지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-04-08,1,20254121,살목지,26 상승,2026-04-08,"902,587,320",48.6%,"900,475,320 (42,636.1%)","1,205,158,520","89,911","89,719 (46,728.6%)","116,824","1,191","3,873"
0105000,전체,2026-04-08,2,20261782,프로젝트 헤일메리,동일,2026-03-18,"354,308,230",19.1%,"18,776,770 (5.6%)","19,590,215,550","32,139","1,559 (5.1%)","1,733,207","1,139","2,967"
0105000,전체,2026-04-08,3,20242837,왕과 사는 남자,2 하락,2026-02-04,"255,872,660",13.8%,"-41,733,600 (-14.0%)","156,243,000,940","27,524","-4,608 (-14.3%)","16,189,152","1,040","3,203"
0105000,전체,2026-04-08,4,20261622,위 리브 인 타임,32 상승,2026-04-08,"35,874,900",1.9%,"34,880,900 (3,509.1%)","41,012,900","5,337","5,195 (3,658.5%)","6,071",220,437
0105000,전체,2026-04-08,5,20262343,크라임 101,18 상승,2026-04-08,"23,454,460",1.3%,"17,028,460 (265.0%)","31,086,460","3,513","3,135 (829.4%)","4,025",208,436
0105000,전체,2026-04-08,6,20192680,끝장수사,3 하락,2026-04-02,"30,160,150",1.6%,"-23,117,400 (-43.4%)","673,812,310","3,498","-2,434 (-41.0%)","72,909",411,567
0105000,전체,2026-04-08,7,20147727,그랜드 부다페스트 호텔,New,2014-03-20,"34,028,960",1.8%,"34,028,960 (100.0%)","6,552,734,482","3,077","3,077 (100.0%)","838,769",81,152
0105000,전체,2026-04-08,8,20261666,네가 마지막으로 남긴 노래,4 하락,2026-04-01,"25,648,950",1.4%,"-10,787,570 (-29.6%)","657,273,850","2,835","-1,205 (-29.8%)","64,672",298,366
0105000,전체,2026-04-08,9,20070602,마녀배달부 키키,9 상승,2007-11-22,"41,756,000",2.2%,"31,148,000 (293.6%)","494,581,104","2,497","1,873 (300.2%)","62,970",27,54
0105000,전체,2026-04-08,10,20253289,극장판 귀멸의 칼날: 무한성편,5 하락,2025-08-22,"15,759,000",0.8%,"-12,726,000 (-44.7%)","62,535,062,750","1,208",-882 (-42.2%),"5,788,178",79,115
0105000,전체,2026-04-08,11,19618009,티파니에서 아침을,New,,"10,712,200",0.6%,"10,712,200 (100.0%)","142,742,900","1,087","1,087 (100.0%)","31,487",54,63
0105000,전체,2026-04-08,12,20261906,명탐정 코난: 세기말의 마술사,6 하락,2026-03-27,"9,905,300",0.5%,"-2,472,750 (-20.0%)","865,699,800","1,043",-199 (-16.0%),"83,849",134,165
0105000,전체,2026-04-08,13,20261694,투어스 브이알 콘서트 : 러쉬로드,2 하락,2026-03-04,"22,848,000",1.2%,"3,936,000 (20.8%)","1,129,383,500",714,123 (20.8%),"35,409",1,8
0105000,전체,2026-04-08,14,20110026,로마의 휴일,New,2025-08-20,"7,196,900",0.4%,"7,196,900 (100.0%)","259,190,000",685,685 (100.0%),"42,557",50,55
0105000,전체,2026-04-08,15,20256283,호퍼스,8 하락,2026-03-04,"5,557,650",0.3%,"-6,291,350 (-53.1%)","7,308,343,300",636,-534 (-45.6%),"740,910",75,78
0105000,전체,2026-04-08,16,19940120,올란도,18 상승,1994-03-12,"5,529,700",0.3%,"3,153,700 (132.7%)","13,685,000",625,396 (172.9%),"1,428",28,37
0105000,전체,2026-04-08,17,20261731,류이치 사카모토: 다이어리,4 하락,2026-04-01,"5,503,900",0.3%,"347,990 (6.7%)","88,165,130",593,53 (9.8%),"8,666",45,50
0105000,전체,2026-04-08,18,20259598,두 검사,10 하락,2026-04-01,"4,630,950",0.2%,"-2,911,100 (-38.6%)","60,422,680",500,-441 (-46.9%),"6,671",35,37
0105000,전체,2026-04-08,19,20138661,케이온,25 상승,2013-06-13,"5,168,750",0.3%,"4,316,350 (506.4%)","398,673,081",490,414 (544.7%),"41,048",12,12
0105000,전체,2026-04-08,20,20262710,엔하이픈 : 이머전 인 시네마,New,2026-04-08,"5,810,000",0.3%,"5,810,000 (100.0%)","5,810,000",415,415 (100.0%),415,17,17
0105000,전체,2026-04-08,21,20173226,패왕별희 디 오리지널,9 하락,2017-03-30,"4,288,000",0.2%,"-1,555,200 (-26.6%)","1,539,404,358",413,-150 (-26.6%),"165,099",42,51
0105000,전체,2026-04-08,22,20262101,킬 빌: 더 홀 블러디 어페어,12 하락,2026-04-01,"7,454,900",0.4%,"-7,956,800 (-51.6%)","269,885,700",386,-443 (-53.4%),"13,556",52,60
0105000,전체,2026-04-08,23,20240532,짱구,New,2026-04-22,"2,601,000",0.1%,"2,601,000 (100.0%)","2,601,000",289,289 (100.0%),289,1,1
0105000,전체,2026-04-08,24,20247457,신의악단,19 상승,2025-12-31,"2,545,700",0.1%,"1,709,550 (204.5%)","13,768,413,650",287,207 (258.8%),"1,446,182",12,13
0105000,전체,2026-04-08,25,20250428,센티멘탈 밸류,2 하락,2026-02-18,"2,608,550",0.1%,"558,050 (27.2%)","731,824,180",277,69 (33.2%),"74,502",19,23
0105000,전체,2026-04-08,26,20262327,특별편집판 기동전사 건담 철혈의 오펀스 우르드 헌트 -작은 도전자의 궤적-,5 상승,2026-04-04,"2,594,200",0.1%,"1,344,500 (107.6%)","24,816,900",268,134 (100.0%),"2,406",56,65
0105000,전체,2026-04-08,27,20262463,오피셜히게단디즘 라이브 앳 스타디움 2025,8 하락,2026-04-02,"6,199,500",0.3%,"-1,549,500 (-20.0%)","212,552,000",248,-62 (-20.0%),"8,510",42,47
0105000,전체,2026-04-08,28,19970100,첨밀밀,12 하락,1997-03-01,"2,379,700",0.1%,"-1,709,100 (-41.8%)","236,481,100",218,-187 (-46.2%),"23,208",34,40
0105000,전체,2026-04-08,29,20250411,미야자키 하야오의 그대들은 어떻게 살 것인가,15 하락,2026-04-15,"1,404,000",0.1%,"-6,976,000 (-83.2%)","9,784,000",156,-716 (-82.1%),"1,028",1,1
