지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-02-22,1,20124401,신세계,동일,2013-02-21,"1,462,504,653",37.1%,"279,697,653 (23.6%)","2,718,416,653","193,662","24,727 (14.6%)","371,788",622,"2,957"
0105000,전체,2013-02-22,2,20127593,7번방의 선물,동일,2013-01-23,"1,140,740,000",28.9%,"167,323,500 (17.2%)","69,431,451,670","160,340","14,470 (9.9%)","9,691,419",559,"2,698"
0105000,전체,2013-02-22,3,20124083,베를린,동일,2013-01-30,"507,969,500",12.9%,"92,105,000 (22.1%)","46,643,201,637","70,484","8,458 (13.6%)","6,374,568",432,"1,939"
0105000,전체,2013-02-22,4,20128747,분노의 윤리학,동일,2013-02-21,"208,652,500",5.3%,"-54,353,500 (-20.7%)","489,989,500","28,040","-9,791 (-25.9%)","68,983",272,"1,495"
0105000,전체,2013-02-22,5,20133924,빌리와 용감한 녀석들 2,동일,2013-02-21,"113,534,000",2.9%,"-9,015,000 (-7.4%)","237,795,000","18,020","-1,287 (-6.7%)","37,541",247,520
0105000,전체,2013-02-22,6,20126087,남자사용설명서,동일,2013-02-14,"103,731,000",2.6%,"14,448,000 (16.2%)","2,945,897,257","14,818","1,509 (11.3%)","413,523",223,575
0105000,전체,2013-02-22,7,20123821,더 자이언트,동일,2013-02-21,"72,590,500",1.8%,"10,075,500 (16.1%)","164,412,500","11,808","1,349 (12.9%)","26,059",213,375
0105000,전체,2013-02-22,8,20123422,라스트 스탠드,동일,2013-02-21,"65,950,500",1.7%,"9,732,500 (17.3%)","136,880,500","8,920",699 (8.5%),"18,980",296,"1,241"
0105000,전체,2013-02-22,9,20123387,다이하드: 굿 데이 투 다이,동일,2013-02-06,"59,129,500",1.5%,"8,324,500 (16.4%)","10,482,974,000","8,364",867 (11.6%),"1,390,161",169,460
0105000,전체,2013-02-22,10,20133981,헨젤과 그레텔: 마녀 사냥꾼 3D,2 상승,2013-02-14,"36,742,000",0.9%,"10,968,000 (42.6%)","1,977,998,500","4,871","1,184 (32.1%)","250,251",113,289
0105000,전체,2013-02-22,11,20123644,해양경찰 마르코,1 하락,2013-02-14,"28,000,500",0.7%,"130,500 (0.5%)","897,177,000","4,520",-76 (-1.7%),"141,504",102,143
0105000,전체,2013-02-22,12,20125990,남쪽으로 튀어,1 상승,2013-02-06,"22,700,000",0.6%,"-1,654,000 (-6.8%)","5,853,580,500","3,283",-395 (-10.7%),"816,001",78,194
0105000,전체,2013-02-22,13,20134244,극장판 나루토 질풍전: 로드 투 닌자,2 하락,2013-02-21,"17,836,500",0.5%,"-9,176,000 (-34.0%)","45,409,000","2,678","-1,502 (-35.9%)","6,928",58,86
0105000,전체,2013-02-22,14,20123681,뽀로로 극장판 슈퍼썰매 대모험,동일,2013-01-23,"15,010,000",0.4%,"2,601,000 (21.0%)","6,441,138,500","2,213",194 (9.6%),"878,704",46,60
0105000,전체,2013-02-22,15,20123484,실버라이닝 플레이북,2 상승,2013-02-14,"13,891,000",0.4%,"4,941,000 (55.2%)","731,109,000","1,777",508 (40.0%),"98,782",25,51
0105000,전체,2013-02-22,16,20128274,레미제라블,동일,2012-12-19,"10,621,500",0.3%,"218,500 (2.1%)","42,848,087,500","1,504",-79 (-5.0%),"5,883,781",20,38
0105000,전체,2013-02-22,17,20000067,러브레터,1 상승,1999-11-20,"8,440,500",0.2%,"1,447,500 (20.7%)","219,610,500","1,096",104 (10.5%),"28,964",17,37
0105000,전체,2013-02-22,18,20123421,눈의 여왕,1 상승,2013-02-07,"5,529,000",0.1%,"542,000 (10.9%)","1,804,797,500",959,1 (0.1%),"270,353",19,22
0105000,전체,2013-02-22,19,19458005,밀회,New,,"1,523,000",0.0%,"1,523,000 (100.0%)","1,523,000",759,759 (100.0%),759,1,5
0105000,전체,2013-02-22,20,20128386,라이프 오브 파이,3 상승,2013-01-01,"6,082,000",0.2%,"1,236,000 (25.5%)","15,734,906,500",614,86 (16.3%),"1,581,293",6,14
0105000,전체,2013-02-22,21,20122865,데드폴,1 상승,2013-01-23,"3,468,000",0.1%,0 (0.0%),"100,027,000",578,0 (0.0%),"14,434",4,5
0105000,전체,2013-02-22,22,20135382,옹박 : 영웅의 탄생,New,2013-02-21,"1,192,000",0.0%,"1,192,000 (100.0%)","1,192,000",571,571 (100.0%),571,1,2
0105000,전체,2013-02-22,23,20123483,문라이즈 킹덤,3 하락,2013-01-31,"4,047,000",0.1%,"-12,500 (-0.3%)","214,319,900",505,-110 (-17.9%),"27,674",13,20
0105000,전체,2013-02-22,24,20122222,더 헌트,5 상승,2013-01-24,"3,854,000",0.1%,"1,366,000 (54.9%)","227,058,100",457,120 (35.6%),"29,992",10,19
0105000,전체,2013-02-22,25,20134581,링컨,New,2013-03-14,"3,114,000",0.1%,"3,114,000 (100.0%)","3,114,000",346,346 (100.0%),346,2,2
0105000,전체,2013-02-22,26,20121455,아기기린 자라파,2 상승,2013-02-14,"2,319,000",0.1%,"-325,000 (-12.3%)","121,997,500",335,-68 (-16.9%),"19,128",18,21
0105000,전체,2013-02-22,27,20120467,스토커,12 하락,2013-02-28,"2,934,000",0.1%,"-12,490,000 (-81.0%)","22,406,000",326,"-1,602 (-83.1%)","2,760",1,1
0105000,전체,2013-02-22,28,20121862,당신은 아직 아무것도 보지 못했다,30 상승,2012-11-22,"2,602,000",0.1%,"2,394,000 (1,151.0%)","38,500,000",278,252 (969.2%),"4,877",3,3
0105000,전체,2013-02-22,29,19770081,징기스칸,6 상승,1977-03-18,"506,000",0.0%,"189,000 (59.6%)","5,755,000",253,101 (66.4%),"2,851",1,4
0105000,전체,2013-02-22,30,20129262,제로 다크 서티,New,2013-03-07,"2,142,000",0.1%,"2,142,000 (100.0%)","3,758,000",238,238 (100.0%),413,1,1
0105000,전체,2013-02-22,31,20134288,비러브드,5 상승,2013-02-14,"1,522,000",0.0%,"509,000 (50.2%)","16,349,000",191,40 (26.5%),"2,185",11,14
0105000,전체,2013-02-22,32,20135277,파이어 위드 파이어,동일,2013-02-21,"398,000",0.0%,"-9,000 (-2.2%)","805,000",189,-2 (-1.0%),380,1,1
0105000,전체,2013-02-22,33,20122101,아무르,5 상승,2012-12-19,"1,364,000",0.0%,"352,000 (34.8%)","531,274,800",167,35 (26.5%),"69,506",6,9
