지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-09-19,1,20190815,보이스,동일,2021-09-15,"1,058,360,040",36.2%,"79,052,450 (8.1%)","3,469,576,930","105,070","6,950 (7.1%)","355,622","1,296","5,273"
0105000,전체,2021-09-19,2,20217742,샹치와 텐 링즈의 전설,1 상승,2021-09-01,"544,461,610",18.6%,"33,135,140 (6.5%)","14,647,748,320","52,352","2,881 (5.8%)","1,440,026",868,"2,262"
0105000,전체,2021-09-19,3,20200474,기적,1 하락,2021-09-15,"449,563,340",15.4%,"-22,610,710 (-4.8%)","1,716,993,320","45,642","-4,896 (-9.7%)","188,583","1,148","4,139"
0105000,전체,2021-09-19,4,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",동일,2021-09-15,"216,468,530",7.4%,"-80,848,060 (-27.2%)","718,464,860","23,974","-9,003 (-27.3%)","79,045",699,"1,175"
0105000,전체,2021-09-19,5,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,동일,2021-09-15,"173,303,250",5.9%,"-5,453,790 (-3.1%)","454,055,060","18,503",-684 (-3.6%),"48,406",575,870
0105000,전체,2021-09-19,6,20204117,모가디슈,동일,2021-07-28,"160,667,000",5.5%,"21,113,220 (15.1%)","33,064,571,810","17,374","2,822 (19.4%)","3,454,900",573,947
0105000,전체,2021-09-19,7,20192194,인질,동일,2021-08-18,"73,255,090",2.5%,"10,952,350 (17.6%)","15,194,073,270","10,165","1,137 (12.6%)","1,581,741",531,746
0105000,전체,2021-09-19,8,20010291,해리포터와 마법사의 돌,동일,2001-12-13,"61,065,920",2.1%,"-6,545,750 (-9.7%)","2,741,766,750","6,004",-684 (-10.2%),"308,367",112,181
0105000,전체,2021-09-19,9,20219311,말리그넌트,동일,2021-09-15,"53,868,940",1.8%,"-10,613,570 (-16.5%)","276,113,080","4,941","-1,085 (-18.0%)","26,452",441,662
0105000,전체,2021-09-19,10,20161872,너의 이름은.,동일,2017-01-04,"19,683,180",0.7%,"-4,094,400 (-17.2%)","30,534,229,876","1,962",-443 (-18.4%),"3,783,928",37,49
0105000,전체,2021-09-19,11,20196270,싱크홀,1 상승,2021-08-11,"15,013,420",0.5%,"1,808,030 (13.7%)","21,303,259,680","1,523",169 (12.5%),"2,182,763",123,149
0105000,전체,2021-09-19,12,20210250,잔나비 판타스틱 올드패션드 리턴즈! x 넌센스 Ⅱ,1 상승,2021-09-09,"27,260,000",0.9%,"520,000 (1.9%)","236,825,500","1,363",26 (1.9%),"11,842",21,26
0105000,전체,2021-09-19,13,20219892,스피릿,2 하락,2021-09-15,"10,802,500",0.4%,"-1,564,300 (-12.6%)","32,696,800","1,191",-164 (-12.1%),"3,680",129,158
0105000,전체,2021-09-19,14,20219769,아임 유어 맨,2 상승,2021-09-16,"6,274,500",0.2%,"-85,100 (-1.3%)","28,948,000",707,-6 (-0.8%),"3,321",36,45
0105000,전체,2021-09-19,15,20190280,날씨의 아이,2 상승,2019-10-30,"6,763,990",0.2%,"-6,590 (-0.1%)","6,031,423,380",697,21 (3.1%),"732,361",23,24
0105000,전체,2021-09-19,16,20210039,뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,2 하락,2021-09-09,"5,782,960",0.2%,"-2,680,220 (-31.7%)","79,890,030",613,-293 (-32.3%),"8,544",38,43
0105000,전체,2021-09-19,17,20218904,코다,2 하락,2021-08-31,"5,558,200",0.2%,"-1,091,820 (-16.4%)","486,456,620",595,-142 (-19.3%),"52,213",33,39
0105000,전체,2021-09-19,18,20219738,토베 얀손,동일,2021-09-16,"3,666,400",0.1%,"-457,100 (-11.1%)","22,147,570",472,-64 (-11.9%),"2,732",32,40
0105000,전체,2021-09-19,19,20209138,좋은 사람,5 상승,2021-09-09,"2,691,800",0.1%,"1,639,800 (155.9%)","72,370,120",315,196 (164.7%),"8,995",28,31
0105000,전체,2021-09-19,20,20219822,맨 인 더 다크 2,동일,2021-09-01,"3,313,500",0.1%,"412,000 (14.2%)","770,679,000",297,41 (16.0%),"78,098",18,21
0105000,전체,2021-09-19,21,20219402,어시스턴트,동일,2021-09-16,"1,512,000",0.1%,"-41,000 (-2.6%)","5,228,870",171,-5 (-2.8%),606,22,27
0105000,전체,2021-09-19,22,20219185,건파우더 밀크셰이크,동일,2021-09-08,"1,618,100",0.1%,"201,660 (14.2%)","307,078,050",159,19 (13.6%),"34,900",19,19
0105000,전체,2021-09-19,23,20219331,여름날 우리,4 하락,2021-08-25,"1,375,510",0.0%,"-861,830 (-38.5%)","358,973,020",156,-102 (-39.5%),"39,402",12,14
0105000,전체,2021-09-19,24,20210162,훠드부룩의 결투,New,,"304,000",0.0%,"304,000 (100.0%)","304,000",152,152 (100.0%),152,1,4
0105000,전체,2021-09-19,25,20219595,영화의 거리,2 하락,2021-09-16,"1,389,500",0.0%,"-35,500 (-2.5%)","7,344,400",142,3 (2.2%),778,26,34
0105000,전체,2021-09-19,26,20190969,최선의 삶,동일,2021-09-01,"1,038,000",0.0%,"34,500 (3.4%)","80,118,600",105,-1 (-0.9%),"8,955",21,22
0105000,전체,2021-09-19,27,20200186,바쿠라우,2 상승,2021-09-02,"890,000",0.0%,"23,000 (2.7%)","26,961,260",103,10 (10.8%),"3,199",7,7
0105000,전체,2021-09-19,28,20168707,열망,37 상승,,"803,200",0.0%,"608,200 (311.9%)","1,705,200",84,63 (300.0%),244,5,5
0105000,전체,2021-09-19,29,20210242,쁘띠 마망,21 상승,2021-10-07,"683,500",0.0%,"341,500 (99.9%)","4,269,000",81,40 (97.6%),519,3,3
