지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-07-18,1,20232631,미션 임파서블: 데드 레코닝 PART ONE,동일,2023-07-12,"1,149,090,784",50.5%,"-127,631,628 (-10.0%)","20,503,082,687","117,419","-11,852 (-9.2%)","2,014,779","2,212","8,286"
0105000,전체,2023-07-18,2,20228930,엘리멘탈,동일,2023-06-14,"623,350,611",27.4%,"32,540,771 (5.5%)","43,644,910,923","64,848","4,529 (7.5%)","4,410,127","1,069","3,863"
0105000,전체,2023-07-18,3,20218541,밀수,New,2023-07-26,"111,990,000",4.9%,"111,990,000 (100.0%)","122,598,000","11,302","11,302 (100.0%)","11,926",50,54
0105000,전체,2023-07-18,4,20219331,여름날 우리,1 하락,2021-08-25,"101,626,818",4.5%,"14,078,059 (16.1%)","2,676,861,160","10,381","1,637 (18.7%)","272,381",241,477
0105000,전체,2023-07-18,5,20226411,범죄도시3,1 하락,2023-05-31,"68,861,278",3.0%,"6,905,653 (11.1%)","104,458,788,908","8,312",969 (13.2%),"10,655,039",621,988
0105000,전체,2023-07-18,6,20232180,스파이더맨: 어크로스 더 유니버스,1 하락,2023-06-21,"42,712,255",1.9%,"1,430,108 (3.5%)","9,112,274,569","4,354",179 (4.3%),"882,440",205,294
0105000,전체,2023-07-18,7,20193879,비공식작전,동일,2023-08-02,"36,378,000",1.6%,"14,688,000 (67.7%)","124,231,000","4,042","1,632 (67.7%)","13,434",27,27
0105000,전체,2023-07-18,8,20232273,인디아나 존스: 운명의 다이얼,2 하락,2023-06-28,"27,110,959",1.2%,"1,359,270 (5.3%)","8,457,395,156","2,846",42 (1.5%),"855,266",309,416
0105000,전체,2023-07-18,9,20231889,보 이즈 어프레이드,1 하락,2023-07-05,"14,107,794",0.6%,"-727,266 (-4.9%)","568,744,384","1,478",-70 (-4.5%),"56,910",82,96
0105000,전체,2023-07-18,10,20226533,좋.댓.구,2 상승,2023-07-12,"11,815,600",0.5%,"5,024,216 (74.0%)","85,605,336","1,414",625 (79.2%),"9,779",126,147
0105000,전체,2023-07-18,11,20232570,극장판 도라에몽: 진구와 하늘의 유토피아,2 하락,2023-07-08,"11,096,600",0.5%,"1,083,800 (10.8%)","579,093,300","1,315",204 (18.4%),"64,498",148,169
0105000,전체,2023-07-18,12,20232062,극장판 피노키오 위대한 모험,1 상승,2023-07-13,"9,027,028",0.4%,"4,300,078 (91.0%)","110,017,734","1,218",548 (81.8%),"12,958",93,98
0105000,전체,2023-07-18,13,20223609,비밀의 언덕,2 상승,2023-07-12,"6,290,700",0.3%,"2,129,800 (51.2%)","63,395,184",894,328 (58.0%),"8,642",51,78
0105000,전체,2023-07-18,14,20211937,귀공자,3 하락,2023-06-21,"8,172,846",0.4%,"-27,013 (-0.3%)","6,685,740,428",857,-26 (-2.9%),"680,664",81,110
0105000,전체,2023-07-18,15,20231923,엔니오: 더 마에스트로,5 하락,2023-07-05,"6,708,354",0.3%,"-1,324,545 (-16.5%)","183,753,065",734,-170 (-18.8%),"19,381",33,40
0105000,전체,2023-07-18,16,20227654,수라,2 하락,2023-06-21,"3,398,500",0.1%,"-1,766,500 (-34.2%)","294,564,574",459,-185 (-28.7%),"33,463",15,19
0105000,전체,2023-07-18,17,20231781,애스터로이드 시티,1 상승,2023-06-28,"4,192,628",0.2%,"632,872 (17.8%)","479,095,553",440,75 (20.5%),"48,302",28,31
0105000,전체,2023-07-18,18,20224579,악마들,2 상승,2023-07-05,"3,230,388",0.1%,"-99,839 (-3.0%)","811,775,273",393,69 (21.3%),"81,193",52,61
0105000,전체,2023-07-18,19,20232506,극장판 아름다운 그: 이터널,3 하락,2023-07-12,"2,797,700",0.1%,"-636,500 (-18.5%)","41,901,150",322,-77 (-19.3%),"4,455",72,88
0105000,전체,2023-07-18,20,20070303,조디악,2 상승,2007-08-15,"2,539,011",0.1%,"380,096 (17.6%)","1,186,100,758",303,52 (20.7%),"179,207",32,49
0105000,전체,2023-07-18,21,20232095,디어 마이 러브,5 상승,2023-07-12,"1,921,400",0.1%,"694,550 (56.6%)","14,159,556",241,83 (52.5%),"1,584",21,21
0105000,전체,2023-07-18,22,20231589,파이어하트,27 상승,2023-06-28,"1,746,500",0.1%,"1,526,000 (692.1%)","229,202,800",218,193 (772.0%),"26,730",17,18
0105000,전체,2023-07-18,23,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"1,952,472",0.1%,"-166,939 (-7.9%)","49,106,583,853",214,0 (0.0%),"4,699,540",14,18
0105000,전체,2023-07-18,24,20231895,너는 내 아들,1 상승,2023-06-28,"1,733,500",0.1%,"240,000 (16.1%)","150,093,709",193,26 (15.6%),"17,254",12,15
0105000,전체,2023-07-18,25,19598036,여사장,New,,"368,000",0.0%,"368,000 (100.0%)","5,594,500",179,179 (100.0%),"2,783",1,4
0105000,전체,2023-07-18,26,20231523,그 여름,34 상승,2023-06-07,"1,829,000",0.1%,"1,757,000 (2,440.3%)","90,518,847",172,"163 (1,811.1%)","9,607",5,5
0105000,전체,2023-07-18,27,20231071,치치핑핑의 쿵쿵따 탐험대,13 상승,2023-04-10,"948,000",0.0%,"606,000 (177.2%)","56,946,500",158,101 (177.2%),"9,411",5,5
0105000,전체,2023-07-18,28,20230504,"1986 그 여름, 그리고 고등어통조림",1 상승,2023-07-05,"1,622,750",0.1%,"529,900 (48.5%)","63,395,500",154,36 (30.5%),"7,622",33,36
0105000,전체,2023-07-18,29,20231888,플래닛,37 상승,2023-07-05,"1,227,000",0.1%,"1,170,000 (2,052.6%)","66,394,408",153,"146 (2,085.7%)","7,626",3,3
0105000,전체,2023-07-18,30,20147112,유령과 뮤어 부인,New,,"271,000",0.0%,"271,000 (100.0%)","1,966,000",133,133 (100.0%),435,1,4
0105000,전체,2023-07-18,31,20231437,문재인입니다,3 하락,2023-05-10,"1,303,500",0.1%,0 (0.0%),"1,121,102,035",121,0 (0.0%),"115,748",2,2
0105000,전체,2023-07-18,32,20217826,육사오(6/45),New,2022-08-24,"900,000",0.0%,"900,000 (100.0%)","19,792,680,880",100,100 (100.0%),"1,980,956",1,1
0105000,전체,2023-07-18,33,20232220,2022 영탁 단독 콘서트,동일,2023-06-28,"2,256,000",0.1%,"75,000 (3.4%)","1,007,047,000",94,3 (3.3%),"41,967",18,18
0105000,전체,2023-07-18,34,20217426,실버맨,32 상승,2023-06-14,"562,000",0.0%,"516,000 (1,121.7%)","6,262,600",88,"81 (1,157.1%)",892,2,2
0105000,전체,2023-07-18,35,20231029,슬픔의 삼각형,19 상승,2023-05-17,"687,000",0.0%,"579,000 (536.1%)","565,624,921",83,70 (538.5%),"57,813",5,5
0105000,전체,2023-07-18,36,20124669,왼손잡이 권총,New,,"240,000",0.0%,"240,000 (100.0%)","4,775,000",79,79 (100.0%),"2,317",1,3
