지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-05-04,1,20205402,트롤: 월드 투어,동일,2020-04-29,"49,939,400",13.4%,"-37,223,720 (-42.7%)","485,231,400","6,806","-4,309 (-38.8%)","63,921",298,858
0105000,전체,2020-05-04,2,20173226,패왕별희 디 오리지널,2 상승,2017-03-30,"44,187,640",11.9%,"-17,677,380 (-28.6%)","265,990,580","5,843",-775 (-11.7%),"29,696",385,519
0105000,전체,2020-05-04,3,20197397,나의 청춘은 너의 것,1 하락,2020-04-29,"42,161,900",11.3%,"-24,332,280 (-36.6%)","393,463,440","5,057","-2,442 (-32.6%)","47,313",484,964
0105000,전체,2020-05-04,4,20207722,저 산 너머,1 상승,2020-04-30,"35,187,300",9.5%,"-18,643,900 (-34.6%)","324,509,940","4,746","-1,672 (-26.1%)","45,204",441,794
0105000,전체,2020-05-04,5,20181685,호텔 레이크,2 하락,2020-04-29,"31,369,220",8.4%,"-29,789,780 (-48.7%)","340,890,460","3,873","-2,983 (-43.5%)","40,926",420,721
0105000,전체,2020-05-04,6,20184889,어벤져스: 엔드게임,1 상승,2019-04-24,"25,475,240",6.8%,"-14,546,180 (-36.3%)","122,443,414,080","3,507","-2,149 (-38.0%)","13,970,741",406,531
0105000,전체,2020-05-04,7,20192399,1917,1 상승,2020-02-19,"27,412,400",7.4%,"-17,128,820 (-38.5%)","7,623,953,200","3,340","-1,547 (-31.7%)","842,776",307,485
0105000,전체,2020-05-04,8,20206441,마이 스파이,2 하락,2020-04-29,"27,520,900",7.4%,"-25,953,900 (-48.5%)","276,019,300","3,312","-2,481 (-42.8%)","33,269",228,563
0105000,전체,2020-05-04,9,20167904,라라랜드,동일,2016-12-07,"12,230,040",3.3%,"-5,401,760 (-30.6%)","30,721,308,028","2,401","-1,028 (-30.0%)","3,715,708",268,392
0105000,전체,2020-05-04,10,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"11,147,060",3.0%,"-5,616,180 (-33.5%)","100,063,910,649","1,496",-754 (-33.5%),"11,230,721",286,351
0105000,전체,2020-05-04,11,20183782,기생충,동일,2019-05-30,"8,769,460",2.4%,"-8,251,860 (-48.5%)","87,418,619,295","1,103",-851 (-43.6%),"10,308,156",304,429
0105000,전체,2020-05-04,12,20204342,캣츠토피아,동일,2020-04-30,"8,114,860",2.2%,"-8,087,400 (-49.9%)","82,058,120","1,062",-851 (-44.5%),"9,982",201,247
0105000,전체,2020-05-04,13,20206982,킹덤,동일,2020-04-29,"7,902,500",2.1%,"-6,803,000 (-46.3%)","112,246,500",991,-665 (-40.2%),"14,343",159,250
0105000,전체,2020-05-04,14,20206865,애프터 웨딩 인 뉴욕,동일,2020-04-23,"4,856,240",1.3%,"-2,988,200 (-38.1%)","127,652,000",632,-308 (-32.8%),"15,745",79,105
0105000,전체,2020-05-04,15,20110026,로마의 휴일,동일,2025-08-20,"3,268,000",0.9%,"-3,169,500 (-49.2%)","71,247,500",448,-393 (-46.7%),"19,448",47,51
0105000,전체,2020-05-04,16,19618009,티파니에서 아침을,1 상승,,"2,766,000",0.7%,"-1,276,000 (-31.6%)","100,705,200",369,-152 (-29.2%),"24,050",47,49
0105000,전체,2020-05-04,17,19888010,시네마 천국,1 상승,1990-07-07,"1,422,000",0.4%,"-834,500 (-37.0%)","291,168,200",282,-162 (-36.5%),"46,946",32,38
