지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-12-18,1,20090834,아바타,동일,2009-12-17,"2,114,380,000",67.0%,"409,847,500 (24.0%)","4,419,625,000","247,836","42,533 (20.7%)","523,532",765,"3,465"
0105000,전체,2009-12-18,2,20090826,모범시민,동일,2009-12-10,"233,682,000",7.4%,"37,290,500 (19.0%)","4,114,739,000","32,074","4,027 (14.4%)","560,604",285,"1,467"
0105000,전체,2009-12-18,3,20090828,뉴 문,동일,2009-12-02,"172,567,500",5.5%,"18,638,000 (12.1%)","12,494,415,500","24,036","1,999 (9.1%)","1,738,525",284,"1,326"
0105000,전체,2009-12-18,4,20090862,여배우들,동일,2009-12-10,"165,435,500",5.2%,"18,219,000 (12.4%)","2,936,929,000","22,283","1,040 (4.9%)","399,863",264,"1,032"
0105000,전체,2009-12-18,5,20090311,시크릿,동일,2009-12-03,"165,317,000",5.2%,"27,494,000 (19.9%)","7,063,004,500","21,371","2,402 (12.7%)","926,711",258,"1,006"
0105000,전체,2009-12-18,6,20090875,걸프렌즈,동일,2009-12-17,"90,374,000",2.9%,"7,392,000 (8.9%)","213,010,000","12,357",581 (4.9%),"30,041",227,"1,260"
0105000,전체,2009-12-18,7,20090685,2012,동일,2009-11-12,"83,672,500",2.7%,"12,790,500 (18.0%)","38,032,520,000","11,724","1,677 (16.7%)","5,268,967",236,709
0105000,전체,2009-12-18,8,20090678,닌자 어쌔신,동일,2009-11-26,"56,171,000",1.8%,"10,030,000 (21.7%)","9,734,071,000","7,142",953 (15.4%),"1,280,001",173,544
0105000,전체,2009-12-18,9,20090815,홍길동의 후예,동일,2009-11-26,"18,057,000",0.6%,"-2,491,500 (-12.1%)","4,193,025,000","2,752",-473 (-14.7%),"601,699",53,130
0105000,전체,2009-12-18,10,20090681,크리스마스 캐롤,2 상승,2009-11-26,"8,166,500",0.3%,"5,116,000 (167.7%)","2,509,805,000","1,265",682 (117.0%),"327,835",35,63
0105000,전체,2009-12-18,11,20090822,바람,1 하락,2009-11-26,"8,587,000",0.3%,"1,848,000 (27.4%)","702,356,000","1,190",298 (33.4%),"97,347",10,28
0105000,전체,2009-12-18,12,20090854,줄리 & 줄리아,1 하락,2009-12-10,"6,316,500",0.2%,"536,000 (9.3%)","159,894,000",859,59 (7.4%),"21,628",20,36
0105000,전체,2009-12-18,13,20090811,에반게리온: 파,동일,2009-12-03,"5,296,500",0.2%,"1,872,500 (54.7%)","433,814,000",642,182 (39.6%),"56,465",5,9
0105000,전체,2009-12-18,14,20090787,마이 마이 신코 이야기,10 상승,2009-12-10,"2,545,000",0.1%,"1,660,000 (187.6%)","83,294,500",531,383 (258.8%),"12,725",10,11
0105000,전체,2009-12-18,15,20090840,위대한 침묵,1 하락,2009-12-03,"3,102,000",0.1%,"100,000 (3.3%)","86,889,000",467,10 (2.2%),"12,621",1,2
0105000,전체,2009-12-18,16,20090688,웰컴,1 하락,2009-12-10,"2,464,000",0.1%,"223,000 (10.0%)","28,733,000",319,-5 (-1.5%),"3,985",14,36
0105000,전체,2009-12-18,17,20090305,백야행,동일,2009-11-19,"2,002,000",0.1%,"-99,000 (-4.7%)","7,106,111,500",262,-47 (-15.2%),"947,800",5,9
0105000,전체,2009-12-18,18,20090858,일렉트릭 미스트,5 상승,2009-12-17,"2,044,000",0.1%,"819,000 (66.9%)","7,573,000",253,91 (56.2%),953,10,35
0105000,전체,2009-12-18,19,20090855,천국의 속삭임,동일,2009-12-17,"1,808,500",0.1%,"179,500 (11.0%)","3,437,500",241,17 (7.6%),465,7,23
0105000,전체,2009-12-18,20,20090867,2009 일본 인디필름 페스티벌,동일,,"1,566,000",0.0%,"328,000 (26.5%)","25,060,500",228,34 (17.5%),"3,712",4,18
