지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-06-20,1,20253114,28년 후,동일,2025-06-19,"409,105,640",22.6%,"-97,654,420 (-19.3%)","918,979,700","45,272","-11,403 (-20.1%)","102,293",939,"3,423"
0105000,전체,2025-06-20,2,20247176,드래곤 길들이기,동일,2025-06-06,"322,615,710",17.8%,"116,212,180 (56.3%)","11,248,079,830","30,655","10,409 (51.4%)","1,101,277",781,"1,962"
0105000,전체,2025-06-20,3,20211791,하이파이브,동일,2025-05-30,"269,102,300",14.9%,"84,647,140 (45.9%)","15,025,621,340","28,169","8,189 (41.0%)","1,619,718",835,"2,542"
0105000,전체,2025-06-20,4,20247591,엘리오,동일,2025-06-18,"236,814,710",13.1%,"82,935,610 (53.9%)","657,202,670","24,298","7,244 (42.5%)","70,334",806,"2,693"
0105000,전체,2025-06-20,5,20246489,미션 임파서블: 파이널 레코닝,1 상승,2025-05-17,"163,376,700",9.0%,"54,738,000 (50.4%)","31,811,744,820","15,822","4,806 (43.6%)","3,244,523",667,"1,226"
0105000,전체,2025-06-20,6,20254722,신명,1 하락,2025-06-02,"132,994,000",7.3%,"30,666,900 (30.0%)","6,259,715,810","13,628","2,489 (22.3%)","655,054",591,"1,280"
0105000,전체,2025-06-20,7,20254122,퀴어,New,2025-06-20,"45,259,600",2.5%,"45,259,600 (100.0%)","51,000,600","4,406","4,406 (100.0%)","4,888",235,527
0105000,전체,2025-06-20,8,20240397,김준수 콘서트 무비 챕터 원 : 레크리에이션,New,2024-06-05,"39,928,000",2.2%,"39,928,000 (100.0%)","755,247,000","1,736","1,736 (100.0%)","33,094",14,26
0105000,전체,2025-06-20,9,19930153,클리프행어 리마스터드,동일,1993-06-12,"10,823,200",0.6%,"868,500 (8.7%)","43,248,000","1,658",77 (4.9%),"7,104",96,176
0105000,전체,2025-06-20,10,20254237,무명 無名,13 상승,2025-06-25,"12,539,000",0.7%,"9,829,000 (362.7%)","49,276,000","1,553","1,183 (319.7%)","6,502",8,9
0105000,전체,2025-06-20,11,20253922,브링 허 백,1 상승,2025-06-06,"10,612,300",0.6%,"2,316,900 (27.9%)","503,450,700","1,429",377 (35.8%),"59,830",107,143
0105000,전체,2025-06-20,12,20255201,탐정 키엔: 사라진 머리,2 하락,2025-06-18,"14,581,600",0.8%,"809,500 (5.9%)","45,465,700","1,276",48 (3.9%),"4,041",81,110
0105000,전체,2025-06-20,13,20253797,극장판 프로젝트 세카이 부서진 세카이와 전해지지 않는 미쿠의 노래,6 하락,2025-05-29,"10,584,400",0.6%,"-21,266,100 (-66.8%)","646,133,460","1,131","-2,626 (-69.9%)","67,864",83,105
0105000,전체,2025-06-20,14,20253101,극장판 진격의 거인 완결편 더 라스트 어택,4 상승,2025-03-13,"10,603,900",0.6%,"5,398,300 (103.7%)","9,360,416,820",831,392 (89.3%),"914,135",37,46
0105000,전체,2025-06-20,15,20254481,알사탕,동일,,"3,975,000",0.2%,"480,000 (13.7%)","496,540,000",795,96 (13.7%),"99,306",98,103
0105000,전체,2025-06-20,16,20254581,악의 도시,New,2025-06-20,"8,189,200",0.5%,"8,189,200 (100.0%)","19,863,200",791,791 (100.0%),"2,055",119,148
0105000,전체,2025-06-20,17,20254602,씨너스: 죄인들,동일,2025-05-28,"10,011,000",0.6%,"3,871,860 (63.1%)","802,245,370",708,186 (35.6%),"70,802",31,42
0105000,전체,2025-06-20,18,19990140,인생은 아름다워,5 하락,1999-03-06,"6,798,700",0.4%,"-1,223,100 (-15.2%)","1,060,757,900",690,-204 (-22.8%),"149,846",99,117
0105000,전체,2025-06-20,19,20247017,대가족,5 하락,2024-12-11,"5,358,000",0.3%,"-495,000 (-8.5%)","3,085,541,600",684,-75 (-9.9%),"352,439",3,4
0105000,전체,2025-06-20,20,20255168,"극장판 뱅드림! 잇츠 마이고!!!!! 후편: 노래하자, 우리가 될 수 있는 노래 & 필름 라이브",12 하락,2025-06-19,"6,180,400",0.3%,"-23,237,060 (-79.0%)","35,597,860",649,"-2,769 (-81.0%)","4,067",67,101
0105000,전체,2025-06-20,21,20247590,릴로 & 스티치,5 하락,2025-05-21,"5,655,000",0.3%,"61,100 (1.1%)","4,479,829,260",530,-78 (-12.8%),"475,595",39,43
0105000,전체,2025-06-20,22,20253236,하보우만의 약속,2 하락,2025-04-16,"5,436,500",0.3%,"946,500 (21.1%)","212,700,860",501,87 (21.0%),"22,798",10,10
0105000,전체,2025-06-20,23,20040462,빅 피쉬,3 하락,2004-03-05,"4,140,600",0.2%,"588,400 (16.6%)","679,688,000",467,53 (12.8%),"94,506",29,31
0105000,전체,2025-06-20,24,20252023,"초혼, 다시 부르는 노래",New,2025-03-19,"4,242,000",0.2%,"4,242,000 (100.0%)","236,722,800",413,413 (100.0%),"25,690",3,3
0105000,전체,2025-06-20,25,20233220,노이즈,New,2025-06-25,"2,997,000",0.2%,"2,997,000 (100.0%)","22,707,000",333,333 (100.0%),"1,926",3,3
0105000,전체,2025-06-20,26,20253094,아마데우스 오리지널 리마스터링,1 하락,2025-06-04,"3,130,500",0.2%,"55,500 (1.8%)","142,581,700",330,-9 (-2.7%),"14,930",26,28
0105000,전체,2025-06-20,27,20254174,366일,8 하락,2025-06-11,"2,285,500",0.1%,"-440,500 (-16.2%)","72,167,720",326,-94 (-22.4%),"7,734",55,61
0105000,전체,2025-06-20,28,20254526,승리의 시작,2 하락,2025-06-19,"2,523,300",0.1%,"-65,300 (-2.5%)","9,792,900",314,15 (5.0%),"1,197",35,36
0105000,전체,2025-06-20,29,20246318,해피엔드,5 하락,2025-04-30,"2,947,000",0.2%,"-220,400 (-7.0%)","1,137,980,500",281,-63 (-18.3%),"116,536",21,24
0105000,전체,2025-06-20,30,20231495,소주전쟁,19 하락,2025-05-30,"2,782,060",0.2%,"-6,152,040 (-68.9%)","2,588,420,050",267,-855 (-76.2%),"276,584",36,41
0105000,전체,2025-06-20,31,19538016,지상에서 영원으로,New,,"506,000",0.0%,"506,000 (100.0%)","38,698,500",253,253 (100.0%),"18,033",1,4
0105000,전체,2025-06-20,32,20254607,페니키안 스킴,2 하락,2025-05-28,"2,458,800",0.1%,"438,500 (21.7%)","319,431,950",238,4 (1.7%),"33,953",15,17
0105000,전체,2025-06-20,33,20244993,기빗올: 우리들의 썸머,11 하락,2025-06-18,"1,782,100",0.1%,"-1,552,400 (-46.6%)","16,681,400",216,-194 (-47.3%),"1,998",73,94
0105000,전체,2025-06-20,34,20224303,귀신경찰,3 하락,2025-01-24,"1,146,000",0.1%,"-96,000 (-7.7%)","503,047,800",191,-16 (-7.7%),"58,078",4,4
0105000,전체,2025-06-20,35,20254931,인피니트 15주년 콘서트 리미티드 에디션 더 무비,3 하락,2025-06-11,"4,100,000",0.2%,"-998,500 (-19.6%)","309,238,500",164,-40 (-19.6%),"12,370",24,35
0105000,전체,2025-06-20,36,20236495,잔챙이,동일,2025-06-18,"1,267,500",0.1%,"-13,000 (-1.0%)","12,380,500",152,-3 (-1.9%),"1,470",21,22
0105000,전체,2025-06-20,37,19918257,네이키드 런치,New,2025-06-25,"1,050,000",0.1%,"1,050,000 (100.0%)","1,050,000",150,150 (100.0%),150,2,2
0105000,전체,2025-06-20,37,20254302,우리는 공산당이 싫어요,47 상승,2025-05-09,"1,350,000",0.1%,"1,224,000 (971.4%)","28,109,700",150,132 (733.3%),"3,587",1,1
0105000,전체,2025-06-20,39,20131102,수상한 그녀,25 상승,2014-01-22,"840,000",0.0%,"520,000 (162.5%)","62,737,483,849",140,100 (250.0%),"8,662,964",1,1
0105000,전체,2025-06-20,40,20137048,국제시장,New,2014-12-17,"816,000",0.0%,"816,000 (100.0%)","110,962,749,230",136,136 (100.0%),"14,266,877",1,2
