지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-03-30,1,20203863,승부,동일,2025-03-26,"2,080,352,500",63.7%,"-164,234,580 (-7.3%)","6,508,480,820","217,830","-16,264 (-6.9%)","700,837","1,756","7,787"
0105000,전체,2025-03-30,2,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"326,373,940",10.0%,"-63,588,800 (-16.3%)","5,348,696,660","32,345","-6,831 (-17.4%)","539,925",305,"1,010"
0105000,전체,2025-03-30,3,20244821,미키 17,동일,2025-02-28,"207,446,300",6.3%,"-55,808,140 (-21.2%)","29,183,409,710","21,339","-5,672 (-21.0%)","2,959,372",663,"1,733"
0105000,전체,2025-03-30,4,20241827,플로우,동일,2025-03-19,"147,158,400",4.5%,"-3,813,520 (-2.5%)","1,048,908,400","15,417",-260 (-1.7%),"109,830",599,852
0105000,전체,2025-03-30,5,20243562,백설공주,동일,2025-03-19,"115,560,980",3.5%,"-3,482,420 (-2.9%)","1,632,247,010","12,793",-416 (-3.1%),"172,790",572,951
0105000,전체,2025-03-30,6,20249251,콘클라베,동일,2025-03-05,"66,864,800",2.0%,"-18,037,600 (-21.2%)","2,190,725,700","6,864","-1,728 (-20.1%)","230,767",366,545
0105000,전체,2025-03-30,7,20244317,고독한 미식가 더 무비,1 상승,2025-03-19,"39,359,000",1.2%,"-7,150,540 (-15.4%)","737,840,480","4,137",-647 (-13.5%),"79,334",379,530
0105000,전체,2025-03-30,8,20252890,라스트 마일,1 하락,2025-03-26,"30,598,520",0.9%,"-12,701,140 (-29.3%)","186,597,680","3,715","-1,850 (-33.2%)","22,077",157,344
0105000,전체,2025-03-30,9,20240614,퇴마록,동일,2025-02-21,"20,434,400",0.6%,"-5,822,800 (-22.2%)","4,656,067,400","2,585",-713 (-21.6%),"490,404",227,293
0105000,전체,2025-03-30,10,20253297,기동전사 건담 지쿠악스 비기닝,동일,2025-04-02,"23,688,520",0.7%,"-9,095,180 (-27.7%)","56,472,220","2,281",-899 (-28.3%),"5,461",47,58
0105000,전체,2025-03-30,11,20216726,스트리밍,동일,2025-03-21,"22,114,800",0.7%,"-1,038,320 (-4.5%)","990,234,120","2,109",-165 (-7.3%),"102,316",281,391
0105000,전체,2025-03-30,12,20145141,위플래쉬,동일,2015-03-12,"19,737,800",0.6%,"-4,532,400 (-18.7%)","13,984,304,325","1,828",-204 (-10.0%),"1,726,858",98,124
0105000,전체,2025-03-30,13,20060045,스윙걸즈,동일,2006-03-23,"11,628,300",0.4%,"-1,385,700 (-10.6%)","403,798,600","1,291",-166 (-11.4%),"62,654",113,145
0105000,전체,2025-03-30,14,20236573,침범,8 상승,2025-03-12,"8,912,000",0.3%,"3,232,800 (56.9%)","772,625,300","1,081",428 (65.5%),"85,995",53,66
0105000,전체,2025-03-30,15,20138661,케이온,1 상승,2013-06-13,"9,031,500",0.3%,"-1,158,200 (-11.4%)","188,336,731",982,-116 (-10.6%),"21,415",101,171
0105000,전체,2025-03-30,16,20253092,악령: 깨어난 시체,2 하락,2025-03-19,"9,683,800",0.3%,"-2,770,200 (-22.2%)","427,552,300",972,-336 (-25.7%),"37,706",96,123
0105000,전체,2025-03-30,17,20246777,더 폴: 디렉터스 컷,1 상승,2024-12-25,"12,227,500",0.4%,"411,500 (3.5%)","1,906,449,300",946,131 (16.1%),"184,728",11,14
0105000,전체,2025-03-30,18,20167904,라라랜드,3 하락,2016-12-07,"12,886,800",0.4%,"-3,078,200 (-19.3%)","31,462,458,478",931,-215 (-18.8%),"3,799,160",15,29
0105000,전체,2025-03-30,19,20252503,200% 울프: 최강 푸들이 될 거야!,동일,2025-03-12,"6,628,100",0.2%,"245,800 (3.9%)","143,600,600",746,-4 (-0.5%),"19,190",75,84
0105000,전체,2025-03-30,20,20173226,패왕별희 디 오리지널,1 상승,2017-03-30,"6,855,500",0.2%,"-23,200 (-0.3%)","1,383,678,158",702,-5 (-0.7%),"151,365",37,47
0105000,전체,2025-03-30,21,20243883,"끝, 새로운 시작",3 상승,2025-03-26,"4,638,400",0.1%,"-819,900 (-15.0%)","31,276,800",530,-103 (-16.3%),"3,733",61,68
0105000,전체,2025-03-30,22,20252976,3일,1 상승,,"500,000",0.0%,"-141,000 (-22.0%)","14,032,000",500,-141 (-22.0%),"14,034",36,46
0105000,전체,2025-03-30,23,20252551,화이트 버드,3 하락,2025-03-12,"3,163,400",0.1%,"-1,532,300 (-32.6%)","157,953,000",450,-269 (-37.4%),"21,528",37,44
0105000,전체,2025-03-30,24,20253234,크래쉬: 디렉터스컷,4 상승,2025-03-26,"4,843,900",0.1%,"-181,300 (-3.6%)","24,020,300",432,-16 (-3.6%),"2,467",41,42
0105000,전체,2025-03-30,25,20251800,브루탈리스트,2 상승,2025-02-12,"4,575,300",0.1%,"-408,700 (-8.2%)","929,336,020",417,-33 (-7.3%),"92,923",17,17
0105000,전체,2025-03-30,26,20252745,그랜드 투어,7 상승,2025-03-26,"4,393,100",0.1%,"1,144,800 (35.2%)","20,035,900",397,45 (12.8%),"2,153",37,37
0105000,전체,2025-03-30,27,20253082,은혼 금혼편 온 씨어터,2 하락,2025-03-19,"3,446,100",0.1%,"-2,368,300 (-40.7%)","106,760,300",352,-229 (-39.4%),"10,636",50,59
0105000,전체,2025-03-30,28,20253086,언젠틀 오퍼레이션,1 상승,2025-03-19,"2,721,100",0.1%,"-655,200 (-19.4%)","79,275,880",341,-85 (-20.0%),"10,381",62,68
0105000,전체,2025-03-30,29,20240561,부전시장,9 상승,2025-03-27,"2,796,100",0.1%,"845,000 (43.3%)","12,957,800",313,82 (35.5%),"1,515",41,54
0105000,전체,2025-03-30,30,20183782,기생충,4 상승,2019-05-30,"4,201,000",0.1%,"-441,500 (-9.5%)","87,495,073,295",308,-36 (-10.5%),"10,316,369",27,90
0105000,전체,2025-03-30,31,20251552,컴패니언,5 하락,2025-03-19,"2,868,300",0.1%,"-2,716,400 (-48.6%)","174,461,800",292,-274 (-48.4%),"17,868",40,41
0105000,전체,2025-03-30,32,20253564,스즈메의 문단속-하이라이트 필름콘서트,2 하락,2025-03-26,"2,794,000",0.1%,"-1,977,000 (-41.4%)","20,641,000",240,-166 (-40.9%),"1,747",28,50
0105000,전체,2025-03-30,33,20143253,존 윅,1 하락,2015-01-21,"2,156,400",0.1%,"-1,572,700 (-42.2%)","1,017,405,370",227,-168 (-42.5%),"128,566",37,41
0105000,전체,2025-03-30,34,20252023,"초혼, 다시 부르는 노래",3 하락,2025-03-19,"2,151,500",0.1%,"-1,654,800 (-43.5%)","164,414,100",217,-180 (-45.3%),"18,329",38,40
0105000,전체,2025-03-30,34,19588001,사랑할 때와 죽을 때,3 상승,,"434,000",0.0%,"-63,000 (-12.7%)","28,107,000",217,-23 (-9.6%),"13,623",1,4
0105000,전체,2025-03-30,36,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,4 상승,2024-12-18,"1,631,300",0.0%,"-40,200 (-2.4%)","7,589,897,500",208,-10 (-4.6%),"808,503",10,10
0105000,전체,2025-03-30,37,19910237,양들의 침묵,4 상승,1991-06-22,"1,896,300",0.1%,"219,600 (13.1%)","184,575,600",193,-14 (-6.8%),"19,810",14,16
0105000,전체,2025-03-30,38,20253001,블랙 백,3 하락,2025-03-19,"1,884,400",0.1%,"-580,100 (-23.5%)","76,786,900",185,-67 (-26.6%),"8,311",31,33
0105000,전체,2025-03-30,39,20253192,연극 빵야,동일,2025-03-26,"3,540,000",0.1%,"-920,000 (-20.6%)","23,080,000",177,-46 (-20.6%),"1,154",10,10
0105000,전체,2025-03-30,40,19990084,쉬리,7 상승,1999-02-13,"1,607,500",0.0%,"135,400 (9.2%)","56,032,900",169,12 (7.6%),"5,928",19,19
0105000,전체,2025-03-30,41,20134126,원탁의 기사,1 상승,,"320,000",0.0%,"-70,000 (-17.9%)","20,933,000",160,-35 (-17.9%),"10,035",1,4
0105000,전체,2025-03-30,42,20218211,프라도 위대한 미술관,8 상승,2021-06-09,"1,081,000",0.0%,"213,000 (24.5%)","35,258,700",141,29 (25.9%),"3,010",7,8
0105000,전체,2025-03-30,43,20252719,힘내라 대한민국,11 상승,2025-02-27,"1,121,000",0.0%,"612,000 (120.2%)","664,464,260",139,66 (90.4%),"72,514",4,5
0105000,전체,2025-03-30,43,20119608,태양없이,New,,"1,042,000",0.0%,"1,042,000 (100.0%)","4,864,000",139,139 (100.0%),713,1,1
0105000,전체,2025-03-30,45,20253314,이매진 드래곤스: 라이브 프롬 더 할리우드 볼,동일,2025-03-26,"3,450,000",0.1%,"-725,000 (-17.4%)","20,600,000",138,-29 (-17.4%),824,23,33
0105000,전체,2025-03-30,46,20240147,컴플리트 언노운,13 상승,2025-02-26,"1,415,200",0.0%,"743,300 (110.6%)","572,812,730",136,78 (134.5%),"59,438",7,7
