지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-11-30,1,20196264,유체이탈자,동일,2021-11-24,"382,501,760",33.7%,"41,737,450 (12.2%)","4,257,179,700","41,612","5,446 (15.1%)","440,268","1,126","4,681"
0105000,전체,2021-11-30,2,20205986,연애 빠진 로맨스,동일,2021-11-24,"233,395,420",20.6%,"7,535,900 (3.3%)","2,571,509,990","23,750","1,167 (5.2%)","255,410",903,"3,429"
0105000,전체,2021-11-30,3,20210864,엔칸토: 마법의 세계,동일,2021-11-24,"159,401,120",14.0%,"5,709,640 (3.7%)","2,877,932,500","17,433","1,083 (6.6%)","302,336",822,"2,566"
0105000,전체,2021-11-30,4,20218256,이터널스,동일,2021-11-03,"90,731,740",8.0%,"13,386,960 (17.3%)","31,219,783,590","10,389","2,023 (24.2%)","2,999,209",610,"1,247"
0105000,전체,2021-11-30,5,20191243,장르만 로맨스,동일,2021-11-17,"65,637,010",5.8%,"-6,179,570 (-8.6%)","4,879,195,720","7,104","-1,046 (-12.8%)","484,048",608,"1,418"
0105000,전체,2021-11-30,6,20210087,듄,동일,2021-10-20,"66,045,400",5.8%,"10,386,650 (18.7%)","15,433,991,120","6,803","1,104 (19.4%)","1,434,525",429,617
0105000,전체,2021-11-30,7,20210600,프렌치 디스패치,1 상승,2021-11-18,"19,458,760",1.7%,"2,015,320 (11.6%)","715,846,280","1,903",198 (11.6%),"66,114",147,197
0105000,전체,2021-11-30,8,20210244,디어 에반 핸슨,1 상승,2021-11-17,"16,732,970",1.5%,"1,658,430 (11.0%)","1,015,573,830","1,709",144 (9.2%),"100,074",221,247
0105000,전체,2021-11-30,9,20203286,강릉,2 상승,2021-11-10,"11,468,300",1.0%,"4,252,100 (58.9%)","3,152,097,470","1,250",501 (66.9%),"304,200",150,194
0105000,전체,2021-11-30,10,20219056,메이드 인 이태리,2 상승,2021-11-24,"10,475,640",0.9%,"3,999,370 (61.8%)","88,106,950","1,226",494 (67.5%),"10,133",114,143
0105000,전체,2021-11-30,11,20183772,태일이,1 하락,2021-12-01,"7,673,000",0.7%,"-4,609,000 (-37.5%)","490,330,000",940,-580 (-38.2%),"59,463",10,10
0105000,전체,2021-11-30,12,20211261,귀멸의 칼날: 나타구모산 편,1 상승,2021-11-17,"5,642,900",0.5%,"1,537,900 (37.5%)","395,093,270",606,146 (31.7%),"40,745",144,159
0105000,전체,2021-11-30,13,20209182,라임크라임,1 상승,2021-11-25,"4,272,600",0.4%,"658,900 (18.2%)","33,096,100",542,88 (19.4%),"4,171",25,30
0105000,전체,2021-11-30,14,20211504,싸나희 순정,18 상승,2021-11-25,"2,398,300",0.2%,"1,601,800 (201.1%)","22,575,800",369,264 (251.4%),"3,173",35,47
0105000,전체,2021-11-30,15,20211392,언포기버블,2 상승,2021-11-24,"2,399,200",0.2%,"362,200 (17.8%)","19,809,800",358,82 (29.7%),"2,473",37,46
0105000,전체,2021-11-30,16,20209225,맨슨 패밀리,New,2020-06-15,"696,000",0.1%,"696,000 (100.0%)","35,277,000",348,348 (100.0%),"9,375",1,1
0105000,전체,2021-11-30,17,20217102,너에게 가는 길,1 하락,2021-11-17,"2,842,000",0.3%,"297,500 (11.7%)","109,102,680",342,58 (20.4%),"11,901",25,30
0105000,전체,2021-11-30,18,20134267,호빗: 스마우그의 폐허,동일,2013-12-12,"3,429,300",0.3%,"646,200 (23.2%)","17,906,159,786",337,68 (25.3%),"2,288,167",59,63
0105000,전체,2021-11-30,19,20200144,기묘한 이야기: 리플레이,New,2020-08-23,"668,000",0.1%,"668,000 (100.0%)","35,206,040",334,334 (100.0%),"9,330",1,1
0105000,전체,2021-11-30,20,20209004,사냥의 시간: 데스 게임,New,2020-06-22,"636,000",0.1%,"636,000 (100.0%)","25,970,520",318,318 (100.0%),"7,587",2,2
0105000,전체,2021-11-30,21,20210547,캅샵: 미친놈들의 전쟁,28 상승,2021-12-09,"2,754,000",0.2%,"1,836,000 (200.0%)","3,672,000",306,204 (200.0%),408,2,2
0105000,전체,2021-11-30,22,20205736,고양이에게 밥을 주지 마세요,98 상승,2021-11-11,"1,782,000",0.2%,"1,747,000 (4,991.4%)","8,508,440",297,"292 (5,840.0%)","1,241",2,2
0105000,전체,2021-11-30,23,20191503,화이트데이: 부서진 결계,New,2021-10-06,"2,290,000",0.2%,"2,290,000 (100.0%)","103,168,580",229,229 (100.0%),"11,119",1,1
0105000,전체,2021-11-30,24,20210752,뱅드림! 필름 라이브 세컨드 스테이지,5 하락,2021-11-18,"2,122,410",0.2%,"-608,870 (-22.3%)","184,026,990",209,-51 (-19.6%),"17,401",47,54
