지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2026-03-09,1,20242837,왕과 사는 남자,동일,2026-02-04,"1,903,659,490",83.9%,"-4,961,932,590 (-72.3%)","112,915,529,170","203,138","-496,321 (-71.0%)","11,706,779","1,816","7,356"
0105000,전체,2026-03-09,2,20256283,호퍼스,동일,2026-03-04,"114,331,050",5.0%,"-914,331,490 (-88.9%)","3,242,389,110","11,332","-94,645 (-89.3%)","326,508",690,"1,835"
0105000,전체,2026-03-09,3,20241266,휴민트,동일,2026-02-11,"57,277,220",2.5%,"-106,676,360 (-65.1%)","19,562,972,800","5,633","-9,864 (-63.7%)","1,937,831",509,865
0105000,전체,2026-03-09,4,20241501,매드 댄스 오피스,1 상승,2026-03-04,"17,319,500",0.8%,"-27,451,940 (-61.3%)","259,700,550","2,025","-2,873 (-58.7%)","28,998",368,488
0105000,전체,2026-03-09,5,20259583,초속 5센티미터,3 상승,2026-02-25,"16,330,000",0.7%,"-9,781,480 (-37.5%)","782,278,190","1,793",-738 (-29.2%),"81,933",202,236
0105000,전체,2026-03-09,6,20250365,햄넷,1 상승,2026-02-25,"14,201,300",0.6%,"-14,907,270 (-51.2%)","442,185,330","1,450","-1,373 (-48.6%)","46,092",153,178
0105000,전체,2026-03-09,7,20258444,브라이드!,3 상승,2026-03-04,"12,243,470",0.5%,"-12,656,530 (-50.8%)","212,401,280","1,286",-939 (-42.2%),"20,613",277,366
0105000,전체,2026-03-09,8,20247457,신의악단,4 하락,2025-12-31,"11,442,470",0.5%,"-38,475,030 (-77.1%)","13,550,816,350","1,245","-4,474 (-78.2%)","1,421,881",163,188
0105000,전체,2026-03-09,9,20261694,투어스 브이알 콘서트 : 러쉬로드,9 상승,2026-03-04,"37,280,000",1.6%,"-1,344,000 (-3.5%)","214,855,500","1,165",-42 (-3.5%),"6,830",1,8
0105000,전체,2026-03-09,10,20250428,센티멘탈 밸류,2 상승,2026-02-18,"9,445,770",0.4%,"-10,696,250 (-53.1%)","505,741,210",979,"-1,039 (-51.5%)","51,402",74,86
0105000,전체,2026-03-09,11,20249843,우리에게는 아직 내일이 있다,동일,2026-03-04,"5,573,300",0.2%,"-17,999,690 (-76.4%)","71,559,480",739,"-1,416 (-65.7%)","8,136",78,93
0105000,전체,2026-03-09,11,20257744,28년 후: 뼈의 사원,3 상승,2026-02-27,"7,907,800",0.3%,"-9,125,940 (-53.6%)","402,873,270",739,-782 (-51.4%),"37,642",129,138
0105000,전체,2026-03-09,13,19980089,굿 윌 헌팅,4 하락,1998-03-21,"6,062,900",0.3%,"-25,652,000 (-80.9%)","456,524,100",595,"-1,885 (-76.0%)","56,552",76,113
0105000,전체,2026-03-09,14,20250875,우리는 매일매일,2 상승,2026-03-04,"5,040,400",0.2%,"-6,098,700 (-54.8%)","91,107,850",570,-690 (-54.8%),"10,764",104,121
