지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-05-22,1,20236653,퓨리오사: 매드맥스 사가,7 상승,2024-05-22,"783,091,257",36.8%,"762,697,257 (3,739.8%)","814,093,257","75,376","73,110 (3,226.4%)","78,266","1,419","5,019"
0105000,전체,2024-05-22,2,20249507,극장판 하이큐!! 쓰레기장의 결전,1 상승,2024-05-15,"378,406,982",17.8%,"220,155,034 (139.1%)","4,330,174,721","38,591","23,605 (157.5%)","416,884",608,"1,169"
0105000,전체,2024-05-22,3,20228797,범죄도시4,2 하락,2024-04-24,"358,228,893",16.8%,"-56,390,281 (-13.6%)","103,178,397,096","38,060","-5,698 (-13.0%)","10,792,953",930,"3,117"
0105000,전체,2024-05-22,4,20203557,그녀가 죽었다,2 하락,2024-05-15,"249,181,327",11.7%,"-57,765,174 (-18.8%)","4,609,333,007","26,395","-6,275 (-19.2%)","483,208",820,"2,235"
0105000,전체,2024-05-22,5,20249416,청춘 18X2 너에게로 이어지는 길,6 상승,2024-05-22,"136,969,107",6.4%,"125,306,807 (1,074.5%)","172,004,407","15,195","14,127 (1,322.8%)","18,860",635,"1,813"
0105000,전체,2024-05-22,6,20247783,혹성탈출: 새로운 시대,2 하락,2024-05-08,"71,175,468",3.3%,"-72,044,783 (-50.3%)","8,179,180,625","7,521","-6,649 (-46.9%)","804,160",589,952
0105000,전체,2024-05-22,7,20249305,가필드 더 무비,2 하락,2024-05-15,"31,334,217",1.5%,"-11,555,078 (-26.9%)","1,857,194,313","3,617","-1,476 (-29.0%)","204,287",291,324
0105000,전체,2024-05-22,8,20236674,이프: 상상의 친구,2 하락,2024-05-15,"14,450,500",0.7%,"-22,635,823 (-61.0%)","743,525,278","1,702","-2,665 (-61.0%)","82,485",170,179
0105000,전체,2024-05-22,9,20249317,악마와의 토크쇼,2 하락,2024-05-08,"11,678,700",0.5%,"-7,346,900 (-38.6%)","790,639,800","1,453",-796 (-35.4%),"82,055",90,108
0105000,전체,2024-05-22,10,20249300,별처럼 빛나는 너에게 더무비-일섬일섬량성성,13 상승,2024-05-22,"10,177,000",0.5%,"7,727,800 (315.5%)","21,846,800","1,078",865 (406.1%),"1,892",158,248
