지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-03-18,1,20199842,인비저블맨,동일,2020-02-26,"68,514,380",23.3%,"2,203,020 (3.3%)","3,877,705,360","8,234",312 (3.9%),"444,565",535,"1,357"
0105000,전체,2020-03-18,2,20204791,다크 워터스,동일,2020-03-11,"46,672,340",15.9%,"4,621,700 (11.0%)","682,131,960","5,780",648 (12.6%),"78,515",492,"1,231"
0105000,전체,2020-03-18,3,20192399,1917,동일,2020-02-19,"45,453,700",15.5%,"3,713,640 (8.9%)","5,751,211,060","5,495",491 (9.8%),"626,353",477,"1,074"
0105000,전체,2020-03-18,4,20193321,정직한 후보,동일,2020-02-12,"17,920,620",6.1%,"-901,380 (-4.8%)","12,662,807,690","2,956",-48 (-1.6%),"1,507,894",310,489
0105000,전체,2020-03-18,5,20180962,지푸라기라도 잡고 싶은 짐승들,동일,2020-02-19,"16,339,300",5.6%,"-7,480 (0.0%)","5,238,469,030","1,958",15 (0.8%),"603,627",319,550
0105000,전체,2020-03-18,6,20192240,작은 아씨들,동일,2020-02-12,"15,120,640",5.1%,"1,512,860 (11.1%)","7,083,818,070","1,864",184 (11.0%),"840,220",256,384
0105000,전체,2020-03-18,7,20180523,스타 이즈 본,동일,2018-10-09,"8,660,540",2.9%,"1,186,660 (15.9%)","4,363,444,640","1,726",247 (16.7%),"511,628",217,290
0105000,전체,2020-03-18,8,20010238,메멘토,동일,2001-08-24,"4,223,000",1.4%,"423,000 (11.1%)","180,123,300",843,88 (11.7%),"26,290",110,163
0105000,전체,2020-03-18,9,20192751,찬실이는 복도 많지,6 상승,2020-03-05,"5,683,880",1.9%,"2,261,700 (66.1%)","146,732,340",722,281 (63.7%),"17,236",86,131
0105000,전체,2020-03-18,10,20135428,어바웃 타임,동일,2013-12-05,"3,385,000",1.2%,"382,500 (12.7%)","25,202,217,800",669,84 (14.4%),"3,431,288",63,86
0105000,전체,2020-03-18,11,19940116,쉰들러 리스트,2 하락,1994-03-05,"3,315,000",1.1%,"206,000 (6.6%)","56,953,790",659,39 (6.3%),"7,761",117,161
0105000,전체,2020-03-18,12,20184574,그린 북,1 하락,2019-01-09,"2,728,000",0.9%,"213,500 (8.5%)","3,695,123,860",541,44 (8.9%),"443,031",95,138
