지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-10-26,1,20040641,S 다이어리,동일,2004-10-22,"346,516,000",43.7%,"-15,998,500 (-4.4%)","3,443,128,000","54,925","-2,414 (-4.2%)","538,965",153,986
0105000,전체,2004-10-26,2,20040628,우리 형,동일,2004-10-08,"134,355,500",16.9%,"5,179,000 (4.0%)","9,596,152,500","21,878","1,019 (4.9%)","1,537,646",150,862
0105000,전체,2004-10-26,3,20040658,썸,1 상승,2004-10-22,"87,001,500",11.0%,"8,433,500 (10.7%)","790,561,500","13,942","1,333 (10.6%)","124,502",111,647
0105000,전체,2004-10-26,4,20040655,콜래트럴,1 하락,2004-10-15,"87,501,000",11.0%,"3,845,500 (4.6%)","2,954,877,500","13,718",583 (4.4%),"452,461",97,552
0105000,전체,2004-10-26,5,20040689,비포 선셋,동일,2004-10-22,"44,281,500",5.6%,"4,977,500 (12.7%)","392,953,500","6,870",746 (12.2%),"58,689",42,321
0105000,전체,2004-10-26,6,20040680,21 그램,동일,2004-10-23,"28,311,000",3.6%,"1,508,500 (5.6%)","262,082,500","4,509",288 (6.8%),"39,911",58,304
0105000,전체,2004-10-26,7,20040656,세상의 중심에서 사랑을 외치다,동일,2004-10-08,"22,293,500",2.8%,"1,188,500 (5.6%)","1,920,439,500","3,543",210 (6.3%),"300,555",56,202
0105000,전체,2004-10-26,8,20040690,2046,동일,2004-10-15,"16,476,000",2.1%,"2,370,500 (16.8%)","710,425,000","2,616",375 (16.7%),"109,851",42,157
0105000,전체,2004-10-26,9,20040692,강호,동일,2004-10-22,"7,464,500",0.9%,"614,000 (9.0%)","65,337,000","1,193",106 (9.8%),"10,235",35,206
0105000,전체,2004-10-26,10,20040688,빈집,동일,2004-10-15,"5,223,000",0.7%,"398,000 (8.2%)","437,667,500",843,72 (9.3%),"68,593",22,93
0105000,전체,2004-10-26,11,20040649,귀신이 산다,동일,2004-09-17,"3,748,500",0.5%,"-967,500 (-20.5%)","11,872,415,500",596,-145 (-19.6%),"1,871,656",30,101
0105000,전체,2004-10-26,12,20040670,맨 온 파이어,동일,2004-09-24,"2,512,000",0.3%,"602,000 (31.5%)","1,980,306,000",387,85 (28.1%),"307,158",5,20
0105000,전체,2004-10-26,13,20040676,스텝포드 와이프,1 상승,2004-10-01,"2,039,500",0.3%,"492,500 (31.8%)","1,137,812,000",304,74 (32.2%),"171,532",3,14
0105000,전체,2004-10-26,14,20040452,"[통합]회고전, 기획전 등",1 하락,,"1,560,000",0.2%,"376,000 (31.8%)","253,002,300",301,59 (24.4%),"47,780",1,5
0105000,전체,2004-10-26,15,20040554,가족,동일,2004-09-03,"1,016,500",0.1%,"62,500 (6.6%)","8,047,994,000",162,7 (4.5%),"1,270,102",8,28
0105000,전체,2004-10-26,16,20040699,20 30 40,동일,2004-10-22,"809,500",0.1%,"194,000 (31.5%)","5,935,000",119,25 (26.6%),876,8,22
0105000,전체,2004-10-26,17,20040659,돈 텔 파파,동일,2004-09-03,"526,000",0.1%,"62,500 (13.5%)","3,480,918,500",83,10 (13.7%),"558,729",1,6
0105000,전체,2004-10-26,18,20040651,꽃피는 봄이 오면,2 상승,2004-09-23,"235,000",0.0%,"58,000 (32.8%)","3,200,190,000",49,22 (81.5%),"497,465",3,5
0105000,전체,2004-10-26,19,20040642,80일간의 세계 일주,1 하락,2004-09-17,"235,500",0.0%,"-35,000 (-12.9%)","3,014,393,500",39,-6 (-13.3%),"477,139",4,14
0105000,전체,2004-10-26,20,20040686,이노센스,1 하락,2004-10-08,"208,000",0.0%,"-20,000 (-8.8%)","168,452,500",30,-3 (-9.1%),"25,538",1,1
0105000,전체,2004-10-26,21,20040725,화양연화,동일,2000-10-20,"106,000",0.0%,"7,000 (7.1%)","1,674,000",26,3 (13.0%),388,1,1
0105000,전체,2004-10-26,22,20040677,웨일 라이더,동일,2004-10-08,"117,000",0.0%,"19,000 (19.4%)","82,627,000",23,5 (27.8%),"12,778",2,8
0105000,전체,2004-10-26,23,20040666,나쁜 교육,2 상승,2004-09-17,"132,000",0.0%,"96,000 (266.7%)","123,294,500",22,16 (266.7%),"18,279",1,1
0105000,전체,2004-10-26,24,20040619,슈퍼스타 감사용,1 하락,2004-09-17,"34,000",0.0%,"-57,000 (-62.6%)","4,071,151,000",6,-10 (-62.5%),"626,839",1,2
