지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-07,1,20192804,그것: 두 번째 이야기,동일,2019-09-04,"1,031,408,574",21.0%,"419,358,401 (68.5%)","2,524,681,127","116,710","47,601 (68.9%)","291,342",998,"3,169"
0105000,전체,2019-09-07,2,20193821,극장판 헬로카봇 : 달나라를 구해줘!,4 상승,2019-09-04,"858,010,750",17.4%,"717,414,350 (510.3%)","1,349,932,180","111,639","93,448 (513.7%)","177,409",847,"2,487"
0105000,전체,2019-09-07,3,20181416,유열의 음악앨범,1 하락,2019-08-28,"776,354,460",15.8%,"322,892,320 (71.2%)","8,376,724,070","87,958","35,957 (69.1%)","1,027,214",908,"3,528"
0105000,전체,2019-09-07,4,20184621,엑시트,1 하락,2019-07-31,"684,713,730",13.9%,"385,275,930 (128.7%)","76,780,914,552","78,325","43,350 (123.9%)","9,136,629",718,"2,580"
0105000,전체,2019-09-07,5,20184543,변신,1 하락,2019-08-21,"451,974,156",9.2%,"192,649,419 (74.3%)","14,564,048,835","51,073","21,589 (73.2%)","1,702,761",728,"2,409"
0105000,전체,2019-09-07,6,20196850,분노의 질주: 홉스&쇼,1 하락,2019-08-14,"392,199,910",8.0%,"212,019,210 (117.7%)","31,453,001,603","44,573","23,605 (112.6%)","3,564,233",652,"1,491"
0105000,전체,2019-09-07,7,20193665,47미터 2,동일,2019-08-28,"229,413,556",4.7%,"114,145,549 (99.0%)","3,368,464,023","26,277","13,051 (98.7%)","413,781",526,"1,108"
0105000,전체,2019-09-07,8,20194541,안녕 베일리,동일,2019-09-05,"92,163,200",1.9%,"33,197,400 (56.3%)","210,575,600","10,525","3,816 (56.9%)","24,416",183,512
0105000,전체,2019-09-07,9,20184462,봉오동 전투,1 상승,2019-08-07,"87,979,300",1.8%,"39,154,950 (80.2%)","40,360,998,048","10,342","4,412 (74.4%)","4,756,923",330,512
0105000,전체,2019-09-07,10,20185985,광대들: 풍문조작단,4 상승,2019-08-21,"42,094,120",0.9%,"22,581,890 (115.7%)","5,151,911,448","5,212","2,669 (105.0%)","627,315",199,290
0105000,전체,2019-09-07,11,20194384,안나,동일,2019-08-28,"45,179,540",0.9%,"17,322,740 (62.2%)","834,522,610","5,055","1,773 (54.0%)","101,287",124,198
0105000,전체,2019-09-07,12,20181103,벌새,동일,2019-08-29,"34,698,731",0.7%,"8,602,276 (33.0%)","324,347,852","3,985",942 (31.0%),"38,764",90,172
0105000,전체,2019-09-07,13,20198323,레드슈즈,동일,2019-07-25,"5,692,800",0.1%,"-4,504,700 (-44.2%)","5,998,828,150","2,955",352 (13.5%),"799,466",24,39
0105000,전체,2019-09-07,14,20171021,커런트 워,1 상승,2019-08-22,"13,378,100",0.3%,"1,056,800 (8.6%)","1,771,720,900","2,206",789 (55.7%),"204,264",53,86
0105000,전체,2019-09-07,15,20187322,"힘을 내요, 미스터 리",23 상승,2019-09-11,"19,447,000",0.4%,"17,740,000 (1,039.3%)","182,396,000","2,052","1,859 (963.2%)","22,248",11,11
0105000,전체,2019-09-07,16,20183867,알라딘,5 상승,2019-05-23,"18,864,440",0.4%,"10,407,740 (123.1%)","106,906,776,459","1,978","1,093 (123.5%)","12,546,612",22,40
0105000,전체,2019-09-07,17,20135428,어바웃 타임,3 상승,2013-12-05,"9,766,000",0.2%,"3,052,000 (45.5%)","25,054,026,800","1,640",513 (45.5%),"3,402,867",60,80
0105000,전체,2019-09-07,18,20149629,비긴 어게인,동일,2014-08-13,"8,728,500",0.2%,"1,674,000 (23.7%)","27,188,666,461","1,467",288 (24.4%),"3,441,598",68,73
0105000,전체,2019-09-07,19,20190703,우리집,동일,2019-08-22,"11,689,131",0.2%,"2,666,836 (29.6%)","322,916,610","1,436",264 (22.5%),"39,677",90,127
0105000,전체,2019-09-07,20,20194861,블라인드 멜로디,3 상승,2019-08-28,"10,741,900",0.2%,"4,094,000 (61.6%)","174,552,900","1,244",414 (49.9%),"21,556",73,87
0105000,전체,2019-09-07,21,20190803,사이몬과 타카시,29 상승,2019-05-07,"6,370,790",0.1%,"5,805,790 (1,027.6%)","54,685,090","1,168","1,068 (1,068.0%)","9,838",5,7
0105000,전체,2019-09-07,22,20190664,크리스마스 호러 스토리,4 상승,,"6,489,400",0.1%,"3,972,400 (157.8%)","83,858,750","1,160",710 (157.8%),"15,470",6,8
0105000,전체,2019-09-07,23,20190475,전원사형,27 상승,2019-05-13,"5,767,200",0.1%,"5,202,200 (920.7%)","75,312,650","1,040",940 (940.0%),"13,914",5,7
0105000,전체,2019-09-07,24,20194442,플레이모빌: 더 무비,19 상승,2019-09-11,"8,955,000",0.2%,"7,839,000 (702.4%)","14,400,000","1,010",886 (714.5%),"1,615",7,7
0105000,전체,2019-09-07,25,20191403,틴 스피릿,3 하락,2019-09-04,"6,196,640",0.1%,"-522,620 (-7.8%)","46,351,980",739,-100 (-11.9%),"5,558",141,185
0105000,전체,2019-09-07,26,20190474,세계는 오늘부터 너의 것,4 상승,,"4,067,040",0.1%,"2,115,040 (108.4%)","82,148,040",732,382 (109.1%),"15,028",3,4
0105000,전체,2019-09-07,27,20020061,집으로...,2 하락,2002-04-04,"5,980,100",0.1%,"1,898,100 (46.5%)","32,408,900",705,231 (48.7%),"3,872",49,93
0105000,전체,2019-09-07,28,20010013,봄날은 간다,1 상승,2001-09-28,"3,432,000",0.1%,"1,320,000 (62.5%)","28,521,500",579,222 (62.2%),"4,838",62,64
0105000,전체,2019-09-07,29,20190741,김복동,5 하락,2019-08-08,"4,306,980",0.1%,"-1,156,020 (-21.2%)","665,541,560",461,-246 (-34.8%),"81,596",18,19
0105000,전체,2019-09-07,30,20030046,살인의 추억,6 상승,2003-04-25,"2,056,500",0.0%,"645,500 (45.7%)","50,360,397",345,106 (44.4%),"7,483",51,54
0105000,전체,2019-09-07,31,20194945,청춘 돼지는 꿈꾸는 소녀의 꿈을 꾸지 않는다,13 상승,2019-08-22,"2,485,160",0.1%,"1,159,240 (87.4%)","91,578,600",319,183 (134.6%),"10,979",7,7
0105000,전체,2019-09-07,32,20080970,황야의 무법자,1 하락,1977-07-30,"632,000",0.0%,"-52,000 (-7.6%)","12,917,000",316,-26 (-7.6%),"5,256",1,5
0105000,전체,2019-09-07,33,20124048,9월이 오면,1 하락,,"613,000",0.0%,"-59,000 (-8.8%)","28,904,000",304,-27 (-8.2%),"14,357",1,4
0105000,전체,2019-09-07,34,20080603,쉘부르의 우산,5 상승,1992-09-26,"2,209,500",0.0%,"849,500 (62.5%)","89,130,300",292,106 (57.0%),"12,259",15,16
0105000,전체,2019-09-07,35,20188750,나쁜 녀석들: 더 무비,18 하락,2019-09-11,"2,168,000",0.0%,"-7,048,000 (-76.5%)","77,520,500",271,-881 (-76.5%),"9,020",1,1
0105000,전체,2019-09-07,36,20183844,마이펫의 이중생활 2,10 상승,2019-07-31,"2,091,100",0.0%,"1,284,600 (159.3%)","8,486,459,885",267,145 (118.9%),"1,111,465",13,15
