지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-07-05,1,20070061,트랜스포머,동일,2007-06-28,"1,258,345,700",66.0%,"-57,791,200 (-4.4%)","17,755,529,600","195,358","-7,546 (-3.7%)","2,719,122",639,"3,272"
0105000,전체,2007-07-05,2,20070205,검은 집,동일,2007-06-21,"167,292,500",8.8%,"-31,326,100 (-15.8%)","6,875,431,600","25,510","-4,790 (-15.8%)","1,029,596",232,"1,410"
0105000,전체,2007-07-05,3,20070234,디센트,37 상승,2007-07-05,"131,803,800",6.9%,"131,548,800 (51,587.8%)","133,968,800","20,235","20,218 (118,929.4%)","20,634",173,"1,139"
0105000,전체,2007-07-05,4,20070058,오션스 써틴,1 하락,2007-06-14,"90,761,500",4.8%,"-14,038,500 (-13.4%)","8,383,961,500","14,452","-2,169 (-13.0%)","1,257,332",172,857
0105000,전체,2007-07-05,5,20070208,택시 4,New,2007-07-05,"90,290,000",4.7%,"90,290,000 (100.0%)","90,290,000","14,275","14,275 (100.0%)","14,275",149,"1,018"
0105000,전체,2007-07-05,6,20070226,"뉴욕에서 온 남자, 파리에서 온 여자",New,2007-07-19,"44,592,000",2.3%,"44,592,000 (100.0%)","56,580,000","11,148","11,148 (100.0%)","13,481",12,59
0105000,전체,2007-07-05,7,20070116,슈렉3,3 하락,2007-06-06,"34,516,000",1.8%,"-12,729,500 (-26.9%)","17,364,860,500","5,663","-2,030 (-26.4%)","2,738,934",169,540
0105000,전체,2007-07-05,8,20070057,캐리비안의 해적: 세상의 끝에서,3 하락,2007-05-23,"16,086,500",0.8%,"-9,950,500 (-38.2%)","28,991,332,500","2,524","-1,689 (-40.1%)","4,548,756",95,242
0105000,전체,2007-07-05,9,20070115,밀양,2 하락,2007-05-23,"13,067,000",0.7%,"-7,776,500 (-37.3%)","10,157,034,000","2,154","-1,337 (-38.3%)","1,586,440",58,156
0105000,전체,2007-07-05,10,20070196,러브 & 트러블,동일,2007-06-14,"10,845,000",0.6%,"-6,008,500 (-35.7%)","1,715,380,500","1,670",-880 (-34.5%),"255,187",30,97
0105000,전체,2007-07-05,11,20070128,황진이,2 하락,2007-06-06,"9,408,000",0.5%,"-8,512,000 (-47.5%)","7,709,876,500","1,583","-1,290 (-44.9%)","1,183,303",72,181
0105000,전체,2007-07-05,12,20070206,두 번째 사랑,4 하락,2007-06-21,"8,312,500",0.4%,"-12,165,000 (-59.4%)","601,845,000","1,319","-1,852 (-58.4%)","91,332",32,101
0105000,전체,2007-07-05,13,20070198,4.4.4,7 하락,2007-06-20,"5,236,000",0.3%,"-19,993,500 (-79.2%)","1,373,171,500",809,"-3,049 (-79.0%)","203,854",49,148
0105000,전체,2007-07-05,14,20070229,일본인디필름 페스티벌 리턴즈,2 하락,2007-06-28,"3,421,000",0.2%,"-5,144,000 (-60.1%)","62,612,500",489,-780 (-61.5%),"9,223",2,6
0105000,전체,2007-07-05,15,20070202,초속5센티미터,2 상승,2007-06-21,"3,175,000",0.2%,"-485,000 (-13.3%)","98,963,500",473,-78 (-14.2%),"14,629",2,9
0105000,전체,2007-07-05,16,20070250,해부학 교실,동일,2007-07-11,"1,890,000",0.1%,"-4,362,000 (-69.8%)","16,958,000",378,-592 (-61.0%),"2,931",1,1
0105000,전체,2007-07-05,17,20070092,메신져 - 죽은자들의 경고,6 상승,2007-06-06,"1,945,000",0.1%,"1,005,000 (106.9%)","1,566,627,000",376,217 (136.5%),"244,230",7,24
0105000,전체,2007-07-05,18,20070179,황색 눈물,1 상승,2007-06-14,"2,026,000",0.1%,"311,500 (18.2%)","220,223,500",345,96 (38.6%),"33,736",5,19
0105000,전체,2007-07-05,19,20060263,씨노이블,8 하락,2007-06-28,"2,177,500",0.1%,"-9,880,500 (-81.9%)","120,835,000",340,"-1,514 (-81.7%)","18,113",28,92
0105000,전체,2007-07-05,20,20070182,미필적 고의에 의한 여름휴가,New,2007-07-05,"2,121,000",0.1%,"2,121,000 (100.0%)","2,121,000",303,303 (100.0%),303,1,5
0105000,전체,2007-07-05,21,20070232,아메리칸 뉴 시네마 특별전,1 하락,,"1,284,000",0.1%,"84,000 (7.0%)","13,386,000",232,15 (6.9%),"2,403",1,3
0105000,전체,2007-07-05,22,20070207,준벅,4 하락,2007-06-28,"1,114,000",0.1%,"-895,000 (-44.5%)","15,389,000",160,-127 (-44.3%),"2,211",2,7
0105000,전체,2007-07-05,23,20070204,뜨거운녀석들,10 하락,2007-06-21,"1,046,000",0.1%,"-5,788,500 (-84.7%)","556,703,500",158,-898 (-85.0%),"83,655",8,23
