지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-07-02,1,20185341,마녀,동일,2018-06-27,"1,018,969,200",47.3%,"-1,684,237,900 (-62.3%)","9,269,674,052","124,470","-172,351 (-58.1%)","1,083,256","1,017","4,686"
0105000,전체,2018-07-02,2,20178161,탐정: 리턴즈,동일,2018-06-13,"421,651,000",19.6%,"-958,126,900 (-69.4%)","24,696,913,620","52,435","-100,016 (-65.6%)","2,882,272",837,"3,780"
0105000,전체,2018-07-02,3,20172469,허스토리,1 상승,2018-06-27,"133,084,600",6.2%,"-163,425,000 (-55.1%)","1,646,510,849","16,986","-17,258 (-50.4%)","220,560",549,"1,994"
0105000,전체,2018-07-02,4,20179086,쥬라기 월드: 폴른 킹덤,1 하락,2018-06-06,"124,017,100",5.8%,"-475,351,200 (-79.3%)","49,298,933,337","15,200","-54,130 (-78.1%)","5,603,699",477,"1,378"
0105000,전체,2018-07-02,5,20184903,오션스8,동일,2018-06-13,"116,705,300",5.4%,"-181,863,000 (-60.9%)","11,393,527,766","14,222","-18,276 (-56.2%)","1,299,093",408,"1,235"
0105000,전체,2018-07-02,6,20184721,시카리오: 데이 오브 솔다도,동일,2018-06-27,"102,778,300",4.8%,"-185,855,700 (-64.4%)","1,396,158,200","12,226","-18,733 (-60.5%)","167,202",225,"1,041"
0105000,전체,2018-07-02,7,20184845,미드나잇 선,1 상승,2018-06-21,"81,162,100",3.8%,"-56,566,100 (-41.1%)","1,496,784,900","9,803","-5,267 (-35.0%)","176,581",253,561
0105000,전체,2018-07-02,8,20179383,독전,1 상승,2018-05-22,"33,482,600",1.6%,"-52,060,300 (-60.9%)","43,433,028,313","4,167","-5,167 (-55.4%)","5,057,272",251,459
0105000,전체,2018-07-02,9,20185001,빅샤크: 매직체인지,2 하락,2018-06-27,"12,499,300",0.6%,"-209,844,400 (-94.4%)","472,767,500","1,823","-26,066 (-93.5%)","61,330",217,246
0105000,전체,2018-07-02,10,20185081,아이 필 프리티,2 상승,2018-06-06,"11,921,200",0.6%,"-10,323,200 (-46.4%)","2,065,871,500","1,444",-882 (-37.9%),"233,265",56,112
0105000,전체,2018-07-02,11,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"12,278,300",0.6%,"-15,533,100 (-55.9%)","99,865,182,569","1,055","-1,280 (-54.8%)","11,206,027",26,53
0105000,전체,2018-07-02,12,20174369,변산,3 상승,2018-07-04,"7,344,000",0.3%,"-10,677,400 (-59.2%)","153,385,200",896,-915 (-50.5%),"18,603",6,6
0105000,전체,2018-07-02,13,20090834,아바타,동일,2009-12-17,"7,629,000",0.4%,"-19,119,000 (-71.5%)","125,289,750,000",728,"-1,588 (-68.6%)","13,337,057",27,76
0105000,전체,2018-07-02,14,20058053,리틀 맨하탄,3 상승,2018-06-27,"5,428,000",0.3%,"-8,522,500 (-61.1%)","78,136,200",689,-887 (-56.3%),"9,547",110,198
0105000,전체,2018-07-02,15,20182001,개들의 섬,1 상승,2018-06-21,"5,072,300",0.2%,"-11,259,600 (-68.9%)","225,731,200",621,"-1,126 (-64.5%)","26,077",39,60
0105000,전체,2018-07-02,16,20184689,아일라,2 상승,2018-06-21,"4,060,000",0.2%,"-3,964,400 (-49.4%)","294,144,900",578,-447 (-43.6%),"37,938",68,85
