지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-03-07,1,20090043,왓치맨,동일,2009-03-05,"812,409,000",25.5%,"456,025,000 (128.0%)","1,558,546,000","116,623","65,554 (128.4%)","228,650",358,"1,570"
0105000,전체,2009-03-07,2,20081727,워낭소리,동일,2009-01-15,"632,120,500",19.9%,"387,045,000 (157.9%)","15,225,169,300","93,444","56,729 (154.5%)","2,314,300",244,"1,610"
0105000,전체,2009-03-07,3,20090024,벤자민 버튼의 시간은 거꾸로 간다,동일,2009-02-12,"384,734,000",12.1%,"248,401,000 (182.2%)","9,684,295,500","56,365","36,060 (177.6%)","1,474,285",230,"1,018"
0105000,전체,2009-03-07,4,20090023,작전,동일,2009-02-12,"334,157,000",10.5%,"205,598,000 (159.9%)","8,447,889,000","48,801","29,955 (158.9%)","1,268,915",267,"1,222"
0105000,전체,2009-03-07,5,20090012,그는 당신에게 반하지 않았다,동일,2009-02-12,"153,354,500",4.8%,"84,070,000 (121.3%)","5,881,386,500","21,143","11,484 (118.9%)","864,630",135,404
0105000,전체,2009-03-07,6,20090042,핸드폰,동일,2009-02-19,"132,773,000",4.2%,"75,325,500 (131.1%)","3,902,245,500","19,102","10,791 (129.8%)","575,558",228,719
0105000,전체,2009-03-07,7,20090083,언데드,3 상승,2009-02-26,"104,655,000",3.3%,"66,577,500 (174.8%)","1,182,163,500","15,398","9,913 (180.7%)","177,498",154,631
0105000,전체,2009-03-07,8,20090068,더 레슬러,1 하락,2009-03-05,"102,383,000",3.2%,"48,007,000 (88.3%)","194,360,500","14,615","6,765 (86.2%)","28,414",145,821
0105000,전체,2009-03-07,9,20090063,인터내셔널,1 하락,2009-02-26,"90,434,000",2.8%,"47,801,000 (112.1%)","1,389,544,500","12,909","6,763 (110.0%)","208,427",180,628
0105000,전체,2009-03-07,10,20090086,킬러들의 도시,1 하락,2009-03-05,"82,535,000",2.6%,"40,802,000 (97.8%)","154,782,000","11,581","5,589 (93.3%)","22,194",85,528
0105000,전체,2009-03-07,11,20090092,라스트프로포즈,동일,2009-03-05,"68,402,500",2.2%,"33,453,000 (95.7%)","131,501,500","10,154","4,912 (93.7%)","19,961",153,825
0105000,전체,2009-03-07,12,20081672,과속스캔들,동일,2008-12-03,"44,623,000",1.4%,"27,550,500 (161.4%)","53,454,497,400","6,709","3,829 (133.0%)","8,165,992",70,244
0105000,전체,2009-03-07,13,20090044,작은 영웅 데스페로,5 상승,2009-02-12,"42,016,500",1.3%,"38,582,500 (1,123.5%)","2,375,505,000","6,552","6,012 (1,113.3%)","411,864",137,325
0105000,전체,2009-03-07,14,20090025,문프린세스 : 문에이커의 비밀,2 상승,2009-02-19,"37,314,500",1.2%,"30,667,500 (461.4%)","2,144,038,000","5,629","4,609 (451.9%)","346,659",145,364
0105000,전체,2009-03-07,15,20090069,프로스트 VS 닉슨,2 하락,2009-03-05,"35,053,000",1.1%,"18,516,000 (112.0%)","63,144,500","5,135","2,722 (112.8%)","9,366",76,336
0105000,전체,2009-03-07,16,20090078,구세주 2,2 하락,2009-02-26,"31,256,500",1.0%,"19,279,500 (161.0%)","708,472,500","4,804","2,993 (165.3%)","106,702",161,363
0105000,전체,2009-03-07,17,20090027,말리와 나,2 하락,2009-02-19,"32,766,500",1.0%,"20,861,000 (175.2%)","1,330,924,000","4,535","2,870 (172.4%)","198,201",37,106
0105000,전체,2009-03-07,18,20090065,더 리더: 책 읽어주는 남자,10 상승,2009-03-26,"9,385,000",0.3%,"8,556,000 (1,032.1%)","17,430,000","2,343","2,223 (1,852.5%)","3,631",19,19
