지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-01,1,20150976,신과함께-죄와 벌,동일,2017-12-20,"7,715,149,100",52.9%,"-853,021,100 (-10.0%)","76,065,645,532","916,652","-107,305 (-10.5%)","9,456,147","1,644","7,957"
0105000,전체,2018-01-01,2,20170590,1987,동일,2017-12-27,"4,460,462,100",30.6%,"-224,621,200 (-4.8%)","19,714,466,137","531,469","-28,577 (-5.1%)","2,473,546","1,097","4,982"
0105000,전체,2018-01-01,3,20170402,강철비,동일,2017-12-14,"944,228,600",6.5%,"-48,816,300 (-4.9%)","32,939,126,166","114,298","-6,548 (-5.4%)","4,128,591",602,"1,451"
0105000,전체,2018-01-01,4,20179462,위대한 쇼맨,동일,2017-12-20,"509,947,700",3.5%,"25,348,100 (5.2%)","7,166,974,900","60,070","2,402 (4.2%)","874,655",432,843
0105000,전체,2018-01-01,5,20174965,극장판 포켓몬스터 너로 정했다!,동일,2017-12-21,"262,886,500",1.8%,"-7,375,400 (-2.7%)","3,380,416,200","34,103","-1,037 (-3.0%)","449,358",417,605
0105000,전체,2018-01-01,6,20176082,몬스터 패밀리,동일,2017-12-21,"205,793,300",1.4%,"4,588,900 (2.3%)","2,736,976,000","26,521",128 (0.5%),"368,135",342,463
0105000,전체,2018-01-01,7,20176947,원더,동일,2017-12-27,"158,549,600",1.1%,"-12,511,700 (-7.3%)","790,939,300","19,322","-1,612 (-7.7%)","101,002",183,378
0105000,전체,2018-01-01,8,20174846,뽀로로 극장판 공룡섬 대모험,동일,2017-12-07,"109,207,600",0.7%,"60,400 (0.1%)","5,958,096,200","13,750",-3 (0.0%),"787,493",195,270
0105000,전체,2018-01-01,9,20177479,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,동일,2017-12-28,"47,882,900",0.3%,"-4,968,200 (-9.4%)","327,731,800","5,940",-693 (-10.4%),"42,390",166,246
0105000,전체,2018-01-01,10,20170443,스타워즈: 라스트 제다이,동일,2017-12-14,"35,090,500",0.2%,"-4,164,800 (-10.6%)","8,570,976,561","3,298",-357 (-9.8%),"949,845",35,42
0105000,전체,2018-01-01,11,20176049,패터슨,동일,2017-12-21,"23,044,100",0.2%,"-1,269,300 (-5.2%)","260,880,400","2,644",-173 (-6.1%),"31,921",36,74
0105000,전체,2018-01-01,12,20179942,러빙 빈센트,1 상승,2017-11-09,"21,478,000",0.1%,"-705,400 (-3.2%)","3,082,934,861","2,432",-137 (-5.3%),"386,972",42,57
0105000,전체,2018-01-01,13,20134046,월터의 상상은 현실이 된다,1 상승,2013-12-31,"19,986,000",0.1%,"-885,100 (-4.2%)","6,968,500,599","2,257",-149 (-6.2%),"952,660",74,105
0105000,전체,2018-01-01,14,20176022,더 크리스마스,1 상승,2017-12-21,"12,804,700",0.1%,"1,020,000 (8.7%)","474,590,200","1,570",68 (4.5%),"63,652",56,59
0105000,전체,2018-01-01,15,20176367,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,3 상승,2017-12-14,"8,096,500",0.1%,"404,000 (5.3%)","432,762,200","1,039",76 (7.9%),"56,027",19,21
0105000,전체,2018-01-01,16,20175023,두 개의 사랑,동일,2017-12-28,"6,215,600",0.0%,"-3,716,000 (-37.4%)","53,506,900",759,-496 (-39.5%),"6,541",38,52
0105000,전체,2018-01-01,17,20176513,고스트 스토리,동일,2017-12-28,"6,160,500",0.0%,"-2,279,100 (-27.0%)","43,499,200",709,-276 (-28.0%),"4,985",43,56
0105000,전체,2018-01-01,18,20172702,세 번째 살인,1 상승,2017-12-14,"5,913,700",0.0%,"-1,170,600 (-16.5%)","246,308,900",669,-139 (-17.2%),"30,030",24,29
0105000,전체,2018-01-01,19,20020313,물랑루즈,5 상승,2001-10-26,"807,000",0.0%,"152,000 (23.2%)","136,551,655",401,86 (27.3%),"21,234",1,4
0105000,전체,2018-01-01,20,20176769,광인옥한흠,14 상승,2017-12-28,"3,171,000",0.0%,"2,273,500 (253.3%)","15,236,500",372,262 (238.2%),"2,009",11,12
0105000,전체,2018-01-01,21,20080238,시에라 마드레의 보물,4 상승,,"656,000",0.0%,"188,000 (40.2%)","10,492,000",328,94 (40.2%),"4,746",1,4
0105000,전체,2018-01-01,22,20175481,튤립 피버,2 하락,2017-12-14,"2,627,000",0.0%,"-1,951,000 (-42.6%)","420,395,549",294,-226 (-43.5%),"52,438",18,20
0105000,전체,2018-01-01,23,20149827,버스정류장,5 상승,,"576,000",0.0%,"-51,000 (-8.1%)","2,807,000",288,79 (37.8%),"1,186",1,5
0105000,전체,2018-01-01,24,20167904,라라랜드,11 상승,2016-12-07,"2,207,000",0.0%,"1,340,500 (154.7%)","29,820,456,394",244,142 (139.2%),"3,570,639",5,6
0105000,전체,2018-01-01,25,20110014,연산군,New,1962-01-01,"442,000",0.0%,"442,000 (100.0%)","11,821,000",228,228 (100.0%),"5,735",1,3
0105000,전체,2018-01-01,26,20176422,일주일간 친구,4 하락,2017-12-28,"1,674,000",0.0%,"-1,153,500 (-40.8%)","14,330,800",220,-153 (-41.0%),"1,871",20,23
0105000,전체,2018-01-01,27,19900335,사랑과 영혼,4 하락,1990-11-24,"1,663,500",0.0%,"-1,408,500 (-45.8%)","34,105,700",208,-143 (-40.7%),"10,855",28,28
0105000,전체,2018-01-01,28,20164854,스톡홀름의 마지막 연인,1 상승,2017-12-21,"1,231,000",0.0%,"-10,600 (-0.9%)","39,113,400",164,-1 (-0.6%),"5,105",8,10
0105000,전체,2018-01-01,29,20175604,"안녕, 나의 소울메이트",4 상승,2017-12-07,"1,113,000",0.0%,"61,000 (5.8%)","192,654,500",124,8 (6.9%),"24,505",6,6
0105000,전체,2018-01-01,30,19970321,아나스타샤,9 상승,1997-12-20,"236,000",0.0%,"66,000 (38.8%)","10,380,000",118,33 (38.8%),"4,676",1,4
0105000,전체,2018-01-01,31,20165748,꾼,1 하락,2017-11-22,"500,000",0.0%,"-250,000 (-33.3%)","31,312,529,795",100,-50 (-33.3%),"4,018,135",5,5
0105000,전체,2018-01-01,32,19730010,빠삐용,9 상승,1974-09-07,"198,000",0.0%,"38,000 (23.8%)","26,725,000",99,19 (23.8%),"13,062",1,3
0105000,전체,2018-01-01,33,20178581,오리엔트 특급 살인,1 하락,2017-11-29,"700,000",0.0%,"-240,000 (-25.5%)","6,636,905,163",90,-30 (-25.0%),"863,657",5,5
0105000,전체,2018-01-01,34,20174778,하이큐!! 재능과 센스,8 하락,2017-11-15,"593,000",0.0%,"-1,067,000 (-64.3%)","309,367,500",84,-136 (-61.8%),"43,056",9,9
0105000,전체,2018-01-01,35,20070454,원스,New,2007-09-20,"507,400",0.0%,"507,400 (100.0%)","1,886,671,300",73,73 (100.0%),"270,635",1,1
0105000,전체,2018-01-01,35,20174585,메리와 마녀의 꽃,4 하락,2017-12-07,"570,000",0.0%,"-405,500 (-41.6%)","4,064,850,239",73,-65 (-47.1%),"535,404",5,6
0105000,전체,2018-01-01,37,20174663,돌아온다,7 상승,2017-12-07,"419,000",0.0%,"-72,000 (-14.7%)","83,268,300",68,-8 (-10.5%),"12,819",4,5
0105000,전체,2018-01-01,37,20174601,초행,9 상승,2017-12-07,"543,000",0.0%,"61,000 (12.7%)","52,262,500",68,4 (6.3%),"6,759",9,11
0105000,전체,2018-01-01,39,20170387,뮤지컬 홀리데이 인,8 상승,2017-12-20,"550,000",0.0%,"187,000 (51.5%)","5,358,900",51,-5 (-8.9%),675,2,2
0105000,전체,2018-01-01,39,20160477,나의 연기 워크샵,동일,2017-12-28,"399,500",0.0%,"-235,500 (-37.1%)","6,512,500",51,-34 (-40.0%),859,8,9
0105000,전체,2018-01-01,41,20000067,러브레터,6 상승,1999-11-20,"424,000",0.0%,"-122,000 (-22.3%)","771,436,192",50,-11 (-18.0%),"101,099",3,3
0105000,전체,2018-01-01,41,20173581,기억의 밤,7 상승,2017-11-29,"250,000",0.0%,0 (0.0%),"10,646,904,660",50,0 (0.0%),"1,386,661",5,5
0105000,전체,2018-01-01,43,19918668,고령가 소년 살인사건,22 하락,2017-11-23,"451,000",0.0%,"-2,980,000 (-86.9%)","105,267,500",42,-344 (-89.1%),"7,604",2,2
0105000,전체,2018-01-01,44,19780090,마라톤맨,New,1978-09-15,"188,000",0.0%,"188,000 (100.0%)","188,000",35,35 (100.0%),35,1,1
0105000,전체,2018-01-01,45,20160465,메리 크리스마스 미스터 모,7 하락,2017-12-14,"266,000",0.0%,"-271,500 (-50.5%)","25,650,200",33,-53 (-61.6%),"3,652",8,9
0105000,전체,2018-01-01,46,20060013,타임 투 리브,New,2006-02-09,"144,000",0.0%,"144,000 (100.0%)","86,802,000",28,28 (100.0%),"12,785",1,1
0105000,전체,2018-01-01,47,20175143,우리는 같은 꿈을 꾼다,3 상승,2017-11-30,"215,000",0.0%,"-61,000 (-22.1%)","84,423,100",27,-19 (-41.3%),"10,800",2,3
0105000,전체,2018-01-01,47,20048977,미스테리어스 스킨,11 상승,2017-11-23,"217,000",0.0%,"-9,500 (-4.2%)","19,617,558",27,0 (0.0%),"2,582",1,1
0105000,전체,2018-01-01,49,20170272,산상수훈,37 하락,2017-12-07,"197,000",0.0%,"-21,909,000 (-99.1%)","287,443,000",24,"-2,736 (-99.1%)","40,097",1,2
0105000,전체,2018-01-01,50,20177928,바이스: 범죄도시,11 상승,2017-12-28,"170,000",0.0%,"40,000 (30.8%)","770,000",21,2 (10.5%),101,5,5
0105000,전체,2018-01-01,51,20171688,엘리스 헤지나,18 상승,2017-12-07,"149,000",0.0%,"57,000 (62.0%)","11,383,000",16,6 (60.0%),"1,531",1,1
0105000,전체,2018-01-01,52,20171091,스노우맨,13 상승,2017-12-14,"90,000",0.0%,"-15,000 (-14.3%)","10,451,200",15,0 (0.0%),"1,308",1,1
0105000,전체,2018-01-01,52,20133704,그렇게 아버지가 된다,16 하락,2013-12-19,"96,000",0.0%,"-359,000 (-78.9%)","953,648,062",15,-74 (-83.1%),"125,512",1,1
0105000,전체,2018-01-01,52,20090340,걸어도 걸어도,24 상승,2009-06-18,"97,000",0.0%,"57,000 (142.5%)","239,658,100",15,9 (150.0%),"32,650",1,1
0105000,전체,2018-01-01,55,20178611,케렐,New,,"72,000",0.0%,"72,000 (100.0%)","72,000",13,13 (100.0%),13,1,1
0105000,전체,2018-01-01,56,20030404,러브 액츄얼리,16 상승,2003-12-05,"78,000",0.0%,"35,000 (81.4%)","2,144,595,708",12,5 (71.4%),"307,298",1,1
0105000,전체,2018-01-01,57,20175388,나는 아들을 사랑하지 않는다,23 상승,2017-11-30,"79,000",0.0%,"65,000 (464.3%)","14,196,900",10,8 (400.0%),"1,904",1,1
0105000,전체,2018-01-01,57,20167885,에드워드,16 상승,2017-12-07,"60,000",0.0%,"24,000 (66.7%)","11,566,200",10,4 (66.7%),"1,615",1,1
0105000,전체,2018-01-01,57,20174967,빌리 진 킹: 세기의 대결,3 상승,2017-11-16,"80,000",0.0%,"-120,000 (-60.0%)","158,970,000",10,-15 (-60.0%),"20,028",1,1
0105000,전체,2018-01-01,60,20175022,조용한 열정,7 상승,2017-11-23,"53,000",0.0%,"-64,000 (-54.7%)","35,379,800",9,-4 (-30.8%),"4,749",2,2
0105000,전체,2018-01-01,60,20174801,내 사랑,9 상승,2017-07-12,"78,000",0.0%,"-22,000 (-22.0%)","2,457,082,125",9,-1 (-10.0%),"336,098",1,1
0105000,전체,2018-01-01,62,20156102,바닷마을 다이어리,7 상승,2015-12-17,"47,000",0.0%,"-15,000 (-24.2%)","831,591,884",7,-3 (-30.0%),"101,619",1,1
0105000,전체,2018-01-01,63,20171024,너의 췌장을 먹고 싶어,36 하락,2017-10-25,"60,000",0.0%,"-1,670,000 (-96.5%)","3,703,720,800",6,-207 (-97.2%),"465,271",1,2
0105000,전체,2018-01-01,64,20038755,루터,15 하락,2017-10-18,"11,000",0.0%,"-352,000 (-97.0%)","219,207,300",5,-44 (-89.8%),"31,319",5,5
0105000,전체,2018-01-01,64,20110311,천녀유혼,New,2011-05-12,"32,000",0.0%,"32,000 (100.0%)","497,336,500",5,5 (100.0%),"66,323",1,1
0105000,전체,2018-01-01,64,20163189,태풍이 지나가고,7 상승,2016-07-27,"33,000",0.0%,"-19,000 (-36.5%)","774,292,972",5,-3 (-37.5%),"93,220",1,1
0105000,전체,2018-01-01,64,20170442,련희와 연희,16 상승,2017-12-14,"27,000",0.0%,"13,000 (92.9%)","2,271,500",5,3 (150.0%),372,1,1
0105000,전체,2018-01-01,68,20141808,백발마녀전: 명월천국,New,2014-10-01,"26,000",0.0%,"26,000 (100.0%)","15,725,000",4,4 (100.0%),"3,155",1,1
0105000,전체,2018-01-01,69,20168201,봉신연의: 영웅의 귀환,New,2016-09-22,"14,000",0.0%,"14,000 (100.0%)","48,204,000",3,3 (100.0%),"6,346",1,1
0105000,전체,2018-01-01,69,20040695,이프 온리,11 상승,2004-10-29,"21,000",0.0%,"7,000 (50.0%)","6,797,347,400",3,1 (50.0%),"1,018,970",2,2
0105000,전체,2018-01-01,69,20163441,몽키킹2: 서유기 여정의 시작,New,2016-05-19,"21,000",0.0%,"21,000 (100.0%)","49,098,600",3,3 (100.0%),"11,159",1,1
0105000,전체,2018-01-01,69,20168221,저스티스 리그,8 상승,2017-11-15,"15,000",0.0%,0 (0.0%),"14,629,692,795",3,0 (0.0%),"1,786,386",3,3
0105000,전체,2018-01-01,69,20175504,월하,6 상승,2017-12-20,"6,000",0.0%,"-26,000 (-81.3%)","1,163,000",3,-1 (-25.0%),152,1,3
0105000,전체,2018-01-01,74,20166762,빈센트,1 상승,2017-12-14,"6,000",0.0%,"-7,000 (-53.8%)","446,500",2,-2 (-50.0%),122,1,1
0105000,전체,2018-01-01,74,20173838,야경 : 죽음의 택시,동일,2017-12-20,"6,500",0.0%,"-33,500 (-83.8%)","1,328,500",2,-3 (-60.0%),167,1,1
0105000,전체,2018-01-01,76,20170386,해피뻐스데이,6 상승,2017-11-09,"8,000",0.0%,"-4,000 (-33.3%)","3,169,500",1,-1 (-50.0%),479,1,1
0105000,전체,2018-01-01,76,20132262,적인걸2 : 신도해왕의 비밀,New,2013-10-02,"7,000",0.0%,"7,000 (100.0%)","329,912,000",1,1 (100.0%),"47,061",1,1
0105000,전체,2018-01-01,76,20163906,아들에게 가는 길,10 상승,2017-11-30,"6,000",0.0%,"-2,000 (-25.0%)","45,174,500",1,0 (0.0%),"6,815",1,1
0105000,전체,2018-01-01,76,20176340,무림축구,10 상승,2017-12-28,"3,000",0.0%,"1,000 (50.0%)","20,000",1,0 (0.0%),9,1,1
0105000,전체,2018-01-01,76,20177925,심장박동 조작극,10 상승,2017-12-21,"3,000",0.0%,0 (0.0%),"390,000",1,0 (0.0%),73,1,1
0105000,전체,2018-01-01,76,20173693,어쌔신: 더 비기닝,45 하락,2017-12-07,"5,000",0.0%,"-2,200,000 (-99.8%)","1,593,853,000",1,-220 (-99.5%),"205,369",1,1
