지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-07-21,1,20164621,덩케르크,동일,2017-07-20,"2,173,063,468",47.9%,"397,027,168 (22.4%)","4,013,326,968","248,042","23,800 (10.6%)","478,305","1,245","7,569"
0105000,전체,2017-07-21,2,20167303,스파이더맨: 홈 커밍,동일,2017-07-05,"941,842,632",20.8%,"346,783,232 (58.3%)","52,550,961,405","113,462","33,963 (42.7%)","6,434,886",897,"3,834"
0105000,전체,2017-07-21,3,20177181,47 미터,동일,2017-07-19,"633,263,832",14.0%,"162,504,932 (34.5%)","1,668,615,032","77,370","14,726 (23.5%)","215,617",701,"2,299"
0105000,전체,2017-07-21,4,20177501,플립,동일,2017-07-12,"143,176,700",3.2%,"46,484,300 (48.1%)","1,760,699,600","17,354","4,300 (32.9%)","221,696",194,702
0105000,전체,2017-07-21,5,20178982,박열,동일,2017-06-28,"88,706,400",2.0%,"12,117,100 (15.8%)","17,747,337,395","11,516",332 (3.0%),"2,312,336",385,793
0105000,전체,2017-07-21,6,20177701,위시 어폰,동일,2017-07-20,"88,431,600",1.9%,"15,085,600 (20.6%)","164,672,600","10,966","1,147 (11.7%)","21,128",277,549
0105000,전체,2017-07-21,7,20178321,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,1 상승,2017-07-20,"78,042,800",1.7%,"18,267,200 (30.6%)","148,175,400","10,089","1,666 (19.8%)","19,570",325,414
0105000,전체,2017-07-21,8,20174801,내 사랑,1 하락,2017-07-12,"80,664,100",1.8%,"16,524,000 (25.8%)","1,123,254,000","9,638","1,078 (12.6%)","144,218",187,426
0105000,전체,2017-07-21,9,20175522,카3: 새로운 도전,1 상승,2017-07-13,"65,248,900",1.4%,"22,286,400 (51.9%)","2,467,723,501","9,187","2,372 (34.8%)","334,583",354,530
0105000,전체,2017-07-21,10,20176562,예수는 역사다,1 하락,2017-07-13,"46,681,900",1.0%,"1,743,900 (3.9%)","614,451,200","6,347",-641 (-9.2%),"86,351",128,197
0105000,전체,2017-07-21,11,20176781,내가 죽기 전에 가장 듣고 싶은 말,2 상승,2017-07-19,"37,344,300",0.8%,"5,982,000 (19.1%)","140,335,300","4,632",337 (7.8%),"18,373",153,358
0105000,전체,2017-07-21,12,20177761,오즈: 신기한 마법가루,1 하락,2017-07-20,"29,438,500",0.6%,"-833,700 (-2.8%)","104,430,700","4,206",-460 (-9.9%),"14,942",238,268
0105000,전체,2017-07-21,13,20158485,옥자,3 상승,2017-06-29,"23,571,200",0.5%,"3,148,400 (15.4%)","2,156,798,500","3,225",295 (10.1%),"285,599",64,167
0105000,전체,2017-07-21,14,20162869,택시운전사,2 하락,2017-08-02,"20,533,000",0.5%,"-10,839,000 (-34.5%)","419,366,000","3,055","-1,598 (-34.3%)","66,951",21,21
0105000,전체,2017-07-21,15,20081056,다크 나이트,2 상승,2008-08-06,"15,500,600",0.3%,"3,777,100 (32.2%)","27,709,632,700","1,790",276 (18.2%),"4,166,406",82,125
0105000,전체,2017-07-21,16,20177601,프란츠,2 상승,2017-07-20,"6,909,800",0.2%,"1,178,600 (20.6%)","18,739,000",867,-16 (-1.8%),"2,652",41,64
0105000,전체,2017-07-21,17,20155925,빅터 영 페레즈,64 상승,2017-07-13,"3,710,000",0.1%,"3,613,000 (3,724.7%)","14,096,000",742,"728 (5,200.0%)","2,748",1,2
0105000,전체,2017-07-21,18,20177361,우리를 침범하는 것들,3 상승,2017-07-20,"5,242,600",0.1%,"2,607,100 (98.9%)","13,721,100",680,303 (80.4%),"1,765",53,81
0105000,전체,2017-07-21,19,20165371,다이노소어 아일랜드,1 상승,2017-07-19,"4,273,000",0.1%,"1,067,500 (33.3%)","12,231,000",608,87 (16.7%),"1,856",69,74
0105000,전체,2017-07-21,20,19508006,리오 그란데,New,,"1,141,000",0.0%,"1,141,000 (100.0%)","7,179,000",568,568 (100.0%),"1,923",1,5
0105000,전체,2017-07-21,21,20161481,군함도,7 하락,2017-07-26,"5,493,000",0.1%,"-18,876,000 (-77.5%)","59,896,000",554,"-3,380 (-85.9%)","8,296",3,3
0105000,전체,2017-07-21,22,20174602,노무현입니다,12 상승,2017-05-25,"3,515,000",0.1%,"2,313,000 (192.4%)","14,521,219,012",460,275 (148.6%),"1,849,431",12,14
0105000,전체,2017-07-21,23,20164844,불한당: 나쁜 놈들의 세상,29 상승,2017-05-17,"3,992,000",0.1%,"3,418,500 (596.1%)","7,550,847,325",371,303 (445.6%),"935,245",3,4
0105000,전체,2017-07-21,24,20176983,킹 오브 프리즘 - 프라이드 더 히어로,4 상승,2017-06-10,"2,595,000",0.1%,"464,000 (21.8%)","473,540,000",315,42 (15.4%),"56,886",15,19
0105000,전체,2017-07-21,25,20161872,너의 이름은.,3 하락,2017-01-04,"2,510,000",0.1%,"302,000 (13.7%)","29,542,354,556",309,-8 (-2.5%),"3,670,451",18,27
0105000,전체,2017-07-21,26,20163195,아메리칸 허니: 방황하는 별의 노래,4 상승,2017-07-13,"2,141,500",0.0%,"517,800 (31.9%)","46,833,100",265,39 (17.3%),"5,869",21,26
0105000,전체,2017-07-21,27,20178801,100미터,11 상승,2017-07-20,"1,712,000",0.0%,"662,000 (63.0%)","5,536,000",262,114 (77.0%),719,37,49
0105000,전체,2017-07-21,28,20166967,트랜스포머: 최후의 기사,12 상승,2017-06-21,"1,753,500",0.0%,"693,000 (65.3%)","21,492,502,928",224,85 (61.2%),"2,613,327",8,9
0105000,전체,2017-07-21,29,20020186,헤드윅,13 상승,2002-08-09,"1,891,100",0.0%,"916,600 (94.1%)","302,031,631",184,50 (37.3%),"38,798",10,15
0105000,전체,2017-07-21,30,20178167,사랑의 매혹,1 하락,,"528,000",0.0%,"-237,000 (-31.0%)","1,293,000",176,-79 (-31.0%),431,1,6
0105000,전체,2017-07-21,31,20090179,분노의 포도,2 상승,,"353,000",0.0%,"-33,000 (-8.5%)","4,789,000",174,-19 (-9.8%),"1,646",1,2
0105000,전체,2017-07-21,32,20172241,꼬마돼지 베이브의 대모험,7 상승,2017-06-15,"805,000",0.0%,"144,000 (21.8%)","290,618,100",169,29 (20.7%),"42,370",2,3
0105000,전체,2017-07-21,33,20176102,그 후,8 하락,2017-07-06,"1,298,500",0.0%,"-746,900 (-36.5%)","127,544,808",167,-114 (-40.6%),"16,731",22,27
0105000,전체,2017-07-21,34,20167041,킹 오브 프리즘 (바이 프리티 리듬),New,2016-08-11,"2,237,500",0.0%,"2,237,500 (100.0%)","870,544,000",166,166 (100.0%),"104,885",1,1
0105000,전체,2017-07-21,35,20178641,빅풋 주니어,10 하락,2017-08-09,"1,308,000",0.0%,"-1,892,000 (-59.1%)","10,738,000",164,-236 (-59.0%),"1,350",3,3
0105000,전체,2017-07-21,36,20174761,암고양이들,New,2017-07-27,"912,000",0.0%,"912,000 (100.0%)","2,726,000",152,152 (100.0%),372,1,1
0105000,전체,2017-07-21,37,20159647,리얼,18 하락,2017-06-28,"747,000",0.0%,"-3,220,300 (-81.2%)","3,346,459,730",141,-717 (-83.6%),"468,052",5,5
0105000,전체,2017-07-21,38,20175821,언더더씨,56 상승,2017-06-22,"822,000",0.0%,"797,000 (3,188.0%)","381,793,600",137,"133 (3,325.0%)","49,851",2,2
0105000,전체,2017-07-21,39,20173301,"서서평, 천천히 평온하게",8 하락,2017-04-26,"504,000",0.0%,"-412,000 (-45.0%)","859,334,900",124,-91 (-42.3%),"120,171",3,4
0105000,전체,2017-07-21,40,2010A522,모정,1 상승,1972-12-09,"234,000",0.0%,"-38,000 (-14.0%)","33,345,000",117,-19 (-14.0%),"16,197",1,3
0105000,전체,2017-07-21,41,20174962,레이디 맥베스,4 상승,2017-08-03,"1,263,000",0.0%,"407,000 (47.5%)","5,131,000",115,8 (7.5%),504,1,1
0105000,전체,2017-07-21,42,20162545,"무현, 두 도시 이야기",New,2016-10-26,"756,000",0.0%,"756,000 (100.0%)","1,518,491,100",108,108 (100.0%),"193,686",1,1
0105000,전체,2017-07-21,43,19580069,돈,1 상승,1950-03-09,"208,000",0.0%,"-36,000 (-14.8%)","1,618,000",104,-18 (-14.8%),809,1,4
0105000,전체,2017-07-21,44,19588026,카라마조프가의 형제들,9 하락,,"192,000",0.0%,"-119,000 (-38.3%)","10,519,000",99,-83 (-45.6%),"4,816",1,2
