지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2015-07-04,1,20141384,터미네이터 제니시스,동일,2015-07-02,"4,404,338,440",44.7%,"2,049,369,256 (87.0%)","8,825,608,524","518,316","239,030 (85.6%)","1,052,300","1,113","6,193"
0105000,전체,2015-07-04,2,20134798,연평해전,동일,2015-06-24,"3,181,230,888",32.3%,"1,432,857,945 (82.0%)","21,878,095,290","407,998","177,536 (77.0%)","2,873,901",894,"4,437"
0105000,전체,2015-07-04,3,20098169,쥬라기 월드,동일,2015-06-11,"1,149,843,728",11.7%,"704,495,201 (158.2%)","42,447,517,226","147,941","91,064 (160.1%)","4,858,841",475,"1,703"
0105000,전체,2015-07-04,4,20148855,극비수사,동일,2015-06-18,"608,013,572",6.2%,"184,788,999 (43.7%)","20,114,822,997","76,674","22,007 (40.3%)","2,561,875",421,"1,339"
0105000,전체,2015-07-04,5,20136057,소수의견,동일,2015-06-24,"105,171,712",1.1%,"22,571,355 (27.3%)","2,446,508,505","13,140","2,659 (25.4%)","324,403",194,303
0105000,전체,2015-07-04,6,20150255,리틀드래곤 코코넛,5 상승,2015-07-02,"93,570,900",0.9%,"85,326,300 (1,034.9%)","124,182,300","12,557","11,388 (974.2%)","16,616",209,298
0105000,전체,2015-07-04,7,20156749,19곰 테드 2,1 하락,2015-06-25,"60,577,000",0.6%,"17,044,500 (39.2%)","1,204,294,700","7,027","1,901 (37.1%)","149,477",83,155
0105000,전체,2015-07-04,8,20159001,라자루스,1 하락,2015-07-02,"38,360,900",0.4%,"4,304,000 (12.6%)","103,405,100","4,792",521 (12.2%),"13,051",88,159
0105000,전체,2015-07-04,9,20156970,심야식당,1 하락,2015-06-18,"39,978,400",0.4%,"15,359,600 (62.4%)","821,503,774","4,782","1,841 (62.6%)","104,104",51,112
0105000,전체,2015-07-04,10,20150963,호비와 엄마나무섬의 비밀,8 상승,2015-07-02,"23,611,000",0.2%,"19,565,000 (483.6%)","35,627,000","3,469","2,882 (491.0%)","5,168",71,113
0105000,전체,2015-07-04,11,20159221,정글번치: 너구리 해적단과 보물지도,8 상승,2015-06-25,"19,778,100",0.2%,"16,592,100 (520.8%)","242,871,200","2,704","2,118 (361.4%)","33,793",76,98
0105000,전체,2015-07-04,12,20159161,마돈나,3 하락,2015-07-02,"17,253,000",0.2%,"-1,781,800 (-9.4%)","61,804,800","2,124",-315 (-12.9%),"7,886",63,127
0105000,전체,2015-07-04,13,20144741,매드 맥스: 분노의 도로,3 상승,2015-05-14,"11,818,500",0.1%,"5,894,500 (99.5%)","32,814,306,462","1,375",667 (94.2%),"3,833,070",13,24
0105000,전체,2015-07-04,14,20150661,"알로, 슈티",동일,2015-07-02,"11,036,600",0.1%,"2,122,500 (23.8%)","33,027,200","1,366",271 (24.7%),"4,087",33,56
0105000,전체,2015-07-04,15,20151381,학교괴담 : 저주의 언령,2 하락,2015-07-02,"9,067,300",0.1%,"584,200 (6.9%)","25,126,600","1,207",67 (5.9%),"3,355",65,89
0105000,전체,2015-07-04,16,20142856,나의 절친 악당들,4 하락,2015-06-25,"9,063,500",0.1%,"-261,000 (-2.8%)","1,016,067,664","1,073",-81 (-7.0%),"128,723",86,113
0105000,전체,2015-07-04,17,20147803,한여름의 판타지아,2 하락,2015-06-11,"7,352,600",0.1%,"1,728,600 (30.7%)","191,572,900",904,172 (23.5%),"24,400",35,48
0105000,전체,2015-07-04,18,20159901,네이든,5 상승,2015-06-25,"6,241,000",0.1%,"3,515,700 (129.0%)","78,124,500",777,425 (120.7%),"10,159",23,27
0105000,전체,2015-07-04,19,20151002,우먼 인 골드,4 하락,2015-07-09,"5,058,200",0.1%,"-1,375,800 (-21.4%)","34,332,200",605,-415 (-40.7%),"4,480",7,7
0105000,전체,2015-07-04,20,20150962,모든 비밀스러운 것들,1 상승,2015-07-02,"4,511,000",0.0%,"655,500 (17.0%)","18,715,500",589,72 (13.9%),"2,673",31,45
0105000,전체,2015-07-04,21,19318003,시마론,4 하락,,"1,100,000",0.0%,"-125,000 (-10.2%)","2,325,000",550,-60 (-9.8%),"1,160",1,4
0105000,전체,2015-07-04,22,20150522,러덜리스,3 하락,2015-07-09,"3,737,800",0.0%,"-1,678,200 (-31.0%)","20,114,800",456,-221 (-32.6%),"2,657",6,6
0105000,전체,2015-07-04,23,20149569,악의 연대기,New,2015-05-14,"2,250,000",0.0%,"2,250,000 (100.0%)","17,361,815,332",450,450 (100.0%),"2,192,525",1,1
0105000,전체,2015-07-04,24,20159223,데모닉,4 하락,2015-06-25,"3,078,100",0.0%,"-1,321,000 (-30.0%)","301,398,200",389,-184 (-32.1%),"39,529",17,20
0105000,전체,2015-07-04,25,20020223,피아니스트,1 상승,2003-01-01,"2,153,100",0.0%,"715,100 (49.7%)","73,712,900",257,75 (41.2%),"9,199",7,8
0105000,전체,2015-07-04,26,20158621,스파이,9 상승,2015-05-21,"2,017,000",0.0%,"1,312,000 (186.1%)","18,411,207,358",215,138 (179.2%),"2,317,999",3,5
0105000,전체,2015-07-04,27,20151225,인사이드 아웃,5 하락,2015-07-09,"1,870,000",0.0%,"-2,440,000 (-56.6%)","17,336,000",187,-258 (-58.0%),"1,936",1,1
0105000,전체,2015-07-04,28,20135428,어바웃 타임,4 하락,2013-12-05,"1,589,000",0.0%,"-311,000 (-16.4%)","24,994,412,700",183,-33 (-15.3%),"3,393,756",8,8
0105000,전체,2015-07-04,29,20151885,아이다,35 상승,2015-07-01,"2,661,000",0.0%,"2,536,000 (2,028.8%)","3,873,500",182,"177 (3,540.0%)",258,12,12
0105000,전체,2015-07-04,30,20159705,카메라맨,New,,"1,308,000",0.0%,"1,308,000 (100.0%)","1,826,000",178,178 (100.0%),267,1,1
