지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-06-06,1,20204548,범죄도시2,동일,2022-05-18,"4,723,128,710",50.5%,"-1,086,775,810 (-18.7%)","96,500,264,320","455,336","-96,897 (-17.5%)","9,323,805","1,771","7,893"
0105000,전체,2022-06-06,2,20206061,쥬라기 월드: 도미니언,동일,2022-06-01,"3,541,356,260",37.9%,"-840,005,930 (-19.2%)","22,344,973,660","348,213","-71,660 (-17.1%)","2,168,095","1,894","7,496"
0105000,전체,2022-06-06,3,20135304,극장판 포켓몬스터DP: 기라티나와 하늘의 꽃다발 쉐이미,동일,2022-06-01,"760,548,020",8.1%,"122,621,260 (19.2%)","3,676,133,170","82,054","13,918 (20.4%)","392,263",752,"1,533"
0105000,전체,2022-06-06,4,20224634,그대가 조국,동일,2022-05-25,"104,651,400",1.1%,"-21,225,100 (-16.9%)","2,706,567,230","11,123","-1,786 (-13.8%)","290,771",186,232
0105000,전체,2022-06-06,5,20212855,닥터 스트레인지: 대혼돈의 멀티버스,동일,2022-05-04,"116,008,140",1.2%,"-13,043,020 (-10.1%)","62,360,350,310","11,113",-990 (-8.2%),"5,856,892",160,254
0105000,전체,2022-06-06,6,20224891,특수요원 빼꼼,동일,2022-06-01,"27,341,000",0.3%,"9,160,700 (50.4%)","92,222,100","2,927",980 (50.3%),"9,929",114,126
0105000,전체,2022-06-06,7,20224468,애프터 양,1 상승,2022-06-01,"23,802,460",0.3%,"3,564,660 (17.6%)","154,215,930","2,206",269 (13.9%),"14,923",142,203
0105000,전체,2022-06-06,8,20210590,카시오페아,1 하락,2022-06-01,"19,519,900",0.2%,"611,400 (3.2%)","155,596,200","1,974",31 (1.6%),"16,467",138,193
0105000,전체,2022-06-06,9,20210962,우연과 상상,3 상승,2022-05-04,"5,141,000",0.1%,"868,100 (20.3%)","232,344,740",508,103 (25.4%),"23,521",27,31
0105000,전체,2022-06-06,10,20211568,"아치의 노래, 정태춘",1 상승,2022-05-18,"4,896,900",0.1%,"-497,100 (-9.2%)","253,497,520",492,-82 (-14.3%),"26,364",22,27
0105000,전체,2022-06-06,11,20224148,극장판 엉덩이 탐정: 수플레 섬의 비밀,5 상승,2022-05-05,"2,838,000",0.0%,"1,131,800 (66.3%)","1,407,295,740",330,146 (79.3%),"152,376",15,15
0105000,전체,2022-06-06,12,20225055,뜨거운 피: 디 오리지널,3 하락,2022-05-26,"2,416,000",0.0%,"-5,624,000 (-70.0%)","111,999,200",302,-703 (-70.0%),"13,854",3,3
0105000,전체,2022-06-06,13,20211382,오마주,1 상승,2022-05-26,"2,872,700",0.0%,"574,700 (25.0%)","81,390,700",291,74 (34.1%),"9,878",38,41
0105000,전체,2022-06-06,14,20211421,매스,4 상승,2022-05-18,"1,946,500",0.0%,"495,500 (34.1%)","82,450,000",211,58 (37.9%),"8,817",15,16
0105000,전체,2022-06-06,15,20224555,더 노비스,2 하락,2022-05-25,"1,781,000",0.0%,"-440,500 (-19.8%)","47,024,100",195,-43 (-18.1%),"5,187",22,26
0105000,전체,2022-06-06,16,20176068,나를 만나는 길,1 하락,2022-05-12,"1,883,100",0.0%,"-83,500 (-4.2%)","89,509,300",189,1 (0.5%),"9,616",7,9
0105000,전체,2022-06-06,17,20143441,몬스터 싱어: 매직 인 파리,동일,2022-05-26,"1,248,600",0.0%,"91,100 (7.9%)","125,620,720",184,6 (3.4%),"14,638",16,16
0105000,전체,2022-06-06,18,20224270,배드 가이즈,1 상승,2022-05-04,"1,643,680",0.0%,"199,080 (13.8%)","3,754,444,950",169,22 (15.0%),"395,301",3,7
0105000,전체,2022-06-06,19,20020255,위대한 독재자,New,1988-11-19,"308,000",0.0%,"308,000 (100.0%)","28,855,000",154,154 (100.0%),"4,334",1,3
0105000,전체,2022-06-06,20,20212183,올리 마키의 가장 행복한 날,동일,2022-06-02,"1,214,500",0.0%,"-246,500 (-16.9%)","8,512,600",123,-22 (-15.2%),864,20,24
0105000,전체,2022-06-06,21,20223278,극장판 주술회전 0,동일,2022-02-17,"1,299,500",0.0%,"-126,700 (-8.9%)","6,333,834,110",113,-10 (-8.1%),"637,614",2,2
0105000,전체,2022-06-06,22,19980230,아라비아의 로렌스,3 상승,1998-10-24,"227,000",0.0%,"47,000 (26.1%)","27,763,500",111,21 (23.3%),"11,645",1,2
0105000,전체,2022-06-06,23,20217334,안녕하세요,3 상승,2022-05-25,"750,800",0.0%,"177,600 (31.0%)","153,426,760",100,15 (17.6%),"20,239",12,13
0105000,전체,2022-06-06,24,20224526,플레이그라운드,3 상승,2022-05-25,"732,400",0.0%,"-27,600 (-3.6%)","19,785,600",80,5 (6.7%),"2,261",21,22
0105000,전체,2022-06-06,25,20224248,"파리, 13구",2 하락,2022-05-12,"747,100",0.0%,"-164,900 (-18.1%)","80,579,160",65,-29 (-30.9%),"8,214",6,7
0105000,전체,2022-06-06,26,20184579,전장이여 영원히,7 상승,,"55,000",0.0%,"5,000 (10.0%)","4,307,000",55,5 (10.0%),"2,206",1,2
0105000,전체,2022-06-06,27,20071054,중경삼림,2 상승,1995-09-02,"506,000",0.0%,"-167,400 (-24.9%)","914,294,890",52,-9 (-14.8%),"97,355",2,2
0105000,전체,2022-06-06,28,19770111,나바론 요새,4 상승,1974-07-20,"105,000",0.0%,"-27,500 (-20.8%)","24,028,604",42,-11 (-20.8%),"12,286",1,2
0105000,전체,2022-06-06,29,20209932,"괴물, 유령, 자유인",1 상승,2022-06-02,"408,500",0.0%,"-194,500 (-32.3%)","4,580,300",40,-18 (-31.0%),530,9,10
0105000,전체,2022-06-06,29,20224866,히든,7 상승,2022-05-25,"200,000",0.0%,0 (0.0%),"11,774,990",40,0 (0.0%),"1,511",2,2
0105000,전체,2022-06-06,31,20129511,전송가,New,,"74,000",0.0%,"74,000 (100.0%)","15,664,500",37,37 (100.0%),"7,804",1,3
0105000,전체,2022-06-06,32,20225058,명색이 아프레걸,11 상승,2022-05-26,"349,000",0.0%,"157,500 (82.2%)","1,660,500",36,17 (89.5%),167,11,11
0105000,전체,2022-06-06,33,19980163,여름이야기,10 상승,1998-06-13,"318,000",0.0%,"135,000 (73.8%)","20,702,800",31,12 (63.2%),"2,512",2,2
0105000,전체,2022-06-06,34,19959184,타락천사,15 상승,1995-12-23,"270,000",0.0%,"145,000 (116.0%)","99,212,920",30,16 (114.3%),"10,300",1,1
0105000,전체,2022-06-06,35,19920097,녹색광선,14 상승,,"312,000",0.0%,"178,000 (132.8%)","33,385,500",29,15 (107.1%),"4,154",2,2
0105000,전체,2022-06-06,36,20224304,피는 물보다 진하다,26 하락,2022-05-25,"295,700",0.0%,"-3,047,800 (-91.2%)","90,103,800",28,-570 (-95.3%),"14,103",8,8
0105000,전체,2022-06-06,37,20225088,핑크퐁과 아기상어의 월드투어쇼,7 하락,2022-05-28,"251,000",0.0%,"-414,000 (-62.3%)","22,510,000",26,-32 (-55.2%),"1,995",3,4
0105000,전체,2022-06-06,37,20218415,드라이브 마이 카,New,2021-12-23,"156,000",0.0%,"156,000 (100.0%)","713,634,880",26,26 (100.0%),"77,076",1,1
0105000,전체,2022-06-06,37,20080939,해변의 폴린,1 상승,,"259,000",0.0%,"-48,000 (-15.6%)","25,420,500",26,-7 (-21.2%),"3,046",2,2
0105000,전체,2022-06-06,40,20040725,화양연화,27 상승,2000-10-20,"179,000",0.0%,"146,000 (442.4%)","1,087,623,170",24,21 (700.0%),"121,560",2,2
0105000,전체,2022-06-06,41,20212725,신비한 동물들과 덤블도어의 비밀,동일,2022-04-13,"281,000",0.0%,"36,000 (14.7%)","12,297,960,010",23,1 (4.5%),"1,194,104",1,2
0105000,전체,2022-06-06,42,20225228,#해시태그,2 하락,2022-06-01,"283,200",0.0%,"-18,500 (-6.1%)","1,785,100",22,-1 (-4.3%),138,6,6
0105000,전체,2022-06-06,43,20202521,완벽한 축사를 준비하는 방법,9 상승,2022-05-19,"231,900",0.0%,"104,900 (82.6%)","29,842,500",21,8 (61.5%),"3,155",5,5
0105000,전체,2022-06-06,44,20100513,마부,13 상승,,"34,000",0.0%,"14,000 (70.0%)","20,548,500",17,7 (70.0%),"10,831",1,3
0105000,전체,2022-06-06,45,20223620,소설가의 영화,11 하락,2022-04-21,"140,000",0.0%,"-285,000 (-67.1%)","92,461,570",15,-31 (-67.4%),"10,128",2,2
0105000,전체,2022-06-06,46,20163189,태풍이 지나가고,31 상승,2016-07-27,"112,000",0.0%,"72,000 (180.0%)","777,454,972",14,9 (180.0%),"93,655",1,1
0105000,전체,2022-06-06,46,20217982,서울괴담,1 하락,2022-04-27,"129,000",0.0%,"-45,500 (-26.1%)","1,076,098,490",14,-4 (-22.2%),"112,709",1,1
0105000,전체,2022-06-06,46,20197520,엄마와 나,22 상승,2022-04-14,"14,000",0.0%,"8,000 (133.3%)","3,194,700",14,8 (133.3%),434,1,2
0105000,전체,2022-06-06,49,20223614,루이스 웨인: 사랑을 그린 고양이 화가,8 상승,2022-04-06,"143,000",0.0%,"33,000 (30.0%)","410,249,110",13,3 (30.0%),"43,289",1,1
0105000,전체,2022-06-06,50,19930253,델마와 루이스,New,1993-11-27,"114,000",0.0%,"114,000 (100.0%)","120,300,600",12,12 (100.0%),"18,659",1,1
0105000,전체,2022-06-06,51,20214983,에로스: 왕가위 감독 특별판,New,,"96,000",0.0%,"96,000 (100.0%)","14,386,000",11,11 (100.0%),"1,551",1,1
0105000,전체,2022-06-06,52,20224719,셀링 이소벨,1 상승,2022-06-01,"50,000",0.0%,0 (0.0%),"650,000",10,0 (0.0%),130,1,1
0105000,전체,2022-06-06,53,20040690,2046,New,2004-10-15,"69,000",0.0%,"69,000 (100.0%)","847,637,510",8,8 (100.0%),"128,537",1,1
0105000,전체,2022-06-06,54,20088535,동사서독 리덕스,New,2013-12-05,"63,000",0.0%,"63,000 (100.0%)","91,937,200",7,7 (100.0%),"10,813",1,1
0105000,전체,2022-06-06,54,20223999,허셀프,8 하락,2022-05-12,"35,000",0.0%,"-45,000 (-56.3%)","5,679,600",7,-9 (-56.3%),690,3,3
0105000,전체,2022-06-06,56,20202931,완벽한 가족,New,2021-01-06,"55,000",0.0%,"55,000 (100.0%)","75,443,460",6,6 (100.0%),"8,689",1,1
0105000,전체,2022-06-06,56,19988258,가을이야기,7 하락,,"65,000",0.0%,"-29,000 (-30.9%)","13,125,500",6,-8 (-57.1%),"1,702",1,1
0105000,전체,2022-06-06,58,20100130,공기인형,4 상승,2010-04-08,"40,000",0.0%,0 (0.0%),"107,341,140",5,0 (0.0%),"13,838",1,1
0105000,전체,2022-06-06,59,20216753,쏴!쏴!쏴!쏴!탕,28 상승,2022-05-18,"30,000",0.0%,"30,000 (100.0%)","1,446,000",4,4 (100.0%),229,1,1
0105000,전체,2022-06-06,59,20218904,코다,2 하락,2021-08-31,"44,000",0.0%,"-55,000 (-55.6%)","673,718,599",4,-6 (-60.0%),"74,145",1,1
0105000,전체,2022-06-06,61,20217123,복지식당,12 상승,2022-04-14,"6,000",0.0%,0 (0.0%),"48,119,100",3,0 (0.0%),"6,551",1,1
0105000,전체,2022-06-06,61,20207498,평평남녀,6 상승,2022-04-28,"16,000",0.0%,"-6,000 (-27.3%)","11,451,200",3,0 (0.0%),"1,298",1,1
0105000,전체,2022-06-06,61,20223991,어부바,12 상승,2022-05-11,"15,000",0.0%,0 (0.0%),"181,149,470",3,0 (0.0%),"22,614",2,3
0105000,전체,2022-06-06,64,20224779,해피 데스나이트,13 상승,2022-05-18,"2,000",0.0%,0 (0.0%),"2,438,000",2,0 (0.0%),518,2,2
0105000,전체,2022-06-06,64,20209348,쓰리: 아직 끝나지 않았다,15 상승,2022-04-21,"13,000",0.0%,"6,000 (85.7%)","59,127,000",2,1 (100.0%),"8,573",1,1
