지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-06-08,1,20166488,미이라,동일,2017-06-06,"1,286,215,600",49.0%,"-353,711,200 (-21.6%)","10,329,657,800","167,531","-47,073 (-21.9%)","1,255,805","1,120","6,238"
0105000,전체,2017-06-08,2,20162343,악녀,17 상승,2017-06-08,"543,427,900",20.7%,"540,819,900 (20,737.0%)","578,013,900","73,305","72,979 (22,386.2%)","77,718",563,"2,506"
0105000,전체,2017-06-08,3,20168261,원더 우먼,1 하락,2017-05-31,"234,560,300",8.9%,"-80,318,100 (-25.5%)","13,072,419,498","31,667","-11,013 (-25.8%)","1,619,381",598,"2,249"
0105000,전체,2017-06-08,4,20174602,노무현입니다,1 하락,2017-05-25,"180,708,600",6.9%,"-56,430,300 (-23.8%)","11,253,917,412","24,994","-8,182 (-24.7%)","1,430,543",494,"1,431"
0105000,전체,2017-06-08,5,20170982,캐리비안의 해적: 죽은 자는 말이 없다,1 하락,2017-05-24,"147,942,600",5.6%,"-45,628,400 (-23.6%)","22,370,086,022","19,365","-6,506 (-25.1%)","2,731,737",461,"1,509"
0105000,전체,2017-06-08,6,20169348,대립군,1 하락,2017-05-31,"72,813,000",2.8%,"-49,271,000 (-40.4%)","5,734,469,002","10,589","-6,857 (-39.3%)","757,391",436,930
0105000,전체,2017-06-08,7,20175262,겟 아웃,1 하락,2017-05-17,"28,446,400",1.1%,"-25,677,000 (-47.4%)","16,995,978,375","3,700","-3,352 (-47.5%)","2,083,624",180,326
0105000,전체,2017-06-08,8,20173833,심야식당 2,21 상승,2017-06-08,"24,197,300",0.9%,"22,933,300 (1,814.3%)","36,055,300","3,355","3,197 (2,023.4%)","4,911",229,462
0105000,전체,2017-06-08,9,20175142,극장판 쿠로코의 농구 라스트 게임,44 상승,2017-04-27,"12,132,000",0.5%,"11,741,000 (3,002.8%)","427,218,000","1,703","1,650 (3,113.2%)","57,707",16,21
0105000,전체,2017-06-08,10,20168041,용순,New,2017-06-08,"8,979,500",0.3%,"8,979,500 (100.0%)","16,813,000","1,236","1,236 (100.0%)","2,655",117,272
0105000,전체,2017-06-08,11,20173301,"서서평, 천천히 평온하게",동일,2017-04-26,"6,015,000",0.2%,"1,352,000 (29.0%)","768,410,500","1,088",350 (47.4%),"104,953",15,18
0105000,전체,2017-06-08,12,20176741,꼬마참새 리차드: 아프리카 원정대,New,2017-06-15,"7,704,000",0.3%,"7,704,000 (100.0%)","12,176,000",963,963 (100.0%),"1,522",3,3
0105000,전체,2017-06-08,13,20164844,불한당: 나쁜 놈들의 세상,5 하락,2017-05-17,"5,838,800",0.2%,"-3,616,700 (-38.2%)","7,393,966,125",894,-398 (-30.8%),"915,884",45,48
0105000,전체,2017-06-08,14,20173642,너와 100번째 사랑,5 하락,2017-05-25,"4,787,500",0.2%,"-4,430,000 (-48.1%)","559,549,300",650,-598 (-47.9%),"71,224",43,61
0105000,전체,2017-06-08,15,20162629,하이큐!! 끝과 시작,7 상승,2016-11-16,"4,236,000",0.2%,"2,255,000 (113.8%)","675,775,000",580,311 (115.6%),"93,006",45,60
0105000,전체,2017-06-08,16,20175601,나는 고양이로소이다,New,2017-06-08,"3,998,500",0.2%,"3,998,500 (100.0%)","10,882,500",536,536 (100.0%),"1,264",39,71
0105000,전체,2017-06-08,17,20160483,꿈의 제인,7 하락,2017-05-31,"3,963,700",0.2%,"-3,034,300 (-43.4%)","107,757,400",496,-432 (-46.6%),"13,148",38,51
0105000,전체,2017-06-08,18,20174821,바다 탐험대 옥토넛 시즌4: 더 파이널,5 하락,2017-06-01,"3,088,500",0.1%,"-1,580,000 (-33.8%)","301,926,000",468,-242 (-34.1%),"46,304",65,74
0105000,전체,2017-06-08,19,20174061,보스 베이비,5 하락,2017-05-03,"3,040,000",0.1%,"-1,237,500 (-28.9%)","18,664,573,304",460,-198 (-30.1%),"2,414,519",35,43
0105000,전체,2017-06-08,20,20166384,하루,13 하락,2017-06-15,"3,617,000",0.1%,"-10,733,000 (-74.8%)","23,551,000",407,"-1,392 (-77.4%)","2,904",2,2
0105000,전체,2017-06-08,21,20176141,베이블레이드 버스트 갓 : 갓 발키리의 탄생,5 하락,2017-06-01,"2,432,500",0.1%,"-1,069,500 (-30.5%)","628,716,600",365,-120 (-24.7%),"83,760",39,43
0105000,전체,2017-06-08,22,20177801,진홍의 평원,4 하락,,"690,000",0.0%,"-132,000 (-16.1%)","3,012,000",345,-66 (-16.1%),"1,506",1,5
0105000,전체,2017-06-08,23,20174281,파란나비효과,동일,2017-06-22,"2,345,000",0.1%,"805,000 (52.3%)","5,681,000",335,115 (52.3%),817,3,3
