지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-19,1,20175262,겟 아웃,동일,2017-05-17,"1,426,284,828",40.1%,"594,300,528 (71.4%)","2,963,990,228","170,206","61,577 (56.7%)","371,233",740,"3,240"
0105000,전체,2017-05-19,2,20164844,불한당: 나쁜 놈들의 세상,동일,2017-05-17,"731,886,572",20.6%,"44,159,172 (6.4%)","2,362,087,272","87,670","-3,997 (-4.4%)","300,871",828,"3,888"
0105000,전체,2017-05-19,3,20173961,킹 아서: 제왕의 검,동일,2017-05-17,"343,412,728",9.7%,"108,297,928 (46.1%)","1,318,285,628","41,481","9,668 (30.4%)","161,798",588,"2,231"
0105000,전체,2017-05-19,4,20179382,에이리언: 커버넌트,1 상승,2017-05-09,"252,096,500",7.1%,"85,545,100 (51.4%)","9,375,780,064","29,962","7,925 (36.0%)","1,141,168",525,"1,726"
0105000,전체,2017-05-19,5,20162722,보안관,1 하락,2017-05-03,"235,093,200",6.6%,"58,693,700 (33.3%)","19,398,527,609","29,514","4,906 (19.9%)","2,405,371",605,"2,018"
0105000,전체,2017-05-19,6,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"219,555,500",6.2%,"83,857,000 (61.8%)","22,019,171,886","26,219","8,588 (48.7%)","2,560,382",473,"1,124"
0105000,전체,2017-05-19,7,20174061,보스 베이비,동일,2017-05-03,"172,316,100",4.8%,"60,090,500 (53.5%)","15,751,023,804","21,326","6,269 (41.6%)","2,037,784",446,945
0105000,전체,2017-05-19,8,20170321,목소리의 형태,1 상승,2017-05-09,"36,428,800",1.0%,"13,742,600 (60.6%)","1,830,499,614","4,579","1,472 (47.4%)","232,678",213,299
0105000,전체,2017-05-19,9,20156708,석조저택 살인사건,1 상승,2017-05-09,"23,579,900",0.7%,"4,778,700 (25.4%)","2,712,517,286","3,075",274 (9.8%),"338,454",243,377
0105000,전체,2017-05-19,10,20174721,로스트 인 파리,3 상승,2017-05-18,"12,418,600",0.3%,"303,700 (2.5%)","36,266,000","1,532",-125 (-7.5%),"4,459",81,126
0105000,전체,2017-05-19,11,20173721,키즈모노가타리 III : 냉혈편,동일,2017-05-18,"8,616,500",0.2%,"-12,176,500 (-58.6%)","29,409,500",934,"-1,700 (-64.5%)","3,568",71,105
0105000,전체,2017-05-19,12,20167829,마차 타고 고래고래,2 상승,2017-05-18,"7,109,000",0.2%,"-1,191,500 (-14.4%)","37,923,500",839,-220 (-20.8%),"4,473",79,131
0105000,전체,2017-05-19,13,20173301,"서서평, 천천히 평온하게",2 상승,2017-04-26,"5,261,700",0.1%,"-409,300 (-7.2%)","683,959,400",798,-50 (-5.9%),"91,846",26,37
0105000,전체,2017-05-19,14,20175263,부니베어: 브램블의 신비한 모험,5 상승,2017-05-18,"3,822,500",0.1%,"1,244,500 (48.3%)","9,659,500",630,207 (48.9%),"1,461",81,82
0105000,전체,2017-05-19,15,20161726,임금님의 사건수첩,3 하락,2017-04-26,"3,427,500",0.1%,"-7,673,700 (-69.1%)","12,621,161,523",519,"-1,766 (-77.3%)","1,629,661",30,40
0105000,전체,2017-05-19,16,20174803,7번째 내가 죽던 날,New,2017-05-31,"4,608,000",0.1%,"4,608,000 (100.0%)","6,516,000",512,512 (100.0%),830,2,2
0105000,전체,2017-05-19,17,20175142,극장판 쿠로코의 농구 라스트 게임,9 하락,2017-04-27,"3,745,000",0.1%,"-18,672,500 (-83.3%)","354,797,500",474,"-2,751 (-85.3%)","47,809",24,28
0105000,전체,2017-05-19,18,20172541,오두막,7 상승,2017-04-20,"3,425,000",0.1%,"994,600 (40.9%)","494,616,500",464,158 (51.6%),"64,754",10,17
0105000,전체,2017-05-19,19,20163185,언노운 걸,3 상승,2017-05-03,"3,789,300",0.1%,"1,558,000 (69.8%)","173,706,600",449,117 (35.2%),"21,531",24,29
0105000,전체,2017-05-19,20,20172641,마리안느와 마가렛,30 상승,2017-04-20,"2,728,000",0.1%,"2,202,000 (418.6%)","185,851,900",409,308 (305.0%),"26,402",5,7
0105000,전체,2017-05-19,21,20164062,이터너티,5 하락,2017-05-18,"2,765,100",0.1%,"-2,130,900 (-43.5%)","14,876,000",405,-241 (-37.3%),"1,948",45,51
0105000,전체,2017-05-19,22,20167904,라라랜드,37 상승,2016-12-07,"3,301,000",0.1%,"2,848,000 (628.7%)","29,263,394,833",372,317 (576.4%),"3,503,612",7,7
0105000,전체,2017-05-19,23,20176683,눈을 감다 더 무비,New,,"3,531,000",0.1%,"3,531,000 (100.0%)","3,531,000",355,355 (100.0%),355,3,3
0105000,전체,2017-05-19,24,20030009,8 마일,3 상승,2003-02-21,"2,999,900",0.1%,"879,400 (41.5%)","144,521,400",353,81 (29.8%),"17,535",31,49
0105000,전체,2017-05-19,25,20172122,내 아내와 결혼해 주세요,13 상승,2017-05-18,"2,716,500",0.1%,"1,375,000 (102.5%)","8,696,000",337,142 (72.8%),"1,130",49,73
0105000,전체,2017-05-19,26,20161665,스머프: 비밀의 숲,4 상승,2017-04-28,"2,389,000",0.1%,"1,049,000 (78.3%)","3,089,510,600",333,99 (42.3%),"422,499",8,8
0105000,전체,2017-05-19,27,20164829,나는 부정한다,18 상승,2017-04-26,"2,795,000",0.1%,"1,770,800 (172.9%)","217,488,025",331,199 (150.8%),"27,162",13,18
0105000,전체,2017-05-19,28,20172522,정글북,4 하락,2017-05-18,"2,508,000",0.1%,"419,800 (20.1%)","12,111,200",318,5 (1.6%),"1,640",55,63
0105000,전체,2017-05-19,29,20172161,댄서,8 상승,2017-04-13,"2,594,100",0.1%,"1,071,100 (70.3%)","307,552,800",290,93 (47.2%),"38,205",12,19
0105000,전체,2017-05-19,30,20174602,노무현입니다,14 상승,2017-05-25,"1,662,000",0.0%,"846,000 (103.7%)","9,154,000",277,141 (103.7%),"1,428",2,2
0105000,전체,2017-05-19,31,20173690,흑집사 -북 오브 더 아틀란틱-,13 하락,2017-04-13,"1,940,500",0.1%,"-2,635,500 (-57.6%)","283,050,000",271,-357 (-56.8%),"37,691",7,7
0105000,전체,2017-05-19,32,20136170,월터의 선택,New,,"516,000",0.0%,"516,000 (100.0%)","516,000",258,258 (100.0%),258,1,4
0105000,전체,2017-05-19,33,20170921,세일즈맨,5 하락,2017-05-11,"2,012,100",0.1%,"112,100 (5.9%)","58,703,100",245,-22 (-8.2%),"7,753",25,29
0105000,전체,2017-05-19,34,20173923,바람에 젖은 여자,New,2017-05-25,"1,582,000",0.0%,"1,582,000 (100.0%)","3,536,000",226,226 (100.0%),480,1,1
0105000,전체,2017-05-19,35,20174241,위 아 엑스,14 상승,2017-05-25,"1,552,000",0.0%,"696,000 (81.3%)","2,408,000",224,117 (109.3%),331,1,2
0105000,전체,2017-05-19,36,20174701,뮤지엄,5 하락,2017-05-18,"1,890,000",0.1%,"136,500 (7.8%)","6,591,500",223,-10 (-4.3%),802,53,82
0105000,전체,2017-05-19,37,19820112,십계,14 하락,1973-06-16,"657,000",0.0%,"-335,000 (-33.8%)","31,574,072",219,-109 (-33.2%),"16,286",1,3
0105000,전체,2017-05-19,38,20164041,고려 아리랑: 천산의 디바,New,2017-05-25,"1,260,000",0.0%,"1,260,000 (100.0%)","3,542,500",210,210 (100.0%),569,1,1
0105000,전체,2017-05-19,38,20173881,런던 프라이드,18 상승,2017-04-27,"1,905,000",0.1%,"1,420,500 (293.2%)","82,701,100",210,143 (213.4%),"10,675",8,10
0105000,전체,2017-05-19,40,20169348,대립군,New,2017-05-31,"1,773,000",0.0%,"1,773,000 (100.0%)","1,773,000",197,197 (100.0%),197,1,1
0105000,전체,2017-05-19,41,20101409,애수,12 하락,,"388,000",0.0%,"-112,000 (-22.4%)","32,349,500",194,-56 (-22.4%),"14,488",1,3
0105000,전체,2017-05-19,42,20163049,다음 침공은 어디?,New,2016-09-08,"850,000",0.0%,"850,000 (100.0%)","153,983,700",170,170 (100.0%),"20,306",1,1
0105000,전체,2017-05-19,43,20170511,"카페, 한 사람을 기다리다",1 하락,2017-05-11,"1,261,000",0.0%,"169,000 (15.5%)","52,017,000",153,0 (0.0%),"6,358",44,50
0105000,전체,2017-05-19,44,20167148,"컴, 투게더",20 상승,2017-05-11,"1,232,800",0.0%,"1,035,800 (525.8%)","12,430,900",145,115 (383.3%),"1,653",16,20
0105000,전체,2017-05-19,45,20165843,"나의 사랑, 그리스",1 상승,2017-04-20,"1,100,500",0.0%,"59,500 (5.7%)","218,947,000",123,-3 (-2.4%),"27,473",6,8
0105000,전체,2017-05-19,46,20173061,슈퍼 빼꼼: 스파이 대작전,14 하락,2017-05-03,"737,000",0.0%,"-522,500 (-41.5%)","674,528,900",116,-97 (-45.5%),"93,973",5,14
0105000,전체,2017-05-19,47,20128812,무법지대,5 상승,,"201,000",0.0%,"46,000 (29.7%)","1,158,000",104,21 (25.3%),603,1,3
0105000,전체,2017-05-19,48,20164721,미녀와 야수,4 상승,2017-03-16,"668,500",0.0%,"160,000 (31.5%)","42,122,066,579",98,15 (18.1%),"5,136,496",10,10
0105000,전체,2017-05-19,49,20172125,파운더,12 상승,2017-04-20,"871,000",0.0%,"572,000 (191.3%)","274,751,400",87,43 (97.7%),"34,522",3,3
0105000,전체,2017-05-19,50,20161872,너의 이름은.,New,2017-01-04,"847,000",0.0%,"847,000 (100.0%)","29,391,718,856",85,85 (100.0%),"3,652,391",1,1
0105000,전체,2017-05-19,51,20167542,분노의 질주: 더 익스트림,동일,2017-04-12,"557,000",0.0%,"-103,500 (-15.7%)","29,969,945,848",79,-5 (-6.0%),"3,651,704",6,7
0105000,전체,2017-05-19,52,20131102,수상한 그녀,New,2014-01-22,"390,000",0.0%,"390,000 (100.0%)","62,714,398,849",78,78 (100.0%),"8,659,418",1,1
0105000,전체,2017-05-19,53,20162871,특별시민,6 하락,2017-04-26,"431,500",0.0%,"-319,500 (-42.5%)","10,481,157,945",77,-36 (-31.9%),"1,359,911",3,3
0105000,전체,2017-05-19,54,20174644,길,34 하락,2017-05-11,"349,500",0.0%,"-1,577,500 (-81.9%)","23,911,900",60,-348 (-85.3%),"3,991",9,12
