지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-08-17,1,20100214,아저씨,동일,2010-08-04,"1,000,536,500",31.1%,"-59,053,500 (-5.6%)","20,147,251,000","134,884","-7,711 (-5.4%)","2,641,305",464,"2,251"
0105000,전체,2010-08-17,2,20100301,악마를 보았다,동일,2010-08-12,"560,074,000",17.4%,"-58,642,500 (-9.5%)","6,094,279,000","75,143","-7,619 (-9.2%)","794,124",462,"2,031"
0105000,전체,2010-08-17,3,20100312,인셉션,동일,2010-07-21,"452,805,000",14.1%,"-39,065,500 (-7.9%)","36,748,696,500","63,718","-5,304 (-7.7%)","4,925,010",344,"1,537"
0105000,전체,2010-08-17,4,20100377,토이 스토리 3,1 상승,2010-08-05,"355,998,100",11.1%,"17,724,100 (5.2%)","11,160,531,800","36,435","2,358 (6.9%)","1,121,361",324,"1,259"
0105000,전체,2010-08-17,5,20100370,솔트,1 하락,2010-07-29,"231,064,500",7.2%,"-15,862,000 (-6.4%)","20,334,836,000","32,481","-2,077 (-6.0%)","2,730,955",296,"1,408"
0105000,전체,2010-08-17,6,20100382,스텝 업 3D,동일,2010-08-05,"259,585,500",8.1%,"3,086,000 (1.2%)","5,901,704,500","24,128",429 (1.8%),"542,106",192,597
0105000,전체,2010-08-17,7,20090952,내니맥피 2: 유모와마법소동,동일,2010-08-11,"83,919,000",2.6%,"12,097,000 (16.8%)","967,552,500","13,006","1,949 (17.6%)","146,004",157,707
0105000,전체,2010-08-17,8,20100758,오션월드 3D,1 상승,2010-08-11,"65,394,700",2.0%,"3,128,800 (5.0%)","1,006,427,500","6,265",322 (5.4%),"95,615",104,295
0105000,전체,2010-08-17,9,20100764,엑스페리먼트,1 하락,2010-08-11,"43,832,500",1.4%,"-776,000 (-1.7%)","492,766,000","6,186",-140 (-2.2%),"67,655",106,532
0105000,전체,2010-08-17,10,20100209,이끼,1 상승,2010-07-14,"34,439,000",1.1%,"781,000 (2.3%)","25,392,972,500","4,665",166 (3.7%),"3,344,406",160,311
0105000,전체,2010-08-17,11,20100763,디센트: Part 2,1 하락,2010-08-11,"31,286,000",1.0%,"-2,923,000 (-8.5%)","398,766,000","4,175",-402 (-8.8%),"52,260",132,574
0105000,전체,2010-08-17,12,20090953,오션스,동일,2010-07-28,"20,966,500",0.7%,"1,892,000 (9.9%)","4,314,926,000","3,177",340 (12.0%),"626,724",117,238
0105000,전체,2010-08-17,13,20100380,마음이2,동일,2010-07-21,"19,195,000",0.6%,"1,979,000 (11.5%)","4,596,072,000","3,092",351 (12.8%),"690,467",69,150
0105000,전체,2010-08-17,14,20100326,고死 두 번째 이야기: 교생실습,1 상승,2010-07-28,"9,321,500",0.3%,"-134,500 (-1.4%)","5,786,959,000","1,458",-42 (-2.8%),"854,613",37,106
0105000,전체,2010-08-17,15,20100378,명탐정 코난: 천공의 난파선,1 상승,2010-07-21,"8,390,500",0.3%,"1,033,500 (14.0%)","3,955,504,500","1,343",171 (14.6%),"611,238",36,58
0105000,전체,2010-08-17,16,20100379,극장판 도라에몽: 진구의 인어대해전,3 상승,2010-07-28,"5,486,500",0.2%,"1,494,500 (37.4%)","1,704,311,000",873,244 (38.8%),"254,764",27,46
0105000,전체,2010-08-17,17,20100789,골든 슬럼버,2 상승,2010-08-26,"6,512,000",0.2%,"4,720,000 (263.4%)","20,656,000",814,590 (263.4%),"2,582",4,4
0105000,전체,2010-08-17,18,20100769,폐가,8 상승,2010-08-19,"5,048,000",0.2%,"4,166,000 (472.3%)","10,714,000",631,505 (400.8%),"1,355",2,2
0105000,전체,2010-08-17,19,20100740,기적의 오케스트라 - 엘 시스테마,1 하락,2010-08-12,"4,262,500",0.1%,"-825,000 (-16.2%)","39,720,000",618,-112 (-15.3%),"5,473",12,33
0105000,전체,2010-08-17,20,20100296,포화속으로,13 상승,2010-06-16,"2,186,000",0.1%,"1,966,000 (893.6%)","23,822,638,600",464,"435 (1,500.0%)","3,328,149",3,6
0105000,전체,2010-08-17,21,20100767,라스트 에어벤더,New,2010-08-19,"3,304,000",0.1%,"3,304,000 (100.0%)","3,304,000",413,413 (100.0%),413,2,2
0105000,전체,2010-08-17,22,20100731,투 아이즈,2 하락,2010-08-05,"2,295,400",0.1%,"631,400 (37.9%)","57,274,600",331,102 (44.5%),"7,603",17,32
0105000,전체,2010-08-17,23,20100788,마법천자문: 대마왕의 부활을 막아라,New,2010-08-19,"2,576,000",0.1%,"2,576,000 (100.0%)","2,576,000",322,322 (100.0%),322,2,3
0105000,전체,2010-08-17,24,20100728,테이킹 우드스탁,2 하락,2010-07-29,"1,746,500",0.1%,"356,000 (25.6%)","77,482,500",243,44 (22.1%),"10,150",9,12
0105000,전체,2010-08-17,25,20100735,2010 시네바캉스 서울,6 하락,2010-07-30,"1,098,000",0.0%,"-785,000 (-41.7%)","16,487,000",200,-135 (-40.3%),"2,995",1,3
0105000,전체,2010-08-17,26,20100772,리미츠 오브 컨트롤,5 하락,2010-08-12,"1,331,000",0.0%,"-95,500 (-6.7%)","10,501,000",191,-12 (-5.9%),"1,426",7,17
0105000,전체,2010-08-17,27,20100360,허리우드극장-그곳엔 추억이 있다,3 하락,,"357,000",0.0%,"67,000 (23.1%)","21,370,000",166,29 (21.2%),"10,230",1,4
0105000,전체,2010-08-17,28,20100191,시,24 상승,2010-05-13,"800,000",0.0%,"760,000 (1,900.0%)","1,542,788,950",160,"154 (2,566.7%)","218,418",1,1
0105000,전체,2010-08-17,29,20100730,내 첫사랑을 너에게 바친다,4 하락,2010-08-05,"964,500",0.0%,"-63,000 (-6.1%)","21,686,000",131,-4 (-3.0%),"2,900",9,15
0105000,전체,2010-08-17,30,20100792,악마를 보았다+솔트+아저씨,7 하락,2010-08-12,"1,174,000",0.0%,"-410,000 (-25.9%)","5,006,000",107,-38 (-26.2%),460,1,1
0105000,전체,2010-08-17,31,20100190,드래곤 길들이기,6 하락,2010-05-20,"270,000",0.0%,"-240,000 (-47.1%)","26,997,132,000",90,-80 (-47.1%),"2,558,896",1,3
0105000,전체,2010-08-17,32,20100737,잊혀진 가방,2 하락,2010-07-29,"448,000",0.0%,"93,000 (26.2%)","16,773,500",82,21 (34.4%),"2,568",7,12
0105000,전체,2010-08-17,32,20100729,크랙,3 하락,2010-07-28,"600,000",0.0%,"141,500 (30.9%)","43,242,500",82,19 (30.2%),"5,679",7,8
0105000,전체,2010-08-17,34,20100371,"2010년 시네프랑스 7, 8월",New,,"535,000",0.0%,"535,000 (100.0%)","3,699,500",77,77 (100.0%),532,1,1
0105000,전체,2010-08-17,35,20100333,슈렉 포에버,7 하락,2010-07-01,"252,000",0.0%,"-1,180,000 (-82.4%)","22,791,595,100",63,-55 (-46.6%),"2,220,789",1,1
0105000,전체,2010-08-17,36,20090400,퀸 락 몬트리올 씨네 사운드 버전,1 상승,2009-07-30,"504,000",0.0%,"323,000 (178.5%)","180,826,000",54,34 (170.0%),"18,682",2,2
0105000,전체,2010-08-17,37,20100365,하얀리본,6 하락,2010-07-01,"319,000",0.0%,"22,000 (7.4%)","81,536,400",46,3 (7.0%),"11,084",2,2
0105000,전체,2010-08-17,38,20100732,J-MOVIE 썸머 페스타,10 하락,,"293,000",0.0%,"-169,000 (-36.6%)","2,623,000",42,-24 (-36.4%),375,1,5
0105000,전체,2010-08-17,39,20100316,청설,3 상승,2010-06-17,"133,000",0.0%,"72,000 (118.0%)","108,452,000",20,11 (122.2%),"14,489",2,2
0105000,전체,2010-08-17,40,20100473,유키와 니나,2 하락,2010-07-15,"112,000",0.0%,"-9,000 (-7.4%)","8,558,500",17,-1 (-5.6%),"1,212",2,2
0105000,전체,2010-08-17,41,20100791,인셉션+내니 맥피 2+토이 스토리 3(자막),9 하락,2010-08-11,"160,000",0.0%,"-292,000 (-64.6%)","2,934,000",15,-27 (-64.3%),269,1,1
0105000,전체,2010-08-17,42,20100715,제프 벡 로니스콧 라이브,8 하락,2010-07-22,"130,000",0.0%,"-101,000 (-43.7%)","11,339,000",14,-11 (-44.0%),"1,174",2,2
0105000,전체,2010-08-17,43,20100158,소명 2-모겐족의 월드컵,3 상승,2010-04-01,"82,500",0.0%,"-1,500 (-1.8%)","196,340,500",12,0 (0.0%),"29,043",1,1
0105000,전체,2010-08-17,44,20100734,2010년 8월 단편 상상극장 - 2010 환상특급,New,,"70,000",0.0%,"70,000 (100.0%)","175,000",10,10 (100.0%),25,1,1
0105000,전체,2010-08-17,45,20100260,마마 앤드 파파,1 상승,2010-05-20,"51,000",0.0%,"45,000 (750.0%)","22,116,000",9,8 (800.0%),"3,099",1,4
0105000,전체,2010-08-17,46,20100387,파코와 마법 동화책,3 하락,2010-07-22,"51,000",0.0%,"18,000 (54.5%)","22,675,700",8,2 (33.3%),"3,141",2,2
0105000,전체,2010-08-17,47,20100786,애디언텀 블루,7 하락,,"48,000",0.0%,"-31,000 (-39.2%)","127,000",6,-3 (-33.3%),15,1,1
0105000,전체,2010-08-17,48,19600018,하녀,2 하락,1960-11-03,"34,500",0.0%,"27,500 (392.9%)","12,427,500",5,4 (400.0%),"1,649",1,1
0105000,전체,2010-08-17,48,20100783,나의 할아버지,8 하락,2010-08-12,"37,000",0.0%,"-71,000 (-65.7%)","145,000",5,-7 (-58.3%),17,1,1
0105000,전체,2010-08-17,50,20100801,파라노말 포제션,4 하락,2010-08-12,"20,000",0.0%,"13,000 (185.7%)","69,000",4,3 (300.0%),12,1,2
0105000,전체,2010-08-17,51,20100363,분홍돌고래,5 하락,2010-07-01,"14,000",0.0%,"7,000 (100.0%)","1,122,000",2,1 (100.0%),170,1,1
0105000,전체,2010-08-17,52,20090317,영도 다리,6 하락,2010-07-01,"7,000",0.0%,"3,000 (75.0%)","11,515,000",1,0 (0.0%),"1,679",1,1
0105000,전체,2010-08-17,52,20100736,인디애니유랑단 2010,8 하락,,"5,000",0.0%,"-20,000 (-80.0%)","205,000",1,-4 (-80.0%),41,1,1
0105000,전체,2010-08-17,52,20100717,불륜의 시간,New,2010-07-15,"5,000",0.0%,"5,000 (100.0%)","234,000",1,1 (100.0%),34,1,1
