지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-08-03,1,20186202,신과함께-인과 연,동일,2018-08-01,"9,384,731,499",69.5%,"925,945,049 (10.9%)","27,717,706,049","1,078,478",466 (0.0%),"3,424,842","2,126","10,543"
0105000,전체,2018-08-03,2,20181181,미션 임파서블: 폴아웃,동일,2018-07-25,"2,327,433,553",17.2%,"297,559,253 (14.7%)","41,263,781,107","258,508","8,682 (3.5%)","4,902,807",916,"3,408"
0105000,전체,2018-08-03,3,20186501,극장판 헬로카봇 : 백악기 시대,동일,2018-08-01,"809,960,600",6.0%,"-90,832,900 (-10.1%)","2,902,844,600","103,199","-23,909 (-18.8%)","397,031",745,"1,837"
0105000,전체,2018-08-03,4,20183361,인크레더블 2,동일,2018-07-18,"559,596,274",4.1%,"20,360,074 (3.8%)","22,426,603,532","69,504","-4,507 (-6.1%)","2,759,781",601,"1,235"
0105000,전체,2018-08-03,5,20185242,신비아파트: 금빛 도깨비와 비밀의 동굴,동일,2018-07-25,"242,379,000",1.8%,"-16,467,100 (-6.4%)","4,072,620,400","31,721","-5,474 (-14.7%)","553,883",467,690
0105000,전체,2018-08-03,6,20186121,어느 가족,동일,2018-07-26,"61,026,600",0.5%,"12,061,200 (24.6%)","623,713,500","6,924",685 (11.0%),"75,072",69,178
0105000,전체,2018-08-03,7,20170942,인랑,동일,2018-07-25,"34,799,373",0.3%,"-3,538,227 (-9.2%)","6,832,727,079","4,267",-699 (-14.1%),"878,390",207,288
0105000,전체,2018-08-03,8,20180522,앤트맨과 와스프,3 상승,2018-07-04,"13,215,400",0.1%,"2,401,100 (22.2%)","47,421,419,785","1,513",111 (7.9%),"5,442,469",33,40
0105000,전체,2018-08-03,9,20179044,더 스퀘어,3 상승,2018-08-02,"11,278,700",0.1%,"1,640,000 (17.0%)","31,577,900","1,328",36 (2.8%),"3,664",42,50
0105000,전체,2018-08-03,10,20110027,아이 엠 러브,3 상승,2011-01-20,"7,622,100",0.1%,"387,300 (5.4%)","351,808,561",939,-69 (-6.8%),"44,753",25,37
0105000,전체,2018-08-03,11,20186001,신은 죽지 않았다 3: 어둠 속의 빛,3 상승,2018-07-19,"5,492,200",0.0%,"-1,586,700 (-22.4%)","546,363,900",717,-197 (-21.6%),"69,096",25,25
0105000,전체,2018-08-03,12,20187470,주피터스 문,3 상승,2018-08-02,"5,058,500",0.0%,"405,600 (8.7%)","15,123,400",623,-13 (-2.0%),"1,958",39,47
0105000,전체,2018-08-03,13,19869056,미션,New,1986-12-24,"928,000",0.0%,"928,000 (100.0%)","132,257,248",464,464 (100.0%),"34,668",1,4
0105000,전체,2018-08-03,14,20175221,킬링 디어,4 상승,2018-07-12,"3,286,400",0.0%,"494,400 (17.7%)","483,825,900",446,40 (9.9%),"55,590",16,18
0105000,전체,2018-08-03,15,20179101,공작,7 하락,2018-08-08,"4,575,000",0.0%,"-35,819,000 (-88.7%)","77,589,000",429,"-3,919 (-90.1%)","8,399",1,1
0105000,전체,2018-08-03,16,20185341,마녀,1 상승,2018-06-27,"3,203,100",0.0%,"-715,800 (-18.3%)","27,231,196,163",375,-109 (-22.5%),"3,187,746",15,19
0105000,전체,2018-08-03,17,20157324,권총왕,1 하락,,"698,000",0.0%,"-360,000 (-34.0%)","2,918,000",349,-180 (-34.0%),"1,497",1,6
0105000,전체,2018-08-03,18,20174369,변산,35 상승,2018-07-04,"1,791,000",0.0%,"1,614,000 (911.9%)","4,010,798,273",261,232 (800.0%),"489,566",3,3
0105000,전체,2018-08-03,19,20164941,검은 초상,동일,,"462,000",0.0%,"-161,000 (-25.8%)","5,895,000",231,-78 (-25.2%),"2,861",1,3
