지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-06-11,1,20113533,후궁 : 제왕의 첩,1 상승,2012-06-06,"607,059,000",34.1%,"-727,427,500 (-54.5%)","8,044,299,500","87,484","-88,189 (-50.2%)","1,077,872",544,"2,666"
0105000,전체,2012-06-11,2,20113554,내 아내의 모든 것,1 상승,2012-05-17,"265,525,500",14.9%,"-538,083,000 (-67.0%)","26,003,472,000","37,985","-66,911 (-63.8%)","3,470,575",355,"1,570"
0105000,전체,2012-06-11,3,20125086,프로메테우스,2 상승,2012-06-06,"292,638,000",16.4%,"-555,340,500 (-65.5%)","5,250,702,099","34,913","-59,634 (-63.1%)","585,368",468,"2,108"
0105000,전체,2012-06-11,4,20124065,차형사,2 상승,2012-05-30,"162,029,500",9.1%,"-384,721,000 (-70.4%)","6,465,834,796","23,175","-52,595 (-69.4%)","887,262",312,"1,210"
0105000,전체,2012-06-11,5,20113885,맨 인 블랙 3,1 하락,2012-05-24,"170,686,000",9.6%,"-542,971,500 (-76.1%)","24,836,106,070","22,893","-73,401 (-76.2%)","3,045,297",343,"1,477"
0105000,전체,2012-06-11,6,20124136,마다가스카3 : 이번엔 서커스다!,5 하락,2012-06-06,"92,229,000",5.2%,"-1,306,975,000 (-93.4%)","5,221,787,500","11,978","-165,447 (-93.2%)","650,482",339,972
0105000,전체,2012-06-11,7,20110312,미확인 동영상 : 절대클릭금지,동일,2012-05-30,"78,062,500",4.4%,"-383,866,000 (-83.1%)","5,169,580,000","10,933","-56,450 (-83.8%)","757,958",272,997
0105000,전체,2012-06-11,8,20113745,스노우 화이트 앤 더 헌츠맨,동일,2012-05-30,"38,715,500",2.2%,"-112,753,500 (-74.4%)","4,469,790,500","5,518","-15,596 (-73.9%)","612,200",220,615
0105000,전체,2012-06-11,9,20124055,아부의 왕,9 상승,2012-06-21,"17,004,000",1.0%,"16,290,000 (2,281.5%)","17,718,000","2,834","2,715 (2,281.5%)","2,953",8,10
0105000,전체,2012-06-11,10,20124946,락아웃: 익스트림미션,New,2012-06-14,"15,480,000",0.9%,"15,480,000 (100.0%)","17,526,000","2,207","2,207 (100.0%)","2,548",11,11
