지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-16,1,20126672,은밀하게 위대하게,동일,2013-06-05,"2,656,629,000",41.5%,"-644,011,042 (-19.5%)","37,004,478,772","372,936","-86,588 (-18.8%)","5,267,793",923,"4,883"
0105000,전체,2013-06-16,2,20137961,맨 오브 스틸,동일,2013-06-13,"2,965,033,000",46.3%,"-561,020,071 (-15.9%)","9,656,169,639","371,949","-63,099 (-14.5%)","1,205,635",967,"4,754"
0105000,전체,2013-06-16,3,20123329,스타트렉 다크니스,동일,2013-05-30,"254,211,500",4.0%,"-35,197,500 (-12.2%)","12,003,175,500","34,867","-4,351 (-11.1%)","1,466,905",286,813
0105000,전체,2013-06-16,4,20135362,크루즈 패밀리,1 상승,2013-05-16,"156,438,000",2.4%,"16,949,000 (12.2%)","6,075,875,500","22,909","2,292 (11.1%)","869,969",225,453
0105000,전체,2013-06-16,5,20136058,무서운 이야기 2,1 하락,2013-06-05,"150,948,000",2.4%,"-32,421,000 (-17.7%)","3,189,041,500","21,416","-4,878 (-18.6%)","465,680",268,790
0105000,전체,2013-06-16,6,20135221,분노의 질주: 더 맥시멈,동일,2013-05-22,"56,856,500",0.9%,"-3,487,500 (-5.8%)","13,098,437,042","7,427",-537 (-6.7%),"1,774,615",84,183
0105000,전체,2013-06-16,7,20137963,백악관 최후의 날,동일,2013-06-05,"30,083,500",0.5%,"-140,000 (-0.5%)","1,146,472,000","4,147",-55 (-1.3%),"161,481",68,161
0105000,전체,2013-06-16,8,20138201,극장판 썬더일레븐 GO VS 골판지 전사 W,2 상승,2013-06-05,"20,343,500",0.3%,"5,427,500 (36.4%)","239,342,000","3,111",803 (34.8%),"36,269",67,88
0105000,전체,2013-06-16,9,20134562,비포 미드나잇,1 하락,2013-05-22,"24,147,500",0.4%,"-5,240,500 (-17.8%)","1,196,318,900","3,027",-621 (-17.0%),"163,434",41,89
0105000,전체,2013-06-16,10,20136219,위대한 개츠비,1 하락,2013-05-16,"19,418,000",0.3%,"-926,000 (-4.6%)","10,393,588,643","2,499",-111 (-4.3%),"1,418,938",29,57
0105000,전체,2013-06-16,11,20122784,몽타주,동일,2013-05-16,"11,514,500",0.2%,"-1,946,000 (-14.5%)","14,963,346,500","1,586",-254 (-13.8%),"2,089,900",35,90
0105000,전체,2013-06-16,12,20138350,쾌걸 조로리의 대대대대모험,동일,2013-06-05,"8,144,000",0.1%,"1,179,000 (16.9%)","169,345,500","1,299",131 (11.2%),"26,703",55,68
0105000,전체,2013-06-16,13,20138483,디아틀로프,1 상승,2013-06-13,"4,436,000",0.1%,"507,000 (12.9%)","17,831,000",603,49 (8.8%),"2,530",40,71
0105000,전체,2013-06-16,14,20126003,길위에서,3 상승,2013-05-23,"4,200,000",0.1%,"481,000 (12.9%)","88,750,000",551,76 (16.0%),"12,202",12,15
0105000,전체,2013-06-16,15,20138661,케이온,3 상승,2013-06-13,"3,556,000",0.1%,"212,000 (6.3%)","10,525,000",513,43 (9.1%),"1,496",8,12
0105000,전체,2013-06-16,15,19578015,어페어 투 리멤버,2 하락,,"1,026,000",0.0%,"-347,000 (-25.3%)","4,702,000",513,-166 (-24.4%),"2,306",1,4
0105000,전체,2013-06-16,17,20138347,에브리데이,1 하락,2013-06-13,"3,921,500",0.1%,"-186,500 (-4.5%)","20,348,500",478,-35 (-6.8%),"2,883",15,26
0105000,전체,2013-06-16,18,20138605,마리 크뢰이어,3 하락,2013-06-13,"3,317,500",0.1%,"-708,000 (-17.6%)","17,424,500",431,-93 (-17.7%),"2,433",13,22
0105000,전체,2013-06-16,19,20121621,아이언맨 3,동일,2013-04-25,"3,052,000",0.0%,"225,000 (8.0%)","70,787,442,000",412,29 (7.6%),"8,998,730",5,10
0105000,전체,2013-06-16,20,20138947,언디스퓨티드: 1대100의 혈투,5 상승,2013-06-07,"582,000",0.0%,"26,000 (4.7%)","2,911,000",276,8 (3.0%),"1,383",1,1
0105000,전체,2013-06-16,21,20138181,아이 오브 더 스톰,2 상승,2013-06-15,"2,322,000",0.0%,"103,500 (4.7%)","4,540,500",274,1 (0.4%),547,5,10
0105000,전체,2013-06-16,22,20137182,쉐프,1 하락,2013-05-30,"2,015,000",0.0%,"-81,500 (-3.9%)","62,552,500",264,-29 (-9.9%),"8,623",18,21
0105000,전체,2013-06-16,23,20137426,애프터 어스,3 하락,2013-05-30,"1,858,000",0.0%,"-530,000 (-22.2%)","3,826,047,167",246,-102 (-29.3%),"537,147",11,18
0105000,전체,2013-06-16,24,20138941,해밀턴2: 살인면허,2 상승,2013-06-14,"495,000",0.0%,"-40,000 (-7.5%)","1,632,000",235,-20 (-7.8%),776,1,1
0105000,전체,2013-06-16,25,20124069,마이 라띠마,3 하락,2013-06-06,"1,810,500",0.0%,"-312,500 (-14.7%)","39,327,000",231,-53 (-18.7%),"5,781",25,37
0105000,전체,2013-06-16,26,20122221,앤젤스 셰어: 천사를 위한 위스키,2 하락,2013-05-16,"1,713,000",0.0%,"-609,000 (-26.2%)","105,440,500",197,-72 (-26.8%),"13,496",4,6
0105000,전체,2013-06-16,27,20113835,"앵두야, 연애하자",동일,2013-06-06,"1,222,500",0.0%,"-604,900 (-33.1%)","12,620,900",170,-69 (-28.9%),"1,764",7,9
0105000,전체,2013-06-16,28,20090685,2012,4 상승,2009-11-12,"1,557,000",0.0%,"37,500 (2.5%)","38,939,334,000",142,4 (2.9%),"5,397,385",16,27
0105000,전체,2013-06-16,29,20138932,제13회서울LGBT영화제-폐막식+깜짝상영,New,,"914,000",0.0%,"914,000 (100.0%)","914,000",132,132 (100.0%),132,1,1
0105000,전체,2013-06-16,30,20139072,일대종사,New,2013-08-22,"1,202,000",0.0%,"1,202,000 (100.0%)","1,202,000",131,131 (100.0%),131,1,1
0105000,전체,2013-06-16,31,20138581,바람의 소리,3 상승,2013-06-13,"640,000",0.0%,0 (0.0%),"8,914,000",130,0 (0.0%),"1,579",5,5
0105000,전체,2013-06-16,32,19980070,노킹 온 헤븐스 도어,3 상승,1998-02-28,"831,000",0.0%,"-54,000 (-6.1%)","52,983,500",103,-18 (-14.9%),"6,918",4,5
0105000,전체,2013-06-16,33,19528001,사랑은 비를 타고,New,,"202,000",0.0%,"202,000 (100.0%)","14,539,500",101,101 (100.0%),"5,383",1,4
0105000,전체,2013-06-16,34,20133881,러스트 앤 본,3 상승,2013-05-02,"874,000",0.0%,"37,000 (4.4%)","234,190,900",99,8 (8.8%),"30,917",3,3
0105000,전체,2013-06-16,35,20120424,춤추는 숲,6 하락,2013-05-23,"615,500",0.0%,"-644,000 (-51.1%)","49,341,600",91,-95 (-51.1%),"7,016",14,17
0105000,전체,2013-06-16,36,20126008,잠 못 드는 밤,14 상승,2013-05-30,"616,000",0.0%,"260,000 (73.0%)","13,311,400",86,40 (87.0%),"1,957",9,10
0105000,전체,2013-06-16,37,20136661,프랑스 다이어리,11 상승,2013-06-06,"656,000",0.0%,"258,000 (64.8%)","2,210,400",82,32 (64.0%),285,2,2
0105000,전체,2013-06-16,38,20138543,"아이,애나",동일,2013-06-06,"600,000",0.0%,"-51,000 (-7.8%)","12,091,000",81,-6 (-6.9%),"1,608",7,7
0105000,전체,2013-06-16,39,20123602,셰임,8 하락,2013-05-09,"694,000",0.0%,"-511,000 (-42.4%)","131,567,000",75,-72 (-49.0%),"17,360",3,4
0105000,전체,2013-06-16,40,20138944,퍼펙트 엔딩,1 하락,,"502,000",0.0%,"21,904 (4.6%)","982,096",72,-24 (-25.0%),168,1,1
0105000,전체,2013-06-16,41,20127597,뜨거운 안녕,1 상승,2013-05-30,"593,000",0.0%,"54,000 (10.0%)","310,252,000",71,8 (12.7%),"46,310",1,3
0105000,전체,2013-06-16,42,20138402,섹슈얼 컴펄전,14 하락,2013-06-13,"455,000",0.0%,"-950,000 (-67.6%)","5,961,000",65,-132 (-67.0%),847,1,1
0105000,전체,2013-06-16,43,20120381,피노키오: 당나귀 섬의 비밀,4 상승,2013-04-25,"203,000",0.0%,"14,000 (7.4%)","429,579,000",62,3 (5.1%),"68,405",2,7
0105000,전체,2013-06-16,44,20134603,로마 위드 러브,17 상승,2013-04-18,"426,000",0.0%,"236,000 (124.2%)","1,313,645,590",53,28 (112.0%),"179,224",2,2
0105000,전체,2013-06-16,45,20138641,더 이클립스,8 상승,2013-06-05,"391,000",0.0%,"40,000 (11.4%)","5,376,000",51,11 (27.5%),661,3,4
0105000,전체,2013-06-16,46,19980044,벨벳 골드마인,New,1999-08-28,"238,000",0.0%,"238,000 (100.0%)","938,000",47,47 (100.0%),160,1,1
0105000,전체,2013-06-16,47,20121821,지저스 크라이스트 슈퍼스타,2 하락,2012-11-22,"588,000",0.0%,"-256,000 (-30.3%)","64,352,500",43,-17 (-28.3%),"4,589",1,1
0105000,전체,2013-06-16,48,20135268,티토 황제의 자비,1 상승,2013-06-08,"1,036,500",0.0%,"-137,500 (-11.7%)","4,560,500",40,-8 (-16.7%),180,2,2
0105000,전체,2013-06-16,49,20138929,비토,New,,"236,000",0.0%,"236,000 (100.0%)","341,000",34,34 (100.0%),49,1,1
0105000,전체,2013-06-16,50,20138403,멤피스,13 상승,2013-05-23,"593,000",0.0%,"322,000 (118.8%)","8,345,000",33,17 (106.3%),479,2,2
0105000,전체,2013-06-16,51,20137061,사랑은 타이핑 중!,16 상승,2013-05-22,"245,500",0.0%,"141,500 (136.1%)","87,249,061",28,15 (115.4%),"12,922",2,2
0105000,전체,2013-06-16,52,20068788,10 아이템 오어 레스,1 하락,2013-06-13,"155,000",0.0%,"-175,000 (-53.0%)","4,876,000",26,-18 (-40.9%),"1,139",2,3
0105000,전체,2013-06-16,52,20123521,콰르텟,7 하락,2013-03-28,"220,000",0.0%,"-313,000 (-58.7%)","87,243,000",26,-34 (-56.7%),"12,306",1,1
0105000,전체,2013-06-16,54,20121072,남쪽으로 간다,New,2012-11-15,"86,500",0.0%,"86,500 (100.0%)","10,660,750",25,25 (100.0%),"2,914",1,1
0105000,전체,2013-06-16,54,20125686,콘돌은 날아간다,6 상승,2013-05-30,"198,000",0.0%,"26,000 (15.1%)","6,597,400",25,-1 (-3.8%),972,4,5
0105000,전체,2013-06-16,54,20126507,"지난 여름, 갑자기",New,2012-11-15,"86,500",0.0%,"86,500 (100.0%)","13,777,750",25,25 (100.0%),"3,384",1,1
0105000,전체,2013-06-16,57,20138563,데블스 더블,동일,2013-06-13,"156,000",0.0%,"-80,000 (-33.9%)","8,334,000",24,-11 (-31.4%),"1,206",6,7
0105000,전체,2013-06-16,58,20120684,마린스키 발레 지젤 3D,3 하락,2012-11-01,"296,000",0.0%,"-249,000 (-45.7%)","30,792,000",23,-16 (-41.0%),"2,104",1,1
0105000,전체,2013-06-16,59,20138405,파르지팔,3 상승,2013-05-16,"616,500",0.0%,"-30,000 (-4.6%)","11,349,500",22,-1 (-4.3%),431,2,2
0105000,전체,2013-06-16,60,20010140,더 야드,New,2001-02-24,"96,000",0.0%,"96,000 (100.0%)","214,000",19,19 (100.0%),42,1,1
0105000,전체,2013-06-16,61,20137522,미스터 빌리:하일랜드의 수호자,21 하락,2013-05-30,"100,000",0.0%,"-285,000 (-74.0%)","31,857,500",18,-56 (-75.7%),"5,083",2,2
0105000,전체,2013-06-16,62,19950095,레옹,18 상승,1995-02-18,"138,000",0.0%,"76,000 (122.6%)","319,227,500",17,9 (112.5%),"42,018",1,1
0105000,전체,2013-06-16,62,20088450,투 러버스,New,2014-01-23,"82,000",0.0%,"82,000 (100.0%)","1,061,000",17,17 (100.0%),287,1,1
0105000,전체,2013-06-16,64,20120426,고령화 가족,4 상승,2013-05-09,"114,000",0.0%,"45,000 (65.2%)","8,167,184,153",16,5 (45.5%),"1,140,821",1,1
0105000,전체,2013-06-16,65,20134462,우리에겐 교황이 있다,26 상승,2013-05-02,"97,000",0.0%,"67,000 (223.3%)","28,679,000",14,10 (250.0%),"3,897",2,2
0105000,전체,2013-06-16,66,20070397,산딸기,9 상승,2013-05-16,"85,000",0.0%,"49,000 (136.1%)","7,871,700",10,6 (150.0%),"1,041",1,1
0105000,전체,2013-06-16,66,20138184,멋진 녀석들,4 상승,2013-06-05,"40,000",0.0%,0 (0.0%),"5,477,000",10,0 (0.0%),"1,098",1,1
0105000,전체,2013-06-16,68,20139422,에바로드,10 하락,,"45,000",0.0%,"-105,000 (-70.0%)","1,759,000",9,-21 (-70.0%),245,2,2
0105000,전체,2013-06-16,68,20126671,런닝맨,4 상승,2013-04-04,"60,000",0.0%,"12,000 (25.0%)","10,060,239,500",9,2 (28.6%),"1,422,844",1,2
0105000,전체,2013-06-16,68,20135543,환상속의 그대,5 하락,2013-05-16,"59,000",0.0%,"-41,000 (-41.0%)","49,368,300",9,-7 (-43.8%),"6,937",3,3
0105000,전체,2013-06-16,71,20121549,전국노래자랑,4 상승,2013-05-01,"31,000",0.0%,"13,000 (72.2%)","6,683,737,000",7,3 (75.0%),"977,115",1,1
0105000,전체,2013-06-16,71,20136281,모래가 흐르는 강,15 상승,2013-03-28,"34,000",0.0%,"29,000 (580.0%)","70,986,900",7,6 (600.0%),"10,900",1,1
0105000,전체,2013-06-16,71,20136782,월플라워,5 하락,2013-04-11,"42,000",0.0%,"-56,000 (-57.1%)","113,599,400",7,-7 (-50.0%),"15,815",1,1
0105000,전체,2013-06-16,71,20137541,그 남자의 사랑법,26 상승,2013-05-09,"42,000",0.0%,"36,000 (600.0%)","31,305,500",7,6 (600.0%),"4,103",1,1
0105000,전체,2013-06-16,75,20120108,지슬 - 끝나지 않은 세월2,7 상승,2013-03-21,"24,000",0.0%,"-1,000 (-4.0%)","976,112,600",5,2 (66.7%),"141,502",1,1
0105000,전체,2013-06-16,75,20126611,왕자가 된 소녀들,7 상승,2013-04-18,"26,000",0.0%,"11,000 (73.3%)","10,106,200",5,2 (66.7%),"1,678",2,2
0105000,전체,2013-06-16,77,20126252,오목어,2 하락,,"3,750",0.0%,"-1,000 (-21.1%)","638,792",3,-1 (-25.0%),757,1,1
0105000,전체,2013-06-16,77,20126575,영아,2 하락,,"3,750",0.0%,"-1,000 (-21.1%)","854,000",3,-1 (-25.0%),583,1,1
0105000,전체,2013-06-16,77,20129327,해운대소녀,2 하락,,"3,750",0.0%,"-1,000 (-21.1%)","415,664",3,-1 (-25.0%),287,1,1
0105000,전체,2013-06-16,77,20129332,반달곰,2 하락,2013-02-04,"3,750",0.0%,"-1,000 (-21.1%)","1,303,500",3,-1 (-25.0%),383,1,1
0105000,전체,2013-06-16,77,20136921,에반게리온: Q,6 하락,2013-04-25,"25,000",0.0%,"-44,000 (-63.8%)","435,551,211",3,-6 (-66.7%),"61,379",1,1
0105000,전체,2013-06-16,82,20122227,테이크 쉘터,4 상승,2013-04-18,"10,000",0.0%,"5,000 (100.0%)","39,906,900",2,1 (100.0%),"5,322",1,1
0105000,전체,2013-06-16,82,20138186,폴 다이어리,3 상승,2013-05-30,"10,000",0.0%,0 (0.0%),"6,871,000",2,0 (0.0%),"1,091",1,1
