지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-03-23,1,20119637,킹스 스피치,1 상승,2011-03-17,"166,091,000",17.4%,"23,441,500 (16.4%)","2,403,728,000","23,290","3,165 (15.7%)","322,468",288,"1,456"
0105000,전체,2011-03-23,2,20119337,그대를 사랑합니다,1 상승,2011-02-17,"131,438,500",13.8%,"-4,067,000 (-3.0%)","8,032,560,500","19,047",-494 (-2.5%),"1,091,016",238,881
0105000,전체,2011-03-23,3,20119707,월드 인베이젼,2 하락,2011-03-10,"133,514,000",14.0%,"-14,772,000 (-10.0%)","7,403,901,000","18,218","-2,017 (-10.0%)","982,975",289,"1,467"
0105000,전체,2011-03-23,4,20119768,레드 라이딩 후드,동일,2011-03-17,"102,585,500",10.8%,"-4,851,000 (-4.5%)","1,768,861,500","14,064",-616 (-4.2%),"233,844",239,"1,416"
0105000,전체,2011-03-23,5,20119577,블랙 스완,동일,2011-02-24,"95,806,000",10.1%,"-912,500 (-0.9%)","11,469,746,500","13,222",-213 (-1.6%),"1,490,788",239,"1,003"
0105000,전체,2011-03-23,6,20119667,굿모닝 에브리원,동일,2011-03-17,"81,129,500",8.5%,"1,924,500 (2.4%)","906,578,500","11,032",231 (2.1%),"118,855",144,756
0105000,전체,2011-03-23,7,20119511,사랑이 무서워,동일,2011-03-10,"65,311,500",6.9%,"-2,598,500 (-3.8%)","2,641,629,500","8,989",-390 (-4.2%),"351,406",263,833
0105000,전체,2011-03-23,8,20119802,비스틀리,동일,2011-03-17,"52,230,500",5.5%,"-5,783,500 (-10.0%)","790,381,000","7,215",-901 (-11.1%),"105,236",205,994
0105000,전체,2011-03-23,9,20119419,웨이 백,동일,2011-03-17,"44,541,000",4.7%,"621,500 (1.4%)","582,593,500","6,255",103 (1.7%),"79,082",164,688
0105000,전체,2011-03-23,10,20116037,달빛 길어올리기,동일,2011-03-17,"24,524,500",2.6%,"3,926,000 (19.1%)","241,882,500","3,962",694 (21.2%),"38,173",117,451
0105000,전체,2011-03-23,11,2009A362,파이터,동일,2011-03-10,"11,847,000",1.2%,"936,000 (8.6%)","993,792,500","1,609",124 (8.4%),"131,967",122,258
0105000,전체,2011-03-23,12,20119630,랭고,동일,2011-03-03,"10,225,000",1.1%,"4,690,500 (84.8%)","2,796,947,500","1,550",787 (103.1%),"393,363",88,156
0105000,전체,2011-03-23,13,20119341,아이들...,2 상승,2011-02-17,"3,830,500",0.4%,"1,384,500 (56.6%)","13,564,399,500",627,285 (83.3%),"1,865,236",45,81
0105000,전체,2011-03-23,14,20119618,위험한 상견례,1 하락,2011-03-31,"3,085,000",0.3%,"290,000 (10.4%)","53,779,000",617,58 (10.4%),"10,507",7,7
0105000,전체,2011-03-23,15,20102414,조선명탐정 : 각시투구꽃의 비밀,1 하락,2011-01-27,"3,656,000",0.4%,"135,500 (3.8%)","35,837,135,000",517,27 (5.5%),"4,785,621",27,57
0105000,전체,2011-03-23,16,20119720,마이 블랙 미니드레스,7 상승,2011-03-24,"1,807,500",0.2%,"1,079,500 (148.3%)","27,777,500",419,237 (130.2%),"4,669",3,3
0105000,전체,2011-03-23,17,20101344,파수꾼,2 상승,2011-03-03,"2,792,300",0.3%,"736,800 (35.8%)","87,908,700",375,102 (37.4%),"11,524",21,37
0105000,전체,2011-03-23,18,20119806,미트 페어런츠 3,New,2011-03-31,"1,492,000",0.2%,"1,492,000 (100.0%)","1,492,000",373,373 (100.0%),373,2,2
0105000,전체,2011-03-23,19,19558011,에덴의 동쪽,2 하락,1973-02-22,"564,000",0.1%,"-32,000 (-5.4%)","1,990,000",282,-16 (-5.4%),995,1,2
0105000,전체,2011-03-23,20,2010A522,모정,2 하락,1972-12-09,"536,000",0.1%,"-32,000 (-5.6%)","4,237,000",268,-16 (-5.6%),"2,106",1,3
0105000,전체,2011-03-23,21,20119430,컨트롤러,1 하락,2011-03-03,"1,911,500",0.2%,"147,500 (8.4%)","2,861,206,500",253,19 (8.1%),"373,213",22,44
0105000,전체,2011-03-23,22,20119507,"사랑한다, 사랑하지 않는다",1 하락,2011-03-03,"1,549,000",0.2%,"60,000 (4.0%)","505,925,500",213,9 (4.4%),"66,233",34,34
0105000,전체,2011-03-23,23,20119851,시간을 달리는 소녀,7 하락,2011-03-24,"1,372,000",0.1%,"-1,132,000 (-45.2%)","4,443,000",196,-117 (-37.4%),635,1,1
0105000,전체,2011-03-23,24,20119517,루르드,2 하락,2011-02-17,"1,231,500",0.1%,"42,000 (3.5%)","50,094,500",191,-9 (-4.5%),"7,675",17,23
0105000,전체,2011-03-23,25,20101395,라푼젤,동일,2011-02-10,"1,666,000",0.2%,"442,000 (36.1%)","10,143,381,300",135,38 (39.2%),"1,009,399",5,9
0105000,전체,2011-03-23,26,19820019,만추,2 하락,2011-02-17,"709,000",0.1%,"-197,000 (-21.7%)","6,291,515,500",114,-26 (-18.6%),"842,914",6,11
0105000,전체,2011-03-23,27,20100774,그 남자가 아내에게,34 상승,2010-08-26,"440,000",0.0%,"434,000 (7,233.3%)","54,173,500",108,"107 (10,700.0%)","7,409",2,3
0105000,전체,2011-03-23,28,20100216,두만강,2 하락,2011-03-17,"707,000",0.1%,"79,500 (12.7%)","8,818,500",102,12 (13.3%),"1,207",16,28
0105000,전체,2011-03-23,29,20119556,알파 앤 오메가,23 상승,2011-02-24,"319,000",0.0%,"289,000 (963.3%)","1,675,078,000",77,"73 (1,825.0%)","220,435",2,2
0105000,전체,2011-03-23,30,20100043,애니멀 타운,4 상승,2011-03-10,"561,000",0.1%,"313,000 (126.2%)","7,395,000",76,42 (123.5%),"1,002",12,20
0105000,전체,2011-03-23,31,20119589,더 브레이브,동일,2011-02-24,"482,000",0.1%,"186,000 (62.8%)","234,523,500",63,24 (61.5%),"30,426",2,3
0105000,전체,2011-03-23,32,20119420,아이 엠 넘버 포,2 하락,2011-02-24,"458,000",0.0%,"93,000 (25.5%)","4,955,215,500",60,11 (22.4%),"654,386",10,13
0105000,전체,2011-03-23,33,20101232,"혜화, 동",4 상승,2011-02-17,"395,400",0.0%,"215,400 (119.7%)","68,873,700",52,27 (108.0%),"9,192",3,4
0105000,전체,2011-03-23,33,20110027,아이 엠 러브,6 하락,2011-01-20,"373,000",0.0%,"-88,000 (-19.1%)","268,351,500",52,-15 (-22.4%),"33,814",3,3
0105000,전체,2011-03-23,35,20119207,피나 바우쉬의 댄싱 드림즈,16 상승,2011-01-20,"332,000",0.0%,"294,000 (773.7%)","45,059,800",42,37 (740.0%),"6,010",1,2
0105000,전체,2011-03-23,36,20119767,나비효과: 레버레이션,4 하락,2011-03-10,"307,000",0.0%,"39,000 (14.6%)","60,330,000",40,4 (11.1%),"7,667",3,4
0105000,전체,2011-03-23,37,20102412,쿠바의 연인,4 상승,2011-01-13,"238,000",0.0%,"168,000 (240.0%)","30,086,300",39,29 (290.0%),"4,233",2,2
0105000,전체,2011-03-23,38,20119429,언노운,2 상승,2011-02-17,"262,000",0.0%,"94,000 (56.0%)","3,953,823,000",35,14 (66.7%),"522,815",2,3
0105000,전체,2011-03-23,38,20090654,"굿바이, 평양",2 하락,2011-03-03,"236,500",0.0%,"88,500 (59.8%)","18,126,500",35,9 (34.6%),"2,512",7,9
0105000,전체,2011-03-23,38,20119617,타이머,8 상승,2011-03-10,"271,000",0.0%,"176,000 (185.3%)","69,042,000",35,22 (169.2%),"9,093",5,8
0105000,전체,2011-03-23,41,20101343,짐승의 끝,6 하락,2011-03-17,"254,000",0.0%,"-6,500 (-2.5%)","2,355,500",32,-1 (-3.0%),280,1,1
0105000,전체,2011-03-23,42,20119244,환상의 그대,13 하락,2011-01-27,"196,000",0.0%,"-190,000 (-49.2%)","203,257,500",25,-26 (-51.0%),"25,259",2,2
0105000,전체,2011-03-23,43,20101345,간증,1 하락,2011-03-17,"166,000",0.0%,"38,000 (29.7%)","643,500",21,5 (31.3%),79,1,2
0105000,전체,2011-03-23,44,20119697,카무이 외전,4 상승,2011-03-17,"147,000",0.0%,"63,000 (75.0%)","1,106,000",19,7 (58.3%),143,3,6
0105000,전체,2011-03-23,45,20100052,꼭 껴안고 눈물 핑,3 하락,2011-03-10,"110,000",0.0%,"-2,000 (-1.8%)","4,027,000",15,-1 (-6.3%),537,5,7
0105000,전체,2011-03-23,46,20119307,바빌론의 아들,7 하락,2011-02-24,"98,000",0.0%,"-15,000 (-13.3%)","16,440,500",13,-9 (-40.9%),"2,194",2,2
0105000,전체,2011-03-23,47,20101122,파리 36의 기적,3 상승,2011-02-17,"70,000",0.0%,"-10,000 (-12.5%)","11,482,000",10,0 (0.0%),"1,437",2,4
0105000,전체,2011-03-23,48,20119719,아프리카의 눈물,New,2011-03-24,"55,000",0.0%,"55,000 (100.0%)","55,000",8,8 (100.0%),8,1,2
0105000,전체,2011-03-23,49,20101347,심도,1 하락,2011-03-17,"56,000",0.0%,"17,000 (43.6%)","462,500",7,2 (40.0%),54,1,1
0105000,전체,2011-03-23,49,20090785,반드시 크게 들을 것,New,2010-04-22,"40,000",0.0%,"40,000 (100.0%)","19,064,400",7,7 (100.0%),"2,609",1,1
0105000,전체,2011-03-23,51,20119588,촌철살인,5 하락,2011-02-24,"36,000",0.0%,"-42,000 (-53.8%)","1,327,400",6,-4 (-40.0%),185,1,1
0105000,전체,2011-03-23,52,20101211,용서,4 상승,2010-12-05,"40,000",0.0%,"24,000 (150.0%)","61,495,500",5,3 (150.0%),"8,232",1,1
0105000,전체,2011-03-23,52,20110031,러브 & 드럭스,2 상승,2011-01-13,"25,000",0.0%,"10,000 (66.7%)","4,125,428,000",5,2 (66.7%),"527,016",1,1
0105000,전체,2011-03-23,54,20090927,방자전,2 하락,2010-06-02,"20,000",0.0%,0 (0.0%),"22,490,122,000",4,0 (0.0%),"2,985,502",1,1
0105000,전체,2011-03-23,54,20101205,사랑하고 싶은 시간,1 상승,2010-12-02,"20,000",0.0%,"7,000 (53.8%)","41,731,500",4,1 (33.3%),"5,709",1,1
0105000,전체,2011-03-23,54,20119590,센티미엔토: 사랑의 감각,2 상승,2011-02-24,"15,000",0.0%,"4,000 (36.4%)","3,948,000",4,2 (100.0%),524,1,2
0105000,전체,2011-03-23,57,20101346,집,3 하락,2011-03-17,"24,000",0.0%,0 (0.0%),"435,500",3,0 (0.0%),52,1,1
0105000,전체,2011-03-23,57,20100962,"울지마, 톤즈",29 하락,2010-09-09,"21,000",0.0%,"-413,000 (-95.2%)","2,379,644,500",3,-59 (-95.2%),"411,690",1,1
0105000,전체,2011-03-23,57,20100214,아저씨,12 하락,2010-08-04,"15,000",0.0%,"-55,000 (-78.6%)","47,102,675,000",3,-11 (-78.6%),"6,178,459",1,1
0105000,전체,2011-03-23,57,20090904,의형제,4 상승,2010-02-04,"15,000",0.0%,"7,000 (87.5%)","40,153,757,000",3,2 (200.0%),"5,416,817",1,1
0105000,전체,2011-03-23,57,20102421,메가마인드,4 상승,2011-01-13,"6,000",0.0%,"4,000 (200.0%)","8,685,553,500",3,2 (200.0%),"874,806",1,1
0105000,전체,2011-03-23,57,20119792,돈 카를로(뉴욕메트로폴리탄오페라),20 하락,2011-03-19,"75,000",0.0%,"-1,225,000 (-94.2%)","2,325,000",3,-49 (-94.2%),93,1,1
0105000,전체,2011-03-23,57,20119753,환상극장,1 하락,2011-03-17,"15,000",0.0%,"-1,000 (-6.3%)","456,000",3,1 (50.0%),70,2,2
0105000,전체,2011-03-23,64,20101221,쩨쩨한 로맨스,3 하락,2010-12-01,"10,000",0.0%,"5,000 (100.0%)","15,800,039,000",2,1 (100.0%),"2,067,482",1,1
0105000,전체,2011-03-23,64,20119789,데들리 크로싱,11 하락,2011-03-10,"4,000",0.0%,0 (0.0%),"72,000",2,0 (0.0%),22,1,1
0105000,전체,2011-03-23,64,20101223,헬로우 고스트,3 하락,2010-12-22,"10,000",0.0%,"5,000 (100.0%)","22,055,910,500",2,1 (100.0%),"3,019,533",1,1
0105000,전체,2011-03-23,64,20119581,미요코,8 하락,2011-02-17,"14,000",0.0%,0 (0.0%),"1,273,500",2,0 (0.0%),183,1,1
0105000,전체,2011-03-23,64,20119599,소울 키친,8 하락,2011-02-17,"10,000",0.0%,0 (0.0%),"46,024,000",2,0 (0.0%),"5,833",1,1
0105000,전체,2011-03-23,69,20119721,황당한 외계인: 폴,7 하락,2011-04-07,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2011-03-23,69,20090914,하모니,13 하락,2010-01-28,0,0.0%,"-5,000 (-100.0%)","21,641,760,000",0,-1 (-100.0%),"3,018,133",1,1
