지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-24,1,20218391,보스 베이비 2,1 상승,2021-07-21,"1,021,613,430",32.7%,"606,411,400 (146.1%)","2,303,737,390","109,306","64,449 (143.7%)","253,573","1,343","4,997"
0105000,전체,2021-07-24,2,20191951,블랙 위도우,1 하락,2021-07-07,"1,123,627,830",36.0%,"617,463,230 (122.0%)","25,287,013,150","106,345","57,159 (116.2%)","2,486,215","1,300","4,731"
0105000,전체,2021-07-24,3,20218364,랑종,동일,2021-07-14,"458,122,630",14.7%,"218,829,350 (91.4%)","7,622,533,760","42,436","20,121 (90.2%)","735,074",798,"2,553"
0105000,전체,2021-07-24,4,20218348,이스케이프 룸 2: 노 웨이 아웃,동일,2021-07-14,"160,837,490",5.1%,"77,928,710 (94.0%)","1,721,690,520","15,425","7,347 (91.0%)","173,644",562,887
0105000,전체,2021-07-24,5,20216362,크루엘라,동일,2021-05-26,"93,593,370",3.0%,"45,759,860 (95.7%)","18,926,161,070","9,012","4,314 (91.8%)","1,949,808",345,514
0105000,전체,2021-07-24,6,20218567,아이스 로드,동일,2021-07-21,"58,994,090",1.9%,"29,788,240 (102.0%)","148,505,790","5,931","2,904 (95.9%)","15,540",344,509
0105000,전체,2021-07-24,7,20218420,은혼 더 파이널,동일,2021-07-22,"28,966,060",0.9%,"2,620,010 (9.9%)","148,622,970","2,862",254 (9.7%),"15,439",153,342
0105000,전체,2021-07-24,8,20200237,호스트: 접속금지,동일,2021-07-21,"26,364,700",0.8%,"10,809,700 (69.5%)","78,500,500","2,586",882 (51.8%),"8,574",147,254
0105000,전체,2021-07-24,9,20204117,모가디슈,1 하락,2021-07-28,"21,246,000",0.7%,"-7,347,000 (-25.7%)","49,839,000","2,359",-589 (-20.0%),"5,307",22,22
0105000,전체,2021-07-24,10,20192696,발신제한,1 하락,2021-06-23,"18,408,840",0.6%,"5,719,000 (45.1%)","9,041,389,240","1,876",588 (45.7%),"947,191",153,196
0105000,전체,2021-07-24,11,20218333,꽃다발 같은 사랑을 했다,2 상승,2021-07-14,"13,873,390",0.4%,"7,014,570 (102.3%)","271,171,110","1,303",606 (86.9%),"28,354",79,93
0105000,전체,2021-07-24,12,20135464,마세티 킬즈,2 하락,2013-11-21,"7,518,000",0.2%,"18,000 (0.2%)","38,737,060","1,253",3 (0.2%),"8,382",24,24
0105000,전체,2021-07-24,13,20217171,테이큰 하드체이싱,2 하락,2021-04-08,"6,474,000",0.2%,"288,000 (4.7%)","13,762,700","1,079",48 (4.7%),"2,241",24,24
0105000,전체,2021-07-24,14,20218647,액션히어로,동일,2021-07-21,"6,535,500",0.2%,"971,530 (17.5%)","31,861,270",843,188 (28.7%),"3,853",102,130
0105000,전체,2021-07-24,15,20168708,피닉스,동일,2021-07-22,"6,199,540",0.2%,"1,122,300 (22.1%)","21,491,750",721,127 (21.4%),"2,522",46,62
0105000,전체,2021-07-24,16,20217024,오필리아,1 상승,2021-07-14,"6,514,180",0.2%,"2,282,700 (53.9%)","103,793,720",664,187 (39.2%),"11,727",59,69
0105000,전체,2021-07-24,17,20218475,워스,5 상승,2021-07-21,"6,165,270",0.2%,"3,340,270 (118.2%)","13,829,170",652,347 (113.8%),"1,536",63,73
0105000,전체,2021-07-24,18,20217364,이번엔 잘 되겠지,6 하락,2021-07-08,"5,450,000",0.2%,"-488,500 (-8.2%)","54,458,000",649,-59 (-8.3%),"6,284",11,16
0105000,전체,2021-07-24,19,20020223,피아니스트,3 하락,2003-01-01,"3,132,000",0.1%,"6,000 (0.2%)","120,980,450",522,1 (0.2%),"16,370",9,9
0105000,전체,2021-07-24,20,20030131,"장화, 홍련",1 하락,2003-06-13,"4,564,500",0.1%,"1,087,000 (31.3%)","15,679,500",517,119 (29.9%),"1,788",24,46
0105000,전체,2021-07-24,21,20030074,이도공간,3 하락,2003-06-05,"4,851,600",0.2%,"856,500 (21.4%)","24,874,100",494,88 (21.7%),"2,740",79,103
0105000,전체,2021-07-24,22,20218476,나만 보이니,1 상승,2021-07-21,"3,466,000",0.1%,"1,035,500 (42.6%)","13,194,440",386,109 (39.4%),"1,488",68,87
0105000,전체,2021-07-24,23,20088404,옥스포드 살인사건,2 하락,2021-07-21,"3,873,670",0.1%,"972,530 (33.5%)","14,783,750",379,68 (21.9%),"1,587",77,96
0105000,전체,2021-07-24,24,20204261,콰이어트 플레이스 2,동일,2021-06-16,"3,870,900",0.1%,"1,153,090 (42.4%)","8,515,220,450",378,115 (43.7%),"857,871",33,39
0105000,전체,2021-07-24,25,20217490,스페이스 잼: 새로운 시대,동일,2021-07-15,"2,438,800",0.1%,"601,300 (32.7%)","159,778,440",297,69 (30.3%),"17,497",48,49
0105000,전체,2021-07-24,26,20218981,온 더 로드,1 상승,2021-07-21,"3,716,500",0.1%,"1,233,500 (49.7%)","15,849,000",268,91 (51.4%),"1,144",17,32
0105000,전체,2021-07-24,27,20216685,루카,2 상승,2021-06-17,"2,605,770",0.1%,"1,307,970 (100.8%)","3,379,024,660",259,125 (93.3%),"369,751",23,28
0105000,전체,2021-07-24,28,20218324,와인 패밀리,동일,2021-07-15,"2,036,000",0.1%,"888,000 (77.4%)","22,528,670",249,110 (79.1%),"2,650",24,27
0105000,전체,2021-07-24,29,20218344,나는 나대로 혼자서 간다,3 하락,2021-07-15,"2,134,500",0.1%,"694,200 (48.2%)","21,991,060",246,51 (26.2%),"2,756",17,20
0105000,전체,2021-07-24,30,20217736,컨저링3: 악마가 시켰다,4 상승,2021-06-03,"1,401,440",0.0%,"481,440 (52.3%)","8,022,575,910",136,51 (60.0%),"799,126",7,12
0105000,전체,2021-07-24,31,20218909,숏버스 이별행,11 하락,2021-07-22,"1,180,700",0.0%,"-1,980,800 (-62.7%)","10,291,600",123,-219 (-64.0%),"1,115",33,43
0105000,전체,2021-07-24,32,20218302,트립 투 그리스,1 상승,2021-07-08,"977,500",0.0%,"193,000 (24.6%)","38,237,890",112,21 (23.1%),"4,468",19,19
0105000,전체,2021-07-24,33,20124669,왼손잡이 권총,New,,"237,500",0.0%,"237,500 (100.0%)","4,392,500",95,95 (100.0%),"2,181",1,3
0105000,전체,2021-07-24,34,20218345,괴기맨숀,9 상승,2021-06-30,"989,400",0.0%,"415,400 (72.4%)","328,650,100",90,37 (69.8%),"32,596",9,9
0105000,전체,2021-07-24,35,20218462,더 나이트,7 상승,2021-07-21,"898,970",0.0%,"327,970 (57.4%)","3,332,940",88,30 (51.7%),353,25,31
0105000,전체,2021-07-24,35,19578006,사요나라,1 상승,,"176,000",0.0%,"34,000 (23.9%)","20,695,000",88,17 (23.9%),"10,294",1,2
0105000,전체,2021-07-24,37,20217950,킬러의 보디가드 2,4 상승,2021-06-23,"915,940",0.0%,"265,970 (40.9%)","3,745,751,920",86,27 (45.8%),"380,481",8,8
0105000,전체,2021-07-24,37,19538021,나이아가라,5 하락,,"172,000",0.0%,"-12,000 (-6.5%)","17,986,000",86,-6 (-6.5%),"8,725",1,3
0105000,전체,2021-07-24,39,20200703,극장판 귀멸의 칼날: 무한열차편,4 하락,2021-01-27,"732,970",0.0%,"176,970 (31.8%)","20,645,260,150",82,9 (12.3%),"2,150,463",10,10
0105000,전체,2021-07-24,40,20218788,더 레치드: 악령의 저주,11 상승,2021-07-22,"750,500",0.0%,"546,000 (267.0%)","1,680,500",78,56 (254.5%),183,15,17
0105000,전체,2021-07-24,41,19770088,바람과 함께 사라지다,New,1972-12-23,"130,000",0.0%,"130,000 (100.0%)","110,148,410",65,65 (100.0%),"29,624",1,2
0105000,전체,2021-07-24,42,20218580,더 퍼지: 포에버,5 하락,2021-07-14,"578,000",0.0%,"78,150 (15.6%)","26,395,930",63,-1 (-1.6%),"3,616",14,15
0105000,전체,2021-07-24,43,20218458,피어 오브 레인,5 하락,2021-07-22,"300,000",0.0%,0 (0.0%),"2,950,000",60,0 (0.0%),590,20,20
0105000,전체,2021-07-24,44,20217174,극장판 콩순이: 장난감나라 대모험,22 하락,2021-05-05,"333,000",0.0%,"-1,338,000 (-80.1%)","678,616,620",52,-282 (-84.4%),"77,685",1,4
0105000,전체,2021-07-24,44,19950012,죽어도 좋은 경험: 천사여 악녀가 되라,6 하락,2021-07-15,"313,470",0.0%,"42,470 (15.7%)","7,441,770",52,-8 (-13.3%),"1,216",10,10
0105000,전체,2021-07-24,46,20150155,투란도트,New,2016-07-02,"1,286,600",0.0%,"1,286,600 (100.0%)","88,729,100",47,47 (100.0%),"4,143",7,7
0105000,전체,2021-07-24,47,20142405,CCTV,1 하락,2021-07-07,"146,000",0.0%,"36,000 (32.7%)","2,072,000",46,9 (24.3%),673,1,1
0105000,전체,2021-07-24,48,20020281,바람이 우리를 데려다 주리라,26 상승,2002-11-22,"299,000",0.0%,"239,000 (398.3%)","7,384,000",43,34 (377.8%),"1,021",1,1
0105000,전체,2021-07-24,49,19588006,현기증,New,,"492,000",0.0%,"492,000 (100.0%)","72,355,642",42,42 (100.0%),"12,306",1,1
0105000,전체,2021-07-24,50,20161872,너의 이름은.,22 상승,2017-01-04,"298,000",0.0%,"208,000 (231.1%)","30,081,802,986",35,25 (250.0%),"3,738,690",2,2
0105000,전체,2021-07-24,51,20217892,"식물카페, 온정",8 상승,2021-06-24,"122,500",0.0%,"61,500 (100.8%)","5,526,640",34,19 (126.7%),716,4,6
0105000,전체,2021-07-24,51,20204790,인 더 하이츠,5 상승,2021-06-30,"248,000",0.0%,"83,000 (50.3%)","477,101,320",34,16 (88.9%),"51,909",3,3
0105000,전체,2021-07-24,53,20200416,크레센도,37 상승,2021-06-24,"292,000",0.0%,"278,000 (1,985.7%)","63,500,940",33,"31 (1,550.0%)","7,686",6,6
