지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-02-10,1,20236180,웡카,동일,2024-01-31,"1,502,114,078",28.5%,"3,747,081 (0.3%)","13,225,183,546","149,632","-2,885 (-1.9%)","1,365,096","1,412","5,054"
0105000,전체,2024-02-10,2,20206946,시민덕희,동일,2024-01-24,"1,348,036,009",25.6%,"621,543,533 (85.6%)","11,659,559,378","136,776","62,082 (83.1%)","1,241,273","1,154","2,814"
0105000,전체,2024-02-10,3,20212668,도그데이즈,동일,2024-02-07,"551,634,755",10.5%,"169,160,137 (44.2%)","1,542,123,243","55,358","16,167 (41.3%)","160,062",792,"2,415"
0105000,전체,2024-02-10,4,20247074,건국전쟁,동일,2024-02-01,"512,868,464",9.7%,"148,495,688 (40.8%)","1,785,236,971","50,441","14,374 (39.9%)","180,017",557,993
0105000,전체,2024-02-10,5,20211477,데드맨,동일,2024-02-07,"425,074,769",8.1%,"76,600,412 (22.0%)","1,297,060,966","42,580","6,568 (18.2%)","136,333",776,"2,011"
0105000,전체,2024-02-10,6,20231415,소풍,동일,2024-02-07,"347,750,899",6.6%,"139,494,914 (67.0%)","893,803,240","36,217","13,911 (62.4%)","96,729",710,"1,565"
0105000,전체,2024-02-10,7,20234581,아가일,동일,2024-02-07,"203,181,661",3.9%,"-24,318,665 (-10.7%)","791,725,011","19,207","-2,564 (-11.8%)","75,868",749,"1,497"
0105000,전체,2024-02-10,8,20246966,아기상어 극장판: 사이렌 스톤의 비밀,동일,2024-02-07,"61,365,795",1.2%,"-45,368,148 (-42.5%)","277,851,574","6,604","-5,125 (-43.7%)","30,925",504,740
0105000,전체,2024-02-10,9,20212866,서울의 봄,3 상승,2023-11-22,"54,178,701",1.0%,"21,119,682 (63.9%)","127,753,046,500","5,882","2,254 (62.1%)","13,108,624",135,161
0105000,전체,2024-02-10,10,20246964,정글번치: 월드투어,1 상승,2024-01-31,"25,782,500",0.5%,"-6,427,200 (-20.0%)","254,443,300","2,820",-983 (-25.8%),"31,710",157,206
0105000,전체,2024-02-10,11,20234730,추락의 해부,1 하락,2024-01-31,"27,134,080",0.5%,"-12,204,184 (-31.0%)","488,347,108","2,664","-1,158 (-30.3%)","50,034",109,153
0105000,전체,2024-02-10,12,20247076,"귀멸의 칼날: 인연의 기적, 그리고 합동 강화 훈련으로",3 하락,2024-02-14,"47,187,000",0.9%,"-24,132,500 (-33.8%)","118,506,500","2,597","-1,331 (-33.9%)","6,525",24,48
0105000,전체,2024-02-10,13,20235253,외계+인 2부,동일,2024-01-10,"20,855,448",0.4%,"1,594,220 (8.3%)","13,717,720,296","2,045",86 (4.4%),"1,422,432",76,87
0105000,전체,2024-02-10,14,20235583,인투 더 월드,동일,2024-01-10,"16,849,136",0.3%,"-229,366 (-1.3%)","3,087,240,909","1,737",-100 (-5.4%),"339,112",99,106
0105000,전체,2024-02-10,15,20234114,괴물,1 상승,2023-11-29,"15,785,868",0.3%,"-2,076,656 (-11.6%)","5,052,762,671","1,584",-162 (-9.3%),"512,439",79,99
0105000,전체,2024-02-10,16,20235834,위시,1 하락,2024-01-03,"13,696,846",0.3%,"-3,022,544 (-18.1%)","13,311,560,846","1,413",-369 (-20.7%),"1,395,824",95,104
0105000,전체,2024-02-10,17,20236146,신차원! 짱구는 못말려 더 무비 초능력 대결전 ~날아라 수제김밥~,동일,2023-12-22,"13,804,276",0.3%,"642,608 (4.9%)","8,990,616,174","1,385",7 (0.5%),"929,476",96,109
0105000,전체,2024-02-10,18,20203702,노량: 죽음의 바다,5 상승,2023-12-20,"7,481,700",0.1%,"1,529,300 (25.7%)","44,980,476,451",735,141 (23.7%),"4,570,139",40,41
0105000,전체,2024-02-10,19,20226638,아네모네,동일,2024-02-07,"5,518,617",0.1%,"-2,212,361 (-28.6%)","37,649,634",625,-316 (-33.6%),"4,469",41,55
