지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-11-07,1,20060264,악마는 프라다를 입는다,동일,2006-10-25,"148,703,300",16.3%,"6,531,500 (4.6%)","4,808,194,700","25,035","1,422 (6.0%)","789,135",177,964
0105000,전체,2006-11-07,2,20060277,타짜,동일,2006-09-28,"117,281,200",12.8%,"-10,218,300 (-8.0%)","34,795,750,300","19,075","-1,584 (-7.7%)","5,470,660",175,751
0105000,전체,2006-11-07,3,20060280,잔혹한 출근,1 상승,2006-11-02,"106,146,900",11.6%,"-771,200 (-0.7%)","1,431,360,200","17,846",186 (1.1%),"238,773",219,"1,157"
0105000,전체,2006-11-07,4,20060301,데스노트,1 하락,2006-11-02,"99,866,500",10.9%,"-5,245,500 (-5.0%)","1,547,514,500","16,973",-732 (-4.1%),"269,425",161,806
0105000,전체,2006-11-07,5,20060292,거룩한 계보,동일,2006-10-19,"100,130,100",11.0%,"-4,036,900 (-3.9%)","8,020,945,100","16,561",-493 (-2.9%),"1,310,181",179,829
0105000,전체,2006-11-07,6,20060340,프레스티지,동일,2006-11-02,"95,965,000",10.5%,"2,446,500 (2.6%)","1,129,835,500","16,193",784 (5.1%),"181,431",110,599
0105000,전체,2006-11-07,7,20060288,가을로,동일,2006-10-26,"82,834,600",9.1%,"-3,654,900 (-4.2%)","3,282,935,600","14,255",-408 (-2.8%),"539,375",174,777
0105000,전체,2006-11-07,8,20060279,마음이...,동일,2006-10-26,"70,237,400",7.7%,"2,572,900 (3.8%)","3,209,453,000","12,031",511 (4.4%),"559,511",172,792
0105000,전체,2006-11-07,9,20060281,가디언,동일,2006-11-02,"48,594,500",5.3%,"-668,000 (-1.4%)","579,226,500","8,140",52 (0.6%),"93,045",94,458
0105000,전체,2006-11-07,10,20060284,라디오 스타,동일,2006-09-28,"29,323,000",3.2%,"-1,854,500 (-5.9%)","9,591,784,000","4,693",-217 (-4.4%),"1,544,658",60,212
0105000,전체,2006-11-07,11,20060283,애정결핍이 두 남자에게 미치는 영향,동일,2006-11-16,"2,195,000",0.2%,"-5,120,000 (-70.0%)","9,510,000",439,"-1,024 (-70.0%)","1,902",3,3
0105000,전체,2006-11-07,12,20060003,2006 [통합]영화제/기획전/회고전 등,2 상승,,"1,991,300",0.2%,"609,700 (44.1%)","454,710,900",360,106 (41.7%),"83,245",4,14
0105000,전체,2006-11-07,13,20060314,보리밭을 흔드는 바람,1 하락,2006-11-02,"2,385,000",0.3%,"-524,400 (-18.0%)","27,484,700",353,-73 (-17.1%),"4,002",3,9
0105000,전체,2006-11-07,14,20060309,그녀는 날 싫어해,1 하락,2006-11-02,"1,833,000",0.2%,"145,000 (8.6%)","20,581,500",299,19 (6.8%),"3,197",10,44
0105000,전체,2006-11-07,15,20060300,러브러브 프라하,동일,2006-11-02,"1,506,000",0.2%,"279,000 (22.7%)","13,488,000",229,40 (21.2%),"1,943",2,12
0105000,전체,2006-11-07,16,20060244,우리들의 행복한 시간,1 상승,2006-09-14,"605,000",0.1%,"30,500 (5.3%)","14,937,889,000",99,10 (11.2%),"2,471,968",2,6
0105000,전체,2006-11-07,17,20060287,나 없는 내 인생,1 하락,2006-10-12,"607,500",0.1%,"-78,500 (-11.4%)","46,120,500",87,-11 (-11.2%),"6,636",1,2
0105000,전체,2006-11-07,17,20060308,길,2 상승,2006-11-02,"582,000",0.1%,"165,000 (39.6%)","4,052,000",87,23 (35.9%),611,2,7
0105000,전체,2006-11-07,19,20040703,"조제, 호랑이 그리고 물고기들",1 상승,2004-10-29,"356,000",0.0%,"10,000 (2.9%)","333,727,000",51,1 (2.0%),"52,487",1,2
0105000,전체,2006-11-07,20,20010013,봄날은 간다,6 상승,2001-09-28,"240,000",0.0%,"120,000 (100.0%)","450,000",48,24 (100.0%),90,1,3
0105000,전체,2006-11-07,21,20060299,원피스 - 기계태엽성의 메카거병,3 하락,2006-10-26,"255,500",0.0%,"-171,000 (-40.1%)","3,338,597,000",42,-31 (-42.5%),"566,623",11,16
0105000,전체,2006-11-07,22,20060250,귀향,1 하락,2006-09-21,"274,000",0.0%,"-12,000 (-4.2%)","166,963,000",40,-1 (-2.4%),"24,525",1,2
0105000,전체,2006-11-07,23,20060185,유레루,동일,2006-08-10,"219,000",0.0%,"125,000 (133.0%)","278,169,500",33,17 (106.3%),"43,111",1,3
0105000,전체,2006-11-07,24,20060321,세계,동일,2006-10-20,"157,000",0.0%,"66,000 (72.5%)","8,417,000",23,10 (76.9%),"1,232",1,4
0105000,전체,2006-11-07,25,20060237,앤트 불리,6 상승,2006-09-28,"91,000",0.0%,"72,000 (378.9%)","1,450,942,500",14,11 (366.7%),"230,708",1,1
0105000,전체,2006-11-07,26,20060271,금발의 초원,4 하락,2006-09-28,"70,000",0.0%,"-36,000 (-34.0%)","36,354,000",12,-6 (-33.3%),"5,236",1,2
0105000,전체,2006-11-07,27,20060069,마법사들,4 상승,2006-03-30,"60,000",0.0%,"43,000 (252.9%)","36,368,000",10,7 (233.3%),"6,010",1,1
0105000,전체,2006-11-07,27,20060286,노이 알비노이,3 하락,2006-09-29,"70,000",0.0%,"-18,000 (-20.5%)","12,506,000",10,-3 (-23.1%),"1,817",1,3
0105000,전체,2006-11-07,29,20060262,월드 트레이드 센터,1 상승,2006-10-15,"59,000",0.0%,"-78,000 (-56.9%)","1,805,934,500",9,-13 (-59.1%),"301,969",2,3
0105000,전체,2006-11-07,30,20060222,천하장사 마돈나,2 하락,2006-08-31,"49,000",0.0%,"-7,000 (-12.5%)","3,550,192,700",7,-1 (-12.5%),"575,042",1,1
0105000,전체,2006-11-07,30,20060303,프레리 홈 컴패니언,4 하락,2006-10-19,"45,500",0.0%,"-32,500 (-41.7%)","9,181,000",7,-5 (-41.7%),"1,343",1,1
0105000,전체,2006-11-07,32,20060243,사이에서,3 하락,2006-09-07,"36,000",0.0%,0 (0.0%),"107,256,000",6,0 (0.0%),"20,624",1,1
0105000,전체,2006-11-07,33,20060320,대통령을 죽여라,3 하락,2006-10-13,"35,000",0.0%,"7,000 (25.0%)","2,590,000",5,1 (25.0%),388,1,2
0105000,전체,2006-11-07,34,20060257,가문의 부활 - 가문의 영광3,동일,2006-09-21,"19,000",0.0%,"-29,000 (-60.4%)","15,996,379,400",3,-5 (-62.5%),"2,598,866",1,1
0105000,전체,2006-11-07,35,20060261,열혈남아,4 상승,2006-11-09,0,0.0%,0 (100.0%),"19,164,000",0,0 (100.0%),"2,784",4,4
0105000,전체,2006-11-07,35,20060341,후회하지 않아,2 하락,2006-11-16,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
0105000,전체,2006-11-07,35,20060192,사일런트 힐,New,2006-11-09,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,4,4
