지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-08-23,1,20100214,아저씨,1 상승,2010-08-04,"804,284,000",30.2%,"-1,123,846,500 (-58.3%)","27,805,320,500","108,616","-137,439 (-55.9%)","3,639,844",439,"2,288"
0105000,전체,2010-08-23,2,20100767,라스트 에어벤더,1 하락,2010-08-19,"579,156,000",21.7%,"-1,936,795,000 (-77.0%)","8,396,490,500","56,316","-190,242 (-77.2%)","820,405",336,"2,000"
0105000,전체,2010-08-23,3,20100301,악마를 보았다,동일,2010-08-12,"367,217,500",13.8%,"-507,155,500 (-58.0%)","9,664,683,000","49,446","-61,357 (-55.4%)","1,259,785",351,"1,558"
0105000,전체,2010-08-23,4,20100312,인셉션,동일,2010-07-21,"240,202,500",9.0%,"-508,879,500 (-67.9%)","39,714,476,000","33,260","-66,267 (-66.6%)","5,326,702",286,"1,278"
0105000,전체,2010-08-23,5,20100768,익스펜더블,동일,2010-08-19,"193,082,500",7.2%,"-367,427,500 (-65.6%)","2,005,869,500","26,162","-45,540 (-63.5%)","261,552",252,"1,530"
0105000,전체,2010-08-23,6,20100377,토이 스토리 3,동일,2010-08-05,"130,257,500",4.9%,"-438,706,600 (-77.1%)","13,159,307,700","13,737","-44,821 (-76.5%)","1,330,604",238,626
0105000,전체,2010-08-23,7,20100769,폐가,동일,2010-08-19,"92,764,500",3.5%,"-179,595,000 (-65.9%)","1,058,000,500","12,880","-25,198 (-66.2%)","149,710",149,858
0105000,전체,2010-08-23,8,20100370,솔트,1 상승,2010-07-29,"60,774,500",2.3%,"-113,674,000 (-65.2%)","21,213,938,000","8,280","-14,668 (-63.9%)","2,850,072",213,645
0105000,전체,2010-08-23,9,20100382,스텝 업 3D,1 상승,2010-08-05,"91,303,500",3.4%,"-88,154,000 (-49.1%)","6,880,674,500","7,899","-8,565 (-52.0%)","631,163",78,228
0105000,전체,2010-08-23,10,20100788,마법천자문: 대마왕의 부활을 막아라,2 하락,2010-08-19,"28,174,500",1.1%,"-136,081,000 (-82.8%)","476,435,000","4,491","-19,591 (-81.4%)","72,169",171,513
0105000,전체,2010-08-23,11,20090952,내니맥피 2: 유모와마법소동,동일,2010-08-11,"20,101,000",0.8%,"-59,191,500 (-74.6%)","1,291,777,500","3,131","-8,870 (-73.9%)","196,486",125,269
0105000,전체,2010-08-23,12,20100758,오션월드 3D,동일,2010-08-11,"13,546,000",0.5%,"-70,895,100 (-84.0%)","1,307,786,700","1,265","-6,596 (-83.9%)","124,051",66,91
0105000,전체,2010-08-23,13,20100765,스페이스 침스 - 자톡의 역습 3D,동일,2010-08-19,"9,830,000",0.4%,"-37,628,000 (-79.3%)","161,044,900","1,069","-3,869 (-78.4%)","17,323",75,159
0105000,전체,2010-08-23,14,20100740,기적의 오케스트라 - 엘 시스테마,3 상승,2010-08-12,"4,642,500",0.2%,"-3,419,500 (-42.4%)","74,997,300",698,-380 (-35.3%),"10,377",14,41
0105000,전체,2010-08-23,15,20100763,디센트: Part 2,3 상승,2010-08-11,"3,673,000",0.1%,"-3,051,000 (-45.4%)","455,135,000",599,-276 (-31.5%),"59,969",48,79
0105000,전체,2010-08-23,16,20100742,시네마 디지털 서울 2010,6 상승,2010-08-18,"2,786,000",0.1%,"425,000 (18.0%)","13,067,500",556,159 (40.1%),"2,387",4,16
0105000,전체,2010-08-23,17,20100764,엑스페리먼트,1 하락,2010-08-11,"3,778,500",0.1%,"-5,044,000 (-57.2%)","566,549,500",514,-701 (-57.7%),"78,017",42,76
0105000,전체,2010-08-23,18,20100766,킬러스,1 상승,2010-09-02,"3,416,000",0.1%,"476,000 (16.2%)","24,667,000",488,96 (24.5%),"3,548",2,2
0105000,전체,2010-08-23,19,20090953,오션스,5 하락,2010-07-28,"2,583,000",0.1%,"-12,240,000 (-82.6%)","4,383,505,000",391,"-1,744 (-81.7%)","637,541",26,45
0105000,전체,2010-08-23,20,20100816,피라냐,6 상승,2010-08-26,"1,496,000",0.1%,"-1,416,000 (-48.6%)","4,408,000",374,150 (67.0%),598,1,3
0105000,전체,2010-08-23,21,20100378,명탐정 코난: 천공의 난파선,6 하락,2010-07-21,"1,777,500",0.1%,"-8,490,500 (-82.7%)","3,990,839,500",273,"-1,279 (-82.4%)","616,709",14,22
0105000,전체,2010-08-23,22,20090034,탈주,New,2010-09-02,"1,712,000",0.1%,"1,712,000 (100.0%)","1,712,000",214,214 (100.0%),214,1,1
0105000,전체,2010-08-23,23,20100728,테이킹 우드스탁,동일,2010-07-29,"1,445,000",0.1%,"-1,045,000 (-42.0%)","88,919,500",208,-114 (-35.4%),"11,683",8,11
0105000,전체,2010-08-23,24,20100360,허리우드극장-그곳엔 추억이 있다,5 상승,,"295,000",0.0%,"-107,000 (-26.6%)","23,909,000",145,-51 (-26.0%),"11,462",1,3
0105000,전체,2010-08-23,25,20100380,마음이2,5 하락,2010-07-21,"611,500",0.0%,"-2,955,000 (-82.9%)","4,626,903,000",117,-442 (-79.1%),"695,603",6,14
0105000,전체,2010-08-23,25,20100209,이끼,1 하락,2010-07-14,"867,500",0.0%,"-1,180,000 (-57.6%)","25,433,302,500",117,-145 (-55.3%),"3,349,801",6,7
0105000,전체,2010-08-23,27,20100803,악마를 보았다+익스펜더블+아저씨,9 상승,2010-08-19,"1,256,000",0.0%,"124,000 (11.0%)","9,616,000",116,12 (11.5%),884,1,1
0105000,전체,2010-08-23,28,20100757,감동과의 재회전,동일,,"615,000",0.0%,"-651,000 (-51.4%)","5,111,000",106,-111 (-51.2%),880,1,7
0105000,전체,2010-08-23,29,20100772,리미츠 오브 컨트롤,2 하락,2010-08-12,"730,000",0.0%,"-1,083,000 (-59.7%)","18,104,000",105,-124 (-54.1%),"2,446",6,11
0105000,전체,2010-08-23,30,20100730,내 첫사랑을 너에게 바친다,3 상승,2010-08-05,"682,500",0.0%,"-700,000 (-50.6%)","27,035,500",90,-84 (-48.3%),"3,583",5,6
0105000,전체,2010-08-23,31,20100379,극장판 도라에몽: 진구의 인어대해전,12 하락,2010-07-28,"550,500",0.0%,"-4,516,000 (-89.1%)","1,723,602,500",77,-608 (-88.8%),"257,676",4,6
0105000,전체,2010-08-23,32,20100737,잊혀진 가방,1 하락,2010-07-29,"441,500",0.0%,"-883,500 (-66.7%)","20,458,500",73,-113 (-60.8%),"3,178",6,9
0105000,전체,2010-08-23,33,20100773,카이지,1 상승,2010-08-19,"408,000",0.0%,"-758,000 (-65.0%)","3,820,500",61,-102 (-62.6%),537,7,17
0105000,전체,2010-08-23,34,20100326,고死 두 번째 이야기: 교생실습,8 하락,2010-07-28,"385,500",0.0%,"-1,205,000 (-75.8%)","5,801,958,500",58,-184 (-76.0%),"856,995",4,10
0105000,전체,2010-08-23,35,20100800,인플루언스,18 상승,2010-08-19,"284,000",0.0%,"278,000 (4,633.3%)","552,000",40,"39 (3,900.0%)",77,3,3
