지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-07-15,1,20070063,해리 포터와 불사조 기사단,동일,2007-07-11,"3,335,952,200",52.9%,"-927,397,100 (-21.8%)","11,553,120,800","540,539","-158,547 (-22.7%)","1,863,114",761,"3,881"
0105000,전체,2007-07-15,2,20070061,트랜스포머,동일,2007-06-28,"2,004,542,600",31.8%,"-368,722,700 (-15.5%)","36,541,224,338","314,214","-65,078 (-17.2%)","5,650,150",543,"2,676"
0105000,전체,2007-07-15,3,20070250,해부학 교실,동일,2007-07-11,"607,827,500",9.6%,"-132,934,500 (-17.9%)","2,142,791,500","94,448","-25,246 (-21.1%)","339,049",232,"1,458"
0105000,전체,2007-07-15,4,20070205,검은 집,동일,2007-06-21,"128,383,000",2.0%,"-18,949,000 (-12.9%)","8,659,479,700","18,637","-3,294 (-15.0%)","1,294,126",186,628
0105000,전체,2007-07-15,5,20070234,디센트,동일,2007-07-05,"97,474,500",1.5%,"4,805,000 (5.2%)","1,447,368,600","14,549",311 (2.2%),"217,035",160,542
0105000,전체,2007-07-15,6,20070208,택시 4,동일,2007-07-05,"37,985,000",0.6%,"-6,847,000 (-15.3%)","945,498,500","5,804","-1,283 (-18.1%)","145,378",101,313
0105000,전체,2007-07-15,7,20070116,슈렉3,동일,2007-06-06,"29,240,000",0.5%,"-7,130,500 (-19.6%)","17,860,075,000","4,987","-1,422 (-22.2%)","2,819,895",62,209
0105000,전체,2007-07-15,8,20070058,오션스 써틴,동일,2007-06-14,"20,798,500",0.3%,"-5,098,500 (-19.7%)","9,093,266,800","3,136",-834 (-21.0%),"1,367,023",51,144
0105000,전체,2007-07-15,9,20070229,일본인디필름 페스티벌 리턴즈,동일,2007-06-28,"9,963,000",0.2%,"-1,338,500 (-11.8%)","140,122,500","1,481",-200 (-11.9%),"20,571",3,12
0105000,전체,2007-07-15,10,20070252,레이디 채털리,1 상승,2007-07-11,"7,311,500",0.1%,"-2,677,500 (-26.8%)","30,203,000","1,022",-417 (-29.0%),"4,416",5,26
