지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-13,1,20170590,1987,동일,2017-12-27,"3,681,128,059",33.6%,"2,091,305,605 (131.5%)","43,183,107,345","434,056","247,839 (133.1%)","5,375,964","1,103","4,584"
0105000,전체,2018-01-13,2,20150976,신과함께-죄와 벌,동일,2017-12-20,"2,606,083,100",23.8%,"1,374,916,400 (111.7%)","100,870,187,437","310,297","163,803 (111.8%)","12,555,146",984,"3,720"
0105000,전체,2018-01-13,3,20179985,코코,동일,2018-01-11,"2,552,045,991",23.3%,"1,596,434,586 (167.1%)","4,420,745,996","306,184","191,603 (167.2%)","538,416","1,163","4,065"
0105000,전체,2018-01-13,4,20171909,쥬만지: 새로운 세계,동일,2018-01-03,"1,113,073,350",10.2%,"557,379,809 (100.3%)","11,280,978,941","133,379","67,548 (102.6%)","1,390,349",662,"2,044"
0105000,전체,2018-01-13,5,20173547,다운사이징,동일,2018-01-11,"324,034,909",3.0%,"108,269,214 (50.2%)","793,760,704","37,639","12,467 (49.5%)","96,132",480,"1,244"
0105000,전체,2018-01-13,6,20179462,위대한 쇼맨,동일,2017-12-20,"215,064,700",2.0%,"83,486,300 (63.4%)","9,733,461,000","24,602","9,547 (63.4%)","1,188,221",222,411
0105000,전체,2018-01-13,7,20177104,페르디난드,동일,2018-01-03,"161,611,700",1.5%,"87,529,600 (118.2%)","3,442,332,900","21,373","10,840 (102.9%)","474,139",343,487
0105000,전체,2018-01-13,8,20170402,강철비,동일,2017-12-14,"107,703,300",1.0%,"49,071,400 (83.7%)","35,281,483,966","12,962","5,844 (82.1%)","4,425,455",174,267
0105000,전체,2018-01-13,9,20176947,원더,1 상승,2017-12-27,"52,706,200",0.5%,"23,374,100 (79.7%)","1,374,172,845","6,175","2,718 (78.6%)","174,450",93,168
0105000,전체,2018-01-13,10,20177602,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",1 하락,2018-01-11,"37,938,100",0.3%,"841,400 (2.3%)","138,164,200","4,734",217 (4.8%),"17,807",352,517
0105000,전체,2018-01-13,11,20179286,하이큐!! 콘셉트의 싸움,3 상승,2018-01-11,"13,620,500",0.1%,"3,065,500 (29.0%)","51,206,000","1,783",415 (30.3%),"7,020",97,146
0105000,전체,2018-01-13,12,20176049,패터슨,4 상승,2017-12-21,"12,881,000",0.1%,"5,506,500 (74.7%)","372,759,300","1,474",655 (80.0%),"45,595",38,53
0105000,전체,2018-01-13,13,20178295,찰스 디킨스의 비밀 서재,2 상승,2018-01-11,"11,034,800",0.1%,"3,087,200 (38.8%)","29,438,400","1,396",415 (42.3%),"3,719",93,114
0105000,전체,2018-01-13,14,19980048,원더풀 라이프,5 상승,2001-12-09,"9,448,500",0.1%,"4,682,200 (98.2%)","121,144,700","1,087",508 (87.7%),"14,625",35,65
0105000,전체,2018-01-13,15,20174965,극장판 포켓몬스터 너로 정했다!,2 상승,2017-12-21,"7,841,700",0.1%,"2,489,700 (46.5%)","3,794,816,400",971,222 (29.6%),"506,850",22,25
0105000,전체,2018-01-13,16,20179942,러빙 빈센트,4 상승,2017-11-09,"6,688,000",0.1%,"3,137,000 (88.3%)","3,153,013,761",781,363 (86.8%),"395,648",18,25
0105000,전체,2018-01-13,17,20170443,스타워즈: 라스트 제다이,6 상승,2017-12-14,"4,953,100",0.0%,"2,783,600 (128.3%)","8,655,669,961",553,302 (120.3%),"958,261",10,10
0105000,전체,2018-01-13,18,20148170,나폴레옹과 데지레,3 상승,,"970,000",0.0%,"322,000 (49.7%)","3,538,000",477,153 (47.2%),"1,761",1,5
0105000,전체,2018-01-13,19,20060365,수면의 과학,3 상승,2006-12-21,"2,932,000",0.0%,"-231,000 (-7.3%)","395,371,000",359,73 (25.5%),"56,289",28,36
