지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-05-30,1,20070675,인디아나 존스 4 : 크리스탈 해골의 왕국,동일,2008-05-22,"869,333,000",46.7%,"228,871,000 (35.7%)","14,626,103,500","129,899","30,335 (30.5%)","2,244,563",571,"3,211"
0105000,전체,2008-05-30,2,20080641,라스베가스에서만 생길 수 있는 일,동일,2008-05-29,"358,979,500",19.3%,"78,321,500 (27.9%)","639,814,500","53,028","5,699 (12.0%)","100,383",238,"1,580"
0105000,전체,2008-05-30,3,20080659,88분,동일,2008-05-29,"193,947,000",10.4%,"59,531,500 (44.3%)","328,362,500","28,900","8,091 (38.9%)","49,709",186,"1,234"
0105000,전체,2008-05-30,4,20080396,아이언맨,동일,2008-04-30,"105,982,500",5.7%,"31,131,000 (41.6%)","26,873,853,000","16,097","4,496 (38.8%)","4,147,566",240,"1,020"
0105000,전체,2008-05-30,5,20080479,나니아 연대기:캐스피언 왕자,동일,2008-05-15,"100,926,500",5.4%,"28,601,000 (39.5%)","7,414,349,000","15,595","4,136 (36.1%)","1,173,468",276,"1,061"
0105000,전체,2008-05-30,6,20080660,바디,동일,2008-05-29,"81,490,000",4.4%,"8,884,000 (12.2%)","157,022,000","12,181","1,015 (9.1%)","23,765",157,936
0105000,전체,2008-05-30,7,20080661,위 오운 더 나잇,동일,2008-05-29,"65,279,500",3.5%,"8,683,000 (15.3%)","121,918,000","9,788","1,039 (11.9%)","18,543",124,751
0105000,전체,2008-05-30,8,20080654,겟 썸,2 상승,2008-05-22,"20,182,000",1.1%,"6,475,000 (47.2%)","651,731,000","3,047",926 (43.7%),"99,015",125,328
0105000,전체,2008-05-30,9,20080337,테이큰,동일,2008-04-09,"21,048,500",1.1%,"5,213,500 (32.9%)","15,831,155,000","3,033",539 (21.6%),"2,335,972",52,162
0105000,전체,2008-05-30,10,20070203,방울토마토,1 상승,2008-05-29,"12,492,000",0.7%,"8,500 (0.1%)","24,975,500","1,960",-138 (-6.6%),"4,058",80,289
0105000,전체,2008-05-30,11,20080227,아임 낫 데어,1 상승,2008-05-29,"7,764,500",0.4%,"1,759,000 (29.3%)","14,833,500","1,109",208 (23.1%),"2,162",8,29
0105000,전체,2008-05-30,12,20080394,비스티 보이즈,1 상승,2008-04-30,"4,057,000",0.2%,"1,163,000 (40.2%)","4,783,128,000",993,288 (40.9%),"719,139",6,14
0105000,전체,2008-05-30,13,20080514,페넬로피,1 상승,2008-05-15,"4,612,500",0.2%,"1,610,500 (53.6%)","1,352,196,500",663,204 (44.4%),"208,128",28,65
0105000,전체,2008-05-30,14,20080667,그들 각자의 영화관,4 상승,2008-05-15,"2,065,000",0.1%,"702,500 (51.6%)","56,480,500",289,93 (47.4%),"8,375",10,21
0105000,전체,2008-05-30,15,20080476,스피드 레이서,1 상승,2008-05-08,"1,921,500",0.1%,"484,500 (33.7%)","5,199,235,000",287,72 (33.5%),"796,104",40,66
0105000,전체,2008-05-30,16,20080656,날나리 종부전,1 상승,2008-05-22,"1,282,500",0.1%,"-2,000 (-0.2%)","147,921,500",204,-8 (-3.8%),"24,027",44,71
0105000,전체,2008-05-30,17,20080393,호튼,3 상승,2008-04-30,"667,000",0.0%,"294,000 (78.8%)","3,788,338,000",150,78 (108.3%),"633,055",15,18
0105000,전체,2008-05-30,18,20080517,페르세폴리스,1 상승,2008-05-08,"1,030,000",0.1%,"361,000 (54.0%)","61,591,500",142,44 (44.9%),"8,832",6,15
0105000,전체,2008-05-30,19,20080663,크로싱,New,2008-06-26,"812,000",0.0%,"812,000 (100.0%)","812,000",116,116 (100.0%),116,1,1
0105000,전체,2008-05-30,20,19940005,젊은 남자,New,1994-12-17,"461,000",0.0%,"461,000 (100.0%)","507,000",86,86 (100.0%),95,1,1
0105000,전체,2008-05-30,21,20080727,인디아나 존스4+라스베가스에서만 생길 수 있는 일+88분,14 상승,2008-05-29,"848,000",0.0%,"700,000 (473.0%)","996,000",76,63 (484.6%),89,1,1
0105000,전체,2008-05-30,22,20080349,버킷 리스트:죽기전에 꼭 하고싶은것들,5 상승,2008-04-09,"406,500",0.0%,"158,000 (63.6%)","1,852,763,500",69,29 (72.5%),"278,888",4,6
0105000,전체,2008-05-30,23,20080516,서울이 보이냐,New,2008-05-08,"232,000",0.0%,"232,000 (100.0%)","309,575,000",58,58 (100.0%),"50,699",1,1
0105000,전체,2008-05-30,24,20080742,나니아 연대기2+인디아나 존스4+라스베가스에서만 생길 수 있는 일,10 상승,2008-05-29,"606,000",0.0%,"432,000 (248.3%)","780,000",55,39 (243.8%),71,1,1
0105000,전체,2008-05-30,25,20080690,적도의 꽃,New,1983-10-29,"273,000",0.0%,"273,000 (100.0%)","541,000",51,51 (100.0%),104,1,1
0105000,전체,2008-05-30,26,20080657,무용,3 하락,2008-05-22,"353,000",0.0%,"18,000 (5.4%)","6,325,000",47,-3 (-6.0%),891,3,6
0105000,전체,2008-05-30,26,20080046,추격자,3 상승,2008-02-14,"295,000",0.0%,"74,000 (33.5%)","33,984,931,500",47,12 (34.3%),"5,045,752",3,8
0105000,전체,2008-05-30,28,20080289,비투스,4 하락,2008-04-09,"257,000",0.0%,"24,000 (10.3%)","222,620,000",40,-1 (-2.4%),"33,910",5,9
0105000,전체,2008-05-30,29,20080341,캔디,5 하락,2008-04-17,"222,000",0.0%,"-42,500 (-16.1%)","26,735,000",35,-6 (-14.6%),"3,931",4,7
0105000,전체,2008-05-30,30,20080695,황진이,New,1986-09-18,"177,000",0.0%,"177,000 (100.0%)","742,000",33,33 (100.0%),139,1,1
0105000,전체,2008-05-30,30,20080475,나는 영국왕을 섬겼다,6 하락,2008-05-01,"231,000",0.0%,"-55,000 (-19.2%)","31,067,500",33,-8 (-19.5%),"4,475",1,1
0105000,전체,2008-05-30,32,20080395,할람 포,10 하락,2008-04-30,"198,000",0.0%,"-216,000 (-52.2%)","79,758,500",31,-33 (-51.6%),"11,677",4,6
0105000,전체,2008-05-30,32,20080674,인디포럼2008-국내신작 9,New,2008-05-30,"155,000",0.0%,"155,000 (100.0%)","155,000",31,31 (100.0%),31,1,1
0105000,전체,2008-05-30,34,20080474,톡투미,12 상승,2008-05-01,"148,000",0.0%,"120,000 (428.6%)","22,792,500",28,22 (366.7%),"3,394",3,4
0105000,전체,2008-05-30,35,20080379,포비든 킹덤: 전설의 마스터를 찾아서,동일,2008-04-24,"152,000",0.0%,"61,000 (67.0%)","7,872,295,000",25,12 (92.3%),"1,211,814",3,9
0105000,전체,2008-05-30,36,20080841,그림자+벚꽃편지,New,2008-05-30,"126,000",0.0%,"126,000 (100.0%)","126,000",21,21 (100.0%),21,1,1
0105000,전체,2008-05-30,36,20080387,사라소주,10 상승,,"124,000",0.0%,"94,000 (313.3%)","2,391,000",21,16 (320.0%),386,1,1
0105000,전체,2008-05-30,38,20080329,식코,1 하락,2008-04-03,"132,000",0.0%,"60,000 (83.3%)","243,376,000",19,7 (58.3%),"37,495",2,3
0105000,전체,2008-05-30,39,20080043,빨간 풍선,11 상승,2008-02-06,"111,000",0.0%,"83,000 (296.4%)","32,042,000",17,13 (325.0%),"4,629",1,1
0105000,전체,2008-05-30,39,20080314,아비정전,1 상승,1990-12-22,"121,000",0.0%,"72,000 (146.9%)","45,656,500",17,10 (142.9%),"6,548",2,2
