지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-07-23,1,20191951,블랙 위도우,1 상승,2021-07-07,"506,164,600",34.6%,"108,633,950 (27.3%)","24,163,385,320","49,186","8,085 (19.7%)","2,379,870","1,262","4,364"
0105000,전체,2021-07-23,2,20218391,보스 베이비 2,1 하락,2021-07-21,"415,202,030",28.4%,"53,572,460 (14.8%)","1,282,123,960","44,857","3,359 (8.1%)","144,267","1,157","4,103"
0105000,전체,2021-07-23,3,20218364,랑종,동일,2021-07-14,"239,293,280",16.4%,"26,171,390 (12.3%)","7,164,411,130","22,315","1,272 (6.0%)","692,638",836,"2,499"
0105000,전체,2021-07-23,4,20218348,이스케이프 룸 2: 노 웨이 아웃,1 상승,2021-07-14,"82,908,780",5.7%,"17,109,320 (26.0%)","1,560,853,030","8,078","1,314 (19.4%)","158,219",532,841
0105000,전체,2021-07-23,5,20216362,크루엘라,1 상승,2021-05-26,"47,833,510",3.3%,"5,419,520 (12.8%)","18,832,567,700","4,698",342 (7.9%),"1,940,796",318,448
0105000,전체,2021-07-23,6,20218567,아이스 로드,1 상승,2021-07-21,"29,205,850",2.0%,"1,977,360 (7.3%)","89,511,700","3,027",63 (2.1%),"9,609",340,517
0105000,전체,2021-07-23,7,20218420,은혼 더 파이널,3 하락,2021-07-22,"26,346,050",1.8%,"-45,844,330 (-63.5%)","119,656,910","2,608","-5,388 (-67.4%)","12,577",145,342
0105000,전체,2021-07-23,8,20200237,호스트: 접속금지,1 상승,2021-07-21,"15,555,000",1.1%,"-275,900 (-1.7%)","52,135,800","1,704",-167 (-8.9%),"5,988",135,253
0105000,전체,2021-07-23,9,20192696,발신제한,1 상승,2021-06-23,"12,689,840",0.9%,"2,911,460 (29.8%)","9,022,980,400","1,288",218 (20.4%),"945,315",162,207
0105000,전체,2021-07-23,10,20135464,마세티 킬즈,New,2013-11-21,"7,500,000",0.5%,"7,500,000 (100.0%)","31,219,060","1,250","1,250 (100.0%)","7,129",24,24
0105000,전체,2021-07-23,11,20217171,테이큰 하드체이싱,New,2021-04-08,"6,186,000",0.4%,"6,186,000 (100.0%)","7,288,700","1,031","1,031 (100.0%)","1,162",23,23
0105000,전체,2021-07-23,12,20217364,이번엔 잘 되겠지,54 상승,2021-07-08,"5,938,500",0.4%,"5,899,500 (15,126.9%)","49,008,000",708,"694 (4,957.1%)","5,635",11,16
0105000,전체,2021-07-23,13,20218333,꽃다발 같은 사랑을 했다,1 하락,2021-07-14,"6,858,820",0.5%,"-1,186,110 (-14.7%)","257,297,720",697,-142 (-16.9%),"27,051",75,89
0105000,전체,2021-07-23,14,20218647,액션히어로,1 하락,2021-07-21,"5,563,970",0.4%,"-1,253,930 (-18.4%)","25,325,770",655,-183 (-21.8%),"3,010",86,121
0105000,전체,2021-07-23,15,20168708,피닉스,동일,2021-07-22,"5,077,240",0.3%,"-111,230 (-2.1%)","15,292,210",594,-53 (-8.2%),"1,801",48,64
0105000,전체,2021-07-23,16,20020223,피아니스트,New,2003-01-01,"3,126,000",0.2%,"3,126,000 (100.0%)","117,848,450",521,521 (100.0%),"15,848",8,9
0105000,전체,2021-07-23,17,20217024,오필리아,3 상승,2021-07-14,"4,231,480",0.3%,"957,010 (29.2%)","97,279,540",477,89 (22.9%),"11,063",52,63
0105000,전체,2021-07-23,18,20030074,이도공간,동일,2003-06-05,"3,995,100",0.3%,"-657,100 (-14.1%)","20,022,500",406,-128 (-24.0%),"2,246",76,108
0105000,전체,2021-07-23,19,20030131,"장화, 홍련",2 상승,2003-06-13,"3,477,500",0.2%,"279,500 (8.7%)","11,115,000",398,41 (11.5%),"1,271",25,47
0105000,전체,2021-07-23,20,20218909,숏버스 이별행,6 하락,2021-07-22,"3,161,500",0.2%,"-2,787,900 (-46.9%)","9,110,900",342,-308 (-47.4%),992,53,73
0105000,전체,2021-07-23,21,20088404,옥스포드 살인사건,4 상승,2021-07-21,"2,901,140",0.2%,"314,140 (12.1%)","10,910,080",311,21 (7.2%),"1,208",85,112
0105000,전체,2021-07-23,22,20218475,워스,2 상승,2021-07-21,"2,825,000",0.2%,"421,100 (17.5%)","7,663,900",305,10 (3.4%),884,58,74
0105000,전체,2021-07-23,23,20218476,나만 보이니,6 상승,2021-07-21,"2,430,500",0.2%,"597,000 (32.6%)","9,728,440",277,63 (29.4%),"1,102",67,84
0105000,전체,2021-07-23,24,20204261,콰이어트 플레이스 2,6 상승,2021-06-16,"2,717,810",0.2%,"538,140 (24.7%)","8,511,349,550",263,53 (25.2%),"857,493",33,35
0105000,전체,2021-07-23,25,20217490,스페이스 잼: 새로운 시대,7 상승,2021-07-15,"1,837,500",0.1%,"546,500 (42.3%)","157,339,640",228,49 (27.4%),"17,200",49,50
