지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-08-15,1,20090307,국가대표,동일,2009-07-29,"2,738,143,500",28.1%,"1,282,003,000 (88.0%)","25,850,589,500","380,606","179,034 (88.8%)","3,604,363",554,"2,575"
0105000,전체,2009-08-15,2,20090074,해운대,동일,2009-07-22,"2,702,725,000",27.7%,"1,385,329,500 (105.2%)","62,203,768,500","374,128","192,717 (106.2%)","8,705,414",543,"2,900"
0105000,전체,2009-08-15,3,20090427,지.아이.조 : 전쟁의 서막,동일,2009-08-06,"1,415,651,500",14.5%,"680,793,000 (92.6%)","11,951,441,000","191,636","93,010 (94.3%)","1,623,351",377,"1,988"
0105000,전체,2009-08-15,4,20090408,아이스 에이지 3: 공룡시대,동일,2009-08-12,"1,109,012,500",11.4%,"746,950,000 (206.3%)","2,190,142,500","155,110","103,022 (197.8%)","309,423",367,"1,528"
0105000,전체,2009-08-15,5,20090426,퍼블릭 에너미,동일,2009-08-12,"660,656,500",6.8%,"309,358,500 (88.1%)","1,617,560,500","89,478","42,473 (90.4%)","221,066",292,"1,439"
0105000,전체,2009-08-15,6,20090434,불신지옥,동일,2009-08-12,"338,044,000",3.5%,"114,188,000 (51.0%)","914,541,000","46,317","15,745 (51.5%)","126,610",237,"1,075"
0105000,전체,2009-08-15,7,20090391,업,2 상승,2009-07-29,"173,416,000",1.8%,"101,331,500 (140.6%)","6,865,323,000","26,034","15,052 (137.1%)","938,312",178,329
0105000,전체,2009-08-15,8,20090412,명탐정 코난 : 칠흑의 추적자,3 상승,2009-07-29,"138,396,000",1.4%,"90,931,500 (191.6%)","3,741,785,500","21,730","14,095 (184.6%)","580,713",101,215
0105000,전체,2009-08-15,9,20090445,썸머 워즈,1 하락,2009-08-13,"155,080,500",1.6%,"72,696,500 (88.2%)","331,663,500","21,598","10,212 (89.7%)","46,310",96,434
0105000,전체,2009-08-15,10,20090389,10억,3 하락,2009-08-06,"126,213,000",1.3%,"44,356,000 (54.2%)","2,818,773,500","17,919","6,407 (55.7%)","393,304",171,411
0105000,전체,2009-08-15,11,20090330,4교시 추리영역,1 하락,2009-08-12,"96,866,500",1.0%,"34,664,500 (55.7%)","264,630,500","14,121","5,142 (57.3%)","38,803",170,549
0105000,전체,2009-08-15,12,20090051,차우,동일,2009-07-15,"21,698,500",0.2%,"10,872,500 (100.4%)","12,460,112,500","3,017","1,530 (102.9%)","1,766,432",43,73
0105000,전체,2009-08-15,13,20090455,오펀: 천사의 비밀,New,2009-08-20,"16,021,000",0.2%,"16,021,000 (100.0%)","16,021,000","1,890","1,890 (100.0%)","1,890",26,43
0105000,전체,2009-08-15,14,20090379,해리 포터와 혼혈 왕자,1 하락,2009-07-15,"7,722,500",0.1%,"2,874,000 (59.3%)","20,247,779,500","1,105",447 (67.9%),"2,954,842",13,33
0105000,전체,2009-08-15,15,20090400,퀸 락 몬트리올 씨네 사운드 버전,동일,2009-07-30,"7,637,000",0.1%,"2,842,000 (59.3%)","106,854,000",791,300 (61.1%),"10,974",11,21
0105000,전체,2009-08-15,16,20090468,디스 이즈 잉글랜드,동일,2009-08-13,"5,492,000",0.1%,"2,495,000 (83.2%)","11,159,000",699,308 (78.8%),"1,483",2,9
0105000,전체,2009-08-15,17,20090421,룸바,동일,2009-08-06,"4,058,000",0.0%,"1,520,000 (59.9%)","43,784,000",547,202 (58.6%),"6,152",11,32
0105000,전체,2009-08-15,18,20090304,요가학원,4 하락,2009-08-20,"3,488,000",0.0%,"-4,776,000 (-57.8%)","11,752,000",436,-597 (-57.8%),"1,469",1,2
0105000,전체,2009-08-15,19,20090439,2009 부산국제어린이영화제,New,,"1,618,000",0.0%,"1,618,000 (100.0%)","1,618,000",383,383 (100.0%),383,3,15
0105000,전체,2009-08-15,20,20090443,2009 시네바캉스 서울,동일,,"1,841,000",0.0%,"818,000 (80.0%)","7,681,000",335,151 (82.1%),"1,447",1,4
0105000,전체,2009-08-15,21,20090188,소명,3 하락,2009-04-02,"1,739,000",0.0%,"327,500 (23.2%)","569,487,000",302,85 (39.2%),"90,530",4,7
0105000,전체,2009-08-15,22,20081208,우주의 신비,14 상승,2008-07-03,"3,306,000",0.0%,"2,794,000 (545.7%)","149,533,000",209,177 (553.1%),"12,130",1,4
0105000,전체,2009-08-15,23,20090061,블러디 발렌타인,1 하락,2009-07-22,"2,310,000",0.0%,"1,008,000 (77.4%)","1,203,296,000",195,79 (68.1%),"128,110",2,4
0105000,전체,2009-08-15,23,20090430,미어캣의 모험,15 상승,2009-08-06,"1,408,000",0.0%,"1,206,000 (597.0%)","94,509,000",195,165 (550.0%),"13,420",11,11
0105000,전체,2009-08-15,25,20090473,지.아이.조 : 전쟁의 서막+불신지옥+퍼블릭 에너미,6 하락,2009-08-12,"1,980,000",0.0%,"-376,000 (-16.0%)","5,688,000",180,-34 (-15.9%),517,1,1
0105000,전체,2009-08-15,26,20090424,플라스틱 시티,2 하락,2009-07-30,"1,161,000",0.0%,"411,000 (54.8%)","21,114,000",159,56 (54.4%),"3,033",7,12
0105000,전체,2009-08-15,27,20090375,레인,1 상승,2009-07-09,"1,116,000",0.0%,"668,500 (149.4%)","116,427,200",145,84 (137.7%),"16,418",6,7
0105000,전체,2009-08-15,28,20081003,박쥐,5 하락,2009-04-30,"329,000",0.0%,"76,000 (30.0%)","14,834,149,000",142,27 (23.5%),"2,205,229",1,4
0105000,전체,2009-08-15,29,20090474,퍼블릭 에너미+국가대표+업(자막),8 하락,2009-08-12,"1,544,000",0.0%,"-122,000 (-7.3%)","4,568,000",138,-9 (-6.1%),409,1,1
0105000,전체,2009-08-15,30,20090284,코렐라인,1 상승,2009-05-21,"242,000",0.0%,"146,000 (152.1%)","1,426,576,000",121,73 (152.1%),"219,023",1,4
0105000,전체,2009-08-15,30,20090478,국가대표+웃찾사공연,New,,"1,573,000",0.0%,"1,573,000 (100.0%)","1,573,000",121,121 (100.0%),121,1,1
0105000,전체,2009-08-15,32,20080739,약속해줘!,5 하락,2009-08-13,"813,000",0.0%,"331,000 (68.7%)","1,773,000",120,51 (73.9%),265,2,7
0105000,전체,2009-08-15,33,20090429,마터스: 천국을 보는 눈,8 하락,2009-08-06,"981,000",0.0%,"177,000 (22.0%)","21,140,000",113,18 (18.9%),"2,584",3,6
0105000,전체,2009-08-15,34,20060299,원피스 - 기계태엽성의 메카거병,1 상승,2006-10-26,"698,000",0.0%,"470,000 (206.1%)","3,350,717,500",111,75 (208.3%),"568,937",1,3
0105000,전체,2009-08-15,35,20090450,야스쿠니,6 하락,2009-08-06,"714,000",0.0%,"332,500 (87.2%)","4,317,000",110,51 (86.4%),689,7,13
0105000,전체,2009-08-15,36,20090340,걸어도 걸어도,6 하락,2009-06-18,"646,500",0.0%,"281,000 (76.9%)","113,326,500",88,30 (51.7%),"16,234",5,6
0105000,전체,2009-08-15,37,20090398,바더 마인호프,11 하락,2009-07-23,"623,500",0.0%,"111,500 (21.8%)","24,443,500",81,11 (15.7%),"3,384",2,6
0105000,전체,2009-08-15,38,20090404,"마이 프렌즈, 마이 러브",4 하락,2009-07-23,"635,000",0.0%,"347,000 (120.5%)","41,263,000",80,41 (105.1%),"5,648",1,2
0105000,전체,2009-08-15,39,20081454,언노운 우먼,3 하락,2009-07-01,"512,000",0.0%,"266,000 (108.1%)","224,295,000",68,36 (112.5%),"29,605",2,3
0105000,전체,2009-08-15,40,20090403,극장판 도라에몽: 진구의 공룡대탐험,9 상승,2009-07-15,"510,000",0.0%,"415,000 (436.8%)","1,455,857,000",66,53 (407.7%),"223,414",1,1
0105000,전체,2009-08-15,41,19869056,미션,2 상승,1986-12-24,"372,000",0.0%,"253,000 (212.6%)","55,456,000",56,37 (194.7%),"10,563",1,1
0105000,전체,2009-08-15,41,20090296,세라핀,3 하락,2009-06-04,"320,000",0.0%,"146,000 (83.9%)","73,078,000",56,26 (86.7%),"10,574",3,3
0105000,전체,2009-08-15,43,20070390,카모메 식당,동일,2007-08-02,"306,000",0.0%,"230,000 (302.6%)","31,050,500",51,32 (168.4%),"4,830",1,1
0105000,전체,2009-08-15,44,20090344,요시노 이발관,11 하락,2009-06-25,"336,000",0.0%,"-8,000 (-2.3%)","89,365,200",42,-1 (-2.3%),"13,144",1,1
0105000,전체,2009-08-15,45,20090321,애니 레보비츠: 렌즈를 통해 들여다본 삶,5 하락,2009-06-11,"222,000",0.0%,"82,000 (58.6%)","42,009,500",38,13 (52.0%),"6,098",2,3
0105000,전체,2009-08-15,46,20090402,해피 플라이트,1 하락,2009-07-16,"244,000",0.0%,"141,000 (136.9%)","163,551,000",37,20 (117.6%),"23,614",2,2
0105000,전체,2009-08-15,47,20081452,더 폴: 오디어스와 환상의 문,2 상승,2008-12-04,"204,000",0.0%,"138,000 (209.1%)","183,081,500",34,23 (209.1%),"27,322",1,1
0105000,전체,2009-08-15,48,20081462,사랑 후에 남겨진 것들,New,2009-02-19,"171,000",0.0%,"171,000 (100.0%)","205,967,000",27,27 (100.0%),"30,804",1,1
0105000,전체,2009-08-15,49,20090438,피쉬 스토리,4 하락,2009-07-30,"190,000",0.0%,"63,500 (50.2%)","19,685,500",26,9 (52.9%),"2,810",3,3
0105000,전체,2009-08-15,50,20070665,안경,1 상승,2007-11-29,"96,000",0.0%,"60,000 (166.7%)","69,214,500",24,15 (166.7%),"10,127",1,1
0105000,전체,2009-08-15,51,20081534,아빠의 화장실,10 하락,2009-06-25,"160,000",0.0%,"15,000 (10.3%)","20,783,000",20,-1 (-4.8%),"2,913",2,2
0105000,전체,2009-08-15,51,20090251,보이 A,2 상승,2009-05-21,"120,000",0.0%,"78,000 (185.7%)","32,009,000",20,13 (185.7%),"4,376",1,1
0105000,전체,2009-08-15,53,20081533,로스트 맨,21 하락,2009-08-06,"144,000",0.0%,"-169,000 (-54.0%)","2,106,500",18,-27 (-60.0%),299,1,3
0105000,전체,2009-08-15,54,20080042,도시락,3 하락,2009-08-06,"98,000",0.0%,"66,500 (211.1%)","657,500",14,9 (180.0%),125,2,4
0105000,전체,2009-08-15,54,20090196,나의 판타스틱 데뷔작,1 하락,2009-05-07,"80,000",0.0%,"56,000 (233.3%)","79,201,000",14,10 (250.0%),"12,707",1,1
0105000,전체,2009-08-15,56,20090295,쉘 위 키스,3 하락,2009-06-18,"51,000",0.0%,"30,000 (142.9%)","159,514,500",9,5 (125.0%),"22,706",1,1
0105000,전체,2009-08-15,57,20090475,갱스터 클래식,New,,"49,000",0.0%,"49,000 (100.0%)","49,000",7,7 (100.0%),7,1,3
0105000,전체,2009-08-15,57,20081460,세비지 그레이스,10 하락,2009-07-09,"42,000",0.0%,"-60,000 (-58.8%)","88,437,500",7,-8 (-53.3%),"12,299",1,1
0105000,전체,2009-08-15,59,20090075,"히말라야, 바람이 머무는 곳",8 하락,2009-06-11,"20,000",0.0%,0 (0.0%),"55,248,000",5,0 (0.0%),"8,800",1,3
0105000,전체,2009-08-15,60,20081512,악마가 너의 죽음을 알기전에,10 하락,2009-05-14,"10,000",0.0%,"-41,000 (-80.4%)","40,489,000",2,-10 (-83.3%),"5,452",1,1
0105000,전체,2009-08-15,61,20081733,미안하다 독도야,1 상승,2008-12-31,"5,000",0.0%,0 (0.0%),"31,038,000",1,0 (0.0%),"5,119",1,1
0105000,전체,2009-08-15,62,20090460,라르고 윈치,New,2009-08-20,0,0.0%,0 (100.0%),"2,368,000",0,0 (100.0%),296,1,1
