지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2009-11-17,1,20090685,2012,동일,2009-11-12,"1,110,876,500",64.0%,"-28,239,500 (-2.5%)","13,968,538,000","154,935","-3,762 (-2.4%)","1,936,309",691,"3,200"
0105000,전체,2009-11-17,2,20090590,청담보살,동일,2009-11-11,"322,260,500",18.6%,"8,906,000 (2.8%)","4,824,136,500","45,237","1,560 (3.6%)","649,416",380,"2,133"
0105000,전체,2009-11-17,3,20090605,굿모닝 프레지던트,동일,2009-10-22,"78,861,000",4.5%,"1,732,500 (2.2%)","17,843,102,800","11,725",424 (3.8%),"2,449,059",278,"1,197"
0105000,전체,2009-11-17,4,20090669,집행자,동일,2009-11-05,"60,983,000",3.5%,"4,990,000 (8.9%)","2,575,307,500","8,515",870 (11.4%),"338,450",260,"1,007"
0105000,전체,2009-11-17,5,20090664,시간 여행자의 아내,동일,2009-10-28,"55,649,500",3.2%,"3,503,500 (6.7%)","5,096,503,000","7,922",556 (7.5%),"685,045",238,893
0105000,전체,2009-11-17,6,20090801,천국의 우편배달부,1 상승,2009-11-12,"22,492,000",1.3%,"3,746,500 (20.0%)","516,918,500","3,244",570 (21.3%),"77,512",78,286
0105000,전체,2009-11-17,7,20090815,홍길동의 후예,1 하락,2009-11-26,"9,030,000",0.5%,"-23,391,000 (-72.1%)","41,451,000","2,284","-2,971 (-56.5%)","7,539",17,21
0105000,전체,2009-11-17,8,20090146,펜트하우스 코끼리,동일,2009-11-05,"13,993,000",0.8%,"1,504,000 (12.0%)","1,054,549,500","1,932",206 (11.9%),"139,611",183,340
0105000,전체,2009-11-17,9,20090578,바스터즈: 거친 녀석들,동일,2009-10-28,"11,259,000",0.6%,"-1,085,500 (-8.8%)","2,461,620,500","1,533",-157 (-9.3%),"325,016",116,216
0105000,전체,2009-11-17,10,20090484,애자,동일,2009-09-09,"6,546,000",0.4%,"42,000 (0.6%)","13,594,692,500","1,221",6 (0.5%),"1,892,765",4,13
0105000,전체,2009-11-17,11,20090667,파주,1 상승,2009-10-28,"6,470,000",0.4%,"698,000 (12.1%)","934,635,500","1,159",129 (12.5%),"126,267",33,67
0105000,전체,2009-11-17,12,20090556,나는 갈매기,1 상승,2009-09-26,"4,134,000",0.2%,"1,008,000 (32.2%)","693,678,000","1,032",253 (32.5%),"115,412",6,6
0105000,전체,2009-11-17,13,20090604,마이클 잭슨의 디스 이즈 잇,2 상승,2009-10-28,"6,168,000",0.4%,"1,559,000 (33.8%)","933,944,000",940,288 (44.2%),"124,373",67,95
0105000,전체,2009-11-17,14,20090800,19-Nineteen,2 상승,2009-11-12,"5,023,500",0.3%,"1,006,000 (25.0%)","182,873,000",723,145 (25.1%),"28,575",55,130
0105000,전체,2009-11-17,15,20090305,백야행,4 하락,2009-11-19,"5,256,000",0.3%,"-4,326,000 (-45.1%)","33,750,000",657,-547 (-45.4%),"4,225",2,2
0105000,전체,2009-11-17,16,20090724,내 눈에 콩깍지,1 상승,2009-11-05,"2,019,000",0.1%,"-120,500 (-5.6%)","396,963,500",287,-7 (-2.4%),"53,973",64,84
0105000,전체,2009-11-17,17,20090487,제노바,1 상승,2009-11-19,"1,985,000",0.1%,"195,500 (10.9%)","18,324,500",275,29 (11.8%),"2,356",10,43
0105000,전체,2009-11-17,18,20081729,킬 미,1 상승,2009-11-05,"1,504,000",0.1%,"87,500 (6.2%)","382,852,000",216,7 (3.3%),"50,230",65,88
0105000,전체,2009-11-17,19,20090681,크리스마스 캐롤,New,2009-11-26,"2,568,000",0.1%,"2,568,000 (100.0%)","7,704,000",214,214 (100.0%),642,1,1
0105000,전체,2009-11-17,20,20090613,팬도럼,24 상승,2009-10-22,"1,068,000",0.1%,"1,012,000 (1,807.1%)","1,222,022,000",210,"203 (2,900.0%)","160,855",2,9
0105000,전체,2009-11-17,21,20090328,여행자,1 하락,2009-10-29,"1,085,000",0.1%,"-173,000 (-13.8%)","116,549,100",152,-26 (-14.6%),"15,868",17,31
0105000,전체,2009-11-17,22,20090680,트릭스,2 상승,2009-11-12,"1,051,000",0.1%,"414,000 (65.0%)","9,567,500",148,53 (55.8%),"1,261",7,27
0105000,전체,2009-11-17,23,20090814,우리 시대의 프랑스 영화 특별전,2 하락,,"469,000",0.0%,"-333,000 (-41.5%)","3,810,000",93,-48 (-34.0%),707,1,3
0105000,전체,2009-11-17,24,20090579,디스트릭트 9,2 하락,2009-10-15,"621,500",0.0%,"-113,500 (-15.4%)","6,416,268,500",88,-13 (-12.9%),"840,633",11,21
0105000,전체,2009-11-17,25,20090684,어떤 방문,동일,2009-11-12,"588,000",0.0%,"52,000 (9.7%)","6,427,000",82,8 (10.8%),887,7,16
0105000,전체,2009-11-17,26,20071015,아더와 미니모이-제1탄비밀원정대의출정,8 상승,2009-07-09,"376,000",0.0%,"155,000 (70.1%)","809,380,000",74,39 (111.4%),"126,324",1,1
0105000,전체,2009-11-17,27,20090572,파이널 데스티네이션 4,17 상승,2009-10-01,"788,500",0.0%,"748,000 (1,846.9%)","2,266,021,500",68,61 (871.4%),"284,006",2,9
0105000,전체,2009-11-17,28,20080398,저녁의 게임,2 하락,2009-10-29,"313,000",0.0%,"-23,000 (-6.8%)","21,185,500",50,2 (4.2%),"2,957",6,13
