지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-09-30,1,20239670,베테랑2,동일,2024-09-13,"697,934,690",57.7%,"-728,484,650 (-51.1%)","62,497,677,496","77,575","-70,816 (-47.7%)","6,489,383","1,891","8,010"
0105000,전체,2024-09-30,2,20249899,트랜스포머 ONE,동일,2024-09-25,"139,348,300",11.5%,"-359,883,590 (-72.1%)","2,023,891,085","14,651","-38,001 (-72.2%)","212,495",875,"2,810"
0105000,전체,2024-09-30,3,20149629,비긴 어게인,1 상승,2014-08-13,"78,070,000",6.5%,"-53,133,420 (-40.5%)","28,882,953,081","8,974","-5,417 (-37.6%)","3,633,102",471,896
0105000,전체,2024-09-30,4,20234613,더 커버넌트,3 상승,2024-09-27,"26,621,300",2.2%,"-12,888,720 (-32.6%)","163,867,820","3,012","-1,296 (-30.1%)","18,273",224,336
0105000,전체,2024-09-30,5,20242541,룩백,1 상승,2024-09-05,"23,905,300",2.0%,"-29,782,270 (-55.5%)","2,238,788,594","2,485","-2,878 (-53.7%)","233,792",200,442
0105000,전체,2024-09-30,6,20232949,대도시의 사랑법,24 상승,2024-10-01,"23,491,100",1.9%,"20,018,300 (576.4%)","88,187,900","2,484","2,211 (809.9%)","9,053",106,106
0105000,전체,2024-09-30,7,20249188,에이리언: 로물루스,3 상승,2024-08-14,"19,810,250",1.6%,"-8,947,650 (-31.1%)","20,405,247,130","2,099",-785 (-27.2%),"1,998,630",280,368
0105000,전체,2024-09-30,8,20231042,빅토리,41 상승,2024-08-14,"15,352,000",1.3%,"14,227,100 (1,264.7%)","4,507,399,767","1,958","1,849 (1,696.3%)","503,486",31,34
0105000,전체,2024-09-30,9,20240925,"안녕, 할부지",4 상승,2024-09-04,"14,657,400",1.2%,"-1,756,180 (-10.7%)","2,317,495,639","1,726",-150 (-8.0%),"250,528",158,196
0105000,전체,2024-09-30,10,20224666,파일럿,14 상승,2024-07-31,"13,251,100",1.1%,"8,855,100 (201.4%)","43,091,540,701","1,588","1,030 (184.6%)","4,702,206",87,97
