지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-08-19,1,20136049,숨바꼭질,동일,2013-08-14,"1,738,607,500",45.0%,"-1,772,586,500 (-50.5%)","16,854,385,500","253,861","-231,760 (-47.7%)","2,379,975",683,"3,758"
0105000,전체,2013-08-19,2,20124937,감기,동일,2013-08-14,"821,230,000",21.3%,"-1,588,239,000 (-65.9%)","13,903,107,500","121,813","-212,830 (-63.6%)","1,969,976",683,"3,411"
0105000,전체,2013-08-19,3,20126674,설국열차,동일,2013-08-01,"593,851,500",15.4%,"-1,107,122,000 (-65.1%)","59,364,377,000","86,746","-144,780 (-62.5%)","8,276,944",563,"2,629"
0105000,전체,2013-08-19,4,20136052,더 테러 라이브,동일,2013-07-31,"407,274,500",10.5%,"-764,453,000 (-65.2%)","36,435,144,817","59,446","-100,039 (-62.7%)","5,092,807",453,"2,369"
0105000,전체,2013-08-19,5,20138202,에픽 : 숲속의 전설,동일,2013-08-07,"97,923,500",2.5%,"-382,894,500 (-79.6%)","5,728,609,000","14,656","-52,884 (-78.3%)","818,882",296,676
0105000,전체,2013-08-19,6,20136761,개구쟁이 스머프 2,2 상승,2013-08-01,"37,443,000",1.0%,"-113,721,500 (-75.2%)","5,727,770,500","6,084","-17,198 (-73.9%)","878,588",182,270
0105000,전체,2013-08-19,7,20137549,터보,1 하락,2013-07-25,"36,923,000",1.0%,"-171,638,500 (-82.3%)","12,797,042,500","5,909","-25,281 (-81.1%)","1,872,817",191,292
0105000,전체,2013-08-19,8,20058720,명탐정 코난 : 수평선상의 음모,1 하락,2013-08-07,"31,049,000",0.8%,"-122,446,500 (-79.8%)","2,306,631,500","5,031","-18,647 (-78.8%)","364,718",183,296
0105000,전체,2013-08-19,9,20139083,언어의 정원,1 상승,2013-08-14,"16,365,500",0.4%,"-20,392,500 (-55.5%)","218,443,500","2,291","-2,512 (-52.3%)","28,850",62,159
0105000,전체,2013-08-19,10,20139826,마지막 4중주,1 상승,2013-07-25,"11,426,000",0.3%,"-11,852,000 (-50.9%)","548,037,000","1,622","-1,350 (-45.4%)","72,522",29,62
0105000,전체,2013-08-19,11,20130569,슈퍼윙스 3D,2 하락,2013-08-14,"8,486,000",0.2%,"-26,950,000 (-76.1%)","209,649,500","1,475","-4,003 (-73.1%)","33,924",109,145
