지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-01-16,1,20235253,외계+인 2부,동일,2024-01-10,"389,798,334",31.1%,"-24,847,095 (-6.0%)","7,094,419,326","41,111","-2,399 (-5.5%)","733,722","1,273","4,804"
0105000,전체,2024-01-16,2,20235834,위시,1 상승,2024-01-03,"204,622,861",16.3%,"6,089,570 (3.1%)","9,951,183,446","22,170","1,170 (5.6%)","1,037,503",867,"2,509"
0105000,전체,2024-01-16,3,20212866,서울의 봄,1 하락,2023-11-22,"174,663,400",13.9%,"-45,785,141 (-20.8%)","124,981,578,511","18,133","-3,884 (-17.6%)","12,822,494",823,"2,060"
0105000,전체,2024-01-16,4,20203702,노량: 죽음의 바다,동일,2023-12-20,"122,687,335",9.8%,"-13,583,964 (-10.0%)","43,524,012,589","13,165","-1,451 (-9.9%)","4,416,334",842,"1,880"
0105000,전체,2024-01-16,5,20235583,인투 더 월드,동일,2024-01-10,"90,189,426",7.2%,"8,208,440 (10.0%)","1,482,264,933","10,195",919 (9.9%),"160,614",698,"1,421"
0105000,전체,2024-01-16,6,20236146,신차원! 짱구는 못말려 더 무비 초능력 대결전 ~날아라 수제김밥~,동일,2023-12-22,"47,727,445",3.8%,"1,073,608 (2.3%)","8,047,486,712","4,971",112 (2.3%),"832,159",421,596
0105000,전체,2024-01-16,7,20235353,길위에 김대중,동일,2024-01-10,"33,733,173",2.7%,"4,682,849 (16.1%)","628,165,674","3,538",397 (12.6%),"65,322",406,545
0105000,전체,2024-01-16,8,20234114,괴물,동일,2023-11-29,"22,857,592",1.8%,"1,392,098 (6.5%)","4,538,809,705","2,266",92 (4.2%),"461,463",176,242
0105000,전체,2024-01-16,9,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"21,488,132",1.7%,"1,220,011 (6.0%)","50,729,242,561","2,140",137 (6.8%),"4,851,823",203,242
0105000,전체,2024-01-16,10,20206946,시민덕희,5 상승,2024-01-24,"17,820,000",1.4%,"8,379,000 (88.8%)","54,828,000","1,980",931 (88.8%),"6,092",6,6
0105000,전체,2024-01-16,11,20236557,스즈메의 문단속: 다녀왔어,1 하락,2024-01-10,"15,673,007",1.3%,"-180,051 (-1.1%)","258,725,498","1,589",-9 (-0.6%),"25,724",169,199
0105000,전체,2024-01-16,12,20236533,립세의 사계,5 상승,2024-01-10,"8,987,530",0.7%,"4,689,520 (109.1%)","74,304,260","1,383",907 (190.5%),"9,490",163,284
0105000,전체,2024-01-16,13,20233299,크레센도,1 상승,2023-12-20,"9,218,300",0.7%,"3,952,200 (75.0%)","587,254,000","1,362",842 (161.9%),"56,630",54,68
0105000,전체,2024-01-16,14,20234673,뽀로로 극장판 슈퍼스타 대모험,2 상승,2023-12-13,"8,387,100",0.7%,"4,030,300 (92.5%)","3,408,328,140","1,166",649 (125.5%),"372,201",99,115
0105000,전체,2024-01-16,15,20235735,아쿠아맨과 로스트 킹덤,4 하락,2023-12-20,"10,600,691",0.8%,"-39,778 (-0.4%)","8,919,642,652","1,099",12 (1.1%),"870,870",125,165
0105000,전체,2024-01-16,16,20235980,말하고 싶은 비밀,4 하락,2023-12-13,"5,351,601",0.4%,"514,595 (10.6%)","1,029,697,681",705,82 (13.2%),"106,792",58,76
0105000,전체,2024-01-16,17,20234581,아가일,New,2024-02-07,"10,608,000",0.8%,"10,608,000 (100.0%)","10,608,000",624,624 (100.0%),624,1,1
0105000,전체,2024-01-16,18,20236108,노 베어스,동일,2024-01-10,"4,963,660",0.4%,"1,937,771 (64.0%)","35,270,605",532,222 (71.6%),"3,444",38,43
0105000,전체,2024-01-16,19,20236907,지오디 마스터피스 더 무비,4 하락,2024-01-10,"11,062,500",0.9%,"-873,000 (-7.3%)","335,876,000",481,-38 (-7.3%),"14,604",63,105
0105000,전체,2024-01-16,20,20236080,류이치 사카모토: 오퍼스,1 하락,2023-12-27,"4,092,473",0.3%,"1,323,434 (47.8%)","465,734,915",450,144 (47.1%),"48,976",58,64
0105000,전체,2024-01-16,21,20227650,이어지는 땅,4 상승,2024-01-10,"2,927,500",0.2%,"1,390,500 (90.5%)","27,754,600",359,170 (89.9%),"3,444",20,25
0105000,전체,2024-01-16,22,20235596,트롤: 밴드 투게더,6 상승,2023-12-20,"2,545,100",0.2%,"1,246,100 (95.9%)","3,737,777,054",331,166 (100.6%),"405,004",27,33
0105000,전체,2024-01-16,23,20235923,사랑은 낙엽을 타고,3 하락,2023-12-20,"2,747,539",0.2%,"-106,100 (-3.7%)","225,325,335",318,14 (4.6%),"23,670",25,27
0105000,전체,2024-01-16,24,20235290,도티와 영원의 탑,2 하락,2023-12-27,"2,387,919",0.2%,"590,780 (32.9%)","611,396,343",293,75 (34.4%),"66,002",17,20
0105000,전체,2024-01-16,25,20235925,나의 올드 오크,4 하락,2024-01-17,"2,984,000",0.2%,"806,000 (37.0%)","20,248,800",272,40 (17.2%),"2,136",1,1
0105000,전체,2024-01-16,26,20235693,리빙: 어떤 인생,3 하락,2023-12-13,"2,000,100",0.2%,"136,200 (7.3%)","218,122,078",243,26 (12.0%),"23,418",12,15
0105000,전체,2024-01-16,27,20164942,에메랄드,New,,"446,000",0.0%,"446,000 (100.0%)","6,228,000",223,223 (100.0%),"2,599",1,4
0105000,전체,2024-01-16,28,20236045,"바다 탐험대 옥토넛 어보브 앤 비욘드: 버드, 옥토경보를 울려라!",2 하락,2023-12-27,"1,449,500",0.1%,"150,900 (11.6%)","525,143,160",200,27 (15.6%),"64,443",15,15
0105000,전체,2024-01-16,29,20247074,건국전쟁,2 하락,2024-02-01,"1,728,000",0.1%,"-272,000 (-13.6%)","3,728,000",192,-8 (-4.0%),392,1,1
0105000,전체,2024-01-16,30,20225637,뿌까의 짜장면파티,17 상승,2022-07-04,"964,000",0.1%,"724,000 (301.7%)","201,665,500",160,120 (300.0%),"33,433",5,5
0105000,전체,2024-01-16,31,19840062,사랑의 찬가,New,1984-11-10,"270,000",0.0%,"270,000 (100.0%)","270,000",135,135 (100.0%),135,1,4
0105000,전체,2024-01-16,32,20235924,클레오의 세계,1 하락,2024-01-03,"1,135,500",0.1%,"175,500 (18.3%)","53,419,577",128,22 (20.8%),"5,434",28,29
0105000,전체,2024-01-16,33,20227570,울산의 별,New,2024-01-24,"1,134,000",0.1%,"1,134,000 (100.0%)","1,134,000",126,126 (100.0%),126,1,1
0105000,전체,2024-01-16,34,20190324,3일의 휴가,4 상승,2023-12-06,"989,578",0.1%,"522,178 (111.7%)","4,933,508,739",112,54 (93.1%),"526,388",13,14
0105000,전체,2024-01-16,35,20207753,힐마 아프 클린트 - 미래를 위한 그림,11 상승,2023-12-20,"685,500",0.1%,"304,000 (79.7%)","39,499,757",86,45 (109.8%),"5,254",9,9
0105000,전체,2024-01-16,36,20161763,"나, 다니엘 블레이크",16 상승,2016-12-08,"759,200",0.1%,"414,700 (120.4%)","766,288,260",79,47 (146.9%),"101,519",8,8
0105000,전체,2024-01-16,37,20236759,소녀는 졸업하지 않는다,4 하락,2024-01-24,"750,000",0.1%,"-384,000 (-33.9%)","1,884,000",75,-51 (-40.5%),201,1,1
0105000,전체,2024-01-16,38,20235905,티처스 라운지,20 상승,2023-12-27,"632,800",0.1%,"472,800 (295.5%)","41,039,775",74,57 (335.3%),"4,435",10,10
0105000,전체,2024-01-16,39,20000059,하나 그리고 둘,13 상승,2000-10-28,"680,000",0.1%,"113,000 (19.9%)","99,797,100",68,20 (41.7%),"10,689",1,1
0105000,전체,2024-01-16,39,20234664,그대들은 어떻게 살 것인가,1 하락,2023-10-25,"675,967",0.1%,"64,339 (10.5%)","19,563,392,059",68,10 (17.2%),"2,011,653",7,8
0105000,전체,2024-01-16,41,19548016,자니 기타,New,,"210,000",0.0%,"210,000 (100.0%)","15,046,000",65,65 (100.0%),"6,702",1,3
0105000,전체,2024-01-16,42,20218415,드라이브 마이 카,15 상승,2021-12-23,"623,000",0.0%,"424,000 (213.1%)","827,107,338",64,45 (236.8%),"87,669",5,6
0105000,전체,2024-01-16,43,20236014,메이킹 다큐멘터리 `스즈메의 문단속`을 따라가다,동일,2024-01-10,"600,600",0.0%,"136,400 (29.4%)","15,254,679",59,14 (31.1%),"1,686",27,27
0105000,전체,2024-01-16,44,20236556,"주사위놀이, 마불 세계여행",7 상승,2024-01-03,"336,000",0.0%,"132,000 (64.7%)","4,973,000",56,22 (64.7%),828,1,1
0105000,전체,2024-01-16,45,20124722,피아니스트의 전설,11 하락,2020-01-01,"446,000",0.0%,"-9,600 (-2.1%)","431,308,514",55,-8 (-12.7%),"53,450",6,6
0105000,전체,2024-01-16,45,20234938,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 2,8 하락,2023-10-19,"524,739",0.0%,"21,444 (4.3%)","272,855,930",55,-4 (-6.8%),"32,526",4,4
0105000,전체,2024-01-16,47,20080850,공포분자,3 하락,2020-09-17,"538,000",0.0%,"237,000 (78.7%)","48,895,630",54,11 (25.6%),"6,231",1,1
0105000,전체,2024-01-16,47,20228560,너와 나,18 하락,2023-10-25,"536,178",0.0%,"-497,361 (-48.1%)","353,296,843",54,-58 (-51.8%),"36,116",7,7
0105000,전체,2024-01-16,49,20132518,깁슨 가족 연대기,New,,"106,000",0.0%,"106,000 (100.0%)","4,897,000",53,53 (100.0%),"2,341",1,3
0105000,전체,2024-01-16,50,20050118,릴리 슈슈의 모든 것,32 상승,2005-06-23,"500,000",0.0%,"484,000 (3,025.0%)","90,345,158",52,"50 (2,500.0%)","12,451",2,2
0105000,전체,2024-01-16,51,20198701,"미안해요, 리키",8 상승,2019-12-19,"421,500",0.0%,"248,600 (143.8%)","294,033,480",45,29 (181.3%),"37,093",7,7
0105000,전체,2024-01-16,51,20235698,쏘우 X,18 하락,2023-12-13,"456,350",0.0%,"-247,650 (-35.2%)","678,265,396",45,-23 (-33.8%),"65,018",4,4
0105000,전체,2024-01-16,53,20236433,사랑하는 기생충,New,2024-01-16,"308,500",0.0%,"308,500 (100.0%)","308,500",43,43 (100.0%),43,7,10
0105000,전체,2024-01-16,53,20234816,극장판 아이돌리쉬 세븐; 라이브 4비트 비욘드 더 피리어드 - 데이 1,29 상승,2023-10-19,"373,500",0.0%,"352,700 (1,695.7%)","188,073,252",43,"41 (2,050.0%)","23,157",4,4
0105000,전체,2024-01-16,55,20193866,걸한트,23 하락,,"80,000",0.0%,"-60,000 (-42.9%)","2,666,000",40,-30 (-42.9%),"1,333",1,4
0105000,전체,2024-01-16,56,20080849,타이페이 스토리,8 하락,2019-11-07,"346,000",0.0%,"73,000 (26.7%)","45,496,920",35,-4 (-10.3%),"5,599",1,1
0105000,전체,2024-01-16,57,20227525,교토에서 온 편지,16 하락,2023-12-06,"233,000",0.0%,"-100,000 (-30.0%)","60,670,197",33,-19 (-36.5%),"7,083",9,9
0105000,전체,2024-01-16,57,20060314,보리밭을 흔드는 바람,33 하락,2006-11-02,"318,000",0.0%,"-1,808,600 (-85.0%)","106,657,920",33,-178 (-84.4%),"15,597",2,2
0105000,전체,2024-01-16,59,20050082,이터널 선샤인,9 하락,2005-11-10,"320,000",0.0%,"-30,000 (-8.6%)","3,892,546,092",32,-3 (-8.6%),"509,452",2,2
0105000,전체,2024-01-16,60,20235264,백남준: 달은 가장 오래된 TV,11 하락,2023-12-06,"204,000",0.0%,"-81,000 (-28.4%)","39,015,984",23,-15 (-39.5%),"4,389",5,5
0105000,전체,2024-01-16,61,20235098,나폴레옹,3 하락,2023-12-06,"125,000",0.0%,"5,000 (4.2%)","2,257,408,673",22,-2 (-8.3%),"227,471",1,1
0105000,전체,2024-01-16,62,20235145,기적의 시작,17 하락,2024-02-22,"159,000",0.0%,"-156,000 (-49.5%)","13,271,000",19,-23 (-54.8%),"2,198",1,1
0105000,전체,2024-01-16,62,20133881,러스트 앤 본,New,2013-05-02,"190,000",0.0%,"190,000 (100.0%)","244,986,900",19,19 (100.0%),"32,365",1,1
0105000,전체,2024-01-16,62,20191585,열정,1 하락,,"133,000",0.0%,"-59,000 (-30.7%)","15,011,200",19,1 (5.6%),"1,546",1,1
0105000,전체,2024-01-16,65,19820110,해바라기,9 상승,1982-11-14,"85,000",0.0%,"60,000 (240.0%)","42,335,228",17,12 (240.0%),"13,966",1,1
0105000,전체,2024-01-16,65,20233412,어파이어,8 하락,2023-09-13,"170,000",0.0%,"-170,000 (-50.0%)","172,312,291",17,-17 (-50.0%),"17,277",1,1
0105000,전체,2024-01-16,67,20147797,마타하리,New,,"83,000",0.0%,"83,000 (100.0%)","6,623,000",15,15 (100.0%),"3,137",1,1
0105000,전체,2024-01-16,67,20232077,어른 김장하,13 상승,2023-11-15,"122,000",0.0%,"103,000 (542.1%)","235,018,472",15,12 (400.0%),"28,081",2,2
0105000,전체,2024-01-16,67,20187660,델마,6 하락,2018-08-15,"150,000",0.0%,"-28,000 (-15.7%)","64,233,600",15,-3 (-16.7%),"7,204",1,1
0105000,전체,2024-01-16,70,20233203,르네에게,12 상승,2023-12-27,"60,000",0.0%,"53,000 (757.1%)","5,293,939",14,12 (600.0%),605,5,5
0105000,전체,2024-01-16,70,20216383,와일드 투어,6 하락,2025-03-12,"140,000",0.0%,"10,000 (7.7%)","4,463,000",14,1 (7.7%),472,1,1
0105000,전체,2024-01-16,72,20236657,아마존: 더 비기닝,1 하락,2024-01-11,"72,000",0.0%,"24,000 (50.0%)","570,000",12,4 (50.0%),95,1,1
0105000,전체,2024-01-16,72,20227908,조이랜드,동일,2023-12-13,"108,000",0.0%,"68,000 (170.0%)","29,994,686",12,6 (100.0%),"3,277",2,2
0105000,전체,2024-01-16,72,20209303,이브의 세 얼굴,New,,"24,000",0.0%,"24,000 (100.0%)","714,000",12,12 (100.0%),347,1,3
0105000,전체,2024-01-16,72,20225881,붉은 장미의 추억,11 상승,2023-11-02,"88,000",0.0%,"67,000 (319.0%)","10,117,000",12,9 (300.0%),"1,255",1,1
0105000,전체,2024-01-16,76,20226798,에브리씽 에브리웨어 올 앳 원스,1 하락,2022-10-12,"120,000",0.0%,"72,000 (150.0%)","4,084,624,749",10,6 (150.0%),"385,138",1,1
0105000,전체,2024-01-16,77,19338007,퀸 크리스티나,New,,"41,000",0.0%,"41,000 (100.0%)","100,000",8,8 (100.0%),19,1,1
0105000,전체,2024-01-16,77,20203424,신세계로부터,16 상승,2023-12-20,"59,000",0.0%,"59,000 (100.0%)","31,323,739",8,8 (100.0%),"3,689",4,4
0105000,전체,2024-01-16,79,19760026,사랑의 스잔나,20 하락,1976-08-12,"77,000",0.0%,"-65,000 (-45.8%)","20,233,317",7,-9 (-56.3%),"8,122",2,2
0105000,전체,2024-01-16,80,20161872,너의 이름은.,45 하락,2017-01-04,"44,039",0.0%,"-620,811 (-93.4%)","31,495,054,594",6,-56 (-90.3%),"3,889,271",1,1
0105000,전체,2024-01-16,80,20233178,블루 자이언트,17 하락,2023-10-18,"72,000",0.0%,"-94,000 (-56.6%)","1,159,811,958",6,-8 (-57.1%),"120,012",1,1
0105000,전체,2024-01-16,80,20228210,괴인,3 하락,2023-11-08,"42,000",0.0%,"-49,000 (-53.8%)","104,030,852",6,-6 (-50.0%),"12,974",1,1
0105000,전체,2024-01-16,83,20234796,비밀,52 하락,2023-12-13,"60,000",0.0%,"-1,560,000 (-96.3%)","72,247,305",5,-192 (-97.5%),"7,210",1,1
0105000,전체,2024-01-16,83,20226270,스즈메의 문단속,8 하락,2023-03-08,"50,000",0.0%,"18,000 (56.3%)","57,106,830,765",5,1 (25.0%),"5,574,391",1,1
0105000,전체,2024-01-16,83,20190280,날씨의 아이,15 하락,2019-10-30,"50,000",0.0%,"-17,039 (-25.4%)","6,299,036,975",5,-4 (-44.4%),"761,972",2,2
0105000,전체,2024-01-16,86,20209926,세자매,18 하락,2021-01-27,"6,000",0.0%,"-12,000 (-66.7%)","706,539,930",3,-6 (-66.7%),"83,956",1,2
