지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-12-12,1,20200142,소방관,동일,2024-12-04,"839,905,690",37.4%,"-40,342,260 (-4.6%)","10,283,643,790","91,615","-4,764 (-4.9%)","1,107,754","1,468","4,973"
0105000,전체,2024-12-12,2,20240737,모아나 2,동일,2024-11-27,"339,144,510",15.1%,"-16,441,720 (-4.6%)","21,592,425,780","38,168","-2,124 (-5.3%)","2,356,436",870,"2,351"
0105000,전체,2024-12-12,3,20247017,대가족,동일,2024-12-11,"205,437,160",9.1%,"-103,560,440 (-33.5%)","758,580,760","23,603","-11,475 (-32.7%)","88,505",887,"2,745"
0105000,전체,2024-12-12,4,20247693,위키드,동일,2024-11-20,"179,166,660",8.0%,"4,327,200 (2.5%)","15,521,567,030","18,603",-82 (-0.4%),"1,575,503",683,"1,279"
0105000,전체,2024-12-12,5,20212352,1승,2 상승,2024-12-04,"89,902,300",4.0%,"20,096,780 (28.8%)","2,109,292,120","10,041","2,188 (27.9%)","239,074",624,"1,003"
0105000,전체,2024-12-12,6,20244762,서브스턴스,1 하락,2024-12-11,"74,705,800",3.3%,"-16,270,960 (-17.9%)","202,347,320","8,120","-1,791 (-18.1%)","21,441",355,519
0105000,전체,2024-12-12,7,20225184,히든페이스,1 상승,2024-11-20,"65,997,500",2.9%,"-1,271,300 (-1.9%)","8,870,935,460","6,894",-96 (-1.4%),"940,164",553,892
0105000,전체,2024-12-12,8,20247430,퍼스트레이디,New,2024-12-12,"47,937,920",2.1%,"47,937,920 (100.0%)","65,005,920","4,822","4,822 (100.0%)","7,048",54,74
0105000,전체,2024-12-12,9,20241098,극장판 블루 록 -에피소드 나기-,2 상승,2024-08-21,"36,310,000",1.6%,"-8,410,000 (-18.8%)","900,996,900","3,631",-841 (-18.8%),"100,110",22,22
0105000,전체,2024-12-12,10,20149120,인터스텔라,동일,2014-11-06,"48,239,000",2.1%,"-19,177,500 (-28.4%)","83,188,271,500","3,543","-1,219 (-25.6%)","10,350,828",25,61
0105000,전체,2024-12-12,11,20223278,극장판 주술회전 0,5 하락,2022-02-17,"34,672,600",1.5%,"-45,669,600 (-56.8%)","6,749,161,858","3,452","-4,793 (-58.1%)","676,699",184,337
0105000,전체,2024-12-12,12,20244002,극장총집편 봇치 더 록! 후편,3 상승,2024-09-25,"28,430,000",1.3%,"6,400,000 (29.1%)","507,254,400","2,843",640 (29.1%),"50,248",15,16
0105000,전체,2024-12-12,13,20246381,더 크로우,4 하락,2024-12-11,"21,944,700",1.0%,"-20,864,300 (-48.7%)","66,463,700","2,673","-2,560 (-48.9%)","8,096",191,296
0105000,전체,2024-12-12,14,20246268,이처럼 사소한 것들,1 하락,2024-12-11,"16,069,200",0.7%,"-11,207,100 (-41.1%)","60,422,500","1,756","-1,246 (-41.5%)","6,605",72,97
0105000,전체,2024-12-12,15,20164621,덩케르크,2 상승,2017-07-20,"18,446,000",0.8%,"-6,323,000 (-25.5%)","24,874,140,348","1,304",-510 (-28.1%),"2,816,646",25,52
0105000,전체,2024-12-12,16,20247068,엔시티 드림 미스터리 랩: 드림 이스케이프 인 시네마,2 하락,2024-12-11,"29,800,000",1.3%,"-35,953,000 (-54.7%)","95,553,000","1,192","-1,439 (-54.7%)","3,823",80,171
0105000,전체,2024-12-12,17,20246609,"플레이브 팬 콘서트 ‘헬로, 아스테룸!’ 앙코르 인 시네마",5 하락,2024-12-04,"22,525,000",1.0%,"-62,050,000 (-73.4%)","736,901,500",901,"-2,482 (-73.4%)","25,744",48,67
0105000,전체,2024-12-12,18,20070670,크리스마스에 기적을 만날 확률,2 하락,2007-12-12,"7,726,920",0.3%,"-8,070,640 (-51.1%)","85,398,480",866,-961 (-52.6%),"12,534",116,179
0105000,전체,2024-12-12,19,20241924,극장총집편 봇치 더 록! 전편,8 상승,2024-08-07,"8,630,000",0.4%,"3,610,000 (71.9%)","910,685,500",863,361 (71.9%),"87,540",6,6
0105000,전체,2024-12-12,20,20170883,아키라,1 하락,2017-08-31,"7,582,800",0.3%,"-3,991,700 (-34.5%)","105,381,500",763,-380 (-33.2%),"12,480",38,42
0105000,전체,2024-12-12,21,20242248,글래디에이터 Ⅱ,1 하락,2024-11-13,"7,022,600",0.3%,"-2,362,100 (-25.2%)","8,804,956,240",751,-218 (-22.5%),"903,053",61,72
0105000,전체,2024-12-12,22,19990193,매트릭스,4 하락,1999-05-15,"7,000,000",0.3%,"-7,904,500 (-53.0%)","334,747,740",747,-819 (-52.3%),"37,324",60,82
0105000,전체,2024-12-12,23,20233261,청설,3 상승,2024-11-06,"5,858,200",0.3%,"1,081,700 (22.6%)","7,441,309,290",713,199 (38.7%),"797,057",39,40
0105000,전체,2024-12-12,23,20242170,빌리와 용감한 녀석들: 스노우 베어 구조대,1 하락,2024-11-07,"4,483,000",0.2%,"-552,500 (-11.0%)","226,541,940",713,-93 (-11.5%),"29,891",9,9
0105000,전체,2024-12-12,25,20246361,뽀로로 극장판 바닷속 대모험,New,2025-01-01,"4,645,000",0.2%,"4,645,000 (100.0%)","7,039,000",691,691 (100.0%),"1,033",12,12
0105000,전체,2024-12-12,26,20247371,미세스 그린 애플 // 더 화이트 라운지 인 시네마,2 하락,2024-12-11,"13,551,500",0.6%,"-131,500 (-1.0%)","27,234,500",616,-6 (-1.0%),"1,238",21,22
0105000,전체,2024-12-12,27,20235994,원정빌라,4 상승,2024-12-04,"3,697,200",0.2%,"452,300 (13.9%)","121,236,800",536,104 (24.1%),"15,147",45,58
0105000,전체,2024-12-12,28,20246201,니코: 오로라 원정대의 모험,New,2024-12-25,"4,743,000",0.2%,"4,743,000 (100.0%)","5,013,000",527,527 (100.0%),557,3,3
0105000,전체,2024-12-12,29,20241180,"괜찮아, 앨리스",23 상승,2024-11-13,"4,624,000",0.2%,"3,464,200 (298.7%)","157,280,000",503,371 (281.1%),"17,419",7,7
0105000,전체,2024-12-12,30,20248147,엠호텔,9 하락,,"474,000",0.0%,"-333,000 (-41.3%)","1,281,000",474,-333 (-41.3%),"1,281",24,37
0105000,전체,2024-12-12,31,20236295,듄: 파트2,26 상승,2024-02-28,"5,897,500",0.3%,"4,237,000 (255.2%)","23,646,877,949",413,301 (268.8%),"2,016,727",1,1
0105000,전체,2024-12-12,32,20020102,공각기동대,1 상승,2002-04-12,"3,594,500",0.2%,"-370,000 (-9.3%)","30,436,400",358,-38 (-9.6%),"3,456",41,47
0105000,전체,2024-12-12,33,19930396,시애틀의 잠 못이루는 밤,10 하락,1993-12-18,"2,715,600",0.1%,"-3,208,200 (-54.2%)","95,786,700",304,-368 (-54.8%),"12,534",54,55
0105000,전체,2024-12-12,34,19940343,포레스트 검프,2 상승,1994-10-15,"2,654,400",0.1%,"196,500 (8.0%)","188,097,719",289,10 (3.6%),"25,119",56,62
0105000,전체,2024-12-12,35,20247347,투모로우바이투게더 : 하이퍼포커스 인 시네마,7 하락,2024-12-04,"3,767,000",0.2%,"-2,486,000 (-39.8%)","107,279,000",283,-194 (-40.7%),"7,839",47,47
0105000,전체,2024-12-12,36,2024A271,브리드,New,2024-12-12,"1,537,000",0.1%,"1,537,000 (100.0%)","1,537,000",267,267 (100.0%),267,23,23
0105000,전체,2024-12-12,37,20245801,나의 히어로 아카데미아 더 무비: 유어 넥스트,동일,2024-11-20,"2,553,400",0.1%,"184,700 (7.8%)","674,477,600",247,21 (9.3%),"68,991",17,22
0105000,전체,2024-12-12,38,20140694,퓨리,10 하락,2014-11-20,"2,095,800",0.1%,"-2,069,200 (-49.7%)","10,373,901,486",238,-239 (-50.1%),"1,362,829",56,56
0105000,전체,2024-12-12,39,20060644,폴라로이드 작동법,3 상승,,"219,000",0.0%,"52,000 (31.1%)","2,207,500",219,52 (31.1%),"1,848",18,18
0105000,전체,2024-12-12,40,20137048,국제시장,New,2014-12-17,"1,498,000",0.1%,"1,498,000 (100.0%)","110,959,975,230",214,214 (100.0%),"14,266,399",1,1
0105000,전체,2024-12-12,41,20240941,베놈: 라스트 댄스,New,2024-10-23,"1,942,000",0.1%,"1,942,000 (100.0%)","17,250,481,088",194,194 (100.0%),"1,763,385",2,2
0105000,전체,2024-12-12,42,20249733,사랑의 하츄핑,79 상승,2024-08-07,"998,000",0.0%,"983,000 (6,553.3%)","11,096,157,492",182,"180 (9,000.0%)","1,237,332",3,3
0105000,전체,2024-12-12,43,20247271,"X를 담아, 당신에게",3 하락,2024-12-11,"1,478,900",0.1%,"-259,300 (-14.9%)","4,741,100",169,-23 (-12.0%),488,24,25
0105000,전체,2024-12-12,44,20244546,"알엠: 라이트 피플, 롱 플레이스",12 하락,2024-12-05,"3,999,500",0.2%,"-6,325,500 (-61.3%)","152,531,000",160,-253 (-61.3%),"6,113",25,31
0105000,전체,2024-12-12,45,19800041,나를 보러와요,5 상승,1980-07-10,"323,000",0.0%,"45,000 (16.2%)","1,358,000",159,20 (14.4%),674,1,5
0105000,전체,2024-12-12,46,20240056,춘천대첩 72시간,12 하락,2024-11-13,"771,000",0.0%,"-1,410,000 (-64.6%)","67,257,130",151,-194 (-56.2%),"7,920",4,4
0105000,전체,2024-12-12,47,20247397,존 오브 인터레스트,31 상승,2024-06-05,"1,050,000",0.0%,"690,000 (191.7%)","2,025,242,494",150,110 (275.0%),"204,362",1,1
0105000,전체,2024-12-12,48,20100034,채식주의자,New,2010-02-18,"1,518,000",0.1%,"1,518,000 (100.0%)","46,350,500",138,138 (100.0%),"5,791",1,1
0105000,전체,2024-12-12,48,20245774,나 혼자만 레벨업 -리어웨이크닝-,동일,2024-11-28,"1,268,500",0.1%,"-100,900 (-7.4%)","86,772,600",138,-5 (-3.5%),"8,580",20,25
0105000,전체,2024-12-12,50,20244513,룸 넥스트 도어,16 상승,2024-10-23,"1,197,000",0.1%,"612,500 (104.8%)","386,684,650",130,59 (83.1%),"42,206",7,8
0105000,전체,2024-12-12,51,20247246,김범수 25주년 콘서트 필름 : 여행,13 하락,2024-12-11,"2,509,000",0.1%,"-1,947,000 (-43.7%)","9,065,000",118,-99 (-45.6%),685,42,59
0105000,전체,2024-12-12,52,20245781,극장판 오버로드 성왕국편,21 상승,2024-11-14,"1,004,800",0.0%,"504,600 (100.9%)","123,152,620",111,63 (131.3%),"12,389",9,9
0105000,전체,2024-12-12,53,20244912,아노라,14 하락,2024-11-06,"1,057,500",0.0%,"-518,000 (-32.9%)","433,877,900",108,-91 (-45.7%),"43,610",8,8
0105000,전체,2024-12-12,54,20212407,씨앗의 시간,11 상승,2024-11-20,"569,000",0.0%,"344,000 (152.9%)","15,728,300",106,34 (47.2%),"1,889",3,6
0105000,전체,2024-12-12,54,20235557,클로즈 유어 아이즈,5 하락,2024-11-06,"918,400",0.0%,"-229,800 (-20.0%)","107,676,860",106,-34 (-24.3%),"10,867",7,7
0105000,전체,2024-12-12,56,20241082,쿵쿵따 탐험대,4 상승,2024-06-26,"624,000",0.0%,"103,000 (19.8%)","21,017,000",104,12 (13.0%),"3,497",3,3
0105000,전체,2024-12-12,57,20233057,아마존 활명수,13 하락,2024-10-30,"808,000",0.0%,"-583,000 (-41.9%)","5,389,157,280",101,-62 (-38.0%),"606,413",1,1
0105000,전체,2024-12-12,58,20172469,허스토리,New,2018-06-27,"1,000,000",0.0%,"1,000,000 (100.0%)","2,527,476,949",100,100 (100.0%),"337,784",1,1
