지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-01-06,1,20090834,아바타,동일,2009-12-17,"1,275,029,500",50.7%,"-120,726,500 (-8.6%)","60,389,262,000","130,557","-13,516 (-9.4%)","7,068,699",642,"2,905"
0105000,전체,2010-01-06,2,20090077,전우치,동일,2009-12-23,"616,659,500",24.5%,"-52,199,000 (-7.8%)","27,210,681,000","85,764","-6,678 (-7.2%)","3,737,974",537,"2,680"
0105000,전체,2010-01-06,3,20090856,셜록 홈즈,동일,2009-12-23,"284,334,500",11.3%,"-16,078,000 (-5.4%)","12,571,899,500","39,365","-1,939 (-4.7%)","1,713,334",340,"1,654"
0105000,전체,2010-01-06,4,20090891,나인,동일,2009-12-31,"127,855,000",5.1%,"-12,790,500 (-9.1%)","2,972,066,000","17,685","-1,598 (-8.3%)","391,727",326,"1,538"
0105000,전체,2010-01-06,5,20090861,앨빈과 슈퍼밴드2,동일,2009-12-30,"92,734,000",3.7%,"-3,696,500 (-3.8%)","2,632,968,500","14,429",-269 (-1.8%),"388,215",230,945
0105000,전체,2010-01-06,6,20090089,파르나서스 박사의 상상극장,동일,2009-12-23,"31,647,500",1.3%,"2,022,000 (6.8%)","3,295,484,500","4,437",291 (7.0%),"453,536",226,541
0105000,전체,2010-01-06,7,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,동일,2009-12-24,"26,111,000",1.0%,"108,500 (0.4%)","1,774,352,500","4,080",94 (2.4%),"266,838",54,210
0105000,전체,2010-01-06,8,20090821,아스트로 보이-아톰의 귀환,New,2010-01-13,"9,084,000",0.4%,"9,084,000 (100.0%)","22,316,000","1,514","1,514 (100.0%)","3,168",8,8
0105000,전체,2010-01-06,9,20090840,위대한 침묵,동일,2009-12-03,"9,995,500",0.4%,"-283,500 (-2.8%)","238,944,500","1,392",-41 (-2.9%),"33,459",6,22
0105000,전체,2010-01-06,10,20090859,러브 매니지먼트,1 상승,2009-12-31,"4,853,500",0.2%,"27,000 (0.6%)","73,770,000",667,2 (0.3%),"9,648",42,155
0105000,전체,2010-01-06,11,20090833,쏘우-여섯번의 기회,New,2010-01-07,"2,984,000",0.1%,"2,984,000 (100.0%)","5,224,000",373,373 (100.0%),653,1,1
