지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-03-04,1,20196601,항거:유관순 이야기,동일,2019-02-27,"349,631,970",25.5%,"-959,152,560 (-73.3%)","6,682,905,091","44,117","-110,416 (-71.5%)","835,155",890,"3,877"
0105000,전체,2019-03-04,2,20177539,사바하,동일,2019-02-20,"306,001,570",22.3%,"-787,713,880 (-72.0%)","18,162,010,704","37,179","-85,150 (-69.6%)","2,185,680",832,"3,339"
0105000,전체,2019-03-04,3,20185881,증인,동일,2019-02-13,"219,982,460",16.0%,"-624,528,620 (-74.0%)","18,660,056,291","27,595","-69,447 (-71.6%)","2,315,985",843,"3,005"
0105000,전체,2019-03-04,4,20182530,극한직업,동일,2019-01-23,"218,563,760",15.9%,"-521,127,860 (-70.5%)","137,915,029,916","26,877","-55,937 (-67.5%)","16,056,671",613,"2,418"
0105000,전체,2019-03-04,5,20176442,자전차왕 엄복동,동일,2019-02-27,"44,010,290",3.2%,"-129,173,670 (-74.6%)","1,211,945,740","5,959","-14,789 (-71.3%)","160,289",484,"1,043"
0105000,전체,2019-03-04,6,20180937,더 페이버릿: 여왕의 여자,2 상승,2019-02-21,"33,653,520",2.5%,"-45,493,330 (-57.5%)","915,692,660","4,268","-4,643 (-52.1%)","109,184",110,260
0105000,전체,2019-03-04,7,20184574,그린 북,2 상승,2019-01-09,"25,886,200",1.9%,"-46,074,610 (-64.0%)","3,017,693,271","3,254","-4,892 (-60.1%)","346,890",129,203
0105000,전체,2019-03-04,8,20195743,신데렐라:마법 반지의 비밀,2 하락,2019-02-20,"21,022,600",1.5%,"-97,793,230 (-82.3%)","2,000,479,740","2,895","-12,170 (-80.8%)","270,214",260,347
0105000,전체,2019-03-04,9,20195791,"어쩌다, 결혼",1 상승,2019-02-27,"18,819,280",1.4%,"-43,612,790 (-69.9%)","559,996,759","2,396","-4,946 (-67.4%)","73,223",352,611
0105000,전체,2019-03-04,10,20195789,빠삐용,4 상승,2019-02-27,"16,688,650",1.2%,"-19,674,090 (-54.1%)","245,532,850","2,176","-2,030 (-48.3%)","30,704",183,302
0105000,전체,2019-03-04,11,20185350,칠곡 가시나들,4 상승,2019-02-27,"17,680,900",1.3%,"-11,657,900 (-39.7%)","221,303,700","2,153",-900 (-29.5%),"25,407",128,236
0105000,전체,2019-03-04,12,20020222,해리포터와 비밀의 방,1 상승,2002-12-13,"15,332,000",1.1%,"-42,514,000 (-73.5%)","1,170,013,500","1,779","-4,293 (-70.7%)","134,609",33,168
0105000,전체,2019-03-04,13,20188282,알리타: 배틀 엔젤,1 하락,2019-02-05,"14,313,980",1.0%,"-40,041,350 (-73.7%)","18,535,443,187","1,733","-4,374 (-71.6%)","1,947,939",140,226
0105000,전체,2019-03-04,14,20186261,드래곤 길들이기 3,7 하락,2019-01-30,"10,445,540",0.8%,"-62,562,760 (-85.7%)","12,287,461,846","1,386","-7,713 (-84.8%)","1,500,145",136,167
0105000,전체,2019-03-04,15,20196323,더 와이프,1 상승,2019-02-27,"9,648,780",0.7%,"-11,916,820 (-55.3%)","145,036,037","1,318","-1,309 (-49.8%)","18,195",85,125
0105000,전체,2019-03-04,16,20196585,슈퍼미니 2,5 하락,2019-02-27,"9,399,030",0.7%,"-41,780,980 (-81.6%)","339,811,280","1,284","-4,993 (-79.5%)","44,514",186,214
0105000,전체,2019-03-04,17,20184896,가버나움,3 상승,2019-01-24,"3,887,900",0.3%,"-5,826,590 (-60.0%)","1,097,234,369",502,-656 (-56.6%),"131,201",26,32
0105000,전체,2019-03-04,18,20185485,보헤미안 랩소디,7 상승,2018-10-31,"3,214,000",0.2%,"-930,250 (-22.4%)","86,235,876,605",466,-9 (-1.9%),"9,942,266",32,36
0105000,전체,2019-03-04,19,20162003,명탐정 코난:전율의 악보,61 상승,2019-02-14,"2,129,000",0.2%,"1,996,000 (1,500.8%)","890,107,900",416,"397 (2,089.5%)","115,997",20,20
