지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2010-04-23,1,20100131,베스트셀러,동일,2010-04-15,"342,826,500",23.2%,"129,663,500 (60.8%)","2,875,751,500","44,910","15,640 (53.4%)","385,026",276,"1,629"
0105000,전체,2010-04-23,2,20100168,친정엄마,동일,2010-04-22,"184,866,500",12.5%,"32,112,500 (21.0%)","386,939,500","25,501","3,189 (14.3%)","55,939",264,"1,640"
0105000,전체,2010-04-23,3,20100018,타이탄,동일,2010-04-01,"211,394,500",14.3%,"69,901,500 (49.4%)","20,086,082,500","25,220","7,677 (43.8%)","2,424,652",355,"1,842"
0105000,전체,2010-04-23,4,20100169,킥 애스: 영웅의 탄생,1 상승,2010-04-22,"144,256,000",9.8%,"47,032,500 (48.4%)","243,184,500","18,760","5,417 (40.6%)","32,529",216,"1,259"
0105000,전체,2010-04-23,5,20100176,허트 로커,1 하락,2010-04-22,"143,748,500",9.7%,"39,993,000 (38.5%)","251,150,000","18,743","4,019 (27.3%)","33,923",159,931
0105000,전체,2010-04-23,6,20100129,반가운 살인자,동일,2010-04-08,"121,332,500",8.2%,"39,846,000 (48.9%)","3,457,200,000","16,345","4,818 (41.8%)","474,938",230,"1,149"
0105000,전체,2010-04-23,7,20100165,블라인드 사이드,동일,2010-04-15,"119,734,500",8.1%,"43,685,500 (57.4%)","1,037,764,500","15,630","4,958 (46.5%)","141,633",116,568
0105000,전체,2010-04-23,8,20100143,일라이,동일,2010-04-15,"65,333,500",4.4%,"15,117,000 (30.1%)","1,226,586,500","8,618","1,764 (25.7%)","164,860",232,893
0105000,전체,2010-04-23,9,20090939,육혈포 강도단,동일,2010-03-18,"30,634,000",2.1%,"5,922,000 (24.0%)","8,390,733,000","4,589",692 (17.8%),"1,170,638",124,380
0105000,전체,2010-04-23,10,20100170,바운티 헌터,동일,2010-04-15,"20,837,500",1.4%,"7,256,500 (53.4%)","362,019,000","2,649",772 (41.1%),"47,668",118,310
