지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-01-25,1,20247450,검은 수녀들,동일,2025-01-24,"2,129,414,800",42.8%,"570,631,980 (36.6%)","3,850,458,620","217,527","53,800 (32.9%)","398,911","1,635","7,286"
0105000,전체,2025-01-25,2,20233006,히트맨2,동일,2025-01-22,"1,496,126,040",30.1%,"838,885,980 (127.6%)","3,792,080,780","157,064","87,814 (126.8%)","405,999","1,342","4,493"
0105000,전체,2025-01-25,3,20228796,하얼빈,1 상승,2024-12-24,"272,208,200",5.5%,"171,683,300 (170.8%)","44,069,129,440","27,436","16,905 (160.5%)","4,607,355",614,"1,112"
0105000,전체,2025-01-25,4,20051060,극장판 포켓몬스터 AG: 뮤와 파동의 용사 루카리오,3 상승,2025-01-22,"191,645,800",3.9%,"149,528,600 (355.0%)","394,196,580","21,460","16,653 (346.4%)","44,868",657,"1,314"
0105000,전체,2025-01-25,5,20244762,서브스턴스,1 상승,2024-12-11,"97,886,420",2.0%,"43,892,320 (81.3%)","2,852,084,300","9,754","4,236 (76.8%)","292,512",244,317
0105000,전체,2025-01-25,6,20241110,아이유 콘서트 : 더 위닝,3 하락,2025-01-24,"225,461,000",4.5%,"-121,067,000 (-34.9%)","571,989,000","8,182","-4,318 (-34.5%)","20,682",100,326
0105000,전체,2025-01-25,7,20224303,귀신경찰,2 하락,2025-01-24,"59,203,500",1.2%,"7,829,440 (15.2%)","133,152,560","6,795",746 (12.3%),"15,468",348,582
0105000,전체,2025-01-25,8,20246361,뽀로로 극장판 바닷속 대모험,8 상승,2025-01-01,"57,287,920",1.2%,"48,669,120 (564.7%)","2,929,721,450","6,299","5,290 (524.3%)","342,389",391,470
0105000,전체,2025-01-25,9,20245977,극장판 짱구는 못말려: 우리들의 공룡일기,2 상승,2024-12-18,"39,790,600",0.8%,"26,033,600 (189.2%)","7,130,140,960","4,245","2,773 (188.4%)","757,955",224,257
0105000,전체,2025-01-25,10,20200142,소방관,1 하락,2024-12-04,"38,430,720",0.8%,"19,737,520 (105.6%)","36,103,550,170","4,011","2,059 (105.5%)","3,836,189",293,361
0105000,전체,2025-01-25,11,20244167,수퍼 소닉3,1 상승,2025-01-01,"36,845,260",0.7%,"24,621,260 (201.4%)","3,066,631,330","3,935","2,583 (191.1%)","335,103",249,277
0105000,전체,2025-01-25,12,20244604,꼬마 판다 팡의 아프리카 대모험,3 상승,2025-01-22,"29,883,200",0.6%,"20,823,300 (229.8%)","69,756,900","3,503","2,379 (211.7%)","8,938",189,278
0105000,전체,2025-01-25,13,20247017,대가족,5 하락,2024-12-11,"27,414,300",0.6%,"8,285,600 (43.3%)","2,890,346,000","3,336",982 (41.7%),"327,866",82,83
