지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2024-09-08,1,20249188,에이리언: 로물루스,동일,2024-08-14,"442,673,320",16.8%,"-95,160,129 (-17.7%)","18,726,389,450","43,645","-9,243 (-17.5%)","1,832,485",824,"2,907"
0105000,전체,2024-09-08,2,20240925,"안녕, 할부지",동일,2024-09-04,"294,332,130",11.2%,"-89,041,398 (-23.2%)","1,415,632,599","31,160","-8,787 (-22.0%)","151,209",849,"2,950"
0105000,전체,2024-09-08,3,20224666,파일럿,동일,2024-07-31,"226,734,820",8.6%,"-26,862,400 (-10.6%)","42,482,973,129","27,457","-3,084 (-10.1%)","4,628,313",724,"1,906"
0105000,전체,2024-09-08,4,20249733,사랑의 하츄핑,동일,2024-08-07,"229,490,820",8.7%,"23,043,590 (11.2%)","8,556,786,922","24,767","2,472 (11.1%)","945,375",643,"1,180"
0105000,전체,2024-09-08,5,20242541,룩백,1 상승,2024-09-05,"171,461,989",6.5%,"-24,633,779 (-12.6%)","706,941,974","17,291","-2,549 (-12.8%)","73,232",206,"1,003"
0105000,전체,2024-09-08,6,20240669,비틀쥬스 비틀쥬스,1 하락,2024-09-04,"173,616,411",6.6%,"-37,894,254 (-17.9%)","819,943,266","16,921","-3,907 (-18.8%)","82,323",754,"1,891"
0105000,전체,2024-09-08,7,20200162,소년시절의 너,2 상승,2020-07-09,"126,930,120",4.8%,"-1,621,780 (-1.3%)","1,941,568,500","12,922",-245 (-1.9%),"214,730",388,621
0105000,전체,2024-09-08,8,20241337,트위스터스,동일,2024-08-14,"123,664,120",4.7%,"-21,781,420 (-15.0%)","6,319,012,289","11,327","-1,896 (-14.3%)","608,562",375,650
0105000,전체,2024-09-08,9,20231042,빅토리,1 상승,2024-08-14,"81,937,110",3.1%,"-23,794,650 (-22.5%)","3,927,059,067","9,088","-1,804 (-16.6%)","432,522",401,560
0105000,전체,2024-09-08,10,20225969,늘봄가든,1 상승,2024-08-21,"89,411,380",3.4%,"-13,557,680 (-13.2%)","3,573,287,877","8,806","-1,416 (-13.9%)","370,853",433,683
0105000,전체,2024-09-08,11,20242794,임영웅│아임 히어로 더 스타디움,4 하락,2024-08-28,"246,710,000",9.4%,"-202,970,500 (-45.1%)","6,747,781,000","8,787","-6,082 (-40.9%)","234,206",181,613
0105000,전체,2024-09-08,12,20242495,브레드이발소: 빵스타의 탄생,동일,2024-09-14,"81,032,200",3.1%,"6,126,500 (8.2%)","160,263,900","8,578",609 (7.6%),"17,165",157,384
0105000,전체,2024-09-08,13,20219331,여름날 우리,5 상승,2021-08-25,"20,345,000",0.8%,"4,178,800 (25.8%)","4,049,690,015","2,239",437 (24.3%),"420,111",71,108
0105000,전체,2024-09-08,14,20241098,극장판 블루 록 -에피소드 나기-,1 하락,2024-08-21,"22,739,200",0.9%,"-3,354,400 (-12.9%)","635,319,500","2,232",-598 (-21.1%),"71,181",116,146
0105000,전체,2024-09-08,15,20204271,행복의 나라,동일,2024-08-14,"19,057,000",0.7%,"-2,848,420 (-13.0%)","6,523,714,242","2,040",-304 (-13.0%),"705,974",267,326
0105000,전체,2024-09-08,16,20226545,한국이 싫어서,2 하락,2024-08-28,"17,527,500",0.7%,"-5,725,600 (-24.6%)","482,402,741","1,964",-589 (-23.1%),"56,012",183,210
