지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-05-04,1,20163603,가디언즈 오브 갤럭시 VOL. 2,동일,2017-05-03,"2,129,890,000",31.3%,"-1,578,456,100 (-42.6%)","7,082,573,800","269,106","-153,306 (-36.3%)","840,007","1,154","5,308"
0105000,전체,2017-05-04,2,20174061,보스 베이비,동일,2017-05-03,"1,410,795,500",20.7%,"-430,498,900 (-23.4%)","3,269,865,900","202,935","-34,528 (-14.5%)","442,620",863,"2,743"
0105000,전체,2017-05-04,3,20162722,보안관,동일,2017-05-03,"1,426,211,000",21.0%,"-281,622,700 (-16.5%)","3,323,130,600","193,863","-12,843 (-6.2%)","422,723",758,"2,864"
0105000,전체,2017-05-04,4,20161726,임금님의 사건수첩,동일,2017-04-26,"630,301,700",9.3%,"-420,615,900 (-40.0%)","9,193,053,918","86,504","-42,308 (-32.8%)","1,198,073",646,"2,163"
0105000,전체,2017-05-04,5,20167542,분노의 질주: 더 익스트림,1 상승,2017-04-12,"308,482,800",4.5%,"-157,281,400 (-33.8%)","28,427,650,448","41,125","-14,312 (-25.8%)","3,465,888",462,"1,004"
0105000,전체,2017-05-04,6,20162871,특별시민,1 하락,2017-04-26,"263,029,500",3.9%,"-334,898,300 (-56.0%)","9,551,559,745","35,640","-36,650 (-50.7%)","1,244,128",549,"1,565"
0105000,전체,2017-05-04,7,20161665,스머프: 비밀의 숲,동일,2017-04-28,"210,098,600",3.1%,"-101,495,600 (-32.6%)","2,157,884,600","31,826","-9,555 (-23.1%)","297,977",422,642
0105000,전체,2017-05-04,8,20173061,슈퍼 빼꼼: 스파이 대작전,동일,2017-05-03,"91,180,800",1.3%,"-54,721,100 (-37.5%)","265,678,700","13,913","-6,150 (-30.7%)","37,608",315,424
0105000,전체,2017-05-04,9,20174165,극장판 또봇: 로봇군단의 습격,동일,2017-04-27,"61,868,600",0.9%,"-45,081,500 (-42.2%)","743,982,700","9,012","-4,698 (-34.3%)","97,298",134,192
0105000,전체,2017-05-04,10,20175142,극장판 쿠로코의 농구 라스트 게임,6 상승,2017-04-27,"45,872,000",0.7%,"31,185,000 (212.3%)","193,043,500","6,665","4,743 (246.8%)","26,102",73,107
0105000,전체,2017-05-04,11,20164721,미녀와 야수,동일,2017-03-16,"24,245,800",0.4%,"-9,938,500 (-29.1%)","42,010,890,979","3,216",-774 (-19.4%),"5,123,056",46,66
0105000,전체,2017-05-04,12,20173301,"서서평, 천천히 평온하게",동일,2017-04-26,"22,634,500",0.3%,"-6,541,000 (-22.4%)","435,023,500","3,134",-590 (-15.8%),"59,021",92,119
0105000,전체,2017-05-04,13,20174501,오즈의 마법사 2,3 하락,2017-05-03,"18,117,700",0.3%,"-36,703,900 (-67.0%)","77,571,300","2,572","-4,437 (-63.3%)","10,160",127,158
0105000,전체,2017-05-04,14,20156708,석조저택 살인사건,New,2017-05-09,"17,256,000",0.3%,"17,256,000 (100.0%)","29,052,000","2,233","2,233 (100.0%)","3,720",10,10
0105000,전체,2017-05-04,15,20163185,언노운 걸,2 하락,2017-05-03,"13,859,800",0.2%,"-8,502,600 (-38.0%)","48,456,800","1,870",-802 (-30.0%),"5,944",67,110
0105000,전체,2017-05-04,16,20173690,흑집사 -북 오브 더 아틀란틱-,8 상승,2017-04-13,"9,942,000",0.1%,"6,078,500 (157.3%)","250,615,500","1,483",942 (174.1%),"33,167",15,16
0105000,전체,2017-05-04,17,20174261,극장판 마이 리틀 포니 : 이퀘스트리아 걸스,동일,2017-05-03,"9,490,000",0.1%,"-5,487,500 (-36.6%)","32,634,000","1,371",-526 (-27.7%),"4,287",97,109
