지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-01-19,1,20175054,메이즈 러너: 데스 큐어,동일,2018-01-17,"1,563,358,480",30.0%,"263,832,880 (20.3%)","4,673,978,480","181,345","14,925 (9.0%)","578,236","1,020","4,251"
0105000,전체,2018-01-19,2,20176104,그것만이 내 세상,동일,2018-01-17,"1,089,467,942",20.9%,"233,422,842 (27.3%)","3,110,929,042","129,275","16,283 (14.4%)","391,771",825,"3,471"
0105000,전체,2018-01-19,3,20179985,코코,동일,2018-01-11,"783,484,420",15.0%,"171,473,220 (28.0%)","10,642,088,416","98,539","13,267 (15.6%)","1,335,872",766,"2,185"
0105000,전체,2018-01-19,4,20170590,1987,동일,2017-12-27,"778,155,200",14.9%,"170,325,800 (28.0%)","50,576,521,545","91,393","11,105 (13.8%)","6,294,489",745,"2,842"
0105000,전체,2018-01-19,5,20150976,신과함께-죄와 벌,동일,2017-12-20,"634,859,200",12.2%,"126,863,900 (25.0%)","106,407,057,437","76,062","7,084 (10.3%)","13,255,666",645,"2,129"
0105000,전체,2018-01-19,6,20171909,쥬만지: 새로운 세계,동일,2018-01-03,"103,889,538",2.0%,"8,201,138 (8.6%)","13,291,476,629","12,593",-546 (-4.2%),"1,642,388",372,675
0105000,전체,2018-01-19,7,20179462,위대한 쇼맨,1 상승,2017-12-20,"61,479,700",1.2%,"15,933,100 (35.0%)","10,313,706,100","7,073","1,249 (21.4%)","1,259,105",113,182
0105000,전체,2018-01-19,8,20189525,젝스키스 에이틴,1 하락,2018-01-18,"31,269,700",0.6%,"-17,966,700 (-36.5%)","101,226,900","4,228","-2,537 (-37.5%)","13,285",25,71
0105000,전체,2018-01-19,9,20176947,원더,5 상승,2017-12-27,"23,207,100",0.4%,"7,976,300 (52.4%)","1,527,222,345","3,202","1,080 (50.9%)","194,300",56,112
0105000,전체,2018-01-19,10,20173662,리틀 뱀파이어,동일,2018-01-18,"18,491,700",0.4%,"1,004,400 (5.7%)","43,594,000","2,529",-117 (-4.4%),"6,144",193,223
0105000,전체,2018-01-19,11,20177104,페르디난드,동일,2018-01-03,"15,282,500",0.3%,"471,900 (3.2%)","3,742,545,500","2,469",-72 (-2.8%),"517,178",72,85
0105000,전체,2018-01-19,12,20178228,다키스트 아워,동일,2018-01-17,"16,194,900",0.3%,"-30,400 (-0.2%)","53,114,200","1,978",-277 (-12.3%),"7,135",212,319
0105000,전체,2018-01-19,13,20178808,주문은 토끼입니까?? ~디어 마이 시스터~,4 하락,2018-01-18,"11,888,000",0.2%,"-28,989,500 (-70.9%)","60,739,500","1,536","-4,237 (-73.4%)","8,195",84,132
0105000,전체,2018-01-19,14,20176049,패터슨,6 상승,2017-12-21,"11,780,600",0.2%,"7,786,100 (194.9%)","417,079,000","1,250",713 (132.8%),"50,935",30,47
0105000,전체,2018-01-19,15,20179286,하이큐!! 콘셉트의 싸움,2 하락,2018-01-11,"6,912,000",0.1%,"-8,735,000 (-55.8%)","92,894,500",885,"-1,360 (-60.6%)","12,741",52,66
0105000,전체,2018-01-19,16,20174846,뽀로로 극장판 공룡섬 대모험,동일,2017-12-07,"4,903,500",0.1%,"-350,500 (-6.7%)","6,202,063,800",881,-96 (-9.8%),"822,843",15,17
0105000,전체,2018-01-19,17,20177473,비밥바룰라,New,2018-01-24,"6,800,000",0.1%,"6,800,000 (100.0%)","6,800,000",737,737 (100.0%),737,3,3
0105000,전체,2018-01-19,18,20173547,다운사이징,동일,2018-01-11,"5,653,500",0.1%,"931,100 (19.7%)","1,213,102,304",682,33 (5.1%),"147,301",65,78
