지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2025-03-28,1,20203863,승부,동일,2025-03-26,"877,935,540",57.8%,"321,050,320 (57.7%)","2,183,541,240","92,327","31,387 (51.5%)","248,913","1,649","7,159"
0105000,전체,2025-03-28,2,20253101,극장판 진격의 거인 완결편 더 라스트 어택,동일,2025-03-13,"186,388,780",12.3%,"38,878,720 (26.4%)","4,632,359,980","17,450","2,587 (17.4%)","468,404",300,873
0105000,전체,2025-03-28,3,20244821,미키 17,동일,2025-02-28,"123,977,280",8.2%,"39,178,860 (46.2%)","28,712,708,970","12,590","3,605 (40.1%)","2,911,022",639,"1,659"
0105000,전체,2025-03-28,4,20252890,라스트 마일,4 상승,2025-03-26,"39,790,900",2.6%,"23,931,400 (150.9%)","112,699,500","4,514","2,714 (150.8%)","12,797",163,362
0105000,전체,2025-03-28,5,20249251,콘클라베,동일,2025-03-05,"42,825,160",2.8%,"13,247,360 (44.8%)","2,038,958,500","4,382","1,210 (38.1%)","215,311",341,503
0105000,전체,2025-03-28,6,20241827,플로우,2 하락,2025-03-19,"39,795,100",2.6%,"4,202,900 (11.8%)","750,778,080","3,976",536 (15.6%),"78,736",423,536
0105000,전체,2025-03-28,7,20243562,백설공주,2 상승,2025-03-19,"27,538,000",1.8%,"12,058,500 (77.9%)","1,397,642,630","3,216","1,483 (85.6%)","146,788",427,595
0105000,전체,2025-03-28,8,20244317,고독한 미식가 더 무비,2 하락,2025-03-19,"26,376,500",1.7%,"5,067,140 (23.8%)","651,971,940","2,759",386 (16.3%),"70,413",386,604
0105000,전체,2025-03-28,9,20240614,퇴마록,2 상승,2025-02-21,"13,282,800",0.9%,"4,889,500 (58.3%)","4,609,375,800","1,675",606 (56.7%),"484,521",208,285
0105000,전체,2025-03-28,10,20216726,스트리밍,3 하락,2025-03-21,"15,973,300",1.1%,"-4,929,300 (-23.6%)","944,966,200","1,654",-595 (-26.5%),"97,933",350,550
0105000,전체,2025-03-28,11,20138661,케이온,6 상승,2013-06-13,"7,793,500",0.5%,"2,378,000 (43.9%)","169,115,531",949,250 (35.8%),"19,335",100,165
0105000,전체,2025-03-28,12,20060045,스윙걸즈,1 상승,2006-03-23,"8,037,400",0.5%,"804,500 (11.1%)","379,156,300",908,53 (6.2%),"59,906",95,127
0105000,전체,2025-03-28,13,20145141,위플래쉬,5 상승,2015-03-12,"8,886,000",0.6%,"2,193,720 (32.8%)","13,940,296,325",812,156 (23.8%),"1,722,998",96,116
0105000,전체,2025-03-28,14,20253092,악령: 깨어난 시체,2 하락,2025-03-19,"6,078,600",0.4%,"-1,865,100 (-23.5%)","405,414,500",706,-211 (-23.0%),"35,426",122,156
0105000,전체,2025-03-28,15,20232136,파란,New,2025-04-09,"6,220,000",0.4%,"6,220,000 (100.0%)","6,220,000",622,622 (100.0%),622,2,3
