지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2005-10-21,1,20050256,새드무비,동일,2005-10-20,"590,884,000",33.3%,"163,001,000 (38.1%)","1,371,850,000","95,164","25,825 (37.2%)","227,297",251,"1,616"
0105000,전체,2005-10-21,2,20050232,내 생애 가장 아름다운 일주일,동일,2005-10-07,"437,611,000",24.7%,"164,727,000 (60.4%)","8,898,932,000","69,622","25,809 (58.9%)","1,385,731",217,"1,154"
0105000,전체,2005-10-21,3,20050239,너는 내 운명,동일,2005-09-23,"174,120,500",9.8%,"48,081,500 (38.1%)","16,166,063,000","27,008","7,178 (36.2%)","2,474,818",148,830
0105000,전체,2005-10-21,4,20050257,케이브,동일,2005-10-20,"134,095,000",7.6%,"42,271,500 (46.0%)","225,918,500","21,710","6,970 (47.3%)","36,450",102,734
0105000,전체,2005-10-21,5,20050258,신화 : 진시황릉의 비밀,동일,2005-10-13,"130,472,500",7.4%,"45,950,500 (54.4%)","1,918,977,500","21,319","7,656 (56.0%)","308,171",138,790
0105000,전체,2005-10-21,6,20050152,베니스의 상인,동일,2005-10-20,"72,277,500",4.1%,"5,918,000 (8.9%)","162,949,000","12,130","-1,103 (-8.3%)","31,441",78,431
0105000,전체,2005-10-21,7,20050259,트랜스포터 엑스트림,동일,2005-10-20,"73,393,000",4.1%,"21,939,000 (42.6%)","124,847,000","11,773","3,447 (41.4%)","20,099",64,499
0105000,전체,2005-10-21,8,20050219,가문의 위기,동일,2005-09-07,"41,193,500",2.3%,"13,651,000 (49.6%)","28,325,996,500","6,770","2,388 (54.5%)","4,483,110",71,317
0105000,전체,2005-10-21,9,20050233,강력 3반,1 상승,2005-09-29,"34,551,500",1.9%,"12,032,500 (53.4%)","4,817,977,000","6,303","2,472 (64.5%)","788,736",63,258
0105000,전체,2005-10-21,10,20050250,당신이 사랑하는 동안에,1 하락,2005-10-13,"35,356,500",2.0%,"9,872,500 (38.7%)","668,205,500","5,475","1,448 (36.0%)","103,908",64,234
