지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2019-09-16,1,20188750,나쁜 녀석들: 더 무비,동일,2019-09-11,"1,597,962,620",54.5%,"-3,491,534,550 (-68.6%)","25,447,044,304","197,828","-373,744 (-65.4%)","2,878,758","1,251","6,234"
0105000,전체,2019-09-16,2,20184572,타짜: 원 아이드 잭,동일,2019-09-11,"694,204,420",23.7%,"-1,553,091,870 (-69.1%)","15,826,596,434","85,376","-160,137 (-65.2%)","1,769,409","1,210","4,911"
0105000,전체,2019-09-16,3,20187322,"힘을 내요, 미스터 리",동일,2019-09-11,"285,234,550",9.7%,"-1,011,452,700 (-78.0%)","7,949,908,076","36,338","-115,116 (-76.0%)","922,184",878,"3,504"
0105000,전체,2019-09-16,4,20192804,그것: 두 번째 이야기,3 상승,2019-09-04,"53,147,420",1.8%,"-76,069,890 (-58.9%)","4,872,505,247","6,460","-8,345 (-56.4%)","563,474",293,465
0105000,전체,2019-09-16,5,20184483,퍼펙트맨,19 상승,2019-10-02,"41,930,000",1.4%,"39,658,000 (1,745.5%)","44,202,000","5,482","5,198 (1,830.3%)","5,766",29,29
0105000,전체,2019-09-16,6,20184621,엑시트,1 하락,2019-07-31,"39,600,010",1.3%,"-141,428,050 (-78.1%)","78,979,390,572","4,977","-15,691 (-75.9%)","9,392,057",352,622
0105000,전체,2019-09-16,7,20196850,분노의 질주: 홉스&쇼,5 상승,2019-08-14,"31,043,030",1.1%,"9,446,640 (43.7%)","32,213,119,343","4,220","1,747 (70.6%)","3,654,080",105,155
0105000,전체,2019-09-16,8,20193821,극장판 헬로카봇 : 달나라를 구해줘!,4 하락,2019-09-04,"31,180,880",1.1%,"-345,589,210 (-91.7%)","3,934,824,900","4,175","-42,990 (-91.1%)","507,399",369,485
0105000,전체,2019-09-16,9,20181416,유열의 음악앨범,1 하락,2019-08-28,"33,399,010",1.1%,"-36,740,330 (-52.4%)","10,102,841,070","4,162","-3,782 (-47.6%)","1,229,716",300,524
0105000,전체,2019-09-16,10,20181103,벌새,동일,2019-08-29,"22,128,680",0.8%,"-18,268,900 (-45.2%)","630,921,672","2,759","-2,292 (-45.4%)","75,963",71,154
0105000,전체,2019-09-16,11,20194456,양자물리학,5 상승,2019-09-25,"13,050,000",0.4%,"7,569,000 (138.1%)","55,711,000","2,610","2,001 (328.6%)","7,731",5,8
0105000,전체,2019-09-16,12,20194045,극장판 반지의 비밀일기,6 하락,2019-09-11,"11,162,580",0.4%,"-114,319,520 (-91.1%)","469,521,110","1,500","-14,033 (-90.3%)","57,799",237,264
0105000,전체,2019-09-16,13,20194921,100일 동안 100가지로 100퍼센트 행복찾기,동일,2019-09-12,"8,061,380",0.3%,"-9,247,570 (-53.4%)","87,756,410","1,068",-988 (-48.1%),"10,853",28,48
0105000,전체,2019-09-16,14,20198323,레드슈즈,6 상승,2019-07-25,"6,067,500",0.2%,"1,494,500 (32.7%)","6,040,313,690",858,324 (60.7%),"810,122",11,12
0105000,전체,2019-09-16,15,20190267,리틀 포니 프린세스,28 상승,2019-04-30,"3,796,000",0.1%,"3,248,000 (592.7%)","103,006,380",750,650 (650.0%),"19,081",4,4
