지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-23,1,20226411,범죄도시3,동일,2023-05-31,"943,980,492",28.2%,"226,900,491 (31.6%)","92,390,309,238","94,484","20,224 (27.2%)","9,328,690","1,112","4,594"
0105000,전체,2023-06-23,2,20228930,엘리멘탈,동일,2023-06-14,"831,870,489",24.9%,"262,556,997 (46.1%)","8,182,047,208","81,941","23,806 (40.9%)","825,106","1,032","3,116"
0105000,전체,2023-06-23,3,20232180,스파이더맨: 어크로스 더 유니버스,1 상승,2023-06-21,"560,984,578",16.8%,"126,297,456 (29.1%)","1,766,699,212","49,864","9,089 (22.3%)","163,082","1,036","3,698"
0105000,전체,2023-06-23,4,20211937,귀공자,1 하락,2023-06-21,"485,576,341",14.5%,"72,662,995 (17.6%)","1,711,816,373","47,742","4,875 (11.4%)","184,139",945,"3,676"
0105000,전체,2023-06-23,5,20231971,플래시,동일,2023-06-14,"195,515,311",5.8%,"55,733,101 (39.9%)","5,626,120,745","18,415","5,057 (37.9%)","527,687",665,"1,554"
0105000,전체,2023-06-23,6,20232075,명탐정코난: 하이바라 아이 이야기 ~흑철의 미스터리 트레인,New,2023-06-23,"161,482,100",4.8%,"161,482,100 (100.0%)","161,482,100","15,316","15,316 (100.0%)","15,316",176,461
0105000,전체,2023-06-23,7,20232025,트랜스포머: 비스트의 서막,1 하락,2023-06-06,"32,331,749",1.0%,"5,672,650 (21.3%)","7,543,723,856","3,261",545 (20.1%),"744,956",236,287
0105000,전체,2023-06-23,8,20227654,수라,1 상승,2023-06-21,"12,379,577",0.4%,"4,707,949 (61.4%)","141,059,405","1,300",396 (43.8%),"15,997",104,120
0105000,전체,2023-06-23,9,20231496,가디언즈 오브 갤럭시: Volume 3,1 하락,2023-05-03,"13,871,931",0.4%,"2,364,375 (20.5%)","44,249,142,553","1,286",127 (11.0%),"4,198,637",65,72
0105000,전체,2023-06-23,10,20231677,남은 인생 10년,동일,2023-05-24,"7,377,800",0.2%,"-915,100 (-11.0%)","1,389,190,900",679,-102 (-13.1%),"129,583",36,47
0105000,전체,2023-06-23,11,20217688,광대: 소리꾼,3 상승,2022-02-24,"3,990,000",0.1%,"-210,000 (-5.0%)","161,363,770",570,-30 (-5.0%),"20,932",2,4
