지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-08-11,1,20060151,괴물,동일,2006-07-27,"1,386,922,000",48.2%,"146,741,600 (11.8%)","42,434,660,000","230,212","20,352 (9.7%)","6,926,977",479,"2,882"
0105000,전체,2006-08-11,2,20060218,다세포소녀,동일,2006-08-10,"378,538,500",13.2%,"-36,455,600 (-8.8%)","793,770,600","65,502","-8,351 (-11.3%)","139,389",189,"1,254"
0105000,전체,2006-08-11,3,20060197,몬스터 하우스,동일,2006-08-10,"349,151,700",12.1%,"18,934,900 (5.7%)","715,022,500","56,226","2,250 (4.2%)","115,745",171,961
0105000,전체,2006-08-11,4,20060214,각설탕,동일,2006-08-10,"321,876,500",11.2%,"32,329,100 (11.2%)","642,041,900","53,793","1,640 (3.1%)","110,425",226,"1,298"
0105000,전체,2006-08-11,5,20060210,스승의 은혜,동일,2006-08-03,"148,764,500",5.2%,"15,822,000 (11.9%)","2,501,649,500","24,064","2,203 (10.1%)","399,536",144,633
0105000,전체,2006-08-11,6,20060212,게드전기 : 어스시의 전설,동일,2006-08-10,"115,120,900",4.0%,"-6,241,200 (-5.1%)","245,807,000","19,464","-1,882 (-8.8%)","42,142",139,681
0105000,전체,2006-08-11,7,20060191,플라이 대디,동일,2006-08-03,"70,364,100",2.4%,"8,717,000 (14.1%)","2,075,088,700","11,993","1,080 (9.9%)","350,505",151,525
0105000,전체,2006-08-11,8,20060147,한반도,동일,2006-07-13,"47,550,200",1.7%,"5,945,100 (14.3%)","20,223,442,000","7,606",799 (11.7%),"3,272,478",106,274
0105000,전체,2006-08-11,9,20060146,캐리비안의 해적 : 망자의 함,동일,2006-07-06,"21,803,000",0.8%,"2,771,500 (14.6%)","23,677,583,000","3,465",312 (9.9%),"3,887,518",31,90
0105000,전체,2006-08-11,10,20060185,유레루,동일,2006-08-10,"10,882,500",0.4%,"-10,500 (-0.1%)","27,385,500","1,620",-105 (-6.1%),"4,159",6,36
0105000,전체,2006-08-11,11,20060149,카,동일,2006-07-20,"7,851,000",0.3%,"138,000 (1.8%)","3,180,926,000","1,451",-35 (-2.4%),"555,338",29,76
