지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2006-02-20,1,20060019,구세주,동일,2006-02-16,"424,687,500",25.1%,"-496,187,500 (-53.9%)","3,302,291,000","69,147","-75,504 (-52.2%)","535,548",181,"1,191"
0105000,전체,2006-02-20,2,20050333,왕의 남자,동일,2005-12-29,"318,105,500",18.8%,"-517,648,500 (-61.9%)","59,283,973,400","51,623","-78,477 (-60.3%)","9,442,606",195,"1,149"
0105000,전체,2006-02-20,3,20060017,흡혈형사 나도열,동일,2006-02-09,"225,937,000",13.4%,"-401,367,500 (-64.0%)","7,366,912,000","36,793","-61,230 (-62.5%)","1,186,425",208,"1,221"
0105000,전체,2006-02-20,4,20050351,쏘우 2,1 상승,2006-02-16,"158,337,500",9.4%,"-166,985,500 (-51.3%)","1,191,956,500","25,276","-24,431 (-49.2%)","186,617",111,736
0105000,전체,2006-02-20,5,20060016,뮌헨,1 하락,2006-02-10,"129,870,000",7.7%,"-227,852,000 (-63.7%)","3,993,508,000","20,826","-33,284 (-61.5%)","626,812",145,647
0105000,전체,2006-02-20,6,20060015,백만장자의 첫사랑,1 상승,2006-02-09,"85,550,000",5.1%,"-121,723,000 (-58.7%)","2,904,966,000","14,593","-19,447 (-57.1%)","482,129",135,621
0105000,전체,2006-02-20,7,20050363,투사부일체,1 하락,2006-01-19,"88,872,000",5.3%,"-153,002,500 (-63.3%)","31,563,639,000","14,167","-23,349 (-62.2%)","5,011,912",137,605
0105000,전체,2006-02-20,8,20050362,게이샤의 추억,1 상승,2006-02-02,"76,454,000",4.5%,"-79,164,500 (-50.9%)","5,076,347,000","12,521","-11,300 (-47.4%)","807,557",120,440
0105000,전체,2006-02-20,9,20060024,파이어월,1 하락,2006-02-17,"67,924,000",4.0%,"-103,645,500 (-60.4%)","596,635,000","10,761","-15,482 (-59.0%)","92,935",105,606
0105000,전체,2006-02-20,10,20060022,폭풍우 치는 밤에,동일,2006-02-09,"38,695,500",2.3%,"-82,171,500 (-68.0%)","757,127,500","7,052","-13,601 (-65.9%)","130,605",72,226
0105000,전체,2006-02-20,11,20050349,홀리데이,동일,2006-01-19,"33,120,000",2.0%,"-33,973,500 (-50.6%)","7,685,336,500","5,348","-5,089 (-48.8%)","1,225,369",48,183
0105000,전체,2006-02-20,12,20060006,메종 드 히미코,1 상승,2006-01-26,"10,258,500",0.6%,"-5,397,000 (-34.5%)","313,276,500","1,585",-722 (-31.3%),"47,219",5,24
0105000,전체,2006-02-20,13,20050355,음란서생,7 상승,2006-02-23,"6,407,000",0.4%,"5,662,000 (760.0%)","24,772,000",966,817 (548.3%),"3,555",4,4
0105000,전체,2006-02-20,14,20050360,내니맥피-우리 유모는 마법사,2 하락,2006-02-03,"4,658,000",0.3%,"-12,251,000 (-72.5%)","1,263,950,500",828,"-2,102 (-71.7%)","210,280",11,34
0105000,전체,2006-02-20,15,20060029,빅 마마 하우스:근무중 이상무,동일,2006-02-16,"2,825,500",0.2%,"-5,321,000 (-65.3%)","24,624,000",500,-866 (-63.4%),"4,227",18,49
0105000,전체,2006-02-20,16,20040748,폴라 익스프레스,2 하락,2004-12-23,"5,458,000",0.3%,"-13,900,000 (-71.8%)","2,607,912,500",419,"-1,076 (-72.0%)","350,862",2,9
0105000,전체,2006-02-20,17,20060013,타임 투 리브,1 하락,2006-02-09,"2,813,500",0.2%,"-1,865,000 (-39.9%)","52,975,000",415,-256 (-38.2%),"7,709",5,13
0105000,전체,2006-02-20,18,20050354,사랑을 놓치다,1 하락,2006-01-26,"2,546,000",0.2%,"-1,769,500 (-41.0%)","2,944,176,500",372,-253 (-40.5%),"465,735",3,10
0105000,전체,2006-02-20,19,20050364,치킨리틀,동일,2006-01-26,"1,066,000",0.1%,"-1,029,000 (-49.1%)","2,968,407,000",218,-182 (-45.5%),"499,521",5,7
0105000,전체,2006-02-20,20,20060023,박치기!,2 하락,2006-02-14,"1,367,000",0.1%,"-2,170,000 (-61.4%)","14,493,000",199,-316 (-61.4%),"2,278",2,6
0105000,전체,2006-02-20,21,20060012,미 앤 유 앤 에브리원,1 하락,2006-01-27,"1,032,500",0.1%,"-565,500 (-35.4%)","40,740,000",152,-82 (-35.0%),"5,890",1,4
