지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-10-09,1,20191061,007 노 타임 투 다이,동일,2021-09-29,"844,473,200",49.2%,"493,357,790 (140.5%)","8,594,693,740","81,909","47,014 (134.7%)","885,205","1,764","5,572"
0105000,전체,2021-10-09,2,20190815,보이스,동일,2021-09-15,"322,596,760",18.8%,"159,275,120 (97.5%)","12,167,738,140","31,648","15,303 (93.6%)","1,233,409",848,"2,470"
0105000,전체,2021-10-09,3,20200474,기적,동일,2021-09-15,"151,707,690",8.8%,"72,324,550 (91.1%)","5,564,399,830","15,774","7,308 (86.3%)","591,607",679,"1,506"
0105000,전체,2021-10-09,4,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,9 상승,2021-09-15,"54,045,090",3.1%,"47,079,980 (675.9%)","1,562,337,230","5,574","4,898 (724.6%)","164,653",282,385
0105000,전체,2021-10-09,5,20219826,용과 주근깨 공주,1 하락,2021-09-29,"48,825,800",2.8%,"23,450,800 (92.4%)","416,219,600","4,817","2,297 (91.2%)","43,041",199,379
0105000,전체,2021-10-09,6,20217742,샹치와 텐 링즈의 전설,1 하락,2021-09-01,"46,518,490",2.7%,"26,128,080 (128.1%)","17,560,605,000","4,362","2,400 (122.3%)","1,724,830",299,396
0105000,전체,2021-10-09,7,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",11 상승,2021-09-15,"39,679,900",2.3%,"37,887,000 (2,113.2%)","1,737,521,740","4,221","4,022 (2,021.1%)","191,705",255,320
0105000,전체,2021-10-09,8,20139221,그래비티,동일,2013-10-17,"29,441,310",1.7%,"14,292,210 (94.3%)","32,382,940,120","2,683","1,223 (83.8%)","3,289,871",150,315
0105000,전체,2021-10-09,9,20210142,스틸워터,2 하락,2021-10-06,"25,971,760",1.5%,"11,486,960 (79.3%)","97,213,640","2,662","1,119 (72.5%)","10,900",352,535
0105000,전체,2021-10-09,10,20204117,모가디슈,1 하락,2021-07-28,"25,699,010",1.5%,"12,350,660 (92.5%)","34,392,396,030","2,498","1,150 (85.3%)","3,594,532",212,278
0105000,전체,2021-10-09,11,20210182,매직 스쿨: 초보마법사 아우라의 대모험,4 상승,2021-10-07,"16,431,800",1.0%,"13,798,400 (524.0%)","26,438,500","1,967","1,654 (528.4%)","3,127",208,233
0105000,전체,2021-10-09,12,20191503,화이트데이: 부서진 결계,2 하락,2021-10-06,"19,324,620",1.1%,"7,165,120 (58.9%)","61,173,200","1,950",712 (57.5%),"6,364",314,448
0105000,전체,2021-10-09,13,20210168,F20,7 하락,2021-10-06,"15,622,400",0.9%,"3,726,800 (31.3%)","76,348,800","1,895",212 (12.6%),"11,064",211,299
0105000,전체,2021-10-09,14,20210242,쁘띠 마망,3 하락,2021-10-07,"17,953,260",1.0%,"7,884,060 (78.3%)","60,130,870","1,880",716 (61.5%),"6,608",92,149
0105000,전체,2021-10-09,15,20219378,부니베어: 애들이 줄었어요,13 상승,2021-10-07,"6,858,800",0.4%,"5,966,800 (668.9%)","8,667,300",789,697 (757.6%),992,141,156
0105000,전체,2021-10-09,16,20218904,코다,10 상승,2021-08-31,"4,544,000",0.3%,"3,651,530 (409.1%)","536,841,830",639,543 (565.6%),"57,799",20,25
0105000,전체,2021-10-09,17,20219096,타다: 대한민국 스타트업의 초상,1 하락,2021-10-14,"6,710,000",0.4%,"4,370,000 (186.8%)","26,022,000",610,376 (160.7%),"2,754",4,4
0105000,전체,2021-10-09,18,20218758,수색자,6 하락,2021-09-29,"5,227,840",0.3%,"-66,130 (-1.2%)","168,788,870",535,-241 (-31.1%),"22,385",88,120
0105000,전체,2021-10-09,19,20210165,브라더,5 하락,2021-10-07,"4,670,500",0.3%,"844,460 (22.1%)","12,216,640",531,96 (22.1%),"1,407",123,155
