지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2004-09-30,1,20040649,귀신이 산다,동일,2004-09-17,"393,067,500",27.8%,"-552,692,500 (-58.4%)","8,719,744,000","64,083","-83,052 (-56.4%)","1,372,554",144,827
0105000,전체,2004-09-30,2,20040554,가족,1 상승,2004-09-03,"175,104,500",12.4%,"-228,709,000 (-56.6%)","6,745,518,500","28,367","-34,867 (-55.1%)","1,063,845",80,515
0105000,전체,2004-09-30,3,20040651,꽃피는 봄이 오면,1 하락,2004-09-23,"154,259,500",10.9%,"-295,127,000 (-65.7%)","2,144,670,000","24,753","-43,994 (-64.0%)","330,545",106,601
0105000,전체,2004-09-30,4,20040619,슈퍼스타 감사용,동일,2004-09-17,"142,889,000",10.1%,"-211,635,000 (-59.7%)","3,125,475,000","22,768","-31,147 (-57.8%)","480,015",105,555
0105000,전체,2004-09-30,5,20040650,빌리지,동일,2004-09-24,"129,166,000",9.1%,"-167,830,500 (-56.5%)","1,608,854,500","20,410","-23,850 (-53.9%)","242,741",78,475
0105000,전체,2004-09-30,6,20040642,80일간의 세계 일주,동일,2004-09-17,"108,103,500",7.7%,"-154,319,500 (-58.8%)","2,492,645,000","17,910","-23,118 (-56.3%)","393,343",83,384
0105000,전체,2004-09-30,7,20040640,연인,동일,2004-09-10,"84,640,000",6.0%,"-129,627,500 (-60.5%)","6,317,196,000","13,471","-19,176 (-58.7%)","976,683",80,348
0105000,전체,2004-09-30,8,20040670,맨 온 파이어,1 상승,2004-09-24,"82,643,500",5.8%,"-88,443,500 (-51.7%)","918,499,000","13,319","-12,834 (-49.1%)","141,837",55,247
0105000,전체,2004-09-30,9,20040669,캣우먼,1 하락,2004-09-24,"72,536,500",5.1%,"-114,125,000 (-61.1%)","976,231,500","11,443","-16,736 (-59.4%)","148,876",77,419
0105000,전체,2004-09-30,10,20040659,돈 텔 파파,1 상승,2004-09-03,"29,423,000",2.1%,"-19,732,000 (-40.1%)","3,326,793,500","4,946","-2,956 (-37.4%)","533,168",22,73
0105000,전체,2004-09-30,11,20040663,노 브레인 레이스,1 하락,2004-09-24,"24,980,000",1.8%,"-35,496,500 (-58.7%)","294,589,500","4,147","-5,457 (-56.8%)","47,449",38,170
0105000,전체,2004-09-30,12,20040631,터미널,1 상승,2004-08-27,"4,015,500",0.3%,"-2,197,000 (-35.4%)","6,354,680,500",632,-287 (-31.2%),"983,580",4,14
0105000,전체,2004-09-30,13,20040654,진주 귀걸이를 한 소녀,1 하락,2004-09-03,"2,744,000",0.2%,"-3,639,500 (-57.0%)","304,024,000",395,-525 (-57.1%),"45,001",3,6
0105000,전체,2004-09-30,14,20040666,나쁜 교육,동일,2004-09-17,"2,679,000",0.2%,"-3,335,500 (-55.5%)","82,671,000",392,-480 (-55.0%),"12,352",2,7
0105000,전체,2004-09-30,15,20040676,스텝포드 와이프,New,2004-10-01,"2,315,000",0.2%,"2,315,000 (100.0%)","2,315,000",342,342 (100.0%),342,1,8
0105000,전체,2004-09-30,16,20040613,알포인트,1 하락,2004-08-20,"1,546,500",0.1%,"-1,511,000 (-49.4%)","6,792,923,500",252,-241 (-48.9%),"1,068,179",1,6
0105000,전체,2004-09-30,17,20040661,섹스 이즈 코메디,1 하락,2004-09-16,"972,500",0.1%,"-860,000 (-46.9%)","22,664,500",144,-121 (-45.7%),"3,288",1,3
0105000,전체,2004-09-30,18,20040452,"[통합]회고전, 기획전 등",New,,"486,000",0.0%,"486,000 (100.0%)","218,956,300",88,88 (100.0%),"40,676",1,4
0105000,전체,2004-09-30,19,20040653,엘리펀트,2 하락,2004-08-27,"470,500",0.0%,"-1,257,500 (-72.8%)","71,656,000",70,-183 (-72.3%),"10,534",1,3
0105000,전체,2004-09-30,20,20040660,팻 걸,2 하락,2004-08-20,"388,000",0.0%,"-823,000 (-68.0%)","51,450,500",56,-117 (-67.6%),"7,948",1,1
0105000,전체,2004-09-30,21,20040596,바람의 파이터,2 하락,2004-08-12,"312,000",0.0%,"-627,000 (-66.8%)","9,157,971,000",47,-93 (-66.4%),"1,442,151",1,6
0105000,전체,2004-09-30,22,20040454,[통합]영화패키지상영,1 하락,,"196,000",0.0%,"-492,000 (-71.5%)","201,837,500",22,-48 (-68.6%),"20,002",2,2
0105000,전체,2004-09-30,23,20040621,맥덜,New,2004-09-03,"104,000",0.0%,"104,000 (100.0%)","16,913,000",15,15 (100.0%),"2,824",1,1
0105000,전체,2004-09-30,24,20040453,[통합]단편영화,1 하락,,"30,000",0.0%,"-125,000 (-80.6%)","18,382,000",6,-25 (-80.6%),"3,169",1,3
