지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-03-18,1,20226270,스즈메의 문단속,동일,2023-03-08,"3,248,894,355",60.4%,"2,168,251,703 (200.6%)","17,570,223,908","314,437","212,716 (209.1%)","1,654,835","1,439","5,924"
0105000,전체,2023-03-18,2,20228555,더 퍼스트 슬램덩크,동일,2023-01-04,"619,322,612",11.5%,"457,376,150 (282.4%)","42,445,132,710","56,874","41,873 (279.1%)","4,119,446",692,"1,779"
0105000,전체,2023-03-18,3,20197654,소울메이트,동일,2023-03-15,"322,225,686",6.0%,"181,885,142 (129.6%)","883,784,854","32,049","17,900 (126.5%)","92,197",715,"2,594"
0105000,전체,2023-03-18,4,20230081,샤잠! 신들의 분노,동일,2023-03-15,"206,374,396",3.8%,"119,552,266 (137.7%)","520,112,944","19,181","11,168 (139.4%)","48,668",716,"1,962"
0105000,전체,2023-03-18,5,20230533,"귀멸의 칼날: 상현집결, 그리고 도공 마을로",동일,2023-03-02,"160,735,900",3.0%,"93,438,300 (138.8%)","5,962,855,900","14,016","8,330 (146.5%)","483,152",278,643
0105000,전체,2023-03-18,6,20230484,치킨래빗: 잃어버린 보물을 찾아서,21 상승,2023-03-18,"104,520,700",1.9%,"103,120,700 (7,365.8%)","114,628,700","11,771","11,571 (5,785.5%)","13,215",227,508
0105000,전체,2023-03-18,7,20230340,에브리씽 에브리웨어 올 앳 원스+,1 상승,2023-03-01,"100,930,346",1.9%,"60,037,857 (146.8%)","587,571,801","9,591","5,667 (144.4%)","56,385",201,370
0105000,전체,2023-03-18,8,20208962,대외비,2 하락,2023-03-01,"88,678,388",1.6%,"34,234,134 (62.9%)","7,262,630,483","8,701","3,207 (58.4%)","734,847",529,933
0105000,전체,2023-03-18,9,20230495,아임 히어로 더 파이널,동일,2023-03-01,"197,357,000",3.7%,"137,829,000 (231.5%)","5,076,052,000","7,685","5,203 (209.6%)","209,859",55,114
0105000,전체,2023-03-18,10,20230199,플레인,3 하락,2023-03-15,"59,488,078",1.1%,"19,423,307 (48.5%)","194,680,178","5,940","1,728 (41.0%)","20,752",358,618
0105000,전체,2023-03-18,11,20227684,멍뭉이,2 상승,2023-03-01,"39,969,080",0.7%,"31,341,987 (363.3%)","1,502,282,323","4,944","4,017 (433.3%)","159,489",203,244
0105000,전체,2023-03-18,12,20239573,서치 2,2 하락,2023-02-22,"34,216,051",0.6%,"19,627,471 (134.5%)","4,009,743,471","3,297","1,848 (127.5%)","407,294",173,215
0105000,전체,2023-03-18,13,20230611,이니셰린의 밴시,2 하락,2023-03-15,"27,345,485",0.5%,"13,100,897 (92.0%)","95,086,938","2,534","1,167 (85.4%)","9,071",131,220
0105000,전체,2023-03-18,14,20230523,더 웨일,2 하락,2023-03-01,"22,270,796",0.4%,"10,957,404 (96.9%)","404,805,484","2,134",975 (84.1%),"41,308",111,131
0105000,전체,2023-03-18,15,20230767,파벨만스,3 상승,2023-03-22,"25,961,787",0.5%,"21,811,787 (525.6%)","37,623,382","1,818","1,407 (342.3%)","2,963",30,30
