지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2018-05-11,1,20177478,어벤져스: 인피니티 워,동일,2018-04-25,"1,382,669,274",58.2%,"467,756,074 (51.1%)","84,480,017,518","144,261","43,101 (42.6%)","9,494,994","1,551","7,223"
0105000,전체,2018-05-11,2,20177005,레슬러,동일,2018-05-09,"593,749,474",25.0%,"166,842,674 (39.1%)","1,996,038,974","69,096","15,173 (28.1%)","240,287",902,"4,614"
0105000,전체,2018-05-11,3,20189783,챔피언,동일,2018-05-01,"202,266,826",8.5%,"66,205,926 (48.7%)","8,020,982,813","23,799","6,574 (38.2%)","954,070",631,"2,297"
0105000,전체,2018-05-11,4,20137352,루비 스팍스,1 상승,2018-05-10,"31,416,000",1.3%,"9,079,500 (40.6%)","59,728,500","3,448",722 (26.5%),"6,838",147,497
0105000,전체,2018-05-11,5,20182561,당갈,1 상승,2018-04-25,"21,798,400",0.9%,"7,784,500 (55.5%)","599,684,100","2,444",725 (42.2%),"72,314",99,174
0105000,전체,2018-05-11,6,20183083,중2병이라도 사랑이 하고 싶어! 테이크 온 미,2 하락,2018-05-10,"18,428,400",0.8%,"-5,468,200 (-22.9%)","54,051,100","2,019",-911 (-31.1%),"5,536",102,242
0105000,전체,2018-05-11,7,20176067,"부르고뉴, 와인에서 찾은 인생",동일,2018-05-03,"14,219,100",0.6%,"2,993,900 (26.7%)","159,302,900","1,583",173 (12.3%),"18,363",46,85
0105000,전체,2018-05-11,8,20182352,"그날, 바다",동일,2018-04-12,"9,625,100",0.4%,"1,035,200 (12.1%)","4,370,190,800","1,236",134 (12.2%),"530,523",119,180
0105000,전체,2018-05-11,9,20176848,데드풀 2,8 상승,2018-05-16,"16,384,000",0.7%,"14,161,000 (637.0%)","18,607,000","1,024",777 (314.6%),"1,271",1,2
0105000,전체,2018-05-11,10,20181823,보리 vs 매켄로,3 상승,2018-05-10,"8,340,800",0.4%,"2,515,700 (43.2%)","25,801,400",918,193 (26.6%),"3,062",115,198
0105000,전체,2018-05-11,11,20159102,씨 오브 트리스,2 하락,2018-05-10,"7,768,000",0.3%,"-1,018,000 (-11.6%)","18,698,000",915,-144 (-13.6%),"2,198",94,164
0105000,전체,2018-05-11,12,20182984,얼리맨,1 하락,2018-05-03,"5,687,800",0.2%,"1,126,700 (24.7%)","749,383,400",817,58 (7.6%),"97,465",103,114
0105000,전체,2018-05-11,13,20181788,콰이어트 플레이스,2 상승,2018-04-12,"6,593,800",0.3%,"3,373,400 (104.8%)","4,533,162,349",737,334 (82.9%),"520,708",45,62
0105000,전체,2018-05-11,14,20176069,원더스트럭,동일,2018-05-03,"6,491,000",0.3%,"1,607,700 (32.9%)","174,617,600",690,81 (13.3%),"20,412",46,96
0105000,전체,2018-05-11,15,20178522,콜 미 바이 유어 네임,2 상승,2018-03-22,"4,585,000",0.2%,"1,680,800 (57.9%)","1,575,162,500",491,147 (42.7%),"189,006",15,23
0105000,전체,2018-05-11,16,20182989,커다랗고 커다랗고 커다란 배,동일,2018-05-03,"3,766,700",0.2%,"1,103,700 (41.4%)","539,624,800",483,107 (28.5%),"68,142",82,96
0105000,전체,2018-05-11,17,20182385,매직빈,5 상승,2018-05-03,"2,681,000",0.1%,"1,243,000 (86.4%)","383,987,200",478,234 (95.9%),"49,858",37,40
0105000,전체,2018-05-11,18,20174198,에델과 어니스트,동일,2018-05-10,"3,623,700",0.2%,"997,100 (38.0%)","10,256,300",441,103 (30.5%),"1,233",36,51
0105000,전체,2018-05-11,19,20179383,독전,New,2018-05-22,"4,411,000",0.2%,"4,411,000 (100.0%)","4,411,000",401,401 (100.0%),401,1,1
0105000,전체,2018-05-11,20,20181572,밤과 낮 사이,New,,"766,000",0.0%,"766,000 (100.0%)","1,278,000",378,378 (100.0%),634,1,5
0105000,전체,2018-05-11,21,20179106,겨울왕국의 무민,12 상승,2018-02-08,"1,640,000",0.1%,"1,143,000 (230.0%)","109,473,500",328,229 (231.3%),"19,784",1,1
0105000,전체,2018-05-11,22,20162983,운동회,New,2018-03-22,"1,610,700",0.1%,"1,610,700 (100.0%)","33,922,900",270,270 (100.0%),"5,069",2,2
0105000,전체,2018-05-11,23,20181603,무문관,4 하락,2018-04-19,"2,094,300",0.1%,"-80,800 (-3.7%)","122,605,800",244,-47 (-16.2%),"15,460",15,26
0105000,전체,2018-05-11,24,20182922,문호 스트레이독스 [데드 애플],12 하락,2018-04-05,"1,819,500",0.1%,"-3,926,500 (-68.3%)","210,039,500",230,-518 (-69.3%),"27,522",13,17
0105000,전체,2018-05-11,25,20090834,아바타,New,2009-12-17,"2,736,000",0.1%,"2,736,000 (100.0%)","124,893,311,500",216,216 (100.0%),"13,301,823",1,2
0105000,전체,2018-05-11,26,19548004,해저 2만리,New,,"351,000",0.0%,"351,000 (100.0%)","18,117,000",190,190 (100.0%),"8,595",1,3
0105000,전체,2018-05-11,27,20183195,레오나르도 다 빈치,11 상승,2018-04-26,"1,453,500",0.1%,"1,011,300 (228.7%)","466,914,800",163,100 (158.7%),"59,106",34,35
0105000,전체,2018-05-11,28,20178424,레이디 버드,3 상승,2018-04-04,"1,529,500",0.1%,"474,000 (44.9%)","783,302,700",155,33 (27.0%),"96,764",7,7
0105000,전체,2018-05-11,29,20171122,레디 플레이어 원,13 상승,2018-03-28,"1,201,000",0.1%,"685,700 (133.1%)","19,887,538,771",148,88 (146.7%),"2,250,353",6,7
0105000,전체,2018-05-11,30,20183307,샷 콜러,31 상승,2018-05-04,"731,000",0.0%,"647,000 (770.2%)","20,914,100",145,131 (935.7%),"3,027",21,21
0105000,전체,2018-05-11,31,20181561,덕구,4 하락,2018-04-05,"817,500",0.0%,"-11,000 (-1.3%)","2,359,962,400",143,-16 (-10.1%),"310,738",8,10
0105000,전체,2018-05-11,32,19869056,미션,New,1986-12-24,"274,000",0.0%,"274,000 (100.0%)","130,058,248",137,137 (100.0%),"33,581",1,4
0105000,전체,2018-05-11,33,20142403,늙은 자전거,New,2015-11-12,"774,000",0.0%,"774,000 (100.0%)","24,881,800",129,129 (100.0%),"4,834",1,1
0105000,전체,2018-05-11,34,19870093,성의,10 하락,1986-12-31,"236,000",0.0%,"-144,000 (-37.9%)","8,147,644",118,-72 (-37.9%),"5,391",1,2
0105000,전체,2018-05-11,35,19738172,로마여 영원하라,7 하락,,"224,000",0.0%,"-74,000 (-24.8%)","928,000",112,-37 (-24.8%),464,1,4
0105000,전체,2018-05-11,36,20170561,블랙 팬서,4 하락,2018-02-14,"1,015,500",0.0%,"44,500 (4.6%)","45,878,871,457",111,-3 (-2.6%),"5,398,497",6,7
0105000,전체,2018-05-11,37,20183502,다이빙벨 그후,9 하락,2018-05-24,"1,155,000",0.0%,"-186,000 (-13.9%)","4,465,000",105,-44 (-29.5%),582,1,1
0105000,전체,2018-05-11,38,20128386,라이프 오브 파이,동일,2013-01-01,"1,295,000",0.1%,"558,000 (75.7%)","16,299,730,600",103,40 (63.5%),"1,633,827",3,5
0105000,전체,2018-05-11,39,20132799,족구왕,5 상승,2014-08-21,"500,000",0.0%,"400,000 (400.0%)","368,278,500",100,50 (100.0%),"47,055",1,1
0105000,전체,2018-05-11,40,20176101,클레어의 카메라,2 하락,2018-04-25,"776,000",0.0%,"266,000 (52.2%)","68,255,300",92,29 (46.0%),"8,491",13,15
0105000,전체,2018-05-11,41,20176051,렛 더 선샤인 인,4 하락,2018-04-26,"526,000",0.0%,"-93,000 (-15.0%)","46,031,771",69,-22 (-24.2%),"5,756",7,9
0105000,전체,2018-05-11,42,20176983,킹 오브 프리즘 - 프라이드 더 히어로,6 하락,2017-06-10,"508,500",0.0%,"-153,000 (-23.1%)","1,008,974,500",64,-28 (-30.4%),"122,479",8,9
0105000,전체,2018-05-11,43,20180869,팬텀 스레드,3 상승,2018-03-08,"489,000",0.0%,"274,500 (128.0%)","232,873,200",63,31 (96.9%),"28,418",3,3
0105000,전체,2018-05-11,44,20176025,해원,10 하락,2018-05-10,"483,800",0.0%,"-247,700 (-33.9%)","2,273,300",58,-51 (-46.8%),338,17,25
0105000,전체,2018-05-11,45,20179462,위대한 쇼맨,10 상승,2017-12-20,"540,800",0.0%,"331,100 (157.9%)","11,503,215,000",57,33 (137.5%),"1,401,818",1,3
0105000,전체,2018-05-11,46,19960107,일 포스티노,New,1996-03-09,"361,000",0.0%,"361,000 (100.0%)","110,812,600",55,55 (100.0%),"14,741",1,1
0105000,전체,2018-05-11,47,20182494,몬태나,24 하락,2018-04-19,"347,000",0.0%,"-1,164,000 (-77.0%)","229,134,900",54,-162 (-75.0%),"28,922",3,4
0105000,전체,2018-05-11,48,20173745,콜럼버스,동일,2018-04-19,"423,600",0.0%,"199,600 (89.1%)","62,076,000",52,21 (67.7%),"7,447",5,6
0105000,전체,2018-05-11,49,20182990,아기곰 보보 구출 대작전,New,2018-04-25,"283,000",0.0%,"283,000 (100.0%)","117,206,900",48,48 (100.0%),"16,395",2,2
0105000,전체,2018-05-11,50,19990248,성월동화,15 상승,1999-08-28,"205,000",0.0%,"130,000 (173.3%)","24,900,000",45,33 (275.0%),"3,273",1,1
0105000,전체,2018-05-11,51,20140602,포크 촙 힐,8 하락,,"86,000",0.0%,"-28,000 (-24.6%)","6,217,000",43,-14 (-24.6%),"3,124",1,4
0105000,전체,2018-05-11,52,19990050,박하사탕,3 상승,2000-01-01,"275,000",0.0%,"72,000 (35.5%)","81,012,600",33,9 (37.5%),"9,102",5,5
0105000,전체,2018-05-11,53,19980130,터뷸런스,New,1998-05-30,"96,000",0.0%,"96,000 (100.0%)","96,000",32,32 (100.0%),32,1,1
0105000,전체,2018-05-11,53,20173962,소공녀,22 상승,2018-03-22,"288,500",0.0%,"231,500 (406.1%)","464,648,100",32,24 (300.0%),"58,057",5,5
0105000,전체,2018-05-11,55,20181562,맨 오브 마스크,11 상승,2018-04-12,"237,000",0.0%,"157,000 (196.3%)","60,391,100",29,18 (163.6%),"7,637",2,2
0105000,전체,2018-05-11,55,20070454,원스,New,2007-09-20,"199,000",0.0%,"199,000 (100.0%)","1,887,309,800",29,29 (100.0%),"270,731",1,1
0105000,전체,2018-05-11,57,20176070,플로리다 프로젝트,4 하락,2018-03-07,"248,000",0.0%,"52,000 (26.5%)","781,165,200",28,3 (12.0%),"93,286",3,3
0105000,전체,2018-05-11,57,20177962,당신의 부탁,9 상승,2018-04-19,"204,000",0.0%,"125,000 (158.2%)","205,041,928",28,17 (154.5%),"25,560",8,9
