지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-06-08,1,20226411,범죄도시3,동일,2023-05-31,"1,854,905,561",74.9%,"-216,243,741 (-10.4%)","63,618,682,949","191,942","-22,625 (-10.5%)","6,459,594","2,109","11,225"
0105000,전체,2023-06-08,2,20232025,트랜스포머: 비스트의 서막,동일,2023-06-06,"322,215,943",13.0%,"-57,011,535 (-15.0%)","2,858,762,784","32,287","-6,213 (-16.1%)","283,893","1,091","4,088"
0105000,전체,2023-06-08,3,20211937,귀공자,New,2023-06-21,"43,275,000",1.7%,"43,275,000 (100.0%)","43,275,000","8,655","8,655 (100.0%)","8,655",35,39
0105000,전체,2023-06-08,4,20231496,가디언즈 오브 갤럭시: Volume 3,1 하락,2023-05-03,"61,169,909",2.5%,"4,343,716 (7.6%)","43,350,116,582","6,041",367 (6.5%),"4,112,371",420,632
0105000,전체,2023-06-08,5,20231592,분노의 질주: 라이드 오어 다이,1 하락,2023-05-17,"34,469,768",1.4%,"2,577,705 (8.1%)","18,166,168,896","3,610",300 (9.1%),"1,742,589",313,424
0105000,전체,2023-06-08,6,20231839,인어공주,1 하락,2023-05-24,"23,235,900",0.9%,"-1,943,019 (-7.7%)","6,256,495,471","2,486",-221 (-8.2%),"607,616",180,222
0105000,전체,2023-06-08,7,20231677,남은 인생 10년,1 하락,2023-05-24,"14,610,100",0.6%,"335,200 (2.3%)","1,122,182,200","1,392",61 (4.6%),"104,027",61,106
0105000,전체,2023-06-08,8,20228930,엘리멘탈,20 상승,2023-06-14,"9,436,000",0.4%,"7,213,000 (324.5%)","19,137,000","1,044",797 (322.7%),"2,113",4,4
0105000,전체,2023-06-08,9,20090860,포켓 몬스터 DP: 아르세우스 초극의 시공으로,1 하락,2009-12-24,"9,100,684",0.4%,"-834,565 (-8.4%)","3,646,400,485","1,023",-85 (-7.7%),"491,576",190,206
0105000,전체,2023-06-08,10,20231959,부기맨,1 하락,2023-06-06,"9,997,411",0.4%,"-276,366 (-2.7%)","54,229,170",962,-21 (-2.1%),"5,177",176,244
0105000,전체,2023-06-08,11,20226270,스즈메의 문단속,3 상승,2023-03-08,"8,311,553",0.3%,"3,479,348 (72.0%)","56,637,945,798",842,364 (76.2%),"5,523,480",69,84
0105000,전체,2023-06-08,12,20231523,그 여름,5 하락,2023-06-07,"6,373,427",0.3%,"-4,101,728 (-39.2%)","27,288,582",732,-474 (-39.3%),"3,058",88,111
0105000,전체,2023-06-08,13,19960041,아기공룡 둘리-얼음별 대모험,동일,1996-07-24,"4,840,000",0.2%,"898,601 (22.8%)","903,830,591",724,183 (33.8%),"94,994",39,43
0105000,전체,2023-06-08,14,20231971,플래시,New,2023-06-14,"5,868,000",0.2%,"5,868,000 (100.0%)","5,868,000",652,652 (100.0%),652,3,3
0105000,전체,2023-06-08,15,20231685,북 클럽: 넥스트 챕터,16 상승,2023-06-07,"3,050,500",0.1%,"1,516,200 (98.8%)","4,584,800",515,340 (194.3%),690,16,17
0105000,전체,2023-06-08,16,20227890,슈퍼 마리오 브라더스,6 하락,2023-04-26,"4,299,974",0.2%,"-1,503,604 (-25.9%)","23,384,938,724",503,-180 (-26.4%),"2,376,639",38,40
0105000,전체,2023-06-08,17,20231935,아버지의 마음,New,2023-07-20,"3,840,000",0.2%,"3,840,000 (100.0%)","4,812,000",480,480 (100.0%),588,1,3
0105000,전체,2023-06-08,18,20231348,극장판 짱구는 못말려: 동물소환 닌자 배꼽수비대,1 하락,2023-05-04,"3,995,856",0.2%,"207,004 (5.5%)","7,137,446,952",421,38 (9.9%),"719,807",64,70
0105000,전체,2023-06-08,19,20231895,너는 내 아들,1 상승,2023-06-28,"2,915,000",0.1%,"655,000 (29.0%)","13,670,000",395,55 (16.2%),"1,678",3,4
0105000,전체,2023-06-08,20,20230545,말없는 소녀,3 상승,2023-05-31,"3,333,526",0.1%,"512,226 (18.2%)","72,926,918",381,63 (19.8%),"7,727",28,36
0105000,전체,2023-06-08,21,20231029,슬픔의 삼각형,동일,2023-05-17,"2,767,926",0.1%,"-114,380 (-4.0%)","479,184,474",307,-16 (-5.0%),"49,048",30,39
0105000,전체,2023-06-08,22,20223565,다음 소희,New,2023-02-08,"3,058,000",0.1%,"3,058,000 (100.0%)","1,091,493,168",289,289 (100.0%),"114,645",3,3
0105000,전체,2023-06-08,23,20239967,"자우림, 더 원더랜드",12 하락,2023-06-07,"2,609,244",0.1%,"-4,852,221 (-65.0%)","15,740,709",265,-417 (-61.1%),"1,325",86,108
0105000,전체,2023-06-08,24,20231455,익스트림 페스티벌,3 상승,2023-06-07,"2,185,300",0.1%,"-737,300 (-25.2%)","9,895,900",251,-10 (-3.8%),"1,044",36,40
0105000,전체,2023-06-08,25,20227654,수라,12 상승,2023-06-21,"2,586,000",0.1%,"1,529,000 (144.7%)","40,101,000",250,99 (65.6%),"4,490",2,2
0105000,전체,2023-06-08,26,20000141,매그놀리아,3 상승,2000-04-15,"2,342,000",0.1%,"-2,000 (-0.1%)","11,418,000",243,0 (0.0%),"1,390",10,10
0105000,전체,2023-06-08,27,20231957,박하경 여행기,9 하락,2023-06-07,"2,230,500",0.1%,"-1,118,400 (-33.4%)","5,579,400",230,-116 (-33.5%),576,32,54
0105000,전체,2023-06-08,28,19870150,탑건,12 하락,1987-12-19,"1,805,000",0.1%,"-1,729,000 (-48.9%)","142,051,200",214,-213 (-49.9%),"17,590",11,11
0105000,전체,2023-06-08,29,20230504,"1986 그 여름, 그리고 고등어통조림",New,2023-07-05,"1,365,000",0.1%,"1,365,000 (100.0%)","4,074,000",195,195 (100.0%),582,1,1
0105000,전체,2023-06-08,30,20228555,더 퍼스트 슬램덩크,11 하락,2023-01-04,"1,821,511",0.1%,"-1,687,100 (-48.1%)","48,918,033,811",182,-159 (-46.6%),"4,681,204",16,18
0105000,전체,2023-06-08,31,20228915,사랑하는 당신에게,7 상승,2023-05-31,"1,544,500",0.1%,"403,472 (35.4%)","24,188,350",179,42 (30.7%),"2,782",16,21
0105000,전체,2023-06-08,32,20219997,드림팰리스,10 상승,2023-05-31,"1,160,500",0.0%,"290,400 (33.4%)","59,128,877",166,61 (58.1%),"7,584",32,36
0105000,전체,2023-06-08,33,20228532,한산 리덕스,New,2022-11-16,"1,436,000",0.1%,"1,436,000 (100.0%)","171,709,176",159,159 (100.0%),"19,551",1,1
