지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-07-19,1,20070060,다이 하드 4 : 죽어도 산다,동일,2007-07-17,"968,526,500",44.7%,"174,900,400 (22.0%)","4,976,985,300","153,459","29,107 (23.4%)","773,104",453,"2,516"
0105000,전체,2007-07-19,2,20070063,해리 포터와 불사조 기사단,동일,2007-07-11,"401,063,100",18.5%,"-16,987,600 (-4.1%)","16,071,307,500","63,674","-3,549 (-5.3%)","2,595,462",494,"2,379"
0105000,전체,2007-07-19,3,20070061,트랜스포머,동일,2007-06-28,"405,967,000",18.8%,"19,806,200 (5.1%)","39,649,770,938","63,435","2,991 (4.9%)","6,142,987",391,"1,882"
0105000,전체,2007-07-19,4,20070254,샴,동일,2007-07-17,"217,671,700",10.1%,"6,400,900 (3.0%)","1,000,622,000","34,688","1,280 (3.8%)","159,119",139,"1,001"
0105000,전체,2007-07-19,5,20070250,해부학 교실,동일,2007-07-11,"98,738,500",4.6%,"-3,509,500 (-3.4%)","2,919,758,000","15,611",-638 (-3.9%),"462,853",209,"1,007"
0105000,전체,2007-07-19,6,20070268,파워레인저매직포스&트레저포스,2 상승,2007-07-17,"13,739,500",0.6%,"4,087,000 (42.3%)","210,485,500","2,425",834 (52.4%),"34,843",35,168
0105000,전체,2007-07-19,7,20070226,"뉴욕에서 온 남자, 파리에서 온 여자",New,2007-07-19,"15,030,500",0.7%,"15,030,500 (100.0%)","71,610,500","2,339","2,339 (100.0%)","15,820",10,69
0105000,전체,2007-07-19,8,20070205,검은 집,1 하락,2007-06-21,"12,858,000",0.6%,"2,030,000 (18.7%)","8,756,533,200","1,964",307 (18.5%),"1,308,970",56,225
0105000,전체,2007-07-19,9,20070234,디센트,동일,2007-07-05,"6,720,500",0.3%,"1,718,500 (34.4%)","1,505,408,600","1,017",251 (32.8%),"225,941",38,135
0105000,전체,2007-07-19,10,20070229,일본인디필름 페스티벌 리턴즈,동일,2007-06-28,"4,480,500",0.2%,"-600,500 (-11.8%)","168,191,000",651,-111 (-14.6%),"24,757",4,14
0105000,전체,2007-07-19,11,20070252,레이디 채털리,동일,2007-07-11,"3,455,500",0.2%,"800,500 (30.2%)","49,496,000",526,120 (29.6%),"7,278",5,21
0105000,전체,2007-07-19,12,20070264,라따뚜이,6 하락,2007-07-25,"2,072,000",0.1%,"-12,532,000 (-85.8%)","71,057,000",296,"-2,035 (-87.3%)","10,909",1,1
0105000,전체,2007-07-19,13,20070058,오션스 써틴,5 상승,2007-06-14,"1,422,000",0.1%,"614,500 (76.1%)","9,109,407,300",227,95 (72.0%),"1,369,573",13,46
0105000,전체,2007-07-19,14,20070209,화려한 휴가,New,2007-07-25,"1,400,000",0.1%,"1,400,000 (100.0%)","50,027,000",200,200 (100.0%),"7,163",2,2
0105000,전체,2007-07-19,15,20070116,슈렉3,1 하락,2007-06-06,"989,500",0.0%,"42,000 (4.4%)","17,879,714,000",181,11 (6.5%),"2,823,358",14,34
0105000,전체,2007-07-19,16,20070054,우리 학교,8 상승,2007-03-29,"883,400",0.0%,"582,400 (193.5%)","195,266,100",177,116 (190.2%),"31,443",1,4
0105000,전체,2007-07-19,17,20070179,황색 눈물,5 하락,2007-06-14,"1,098,500",0.1%,"-128,500 (-10.5%)","256,056,500",166,-16 (-8.8%),"39,472",4,7
0105000,전체,2007-07-19,18,20070208,택시 4,2 상승,2007-07-05,"977,000",0.0%,"255,000 (35.3%)","961,703,000",156,37 (31.1%),"147,948",15,42
0105000,전체,2007-07-19,19,20060428,알래스카,New,2007-07-19,"1,014,000",0.0%,"1,014,000 (100.0%)","1,014,000",145,145 (100.0%),145,1,3
0105000,전체,2007-07-19,20,20070003,2007 [통합]영화제/기획전/회고전 등,4 하락,,"888,000",0.0%,"-65,000 (-6.8%)","232,197,600",129,-16 (-11.0%),"40,482",2,10
0105000,전체,2007-07-19,21,20070182,미필적 고의에 의한 여름휴가,6 하락,2007-07-05,"873,500",0.0%,"-155,000 (-15.1%)","27,627,000",128,-21 (-14.1%),"3,965",1,3
0105000,전체,2007-07-19,22,20070202,초속5센티미터,5 하락,2007-06-21,"823,500",0.0%,"-40,500 (-4.7%)","138,307,500",126,-9 (-6.7%),"20,517",2,15
0105000,전체,2007-07-19,23,20070135,스틸라이프,4 하락,2007-06-14,"507,500",0.0%,"-344,000 (-40.4%)","60,003,000",81,-50 (-38.2%),"8,710",3,4
0105000,전체,2007-07-19,24,20070115,밀양,1 하락,2007-05-23,"465,000",0.0%,"68,000 (17.1%)","10,255,643,500",80,16 (25.0%),"1,602,200",3,11
0105000,전체,2007-07-19,25,20070314,"시네마정동-해리포터와불사조기사단,다이하드4,트랜스포머",7 상승,2007-07-17,"722,000",0.0%,"432,000 (149.0%)","4,268,000",64,37 (137.0%),382,1,1
0105000,전체,2007-07-19,26,20070295,2007 시네바캉스 서울,New,2007-07-19,"228,000",0.0%,"228,000 (100.0%)","228,000",42,42 (100.0%),42,1,1
0105000,전체,2007-07-19,27,20070207,준벅,6 하락,2007-06-28,"273,000",0.0%,"-379,000 (-58.1%)","32,211,500",39,-55 (-58.5%),"4,660",1,1
0105000,전체,2007-07-19,28,20070356,공포사운드페스티발,1 상승,,"34,000",0.0%,"-3,000 (-8.1%)","71,000",34,-3 (-8.1%),71,1,1
0105000,전체,2007-07-19,29,20070175,마리 앙투아네트,12 상승,2007-05-17,"190,000",0.0%,"144,000 (313.0%)","67,533,500",33,24 (266.7%),"9,864",2,4
0105000,전체,2007-07-19,30,20070213,그녀의 은밀한 사랑일기,New,2007-07-20,"200,000",0.0%,"200,000 (100.0%)","200,000",29,29 (100.0%),29,1,1
0105000,전체,2007-07-19,30,20070206,두 번째 사랑,3 하락,2007-06-21,"200,000",0.0%,"-45,000 (-18.4%)","650,908,000",29,-9 (-23.7%),"98,813",2,7
0105000,전체,2007-07-19,32,20070245,모짜르트와 고래,7 하락,2007-06-29,"184,000",0.0%,"-174,000 (-48.6%)","11,057,000",27,-26 (-49.1%),"1,620",1,3
0105000,전체,2007-07-19,33,20070057,캐리비안의 해적: 세상의 끝에서,1 상승,2007-05-23,"131,000",0.0%,"33,500 (34.4%)","29,121,752,500",22,6 (37.5%),"4,569,221",3,8
0105000,전체,2007-07-19,34,20070128,황진이,10 상승,2007-06-06,"136,000",0.0%,"87,000 (177.6%)","7,762,508,000",20,13 (185.7%),"1,191,517",2,3
0105000,전체,2007-07-19,35,20070251,변신,8 하락,2007-07-12,"129,500",0.0%,"-136,500 (-51.3%)","4,437,000",19,-19 (-50.0%),654,2,3
0105000,전체,2007-07-19,36,20070216,시간을 달리는 소녀,2 상승,2007-06-14,"68,000",0.0%,"28,000 (70.0%)","343,166,000",17,7 (70.0%),"53,535",1,3
0105000,전체,2007-07-19,37,20070137,팩토리 걸,11 하락,2007-05-31,"104,000",0.0%,"-196,000 (-65.3%)","117,664,000",16,-28 (-63.6%),"17,498",1,1
0105000,전체,2007-07-19,38,20070247,익사일,7 하락,2007-07-05,"86,000",0.0%,"-118,000 (-57.8%)","9,606,500",13,-17 (-56.7%),"1,466",1,2
0105000,전체,2007-07-19,38,20070082,내 여자의 남자친구,4 상승,2007-03-22,"52,000",0.0%,"20,000 (62.5%)","32,718,500",13,5 (62.5%),"5,324",1,4
0105000,전체,2007-07-19,40,20070199,다마모에,5 상승,2007-06-14,"69,000",0.0%,"50,000 (263.2%)","7,341,000",11,8 (266.7%),"1,124",1,3
0105000,전체,2007-07-19,41,20070200,오! 마이 보스!,New,2007-06-14,"60,000",0.0%,"60,000 (100.0%)","5,330,800",10,10 (100.0%),790,1,1
0105000,전체,2007-07-19,42,20070244,13 자메티,5 하락,2007-06-29,"63,000",0.0%,"-21,000 (-25.0%)","3,949,000",9,-3 (-25.0%),574,1,2
0105000,전체,2007-07-19,42,20070129,헤저드,8 하락,2007-04-19,"53,000",0.0%,"-42,000 (-44.2%)","11,901,000",9,-7 (-43.8%),"1,759",1,1
0105000,전체,2007-07-19,44,20060263,씨노이블,2 하락,2007-06-28,"56,000",0.0%,0 (0.0%),"136,924,500",8,0 (0.0%),"20,600",1,4
0105000,전체,2007-07-19,44,20070105,플루토에서 아침을,6 하락,2007-04-05,"53,000",0.0%,"-14,000 (-20.9%)","97,244,000",8,-2 (-20.0%),"14,743",1,2
0105000,전체,2007-07-19,46,20070201,비밀여행,New,2007-07-19,"35,000",0.0%,"35,000 (100.0%)","35,000",5,5 (100.0%),5,1,2
0105000,전체,2007-07-19,47,20070196,러브 & 트러블,9 하락,2007-06-14,"28,000",0.0%,"-36,000 (-56.3%)","1,775,819,000",4,-6 (-60.0%),"264,393",1,1
0105000,전체,2007-07-19,47,20040704,하나와 앨리스,New,2004-11-17,"26,000",0.0%,"26,000 (100.0%)","583,039,000",4,4 (100.0%),"92,037",1,1
0105000,전체,2007-07-19,49,20070366,하나를 위하여,13 하락,,"10,000",0.0%,"-61,000 (-85.9%)","718,000",2,-13 (-86.7%),151,1,1
0105000,전체,2007-07-19,49,20070359,전국노래자랑,New,,"10,000",0.0%,"10,000 (100.0%)","10,000",2,2 (100.0%),2,1,2
0105000,전체,2007-07-19,51,20020205,워터 보이즈,New,2002-08-15,"7,000",0.0%,"7,000 (100.0%)","7,000",1,1 (100.0%),1,1,1
0105000,전체,2007-07-19,52,20070261,에반 올마이티,New,2007-07-25,0,0.0%,0 (100.0%),0,0,0 (100.0%),0,1,1
