지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2012-09-30,1,20124079,"광해, 왕이 된 남자",동일,2012-09-13,"4,778,600,500",50.2%,"1,304,976,000 (37.6%)","38,341,451,269","621,914","160,301 (34.7%)","5,234,315",935,"4,733"
0105000,전체,2012-09-30,2,20128447,테이큰 2,동일,2012-09-27,"2,259,034,000",23.7%,"192,662,475 (9.3%)","7,368,007,553","283,779","18,984 (7.2%)","962,301",682,"3,667"
0105000,전체,2012-09-30,3,20124400,간첩,1 상승,2012-09-20,"989,161,500",10.4%,"355,252,000 (56.0%)","5,991,566,500","131,674","45,495 (52.8%)","840,480",425,"1,893"
0105000,전체,2012-09-30,4,20127634,메리다와 마법의 숲,1 하락,2012-09-27,"765,946,000",8.0%,"49,662,500 (6.9%)","1,729,837,000","95,652","1,305 (1.4%)","223,887",435,"1,422"
0105000,전체,2012-09-30,5,20113887,점쟁이들,1 상승,2012-10-03,"219,230,000",2.3%,"86,333,000 (65.0%)","385,909,000","29,522","11,675 (65.4%)","53,628",174,347
0105000,전체,2012-09-30,6,20129166,19곰 테드,1 하락,2012-09-27,"181,966,009",1.9%,"27,521,449 (17.8%)","633,798,656","22,988","3,333 (17.0%)","83,148",237,703
0105000,전체,2012-09-30,7,20127494,늑대아이,동일,2012-09-13,"83,825,000",0.9%,"815,500 (1.0%)","1,492,785,761","11,362",-361 (-3.1%),"217,142",140,262
0105000,전체,2012-09-30,8,20129092,테드: 황금도시 파이티티를 찾아서,동일,2012-09-20,"70,761,500",0.7%,"-2,249,500 (-3.1%)","917,279,000","9,263","-1,068 (-10.3%)","127,865",187,416
0105000,전체,2012-09-30,9,20124034,도둑들,1 상승,2012-07-25,"43,610,500",0.5%,"18,933,500 (76.7%)","93,506,915,000","5,839","2,455 (72.5%)","12,960,250",75,148
0105000,전체,2012-09-30,10,20124934,피에타,1 하락,2012-09-06,"44,959,500",0.5%,"4,356,500 (10.7%)","4,111,501,000","5,704",518 (10.0%),"570,948",94,195
0105000,전체,2012-09-30,11,20127401,레지던트 이블 5 : 최후의 심판,동일,2012-09-13,"26,547,000",0.3%,"6,225,000 (30.6%)","4,698,599,500","3,407",730 (27.3%),"550,478",60,146
0105000,전체,2012-09-30,12,20128832,나이트폴,1 상승,2012-09-27,"13,941,500",0.1%,"2,705,000 (24.1%)","56,247,000","1,795",337 (23.1%),"7,506",92,204
0105000,전체,2012-09-30,13,20124063,공모자들,1 상승,2012-08-29,"11,652,500",0.1%,"3,890,000 (50.1%)","12,201,321,500","1,500",480 (47.1%),"1,640,246",24,64
0105000,전체,2012-09-30,14,20129260,우리도 사랑일까,2 하락,2012-09-27,"11,388,000",0.1%,"-1,514,000 (-11.7%)","43,148,500","1,363",-183 (-11.8%),"5,279",19,31
0105000,전체,2012-09-30,15,20129089,한경직,2 상승,2012-09-13,"3,356,500",0.0%,"1,308,000 (63.9%)","61,091,500",518,211 (68.7%),"9,669",10,16
0105000,전체,2012-09-30,16,20124067,바람과 함께 사라지다,4 상승,2012-08-08,"3,385,500",0.0%,"1,512,500 (80.8%)","34,606,609,161",484,211 (77.3%),"4,908,683",17,28
0105000,전체,2012-09-30,17,20126409,본 레거시,2 상승,2012-09-06,"2,691,500",0.0%,"877,500 (48.4%)","7,405,292,000",365,85 (30.4%),"1,014,699",11,21
0105000,전체,2012-09-30,18,19548013,다이얼 M을 돌려라,3 하락,,"720,000",0.0%,"-183,000 (-20.3%)","2,671,000",346,-98 (-22.1%),"1,309",1,4
0105000,전체,2012-09-30,19,20124530,지상의 별처럼,3 하락,2012-09-06,"2,216,000",0.0%,"-347,000 (-13.5%)","111,279,500",294,-63 (-17.6%),"16,775",8,10
