지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-09-16,1,20190815,보이스,동일,2021-09-15,"353,700,240",33.7%,"-59,584,280 (-14.4%)","921,621,280","38,082","-9,251 (-19.5%)","101,219","1,176","4,454"
0105000,전체,2021-09-16,2,20200474,기적,동일,2021-09-15,"189,590,970",18.1%,"-71,541,410 (-27.4%)","547,974,930","22,525","-8,474 (-27.3%)","64,531","1,131","3,796"
0105000,전체,2021-09-16,3,20217742,샹치와 텐 링즈의 전설,1 상승,2021-09-01,"150,616,290",14.3%,"-5,935,500 (-3.8%)","13,337,134,250","15,347",-770 (-4.8%),"1,313,566",657,"1,636"
0105000,전체,2021-09-16,4,20010291,해리포터와 마법사의 돌,1 하락,2001-12-13,"61,411,040",5.8%,"-89,382,610 (-59.3%)","2,563,341,690","6,557","-9,602 (-59.4%)","290,802",111,182
0105000,전체,2021-09-16,5,20192194,인질,3 상승,2021-08-18,"42,204,820",4.0%,"1,799,560 (4.5%)","15,007,829,330","6,389","1,432 (28.9%)","1,555,417",456,683
0105000,전체,2021-09-16,6,20216801,"극장판 포켓몬스터: 정글의 아이, 코코",1 하락,2021-09-15,"54,246,390",5.2%,"-42,220,030 (-43.8%)","150,712,810","5,950","-4,571 (-43.4%)","16,471",407,523
0105000,전체,2021-09-16,7,20204117,모가디슈,1 하락,2021-07-28,"50,657,430",4.8%,"-4,376,960 (-8.0%)","32,688,131,290","5,452",-593 (-9.8%),"3,415,218",492,803
0105000,전체,2021-09-16,8,20219311,말리그넌트,1 하락,2021-09-15,"42,933,440",4.1%,"-9,148,970 (-17.6%)","97,418,850","4,295",-922 (-17.7%),"9,779",468,991
0105000,전체,2021-09-16,9,20218604,극장판 짱구는 못말려: 격돌! 낙서왕국과 얼추 네 명의 용사들,동일,2021-09-15,"26,659,930",2.5%,"-10,533,330 (-28.3%)","63,853,190","2,857","-1,153 (-28.8%)","6,867",375,441
0105000,전체,2021-09-16,10,20161872,너의 이름은.,4 상승,2017-01-04,"13,164,220",1.3%,"5,902,280 (81.3%)","30,481,417,806","1,373",607 (79.2%),"3,778,672",43,49
0105000,전체,2021-09-16,11,20210250,잔나비 판타스틱 올드패션드 리턴즈! x 넌센스 Ⅱ,2 상승,2021-09-09,"16,500,000",1.6%,"-2,400,000 (-12.7%)","179,106,000",825,-120 (-12.7%),"8,956",24,29
0105000,전체,2021-09-16,12,20219769,아임 유어 맨,New,2021-09-16,"6,781,400",0.6%,"6,781,400 (100.0%)","10,848,400",821,821 (100.0%),"1,262",38,51
0105000,전체,2021-09-16,13,20210039,뱅드림! 로젤리아 에피소드 Ⅱ : 송 아이 엠,20 상승,2021-09-09,"6,118,940",0.6%,"5,219,500 (580.3%)","62,131,720",681,583 (594.9%),"6,651",36,41
0105000,전체,2021-09-16,14,20196270,싱크홀,1 상승,2021-08-11,"4,687,500",0.4%,"-323,570 (-6.5%)","21,269,075,330",484,-93 (-16.1%),"2,179,276",115,129
0105000,전체,2021-09-16,15,20219738,토베 얀손,10 상승,2021-09-16,"3,104,000",0.3%,"1,104,000 (55.2%)","10,696,000",431,231 (115.5%),"1,291",38,51
0105000,전체,2021-09-16,16,20218904,코다,3 상승,2021-08-31,"3,567,100",0.3%,"546,930 (18.1%)","470,365,930",393,37 (10.4%),"50,457",37,40
0105000,전체,2021-09-16,17,20219892,스피릿,1 상승,2021-09-15,"2,503,000",0.2%,"-870,700 (-25.8%)","5,876,700",299,-115 (-27.8%),713,73,91
0105000,전체,2021-09-16,18,20219770,캔디맨,New,2021-09-22,"2,412,000",0.2%,"2,412,000 (100.0%)","2,412,000",268,268 (100.0%),268,1,1
0105000,전체,2021-09-16,19,20190280,날씨의 아이,4 상승,2019-10-30,"2,215,200",0.2%,"26,800 (1.2%)","6,010,463,800",235,10 (4.4%),"730,258",15,15
0105000,전체,2021-09-16,20,20219185,건파우더 밀크셰이크,10 상승,2021-09-08,"1,643,570",0.2%,"398,570 (32.0%)","299,578,700",186,47 (33.8%),"34,098",20,21
0105000,전체,2021-09-16,21,20218671,아-하: 테이크 온 미,New,2021-09-22,"854,000",0.1%,"854,000 (100.0%)","3,682,000",122,122 (100.0%),526,1,1
0105000,전체,2021-09-16,21,20219402,어시스턴트,New,2021-09-16,"1,008,470",0.1%,"1,008,470 (100.0%)","1,008,470",122,122 (100.0%),122,27,28
0105000,전체,2021-09-16,23,20219822,맨 인 더 다크 2,5 상승,2021-09-01,"1,200,000",0.1%,"-421,000 (-26.0%)","762,829,500",109,-37 (-25.3%),"77,401",15,18
0105000,전체,2021-09-16,24,20219551,극장판 페이트/그랜드 오더 신성원탁영역 카멜롯 팔라딘; 아가트람,60 상승,2021-08-26,"985,200",0.1%,"884,200 (875.4%)","53,516,160",105,94 (854.5%),"5,111",4,4
0105000,전체,2021-09-16,25,20219925,스쿨 아웃 포에버,New,2021-09-29,"909,000",0.1%,"909,000 (100.0%)","909,000",101,101 (100.0%),101,1,1
0105000,전체,2021-09-16,26,20209137,종착역,5 상승,2021-09-23,"784,000",0.1%,"-331,000 (-29.7%)","4,794,028",98,-26 (-21.0%),609,1,1
0105000,전체,2021-09-16,27,20209138,좋은 사람,7 하락,2021-09-09,"658,900",0.1%,"-1,926,100 (-74.5%)","64,624,320",78,-276 (-78.0%),"8,074",24,27
0105000,전체,2021-09-16,28,20128948,애수의 사랑,9 상승,,"140,000",0.0%,"-18,000 (-11.4%)","298,000",70,-9 (-11.4%),149,1,4
0105000,전체,2021-09-16,29,20219595,영화의 거리,95 상승,2021-09-16,"629,500",0.1%,"621,500 (7,768.8%)","3,823,500",68,"67 (6,700.0%)",426,23,28
0105000,전체,2021-09-16,30,20190969,최선의 삶,4 하락,2021-09-01,"577,500",0.1%,"-1,336,000 (-69.8%)","77,097,600",67,-132 (-66.3%),"8,636",18,21
0105000,전체,2021-09-16,31,20129492,인생의 종착역,12 상승,,"132,000",0.0%,"14,000 (11.9%)","1,307,000",66,7 (11.9%),646,1,3
0105000,전체,2021-09-16,32,20218392,올드,10 하락,2021-08-18,"300,000",0.0%,"-1,200,000 (-80.0%)","1,086,870,560",60,-240 (-80.0%),"112,043",1,1
0105000,전체,2021-09-16,33,20217215,"러브 어페어: 우리가 말하는 것, 우리가 하는 것",New,2021-11-11,"260,000",0.0%,"260,000 (100.0%)","1,782,000",52,52 (100.0%),271,1,1
0105000,전체,2021-09-16,34,20200186,바쿠라우,11 상승,2021-09-02,"412,000",0.0%,"-12,500 (-2.9%)","24,895,260",51,-2 (-3.8%),"2,967",10,10
0105000,전체,2021-09-16,35,20194980,박강아름 결혼하다,41 상승,2021-08-19,"272,000",0.0%,"158,000 (138.6%)","24,191,710",48,32 (200.0%),"3,282",5,5
0105000,전체,2021-09-16,36,20219710,공작조: 현애지상,New,2021-09-16,"306,500",0.0%,"306,500 (100.0%)","1,116,500",40,40 (100.0%),130,13,13
0105000,전체,2021-09-16,36,20217491,변신 : 어느날 갑자기,New,2021-09-09,"200,000",0.0%,"200,000 (100.0%)","1,100,000",40,40 (100.0%),220,2,2
