지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2020-09-21,1,20201122,테넷,동일,2020-08-26,"139,809,010",42.7%,"-284,211,300 (-67.0%)","14,295,742,160","15,647","-28,919 (-64.9%)","1,552,016",989,"2,446"
0105000,전체,2020-09-21,2,20193822,뮬란,동일,2020-09-17,"96,974,850",29.6%,"-285,424,640 (-74.6%)","1,444,385,300","11,873","-30,575 (-72.0%)","163,906","1,237","3,478"
0105000,전체,2020-09-21,3,20193666,오! 문희,동일,2020-09-02,"29,093,230",8.9%,"-73,531,780 (-71.7%)","2,338,524,180","4,180","-7,447 (-64.0%)","289,102",484,"1,035"
0105000,전체,2020-09-21,4,20201687,기기괴괴 성형수,동일,2020-09-09,"15,794,400",4.8%,"-35,431,500 (-69.2%)","676,390,800","1,873","-3,610 (-65.8%)","75,805",188,484
0105000,전체,2020-09-21,5,20178401,검객,11 상승,2020-09-23,"4,851,000",1.5%,"3,087,000 (175.0%)","6,615,000",539,343 (175.0%),735,11,11
0105000,전체,2020-09-21,6,20205001,도망친 여자,6 상승,2020-09-17,"4,274,460",1.3%,"-4,302,420 (-50.2%)","39,720,310",538,-425 (-44.1%),"4,622",123,167
0105000,전체,2020-09-21,7,20197922,다만 악에서 구하소서,동일,2020-08-05,"4,070,780",1.2%,"-6,608,900 (-61.9%)","38,557,685,040",505,-713 (-58.5%),"4,350,998",110,144
0105000,전체,2020-09-21,8,20202103,비독: 파리의 황제,3 상승,2020-09-17,"3,604,800",1.1%,"-5,640,650 (-61.0%)","35,711,740",471,-560 (-54.3%),"4,140",157,198
0105000,전체,2020-09-21,9,20202204,더 렌탈 : 소리없는 감시자,4 상승,2020-09-16,"3,210,500",1.0%,"-5,043,400 (-61.1%)","55,865,780",394,-485 (-55.2%),"6,952",123,157
0105000,전체,2020-09-21,10,20175405,뉴 뮤턴트,4 상승,2020-09-10,"2,167,900",0.7%,"-5,328,650 (-71.1%)","541,678,310",266,-564 (-68.0%),"61,369",117,144
0105000,전체,2020-09-21,11,20206259,위 섬온 더 다크니스,14 상승,2020-09-17,"1,124,940",0.3%,-60 (0.0%),"9,389,020",215,0 (0.0%),"1,828",22,22
0105000,전체,2020-09-21,12,20080850,공포분자,6 상승,2020-09-17,"1,520,950",0.5%,"-1,984,750 (-56.6%)","26,409,630",198,-206 (-51.0%),"3,504",41,54
0105000,전체,2020-09-21,13,20189973,카일라스 가는 길,8 상승,2020-09-03,"1,512,000",0.5%,"-737,900 (-32.8%)","43,484,800",194,-66 (-25.4%),"5,351",19,26
0105000,전체,2020-09-21,14,20205386,인디애니페스트2020 릴레이작가 초청전,6 하락,,"1,146,000",0.4%,"-5,838,000 (-83.6%)","16,896,000",191,-973 (-83.6%),"2,816",1,2
0105000,전체,2020-09-21,15,20199302,테스와 보낸 여름,1 상승,2020-09-10,"1,499,000",0.5%,"-3,371,440 (-69.2%)","74,700,540",187,-314 (-62.7%),"8,273",37,38
0105000,전체,2020-09-21,15,20205284,매지컬: 공주를 웃겨라,5 하락,2020-09-17,"1,397,780",0.4%,"-7,568,580 (-84.4%)","26,357,080",187,-922 (-83.1%),"3,295",73,77
0105000,전체,2020-09-21,17,20202281,극장판 짱구는 못말려: 신혼여행 허리케인~ 사라진 아빠!,11 하락,2020-08-20,"1,339,400",0.4%,"-9,924,140 (-88.1%)","983,498,640",167,"-1,177 (-87.6%)","120,747",41,47
0105000,전체,2020-09-21,18,20203303,지니어스 독,3 하락,2020-09-16,"1,180,500",0.4%,"-4,875,200 (-80.5%)","26,852,200",153,-557 (-78.5%),"3,303",70,86
0105000,전체,2020-09-21,19,20206060,어트랙션,1 상승,2020-09-17,"1,065,300",0.3%,"-1,315,000 (-55.2%)","9,159,010",137,-135 (-49.6%),"1,077",74,84
0105000,전체,2020-09-21,19,20124587,바람에 쓴 편지,New,,"274,000",0.1%,"274,000 (100.0%)","9,458,000",137,137 (100.0%),"4,748",1,3
0105000,전체,2020-09-21,21,20112692,드라이브,2 하락,2011-11-17,"826,000",0.3%,"-1,986,090 (-70.6%)","269,105,730",113,-208 (-64.8%),"33,224",26,28
0105000,전체,2020-09-21,22,20202684,언힌지드,New,2020-10-07,"882,000",0.3%,"882,000 (100.0%)","882,000",98,98 (100.0%),98,2,2
0105000,전체,2020-09-21,23,20196773,남매의 여름밤,3 상승,2020-08-20,"684,970",0.2%,"-1,751,030 (-71.9%)","145,657,480",85,-128 (-60.1%),"17,527",18,21
0105000,전체,2020-09-21,24,20206066,루브르박물관 기획특별전,2 하락,2020-09-16,"988,000",0.3%,"-2,273,500 (-69.7%)","17,990,000",76,-175 (-69.7%),"1,385",17,24
0105000,전체,2020-09-21,25,20206679,공포체험라디오 4DX,1 하락,2020-09-16,"675,000",0.2%,"-1,329,000 (-66.3%)","14,178,000",73,-145 (-66.5%),"1,541",20,26
0105000,전체,2020-09-21,26,19940225,세 가지 색: 화이트,11 상승,1994-06-18,"544,000",0.2%,"64,000 (13.3%)","8,427,000",65,7 (12.1%),"1,043",8,8
0105000,전체,2020-09-21,27,20150942,캐롤,1 상승,2016-02-04,"370,000",0.1%,"-233,000 (-38.6%)","2,754,368,195",62,-39 (-38.6%),"335,906",19,19
0105000,전체,2020-09-21,28,20080227,아임 낫 데어,4 상승,2008-05-29,"364,000",0.1%,"-168,000 (-31.6%)","185,561,800",61,-30 (-33.0%),"27,058",17,17
0105000,전체,2020-09-21,28,20140634,교수목,6 상승,,"122,000",0.0%,"-4,000 (-3.2%)","10,458,000",61,-2 (-3.2%),"5,218",1,3
0105000,전체,2020-09-21,30,20206258,송 오브 러브,5 상승,2020-09-10,"261,000",0.1%,"-15,000 (-5.4%)","13,764,600",51,-3 (-5.6%),"2,671",5,5
0105000,전체,2020-09-21,31,20202203,에이바,1 하락,2020-09-09,"394,500",0.1%,"-502,500 (-56.0%)","175,015,850",50,-47 (-48.5%),"22,261",22,25
0105000,전체,2020-09-21,32,19910313,베로니카의 이중생활,5 하락,1991-11-09,"360,000",0.1%,"-1,194,500 (-76.8%)","29,332,600",45,-101 (-69.2%),"3,576",3,3
0105000,전체,2020-09-21,33,20166543,트루스,2 하락,2016-08-24,"234,000",0.1%,"-315,500 (-57.4%)","154,466,500",39,-54 (-58.1%),"19,732",17,17
0105000,전체,2020-09-21,34,20196701,69세,5 상승,2020-08-20,"409,000",0.1%,"-16,000 (-3.8%)","69,560,190",37,-7 (-15.9%),"8,487",7,7
0105000,전체,2020-09-21,35,2009A382,백주의 결투,6 상승,,"70,000",0.0%,"-14,000 (-16.7%)","10,000,000",35,-7 (-16.7%),"4,313",1,2
0105000,전체,2020-09-21,36,19888056,십계 1편 : 나 이외의 다른 신을 섬기지 말라,6 상승,,"142,000",0.0%,"-41,000 (-22.4%)","3,327,000",34,-7 (-17.1%),733,8,8
0105000,전체,2020-09-21,36,19888057,십계 2편 : 하느님의 이름을 망령되이 일컫지 말라,6 상승,,"142,000",0.0%,"-41,000 (-22.4%)","2,911,000",34,-7 (-17.1%),675,8,8
0105000,전체,2020-09-21,38,19930117,하워즈 엔드,2 상승,1993-04-10,"200,000",0.1%,"-154,000 (-43.5%)","32,891,510",29,-14 (-32.6%),"4,067",6,6
0105000,전체,2020-09-21,38,19940321,세 가지 색: 레드,5 하락,1994-09-17,"251,000",0.1%,"-316,000 (-55.7%)","7,912,000",29,-38 (-56.7%),"1,000",1,1
0105000,전체,2020-09-21,40,20205159,인디애니페스트2020 독립보행3,30 상승,,"156,000",0.0%,"96,000 (160.0%)","216,000",27,17 (170.0%),37,1,1
0105000,전체,2020-09-21,40,20205225,인디애니페스트2020 독립보행2,30 상승,,"153,000",0.0%,"93,000 (155.0%)","213,000",27,17 (170.0%),37,1,1
0105000,전체,2020-09-21,40,20198484,나를 구하지 마세요,2 하락,2020-09-10,"216,000",0.1%,"-200,000 (-48.1%)","17,983,300",27,-22 (-44.9%),"2,025",9,9
0105000,전체,2020-09-21,43,20205226,인디애니페스트2020 새벽비행1,20 하락,,"150,000",0.0%,"-1,278,000 (-89.5%)","3,603,000",25,-213 (-89.5%),601,1,1
0105000,전체,2020-09-21,44,19940161,세 가지 색 : 블루,10 하락,1994-04-23,"205,000",0.1%,"-402,000 (-66.2%)","23,083,800",22,-44 (-66.7%),"3,056",1,1
0105000,전체,2020-09-21,45,20199883,오케이 마담,36 하락,2020-08-12,"152,000",0.0%,"-5,790,500 (-97.4%)","10,978,957,500",21,"-1,114 (-98.1%)","1,228,572",10,12
0105000,전체,2020-09-21,46,19888055,십계 10편 : 네 이웃을 소유를 탐내지 말라,3 상승,,"84,000",0.0%,"-20,000 (-19.2%)","1,951,750",20,-5 (-20.0%),512,2,2
